epoch: 0, loss: 0.2064, minimizing loss: 1.1016, maximizing loss: 1.1191
epoch: 664, loss: 0.2594, minimizing loss: 1.3166, maximizing loss: 1.3215
epoch: 665, loss: 0.0743, minimizing loss: 0.4975, maximizing loss: 0.5290
epoch: 666, loss: 0.0538, minimizing loss: 0.4023, maximizing loss: 0.4356
epoch: 667, loss: 0.0356, minimizing loss: 0.3321, maximizing loss: 0.3706
epoch: 668, loss: 0.0280, minimizing loss: 0.3077, maximizing loss: 0.3495
epoch: 669, loss: 0.0254, minimizing loss: 0.2954, maximizing loss: 0.3375
epoch: 670, loss: 0.0234, minimizing loss: 0.2878, maximizing loss: 0.3305
epoch: 671, loss: 0.0213, minimizing loss: 0.2780, maximizing loss: 0.3209
epoch: 672, loss: 0.0198, minimizing loss: 0.2681, maximizing loss: 0.3103
epoch: 673, loss: 0.0181, minimizing loss: 0.2619, maximizing loss: 0.3047
epoch: 674, loss: 0.0166, minimizing loss: 0.2563, maximizing loss: 0.2997
epoch: 675, loss: 0.0153, minimizing loss: 0.2513, maximizing loss: 0.2950
epoch: 676, loss: 0.0142, minimizing loss: 0.2477, maximizing loss: 0.2919
epoch: 677, loss: 0.0131, minimizing loss: 0.2442, maximizing loss: 0.2889
epoch: 678, loss: 0.0123, minimizing loss: 0.2402, maximizing loss: 0.2850
epoch: 679, loss: 0.0112, minimizing loss: 0.2345, maximizing loss: 0.2792
epoch: 680, loss: 0.0107, minimizing loss: 0.2305, maximizing loss: 0.2747
epoch: 681, loss: 0.0100, minimizing loss: 0.2266, maximizing loss: 0.2709
epoch: 682, loss: 0.0093, minimizing loss: 0.2230, maximizing loss: 0.2671
epoch: 683, loss: 0.0092, minimizing loss: 0.2205, maximizing loss: 0.2642
epoch: 684, loss: 0.0086, minimizing loss: 0.2178, maximizing loss: 0.2614
epoch: 685, loss: 0.0083, minimizing loss: 0.2161, maximizing loss: 0.2597
epoch: 686, loss: 0.0079, minimizing loss: 0.2139, maximizing loss: 0.2574
epoch: 687, loss: 0.0076, minimizing loss: 0.2121, maximizing loss: 0.2556
epoch: 688, loss: 0.0070, minimizing loss: 0.2111, maximizing loss: 0.2551
epoch: 689, loss: 0.0067, minimizing loss: 0.2105, maximizing loss: 0.2548
epoch: 690, loss: 0.0062, minimizing loss: 0.2086, maximizing loss: 0.2531
epoch: 691, loss: 0.0056, minimizing loss: 0.2075, maximizing loss: 0.2523
epoch: 692, loss: 0.0055, minimizing loss: 0.2077, maximizing loss: 0.2527
epoch: 693, loss: 0.0050, minimizing loss: 0.2054, maximizing loss: 0.2504
epoch: 694, loss: 0.0048, minimizing loss: 0.2036, maximizing loss: 0.2485
epoch: 695, loss: 0.0044, minimizing loss: 0.2028, maximizing loss: 0.2480
epoch: 696, loss: 0.0044, minimizing loss: 0.2022, maximizing loss: 0.2472
epoch: 697, loss: 0.0043, minimizing loss: 0.2013, maximizing loss: 0.2462
epoch: 698, loss: 0.0041, minimizing loss: 0.2009, maximizing loss: 0.2461
epoch: 699, loss: 0.0036, minimizing loss: 0.1999, maximizing loss: 0.2453
epoch: 700, loss: 0.0083, minimizing loss: 0.2182, maximizing loss: 0.2623
epoch: 701, loss: 0.0031, minimizing loss: 0.1995, maximizing loss: 0.2455
epoch: 702, loss: 0.0025, minimizing loss: 0.1976, maximizing loss: 0.2439
epoch: 703, loss: 0.0025, minimizing loss: 0.1952, maximizing loss: 0.2409
epoch: 704, loss: 0.0021, minimizing loss: 0.1954, maximizing loss: 0.2417
epoch: 705, loss: 0.0022, minimizing loss: 0.1937, maximizing loss: 0.2395
epoch: 706, loss: 0.0022, minimizing loss: 0.1925, maximizing loss: 0.2379
epoch: 707, loss: 0.0024, minimizing loss: 0.1925, maximizing loss: 0.2375
epoch: 708, loss: 0.0026, minimizing loss: 0.1927, maximizing loss: 0.2377
epoch: 709, loss: 0.0027, minimizing loss: 0.1927, maximizing loss: 0.2375
epoch: 710, loss: 0.0030, minimizing loss: 0.1924, maximizing loss: 0.2367
epoch: 711, loss: 0.0030, minimizing loss: 0.1920, maximizing loss: 0.2363
epoch: 712, loss: 0.0028, minimizing loss: 0.1910, maximizing loss: 0.2352
epoch: 713, loss: 0.0028, minimizing loss: 0.1907, maximizing loss: 0.2348
epoch: 714, loss: 0.0027, minimizing loss: 0.1904, maximizing loss: 0.2346
epoch: 715, loss: 0.0028, minimizing loss: 0.1896, maximizing loss: 0.2335
epoch: 716, loss: 0.0026, minimizing loss: 0.1900, maximizing loss: 0.2343
epoch: 717, loss: 0.0027, minimizing loss: 0.1905, maximizing loss: 0.2347
epoch: 718, loss: 0.0041, minimizing loss: 0.2001, maximizing loss: 0.2450
epoch: 719, loss: 0.0026, minimizing loss: 0.1876, maximizing loss: 0.2313
epoch: 720, loss: 0.0024, minimizing loss: 0.1868, maximizing loss: 0.2305
epoch: 721, loss: 0.0023, minimizing loss: 0.1886, maximizing loss: 0.2328
epoch: 722, loss: 0.0021, minimizing loss: 0.1869, maximizing loss: 0.2310
epoch: 723, loss: 0.0024, minimizing loss: 0.1867, maximizing loss: 0.2304
epoch: 724, loss: 0.0024, minimizing loss: 0.1857, maximizing loss: 0.2291
epoch: 725, loss: 0.0025, minimizing loss: 0.1859, maximizing loss: 0.2293
epoch: 726, loss: 0.0024, minimizing loss: 0.1863, maximizing loss: 0.2300
epoch: 727, loss: 0.0026, minimizing loss: 0.1863, maximizing loss: 0.2297
epoch: 728, loss: 0.0024, minimizing loss: 0.1869, maximizing loss: 0.2306
epoch: 729, loss: 0.0025, minimizing loss: 0.1851, maximizing loss: 0.2283
epoch: 730, loss: 0.0027, minimizing loss: 0.1851, maximizing loss: 0.2279
epoch: 731, loss: 0.0027, minimizing loss: 0.1843, maximizing loss: 0.2270
epoch: 732, loss: 0.0026, minimizing loss: 0.1846, maximizing loss: 0.2275
epoch: 733, loss: 0.0022, minimizing loss: 0.1848, maximizing loss: 0.2283
epoch: 734, loss: 0.0025, minimizing loss: 0.1845, maximizing loss: 0.2276
epoch: 735, loss: 0.0028, minimizing loss: 0.1851, maximizing loss: 0.2278
epoch: 736, loss: 0.0029, minimizing loss: 0.1861, maximizing loss: 0.2290
epoch: 737, loss: 0.0031, minimizing loss: 0.1862, maximizing loss: 0.2290
epoch: 738, loss: 0.0029, minimizing loss: 0.1850, maximizing loss: 0.2276
epoch: 739, loss: 0.0030, minimizing loss: 0.1853, maximizing loss: 0.2278
epoch: 740, loss: 0.0029, minimizing loss: 0.1862, maximizing loss: 0.2291
epoch: 741, loss: 0.0028, minimizing loss: 0.1884, maximizing loss: 0.2321
epoch: 742, loss: 0.0030, minimizing loss: 0.1892, maximizing loss: 0.2327
epoch: 743, loss: 0.0024, minimizing loss: 0.1883, maximizing loss: 0.2324
epoch: 744, loss: 0.0028, minimizing loss: 0.1886, maximizing loss: 0.2322
epoch: 745, loss: 0.0029, minimizing loss: 0.1904, maximizing loss: 0.2345
epoch: 746, loss: 0.0029, minimizing loss: 0.1892, maximizing loss: 0.2329
epoch: 747, loss: 0.0021, minimizing loss: 0.1871, maximizing loss: 0.2313
epoch: 748, loss: 0.0023, minimizing loss: 0.1882, maximizing loss: 0.2324
epoch: 749, loss: 0.0015, minimizing loss: 0.1873, maximizing loss: 0.2323
epoch: 750, loss: 0.0011, minimizing loss: 0.1851, maximizing loss: 0.2301
epoch: 751, loss: 0.0008, minimizing loss: 0.1844, maximizing loss: 0.2295
epoch: 752, loss: 0.0008, minimizing loss: 0.1850, maximizing loss: 0.2303
epoch: 753, loss: 0.0015, minimizing loss: 0.1855, maximizing loss: 0.2300
epoch: 754, loss: 0.0022, minimizing loss: 0.1886, maximizing loss: 0.2330
epoch: 755, loss: 0.0012, minimizing loss: 0.1864, maximizing loss: 0.2316
epoch: 756, loss: 0.0020, minimizing loss: 0.1883, maximizing loss: 0.2329
epoch: 757, loss: 0.0020, minimizing loss: 0.1884, maximizing loss: 0.2331
epoch: 758, loss: 0.0021, minimizing loss: 0.1902, maximizing loss: 0.2351
epoch: 759, loss: 0.0021, minimizing loss: 0.1904, maximizing loss: 0.2354
epoch: 760, loss: 0.0015, minimizing loss: 0.1888, maximizing loss: 0.2341
epoch: 761, loss: 0.0016, minimizing loss: 0.1896, maximizing loss: 0.2350
epoch: 762, loss: 0.0019, minimizing loss: 0.1916, maximizing loss: 0.2370
epoch: 763, loss: 0.0016, minimizing loss: 0.1918, maximizing loss: 0.2378
epoch: 764, loss: 0.0013, minimizing loss: 0.1933, maximizing loss: 0.2400
epoch: 765, loss: 0.0006, minimizing loss: 0.1906, maximizing loss: 0.2375
epoch: 766, loss: 0.0001, minimizing loss: 0.1909, maximizing loss: 0.2386
epoch: 767, loss: -0.0000, minimizing loss: 0.1906, maximizing loss: 0.2383
epoch: 768, loss: -0.0005, minimizing loss: 0.1906, maximizing loss: 0.2388
epoch: 769, loss: -0.0005, minimizing loss: 0.1933, maximizing loss: 0.2422
epoch: 770, loss: -0.0007, minimizing loss: 0.1950, maximizing loss: 0.2445
epoch: 771, loss: -0.0018, minimizing loss: 0.1933, maximizing loss: 0.2439
epoch: 772, loss: -0.0020, minimizing loss: 0.1980, maximizing loss: 0.2500
epoch: 773, loss: -0.0022, minimizing loss: 0.1989, maximizing loss: 0.2514
epoch: 774, loss: -0.0008, minimizing loss: 0.2041, maximizing loss: 0.2562
epoch: 775, loss: 0.0215, minimizing loss: 0.2859, maximizing loss: 0.3304
epoch: 776, loss: 0.0111, minimizing loss: 0.2221, maximizing loss: 0.2638
epoch: 777, loss: 0.0048, minimizing loss: 0.1978, maximizing loss: 0.2413
epoch: 778, loss: 0.0045, minimizing loss: 0.1970, maximizing loss: 0.2406
epoch: 779, loss: 0.1104, minimizing loss: 0.6957, maximizing loss: 0.7317
epoch: 780, loss: 0.0302, minimizing loss: 0.3138, maximizing loss: 0.3545
epoch: 781, loss: 0.0244, minimizing loss: 0.2822, maximizing loss: 0.3222
epoch: 782, loss: 0.0139, minimizing loss: 0.2344, maximizing loss: 0.2757
epoch: 783, loss: 0.0111, minimizing loss: 0.2242, maximizing loss: 0.2663
epoch: 784, loss: 0.0096, minimizing loss: 0.2208, maximizing loss: 0.2641
epoch: 785, loss: 0.0088, minimizing loss: 0.2179, maximizing loss: 0.2613
epoch: 786, loss: 0.0344, minimizing loss: 0.2551, maximizing loss: 0.2759
epoch: 787, loss: 0.0106, minimizing loss: 0.2179, maximizing loss: 0.2591
epoch: 788, loss: 0.2715, minimizing loss: 1.4115, maximizing loss: 1.4250
epoch: 789, loss: 0.0829, minimizing loss: 0.5288, maximizing loss: 0.5574
epoch: 790, loss: 0.0571, minimizing loss: 0.3971, maximizing loss: 0.4250
epoch: 791, loss: 0.0450, minimizing loss: 0.3512, maximizing loss: 0.3828
epoch: 792, loss: 0.0379, minimizing loss: 0.3185, maximizing loss: 0.3508
epoch: 793, loss: 0.0322, minimizing loss: 0.2944, maximizing loss: 0.3277
epoch: 794, loss: 0.0285, minimizing loss: 0.2777, maximizing loss: 0.3115
epoch: 795, loss: 0.0258, minimizing loss: 0.2667, maximizing loss: 0.3011
epoch: 796, loss: 0.0234, minimizing loss: 0.2572, maximizing loss: 0.2923
epoch: 797, loss: 0.0215, minimizing loss: 0.2497, maximizing loss: 0.2852
epoch: 798, loss: 0.0197, minimizing loss: 0.2454, maximizing loss: 0.2821
epoch: 799, loss: 0.0181, minimizing loss: 0.2401, maximizing loss: 0.2775
epoch: 800, loss: 0.0169, minimizing loss: 0.2335, maximizing loss: 0.2707
epoch: 801, loss: 0.0159, minimizing loss: 0.2289, maximizing loss: 0.2662
epoch: 802, loss: 0.0150, minimizing loss: 0.2247, maximizing loss: 0.2622
epoch: 803, loss: 0.0141, minimizing loss: 0.2207, maximizing loss: 0.2583
epoch: 804, loss: 0.0133, minimizing loss: 0.2178, maximizing loss: 0.2556
epoch: 805, loss: 0.0126, minimizing loss: 0.2137, maximizing loss: 0.2514
epoch: 806, loss: 0.0119, minimizing loss: 0.2105, maximizing loss: 0.2483
epoch: 807, loss: 0.0113, minimizing loss: 0.2073, maximizing loss: 0.2450
epoch: 808, loss: 0.0108, minimizing loss: 0.2057, maximizing loss: 0.2436
epoch: 809, loss: 0.0105, minimizing loss: 0.2040, maximizing loss: 0.2419
epoch: 810, loss: 0.0101, minimizing loss: 0.2025, maximizing loss: 0.2406
epoch: 811, loss: 0.0097, minimizing loss: 0.2009, maximizing loss: 0.2390
epoch: 812, loss: 0.0093, minimizing loss: 0.1987, maximizing loss: 0.2368
epoch: 813, loss: 0.0090, minimizing loss: 0.1980, maximizing loss: 0.2362
epoch: 814, loss: 0.0088, minimizing loss: 0.1967, maximizing loss: 0.2349
epoch: 815, loss: 0.0084, minimizing loss: 0.1959, maximizing loss: 0.2344
epoch: 816, loss: 0.0080, minimizing loss: 0.1964, maximizing loss: 0.2355
epoch: 817, loss: 0.0081, minimizing loss: 0.1950, maximizing loss: 0.2337
epoch: 818, loss: 0.0078, minimizing loss: 0.1937, maximizing loss: 0.2325
epoch: 819, loss: 0.0076, minimizing loss: 0.1927, maximizing loss: 0.2313
epoch: 820, loss: 0.0075, minimizing loss: 0.1916, maximizing loss: 0.2302
epoch: 821, loss: 0.0073, minimizing loss: 0.1898, maximizing loss: 0.2281
epoch: 822, loss: 0.0071, minimizing loss: 0.1897, maximizing loss: 0.2282
epoch: 823, loss: 0.0070, minimizing loss: 0.1905, maximizing loss: 0.2294
epoch: 824, loss: 0.0068, minimizing loss: 0.1885, maximizing loss: 0.2272
epoch: 825, loss: 0.0070, minimizing loss: 0.1891, maximizing loss: 0.2276
epoch: 826, loss: 0.0069, minimizing loss: 0.1893, maximizing loss: 0.2280
epoch: 827, loss: 0.0069, minimizing loss: 0.1908, maximizing loss: 0.2299
epoch: 828, loss: 0.0069, minimizing loss: 0.1889, maximizing loss: 0.2275
epoch: 829, loss: 0.0076, minimizing loss: 0.1901, maximizing loss: 0.2281
epoch: 830, loss: 0.0065, minimizing loss: 0.1891, maximizing loss: 0.2282
epoch: 831, loss: 0.0062, minimizing loss: 0.1861, maximizing loss: 0.2248
epoch: 832, loss: 0.0072, minimizing loss: 0.1884, maximizing loss: 0.2266
epoch: 833, loss: 0.0061, minimizing loss: 0.1855, maximizing loss: 0.2243
epoch: 834, loss: 0.0060, minimizing loss: 0.1851, maximizing loss: 0.2239
epoch: 835, loss: 0.0057, minimizing loss: 0.1854, maximizing loss: 0.2246
epoch: 836, loss: 0.0055, minimizing loss: 0.1843, maximizing loss: 0.2235
epoch: 837, loss: 0.0053, minimizing loss: 0.1851, maximizing loss: 0.2247
epoch: 838, loss: 0.0049, minimizing loss: 0.1835, maximizing loss: 0.2233
epoch: 839, loss: 0.0047, minimizing loss: 0.1840, maximizing loss: 0.2242
epoch: 840, loss: 0.0048, minimizing loss: 0.1853, maximizing loss: 0.2256
epoch: 841, loss: 0.0046, minimizing loss: 0.1848, maximizing loss: 0.2252
epoch: 842, loss: 0.0047, minimizing loss: 0.1843, maximizing loss: 0.2245
epoch: 843, loss: 0.0045, minimizing loss: 0.1855, maximizing loss: 0.2262
epoch: 844, loss: 0.0044, minimizing loss: 0.1856, maximizing loss: 0.2264
epoch: 845, loss: 0.0044, minimizing loss: 0.1868, maximizing loss: 0.2280
epoch: 846, loss: 0.0045, minimizing loss: 0.1874, maximizing loss: 0.2286
epoch: 847, loss: 0.0043, minimizing loss: 0.1867, maximizing loss: 0.2280
epoch: 848, loss: 0.0043, minimizing loss: 0.1871, maximizing loss: 0.2285
epoch: 849, loss: 0.0044, minimizing loss: 0.1891, maximizing loss: 0.2309
epoch: 850, loss: 0.0044, minimizing loss: 0.1896, maximizing loss: 0.2315
epoch: 851, loss: 0.0044, minimizing loss: 0.1891, maximizing loss: 0.2310
epoch: 852, loss: 0.0045, minimizing loss: 0.1903, maximizing loss: 0.2323
epoch: 853, loss: 0.0043, minimizing loss: 0.1906, maximizing loss: 0.2328
epoch: 854, loss: 0.0047, minimizing loss: 0.1903, maximizing loss: 0.2320
epoch: 855, loss: 0.0044, minimizing loss: 0.1931, maximizing loss: 0.2358
epoch: 856, loss: 0.0045, minimizing loss: 0.1936, maximizing loss: 0.2364
epoch: 857, loss: 0.0045, minimizing loss: 0.1947, maximizing loss: 0.2378
epoch: 858, loss: 0.0041, minimizing loss: 0.1923, maximizing loss: 0.2352
epoch: 859, loss: 0.0043, minimizing loss: 0.1936, maximizing loss: 0.2365
epoch: 860, loss: 0.0044, minimizing loss: 0.1947, maximizing loss: 0.2378
epoch: 861, loss: 0.0045, minimizing loss: 0.1969, maximizing loss: 0.2405
epoch: 862, loss: 0.0043, minimizing loss: 0.1949, maximizing loss: 0.2382
epoch: 863, loss: 0.0042, minimizing loss: 0.1957, maximizing loss: 0.2394
epoch: 864, loss: 0.0040, minimizing loss: 0.1969, maximizing loss: 0.2412
epoch: 865, loss: 0.0038, minimizing loss: 0.1962, maximizing loss: 0.2405
epoch: 866, loss: 0.0038, minimizing loss: 0.1973, maximizing loss: 0.2419
epoch: 867, loss: 0.0035, minimizing loss: 0.1963, maximizing loss: 0.2409
epoch: 868, loss: 0.0035, minimizing loss: 0.1963, maximizing loss: 0.2410
epoch: 869, loss: 0.0035, minimizing loss: 0.1972, maximizing loss: 0.2422
epoch: 870, loss: 0.0036, minimizing loss: 0.1981, maximizing loss: 0.2431
epoch: 871, loss: 0.0036, minimizing loss: 0.1985, maximizing loss: 0.2436
epoch: 872, loss: 0.0033, minimizing loss: 0.1993, maximizing loss: 0.2450
epoch: 873, loss: 0.0031, minimizing loss: 0.2000, maximizing loss: 0.2461
epoch: 874, loss: 0.0029, minimizing loss: 0.2011, maximizing loss: 0.2477
epoch: 875, loss: 0.0031, minimizing loss: 0.2016, maximizing loss: 0.2481
epoch: 876, loss: 0.0031, minimizing loss: 0.2011, maximizing loss: 0.2475
epoch: 877, loss: 0.0029, minimizing loss: 0.2008, maximizing loss: 0.2474
epoch: 878, loss: 0.0032, minimizing loss: 0.2014, maximizing loss: 0.2479
epoch: 879, loss: 0.0030, minimizing loss: 0.2000, maximizing loss: 0.2463
epoch: 880, loss: 0.0028, minimizing loss: 0.2002, maximizing loss: 0.2468
epoch: 881, loss: 0.0027, minimizing loss: 0.2005, maximizing loss: 0.2472
epoch: 882, loss: 0.0025, minimizing loss: 0.2001, maximizing loss: 0.2470
epoch: 883, loss: 0.0023, minimizing loss: 0.2010, maximizing loss: 0.2483
epoch: 884, loss: 0.0026, minimizing loss: 0.2005, maximizing loss: 0.2473
epoch: 885, loss: 0.0021, minimizing loss: 0.2006, maximizing loss: 0.2482
epoch: 886, loss: 0.0022, minimizing loss: 0.1994, maximizing loss: 0.2465
epoch: 887, loss: 0.0016, minimizing loss: 0.2000, maximizing loss: 0.2480
epoch: 888, loss: 0.0017, minimizing loss: 0.2006, maximizing loss: 0.2486
epoch: 889, loss: 0.0011, minimizing loss: 0.1978, maximizing loss: 0.2458
epoch: 890, loss: 0.0009, minimizing loss: 0.1999, maximizing loss: 0.2488
epoch: 891, loss: 0.0005, minimizing loss: 0.2012, maximizing loss: 0.2509
epoch: 892, loss: 0.0009, minimizing loss: 0.2012, maximizing loss: 0.2504
epoch: 893, loss: 0.0008, minimizing loss: 0.2037, maximizing loss: 0.2535
epoch: 894, loss: 0.0004, minimizing loss: 0.2028, maximizing loss: 0.2531
epoch: 895, loss: 0.0005, minimizing loss: 0.2047, maximizing loss: 0.2551
epoch: 896, loss: -0.0003, minimizing loss: 0.2063, maximizing loss: 0.2582
epoch: 897, loss: 0.0001, minimizing loss: 0.2027, maximizing loss: 0.2533
epoch: 898, loss: -0.0002, minimizing loss: 0.2051, maximizing loss: 0.2566
epoch: 899, loss: -0.0009, minimizing loss: 0.2054, maximizing loss: 0.2579
epoch: 900, loss: -0.0008, minimizing loss: 0.2096, maximizing loss: 0.2629
epoch: 901, loss: -0.0016, minimizing loss: 0.2101, maximizing loss: 0.2646
epoch: 902, loss: -0.0022, minimizing loss: 0.2107, maximizing loss: 0.2661
epoch: 903, loss: -0.0012, minimizing loss: 0.2106, maximizing loss: 0.2648
epoch: 904, loss: -0.0005, minimizing loss: 0.2125, maximizing loss: 0.2663
epoch: 905, loss: -0.0012, minimizing loss: 0.2149, maximizing loss: 0.2701
epoch: 906, loss: 0.0016, minimizing loss: 0.2189, maximizing loss: 0.2717
epoch: 907, loss: 0.0016, minimizing loss: 0.2228, maximizing loss: 0.2765
epoch: 908, loss: 0.0022, minimizing loss: 0.2258, maximizing loss: 0.2795
epoch: 909, loss: 0.0023, minimizing loss: 0.2288, maximizing loss: 0.2830
epoch: 910, loss: 0.0035, minimizing loss: 0.2353, maximizing loss: 0.2897
epoch: 911, loss: -0.0005, minimizing loss: 0.2367, maximizing loss: 0.2966
epoch: 912, loss: -0.0009, minimizing loss: 0.2402, maximizing loss: 0.3014
epoch: 913, loss: -0.0096, minimizing loss: 0.2356, maximizing loss: 0.3064
epoch: 914, loss: -0.0066, minimizing loss: 0.2428, maximizing loss: 0.3118
epoch: 915, loss: 0.0064, minimizing loss: 0.2430, maximizing loss: 0.2957
epoch: 916, loss: 0.0756, minimizing loss: 0.5251, maximizing loss: 0.5619
epoch: 917, loss: -0.0427, minimizing loss: 0.2872, maximizing loss: 0.4123
epoch: 918, loss: 0.0277, minimizing loss: 0.2910, maximizing loss: 0.3291
epoch: 919, loss: 0.0168, minimizing loss: 0.2434, maximizing loss: 0.2832
epoch: 920, loss: 0.0094, minimizing loss: 0.2142, maximizing loss: 0.2561
epoch: 921, loss: 0.0006, minimizing loss: 0.2402, maximizing loss: 0.2994
epoch: 922, loss: 0.0200, minimizing loss: 0.2524, maximizing loss: 0.2906
epoch: 923, loss: -0.0021, minimizing loss: 0.2988, maximizing loss: 0.3761
epoch: 924, loss: 0.0247, minimizing loss: 0.3001, maximizing loss: 0.3442
epoch: 925, loss: 0.0446, minimizing loss: 0.4116, maximizing loss: 0.4588
epoch: 926, loss: 0.0228, minimizing loss: 0.2826, maximizing loss: 0.3248
epoch: 927, loss: 0.0183, minimizing loss: 0.2683, maximizing loss: 0.3125
epoch: 928, loss: 0.0172, minimizing loss: 0.2616, maximizing loss: 0.3056
epoch: 929, loss: 0.0142, minimizing loss: 0.2511, maximizing loss: 0.2961
epoch: 930, loss: 0.0117, minimizing loss: 0.2406, maximizing loss: 0.2862
epoch: 931, loss: 0.0101, minimizing loss: 0.2346, maximizing loss: 0.2805
epoch: 932, loss: 0.0091, minimizing loss: 0.2316, maximizing loss: 0.2781
epoch: 933, loss: 0.0086, minimizing loss: 0.2286, maximizing loss: 0.2751
epoch: 934, loss: 0.0079, minimizing loss: 0.2281, maximizing loss: 0.2752
epoch: 935, loss: 0.0074, minimizing loss: 0.2254, maximizing loss: 0.2725
epoch: 936, loss: 0.0072, minimizing loss: 0.2262, maximizing loss: 0.2738
epoch: 937, loss: 0.0068, minimizing loss: 0.2234, maximizing loss: 0.2708
epoch: 938, loss: 0.0068, minimizing loss: 0.2229, maximizing loss: 0.2702
epoch: 939, loss: 0.0068, minimizing loss: 0.2231, maximizing loss: 0.2705
epoch: 940, loss: 0.0063, minimizing loss: 0.2211, maximizing loss: 0.2684
epoch: 941, loss: 0.0062, minimizing loss: 0.2199, maximizing loss: 0.2672
epoch: 942, loss: 0.0061, minimizing loss: 0.2201, maximizing loss: 0.2675
epoch: 943, loss: 0.0056, minimizing loss: 0.2189, maximizing loss: 0.2666
epoch: 944, loss: 0.0053, minimizing loss: 0.2199, maximizing loss: 0.2681
epoch: 945, loss: 0.0051, minimizing loss: 0.2168, maximizing loss: 0.2647
epoch: 946, loss: 0.0047, minimizing loss: 0.2164, maximizing loss: 0.2646
epoch: 947, loss: 0.0046, minimizing loss: 0.2160, maximizing loss: 0.2643
epoch: 948, loss: 0.0044, minimizing loss: 0.2161, maximizing loss: 0.2647
epoch: 949, loss: 0.0042, minimizing loss: 0.2154, maximizing loss: 0.2640
epoch: 950, loss: 0.0038, minimizing loss: 0.2145, maximizing loss: 0.2633
epoch: 951, loss: 0.0040, minimizing loss: 0.2135, maximizing loss: 0.2619
epoch: 952, loss: 0.0037, minimizing loss: 0.2121, maximizing loss: 0.2605
epoch: 953, loss: 0.0036, minimizing loss: 0.2116, maximizing loss: 0.2601
epoch: 954, loss: 0.0034, minimizing loss: 0.2114, maximizing loss: 0.2601
epoch: 955, loss: 0.0030, minimizing loss: 0.2090, maximizing loss: 0.2576
epoch: 956, loss: 0.0028, minimizing loss: 0.2086, maximizing loss: 0.2573
epoch: 957, loss: 0.0028, minimizing loss: 0.2093, maximizing loss: 0.2581
epoch: 958, loss: 0.0025, minimizing loss: 0.2088, maximizing loss: 0.2578
epoch: 959, loss: 0.0026, minimizing loss: 0.2085, maximizing loss: 0.2574
epoch: 960, loss: 0.0020, minimizing loss: 0.2095, maximizing loss: 0.2593
epoch: 961, loss: 0.0018, minimizing loss: 0.2082, maximizing loss: 0.2579
epoch: 962, loss: 0.0017, minimizing loss: 0.2085, maximizing loss: 0.2585
epoch: 963, loss: 0.0018, minimizing loss: 0.2092, maximizing loss: 0.2593
epoch: 964, loss: 0.0022, minimizing loss: 0.2101, maximizing loss: 0.2598
epoch: 965, loss: 0.0021, minimizing loss: 0.2108, maximizing loss: 0.2608
epoch: 966, loss: 0.0015, minimizing loss: 0.2107, maximizing loss: 0.2615
epoch: 967, loss: 0.0015, minimizing loss: 0.2124, maximizing loss: 0.2637
epoch: 968, loss: 0.0018, minimizing loss: 0.2114, maximizing loss: 0.2620
epoch: 969, loss: 0.0017, minimizing loss: 0.2125, maximizing loss: 0.2635
epoch: 970, loss: 0.0017, minimizing loss: 0.2144, maximizing loss: 0.2659
epoch: 971, loss: 0.0022, minimizing loss: 0.2157, maximizing loss: 0.2669
epoch: 972, loss: 0.0023, minimizing loss: 0.2159, maximizing loss: 0.2670
epoch: 973, loss: 0.0018, minimizing loss: 0.2177, maximizing loss: 0.2699
epoch: 974, loss: 0.0004, minimizing loss: 0.2187, maximizing loss: 0.2729
epoch: 975, loss: -0.0022, minimizing loss: 0.2286, maximizing loss: 0.2885
epoch: 976, loss: -0.0143, minimizing loss: 0.3838, maximizing loss: 0.4977
epoch: 977, loss: 0.0399, minimizing loss: 0.3735, maximizing loss: 0.4170
epoch: 978, loss: 0.0146, minimizing loss: 0.2539, maximizing loss: 0.2990
epoch: 979, loss: 0.0085, minimizing loss: 0.2236, maximizing loss: 0.2689
epoch: 980, loss: 0.0073, minimizing loss: 0.2163, maximizing loss: 0.2613
epoch: 981, loss: 0.0064, minimizing loss: 0.2127, maximizing loss: 0.2578
epoch: 982, loss: 0.0062, minimizing loss: 0.2095, maximizing loss: 0.2541
epoch: 983, loss: 0.0056, minimizing loss: 0.2067, maximizing loss: 0.2514
epoch: 984, loss: 0.0051, minimizing loss: 0.2041, maximizing loss: 0.2488
epoch: 985, loss: 0.0049, minimizing loss: 0.2023, maximizing loss: 0.2468
epoch: 986, loss: 0.0046, minimizing loss: 0.2025, maximizing loss: 0.2473
epoch: 987, loss: 0.0046, minimizing loss: 0.2019, maximizing loss: 0.2467
epoch: 988, loss: 0.0044, minimizing loss: 0.2016, maximizing loss: 0.2465
epoch: 989, loss: 0.0042, minimizing loss: 0.2000, maximizing loss: 0.2449
epoch: 990, loss: 0.0040, minimizing loss: 0.2000, maximizing loss: 0.2449
epoch: 991, loss: 0.0039, minimizing loss: 0.1994, maximizing loss: 0.2444
epoch: 992, loss: 0.0038, minimizing loss: 0.1996, maximizing loss: 0.2448
epoch: 993, loss: 0.0039, minimizing loss: 0.2012, maximizing loss: 0.2467
epoch: 994, loss: 0.0035, minimizing loss: 0.1997, maximizing loss: 0.2453
epoch: 995, loss: 0.0035, minimizing loss: 0.2004, maximizing loss: 0.2461
