epoch: 0, loss: 1.2908, minimizing loss: 10.7904, maximizing loss: 10.7949
epoch: 664, loss: -0.0153, minimizing loss: 0.6309, maximizing loss: 0.7343
epoch: 665, loss: -0.0160, minimizing loss: 0.6324, maximizing loss: 0.7368
epoch: 666, loss: -0.0163, minimizing loss: 0.6367, maximizing loss: 0.7421
epoch: 667, loss: -0.0165, minimizing loss: 0.6421, maximizing loss: 0.7483
epoch: 668, loss: -0.0166, minimizing loss: 0.6457, maximizing loss: 0.7526
epoch: 669, loss: -0.0170, minimizing loss: 0.6485, maximizing loss: 0.7562
epoch: 670, loss: -0.0173, minimizing loss: 0.6520, maximizing loss: 0.7605
epoch: 671, loss: -0.0175, minimizing loss: 0.6566, maximizing loss: 0.7660
epoch: 672, loss: -0.0173, minimizing loss: 0.6610, maximizing loss: 0.7708
epoch: 673, loss: -0.0178, minimizing loss: 0.6635, maximizing loss: 0.7742
epoch: 674, loss: -0.0182, minimizing loss: 0.6691, maximizing loss: 0.7810
epoch: 675, loss: -0.0186, minimizing loss: 0.6761, maximizing loss: 0.7895
epoch: 676, loss: -0.0188, minimizing loss: 0.6812, maximizing loss: 0.7954
epoch: 677, loss: -0.0192, minimizing loss: 0.6858, maximizing loss: 0.8012
epoch: 678, loss: -0.0198, minimizing loss: 0.6950, maximizing loss: 0.8123
epoch: 679, loss: -0.0197, minimizing loss: 0.7142, maximizing loss: 0.8339
epoch: 680, loss: -0.0192, minimizing loss: 0.7317, maximizing loss: 0.8534
epoch: 681, loss: -0.0189, minimizing loss: 0.7133, maximizing loss: 0.8321
epoch: 682, loss: -0.0216, minimizing loss: 0.7378, maximizing loss: 0.8629
epoch: 683, loss: -0.0210, minimizing loss: 0.7602, maximizing loss: 0.8878
epoch: 684, loss: -0.0237, minimizing loss: 0.7882, maximizing loss: 0.9226
epoch: 685, loss: -0.0213, minimizing loss: 0.8504, maximizing loss: 0.9905
epoch: 686, loss: -0.0171, minimizing loss: 0.8894, maximizing loss: 1.0301
epoch: 687, loss: -0.0053, minimizing loss: 0.7816, maximizing loss: 0.8943
epoch: 688, loss: -0.0183, minimizing loss: 0.8546, maximizing loss: 0.9919
epoch: 689, loss: -0.0100, minimizing loss: 0.7508, maximizing loss: 0.8646
epoch: 690, loss: -0.0199, minimizing loss: 0.7652, maximizing loss: 0.8922
epoch: 691, loss: -0.0083, minimizing loss: 0.8458, maximizing loss: 0.9706
epoch: 692, loss: -0.0223, minimizing loss: 0.8815, maximizing loss: 1.0270
epoch: 693, loss: -0.0160, minimizing loss: 0.8392, maximizing loss: 0.9719
epoch: 694, loss: -0.0101, minimizing loss: 0.9526, maximizing loss: 1.0939
epoch: 695, loss: -0.0324, minimizing loss: 0.9203, maximizing loss: 1.0826
epoch: 696, loss: -0.0154, minimizing loss: 1.2066, maximizing loss: 1.3886
epoch: 697, loss: -0.0497, minimizing loss: 1.4908, maximizing loss: 1.7506
epoch: 698, loss: 0.1230, minimizing loss: 1.9508, maximizing loss: 2.0770
epoch: 699, loss: 0.0296, minimizing loss: 0.8112, maximizing loss: 0.8882
epoch: 700, loss: 0.0179, minimizing loss: 0.7821, maximizing loss: 0.8683
epoch: 701, loss: 0.0123, minimizing loss: 0.7643, maximizing loss: 0.8545
epoch: 702, loss: 0.0060, minimizing loss: 0.7414, maximizing loss: 0.8357
epoch: 703, loss: 0.0006, minimizing loss: 0.7110, maximizing loss: 0.8072
epoch: 704, loss: -0.0040, minimizing loss: 0.6856, maximizing loss: 0.7836
epoch: 705, loss: -0.0066, minimizing loss: 0.6789, maximizing loss: 0.7790
epoch: 706, loss: -0.0086, minimizing loss: 0.6831, maximizing loss: 0.7860
epoch: 707, loss: -0.0103, minimizing loss: 0.6994, maximizing loss: 0.8065
epoch: 708, loss: -0.0089, minimizing loss: 0.7162, maximizing loss: 0.8240
epoch: 709, loss: -0.0112, minimizing loss: 0.7255, maximizing loss: 0.8372
epoch: 710, loss: -0.0100, minimizing loss: 0.7542, maximizing loss: 0.8684
epoch: 711, loss: -0.0042, minimizing loss: 0.7721, maximizing loss: 0.8822
epoch: 712, loss: -0.0200, minimizing loss: 0.7351, maximizing loss: 0.8580
epoch: 713, loss: -0.0026, minimizing loss: 0.8133, maximizing loss: 0.9272
epoch: 714, loss: -0.0120, minimizing loss: 0.7892, maximizing loss: 0.9105
epoch: 715, loss: -0.0225, minimizing loss: 0.7921, maximizing loss: 0.9257
epoch: 716, loss: 0.0039, minimizing loss: 0.8783, maximizing loss: 0.9936
epoch: 717, loss: -0.0296, minimizing loss: 0.8668, maximizing loss: 1.0186
epoch: 718, loss: 0.0027, minimizing loss: 0.9173, maximizing loss: 1.0393
epoch: 719, loss: -0.0475, minimizing loss: 0.8299, maximizing loss: 0.9970
epoch: 720, loss: -0.0063, minimizing loss: 0.9937, maximizing loss: 1.1364
epoch: 721, loss: -0.0383, minimizing loss: 0.8270, maximizing loss: 0.9833
epoch: 722, loss: 0.2557, minimizing loss: 2.1257, maximizing loss: 2.1249
epoch: 723, loss: 0.0193, minimizing loss: 0.7124, maximizing loss: 0.7875
epoch: 724, loss: 0.0026, minimizing loss: 0.6997, maximizing loss: 0.7921
epoch: 725, loss: -0.0036, minimizing loss: 0.6879, maximizing loss: 0.7858
epoch: 726, loss: -0.0127, minimizing loss: 0.7040, maximizing loss: 0.8144
epoch: 727, loss: 0.0035, minimizing loss: 0.9162, maximizing loss: 1.0372
epoch: 728, loss: -0.0091, minimizing loss: 0.6837, maximizing loss: 0.7873
epoch: 729, loss: -0.0222, minimizing loss: 0.7578, maximizing loss: 0.8864
epoch: 730, loss: -0.0107, minimizing loss: 0.9770, maximizing loss: 1.1224
epoch: 731, loss: -0.0317, minimizing loss: 0.8954, maximizing loss: 1.0535
epoch: 732, loss: -0.0353, minimizing loss: 1.0572, maximizing loss: 1.2415
epoch: 733, loss: 0.0996, minimizing loss: 1.7015, maximizing loss: 1.8204
epoch: 734, loss: -0.0013, minimizing loss: 0.7515, maximizing loss: 0.8555
epoch: 735, loss: -0.0159, minimizing loss: 0.7506, maximizing loss: 0.8710
epoch: 736, loss: -0.0345, minimizing loss: 0.7922, maximizing loss: 0.9394
epoch: 737, loss: -0.0290, minimizing loss: 0.9148, maximizing loss: 1.0725
epoch: 738, loss: -0.0299, minimizing loss: 1.0038, maximizing loss: 1.1747
epoch: 739, loss: -0.0404, minimizing loss: 1.1428, maximizing loss: 1.3445
epoch: 740, loss: -0.0406, minimizing loss: 1.1997, maximizing loss: 1.4095
epoch: 741, loss: -0.0533, minimizing loss: 1.1521, maximizing loss: 1.3698
epoch: 742, loss: 0.0518, minimizing loss: 1.9341, maximizing loss: 2.1389
epoch: 743, loss: -0.0194, minimizing loss: 0.9485, maximizing loss: 1.1000
epoch: 744, loss: -0.0714, minimizing loss: 1.3340, maximizing loss: 1.5970
epoch: 745, loss: 0.0084, minimizing loss: 1.6620, maximizing loss: 1.8791
epoch: 746, loss: 0.0372, minimizing loss: 0.9598, maximizing loss: 1.0484
epoch: 747, loss: 0.0099, minimizing loss: 0.9158, maximizing loss: 1.0295
epoch: 748, loss: -0.0224, minimizing loss: 0.7687, maximizing loss: 0.8990
epoch: 749, loss: -0.0171, minimizing loss: 0.9117, maximizing loss: 1.0554
epoch: 750, loss: -0.0233, minimizing loss: 0.9255, maximizing loss: 1.0782
epoch: 751, loss: -0.0012, minimizing loss: 1.0154, maximizing loss: 1.1552
epoch: 752, loss: -0.0531, minimizing loss: 0.8956, maximizing loss: 1.0782
epoch: 753, loss: 0.0086, minimizing loss: 1.1695, maximizing loss: 1.3192
epoch: 754, loss: -0.0470, minimizing loss: 0.8903, maximizing loss: 1.0651
epoch: 755, loss: 0.0285, minimizing loss: 1.3432, maximizing loss: 1.4939
epoch: 756, loss: -0.0420, minimizing loss: 0.8325, maximizing loss: 0.9937
epoch: 757, loss: 0.1426, minimizing loss: 1.9596, maximizing loss: 2.0648
epoch: 758, loss: -0.0072, minimizing loss: 0.8248, maximizing loss: 0.9455
epoch: 759, loss: -0.0307, minimizing loss: 0.9613, maximizing loss: 1.1273
epoch: 760, loss: -0.0216, minimizing loss: 0.8027, maximizing loss: 0.9366
epoch: 761, loss: 0.0218, minimizing loss: 1.0291, maximizing loss: 1.1447
epoch: 762, loss: -0.0207, minimizing loss: 0.7944, maximizing loss: 0.9263
epoch: 763, loss: -0.0306, minimizing loss: 0.8424, maximizing loss: 0.9921
epoch: 764, loss: -0.0151, minimizing loss: 0.8906, maximizing loss: 1.0292
epoch: 765, loss: -0.0654, minimizing loss: 0.9036, maximizing loss: 1.1012
epoch: 766, loss: -0.0153, minimizing loss: 1.0948, maximizing loss: 1.2615
epoch: 767, loss: -0.0344, minimizing loss: 0.8017, maximizing loss: 0.9501
epoch: 768, loss: -0.0524, minimizing loss: 1.1001, maximizing loss: 1.3097
epoch: 769, loss: -0.0238, minimizing loss: 2.2743, maximizing loss: 2.6115
epoch: 770, loss: 0.1487, minimizing loss: 1.6984, maximizing loss: 1.7610
epoch: 771, loss: -0.0545, minimizing loss: 0.7689, maximizing loss: 0.9357
epoch: 772, loss: -0.1245, minimizing loss: 1.5405, maximizing loss: 1.8921
epoch: 773, loss: 0.0158, minimizing loss: 1.9838, maximizing loss: 2.2364
epoch: 774, loss: -0.0225, minimizing loss: 2.3192, maximizing loss: 2.6610
epoch: 775, loss: -0.0174, minimizing loss: 0.7719, maximizing loss: 0.8969
epoch: 776, loss: -0.0477, minimizing loss: 1.2734, maximizing loss: 1.5012
epoch: 777, loss: -0.1574, minimizing loss: 2.5944, maximizing loss: 3.1270
epoch: 778, loss: 0.0218, minimizing loss: 0.9006, maximizing loss: 0.9987
epoch: 779, loss: 0.0074, minimizing loss: 0.8307, maximizing loss: 0.9355
epoch: 780, loss: 0.0014, minimizing loss: 0.8228, maximizing loss: 0.9334
epoch: 781, loss: -0.0024, minimizing loss: 0.8259, maximizing loss: 0.9412
epoch: 782, loss: -0.0091, minimizing loss: 0.8394, maximizing loss: 0.9642
epoch: 783, loss: 0.0031, minimizing loss: 0.9734, maximizing loss: 1.1027
epoch: 784, loss: -0.0076, minimizing loss: 0.9095, maximizing loss: 1.0422
epoch: 785, loss: -0.0085, minimizing loss: 0.8670, maximizing loss: 0.9950
epoch: 786, loss: -0.0107, minimizing loss: 0.9065, maximizing loss: 1.0423
epoch: 787, loss: -0.0119, minimizing loss: 0.9352, maximizing loss: 1.0763
epoch: 788, loss: -0.0136, minimizing loss: 0.9308, maximizing loss: 1.0732
epoch: 789, loss: -0.0156, minimizing loss: 0.9782, maximizing loss: 1.1294
epoch: 790, loss: -0.0190, minimizing loss: 0.9939, maximizing loss: 1.1511
epoch: 791, loss: -0.0260, minimizing loss: 0.9988, maximizing loss: 1.1646
epoch: 792, loss: -0.0244, minimizing loss: 1.3030, maximizing loss: 1.5084
epoch: 793, loss: -0.0371, minimizing loss: 1.0606, maximizing loss: 1.2474
epoch: 794, loss: -0.0512, minimizing loss: 1.0891, maximizing loss: 1.2958
epoch: 795, loss: 0.0101, minimizing loss: 8.8817, maximizing loss: 10.0814
epoch: 796, loss: 0.0234, minimizing loss: 1.2330, maximizing loss: 1.3746
epoch: 797, loss: -0.0330, minimizing loss: 0.9295, maximizing loss: 1.0937
epoch: 798, loss: 0.4408, minimizing loss: 32.6995, maximizing loss: 36.6576
epoch: 799, loss: 0.1743, minimizing loss: 1.8506, maximizing loss: 1.9049
epoch: 800, loss: 0.0853, minimizing loss: 1.2443, maximizing loss: 1.3171
epoch: 801, loss: 0.0838, minimizing loss: 1.2374, maximizing loss: 1.3109
epoch: 802, loss: 0.0831, minimizing loss: 1.2328, maximizing loss: 1.3065
epoch: 803, loss: 0.0824, minimizing loss: 1.2276, maximizing loss: 1.3013
epoch: 804, loss: 0.0817, minimizing loss: 1.2211, maximizing loss: 1.2947
epoch: 805, loss: 0.0804, minimizing loss: 1.2112, maximizing loss: 1.2849
epoch: 806, loss: 0.0764, minimizing loss: 1.1777, maximizing loss: 1.2514
epoch: 807, loss: 0.0700, minimizing loss: 1.1359, maximizing loss: 1.2113
epoch: 808, loss: 0.0604, minimizing loss: 1.0633, maximizing loss: 1.1396
epoch: 809, loss: 0.0504, minimizing loss: 0.9958, maximizing loss: 1.0743
epoch: 810, loss: 0.0460, minimizing loss: 0.9671, maximizing loss: 1.0468
epoch: 811, loss: 0.0432, minimizing loss: 0.9519, maximizing loss: 1.0326
epoch: 812, loss: 0.0409, minimizing loss: 0.9318, maximizing loss: 1.0124
epoch: 813, loss: 0.0390, minimizing loss: 0.9157, maximizing loss: 0.9962
epoch: 814, loss: 0.0375, minimizing loss: 0.9028, maximizing loss: 0.9833
epoch: 815, loss: 0.0363, minimizing loss: 0.8930, maximizing loss: 0.9736
epoch: 816, loss: 0.0351, minimizing loss: 0.8839, maximizing loss: 0.9645
epoch: 817, loss: 0.0338, minimizing loss: 0.8755, maximizing loss: 0.9565
epoch: 818, loss: 0.0323, minimizing loss: 0.8660, maximizing loss: 0.9474
epoch: 819, loss: 0.0302, minimizing loss: 0.8521, maximizing loss: 0.9340
epoch: 820, loss: 0.0289, minimizing loss: 0.8430, maximizing loss: 0.9252
epoch: 821, loss: 0.0276, minimizing loss: 0.8305, maximizing loss: 0.9124
epoch: 822, loss: 0.0259, minimizing loss: 0.8241, maximizing loss: 0.9070
epoch: 823, loss: 0.0248, minimizing loss: 0.8150, maximizing loss: 0.8980
epoch: 824, loss: 0.0227, minimizing loss: 0.7993, maximizing loss: 0.8825
epoch: 825, loss: 0.0212, minimizing loss: 0.7883, maximizing loss: 0.8717
epoch: 826, loss: 0.0200, minimizing loss: 0.7815, maximizing loss: 0.8653
epoch: 827, loss: 0.0187, minimizing loss: 0.7737, maximizing loss: 0.8579
epoch: 828, loss: 0.0176, minimizing loss: 0.7659, maximizing loss: 0.8503
epoch: 829, loss: 0.0166, minimizing loss: 0.7613, maximizing loss: 0.8463
epoch: 830, loss: 0.0152, minimizing loss: 0.7527, maximizing loss: 0.8381
epoch: 831, loss: 0.0146, minimizing loss: 0.7491, maximizing loss: 0.8346
epoch: 832, loss: 0.0128, minimizing loss: 0.7359, maximizing loss: 0.8217
epoch: 833, loss: 0.0118, minimizing loss: 0.7328, maximizing loss: 0.8193
epoch: 834, loss: 0.0107, minimizing loss: 0.7253, maximizing loss: 0.8120
epoch: 835, loss: 0.0097, minimizing loss: 0.7191, maximizing loss: 0.8061
epoch: 836, loss: 0.0088, minimizing loss: 0.7159, maximizing loss: 0.8036
epoch: 837, loss: 0.0078, minimizing loss: 0.7064, maximizing loss: 0.7938
epoch: 838, loss: 0.0067, minimizing loss: 0.7037, maximizing loss: 0.7920
epoch: 839, loss: 0.0057, minimizing loss: 0.6944, maximizing loss: 0.7826
epoch: 840, loss: 0.0048, minimizing loss: 0.6894, maximizing loss: 0.7779
epoch: 841, loss: 0.0045, minimizing loss: 0.6865, maximizing loss: 0.7750
epoch: 842, loss: 0.0035, minimizing loss: 0.6831, maximizing loss: 0.7722
epoch: 843, loss: 0.0032, minimizing loss: 0.6793, maximizing loss: 0.7683
epoch: 844, loss: 0.0028, minimizing loss: 0.6776, maximizing loss: 0.7669
epoch: 845, loss: 0.0017, minimizing loss: 0.6676, maximizing loss: 0.7567
epoch: 846, loss: 0.0010, minimizing loss: 0.6588, maximizing loss: 0.7476
epoch: 847, loss: 0.0012, minimizing loss: 0.6617, maximizing loss: 0.7506
epoch: 848, loss: 0.0000, minimizing loss: 0.6561, maximizing loss: 0.7456
epoch: 849, loss: -0.0003, minimizing loss: 0.6543, maximizing loss: 0.7438
epoch: 850, loss: -0.0006, minimizing loss: 0.6552, maximizing loss: 0.7452
epoch: 851, loss: -0.0012, minimizing loss: 0.6532, maximizing loss: 0.7436
epoch: 852, loss: -0.0014, minimizing loss: 0.6489, maximizing loss: 0.7390
epoch: 853, loss: -0.0018, minimizing loss: 0.6498, maximizing loss: 0.7404
epoch: 854, loss: -0.0023, minimizing loss: 0.6474, maximizing loss: 0.7383
epoch: 855, loss: -0.0025, minimizing loss: 0.6479, maximizing loss: 0.7391
epoch: 856, loss: -0.0027, minimizing loss: 0.6460, maximizing loss: 0.7373
epoch: 857, loss: -0.0031, minimizing loss: 0.6455, maximizing loss: 0.7371
epoch: 858, loss: -0.0035, minimizing loss: 0.6448, maximizing loss: 0.7367
epoch: 859, loss: -0.0035, minimizing loss: 0.6452, maximizing loss: 0.7371
epoch: 860, loss: -0.0038, minimizing loss: 0.6449, maximizing loss: 0.7372
epoch: 861, loss: -0.0041, minimizing loss: 0.6437, maximizing loss: 0.7361
epoch: 862, loss: -0.0043, minimizing loss: 0.6461, maximizing loss: 0.7391
epoch: 863, loss: -0.0045, minimizing loss: 0.6460, maximizing loss: 0.7391
epoch: 864, loss: -0.0045, minimizing loss: 0.6474, maximizing loss: 0.7408
epoch: 865, loss: -0.0042, minimizing loss: 0.6490, maximizing loss: 0.7423
epoch: 866, loss: -0.0051, minimizing loss: 0.6457, maximizing loss: 0.7395
epoch: 867, loss: -0.0053, minimizing loss: 0.6459, maximizing loss: 0.7400
epoch: 868, loss: -0.0055, minimizing loss: 0.6466, maximizing loss: 0.7410
epoch: 869, loss: -0.0052, minimizing loss: 0.6494, maximizing loss: 0.7439
epoch: 870, loss: -0.0049, minimizing loss: 0.6476, maximizing loss: 0.7415
epoch: 871, loss: -0.0060, minimizing loss: 0.6464, maximizing loss: 0.7414
epoch: 872, loss: -0.0060, minimizing loss: 0.6434, maximizing loss: 0.7379
epoch: 873, loss: -0.0065, minimizing loss: 0.6454, maximizing loss: 0.7408
epoch: 874, loss: -0.0068, minimizing loss: 0.6423, maximizing loss: 0.7375
epoch: 875, loss: -0.0068, minimizing loss: 0.6456, maximizing loss: 0.7414
epoch: 876, loss: -0.0071, minimizing loss: 0.6448, maximizing loss: 0.7408
epoch: 877, loss: -0.0072, minimizing loss: 0.6454, maximizing loss: 0.7416
epoch: 878, loss: -0.0075, minimizing loss: 0.6454, maximizing loss: 0.7419
epoch: 879, loss: -0.0076, minimizing loss: 0.6447, maximizing loss: 0.7412
epoch: 880, loss: -0.0078, minimizing loss: 0.6450, maximizing loss: 0.7418
epoch: 881, loss: -0.0077, minimizing loss: 0.6464, maximizing loss: 0.7433
epoch: 882, loss: -0.0078, minimizing loss: 0.6486, maximizing loss: 0.7459
epoch: 883, loss: -0.0082, minimizing loss: 0.6469, maximizing loss: 0.7445
epoch: 884, loss: -0.0083, minimizing loss: 0.6469, maximizing loss: 0.7446
epoch: 885, loss: -0.0085, minimizing loss: 0.6474, maximizing loss: 0.7452
epoch: 886, loss: -0.0087, minimizing loss: 0.6470, maximizing loss: 0.7451
epoch: 887, loss: -0.0088, minimizing loss: 0.6474, maximizing loss: 0.7457
epoch: 888, loss: -0.0087, minimizing loss: 0.6498, maximizing loss: 0.7482
epoch: 889, loss: -0.0092, minimizing loss: 0.6502, maximizing loss: 0.7492
epoch: 890, loss: -0.0092, minimizing loss: 0.6511, maximizing loss: 0.7504
epoch: 891, loss: -0.0094, minimizing loss: 0.6520, maximizing loss: 0.7516
epoch: 892, loss: -0.0094, minimizing loss: 0.6519, maximizing loss: 0.7515
epoch: 893, loss: -0.0097, minimizing loss: 0.6537, maximizing loss: 0.7539
epoch: 894, loss: -0.0099, minimizing loss: 0.6524, maximizing loss: 0.7526
epoch: 895, loss: -0.0099, minimizing loss: 0.6557, maximizing loss: 0.7564
epoch: 896, loss: -0.0101, minimizing loss: 0.6541, maximizing loss: 0.7547
epoch: 897, loss: -0.0104, minimizing loss: 0.6555, maximizing loss: 0.7568
epoch: 898, loss: -0.0108, minimizing loss: 0.6572, maximizing loss: 0.7590
epoch: 899, loss: -0.0108, minimizing loss: 0.6605, maximizing loss: 0.7629
epoch: 900, loss: -0.0110, minimizing loss: 0.6602, maximizing loss: 0.7627
epoch: 901, loss: -0.0095, minimizing loss: 0.6752, maximizing loss: 0.7781
epoch: 902, loss: -0.0101, minimizing loss: 0.6788, maximizing loss: 0.7829
epoch: 903, loss: -0.0100, minimizing loss: 0.6812, maximizing loss: 0.7854
epoch: 904, loss: -0.0109, minimizing loss: 0.6738, maximizing loss: 0.7781
epoch: 905, loss: -0.0112, minimizing loss: 0.6723, maximizing loss: 0.7767
epoch: 906, loss: -0.0115, minimizing loss: 0.6704, maximizing loss: 0.7748
epoch: 907, loss: -0.0119, minimizing loss: 0.6700, maximizing loss: 0.7749
epoch: 908, loss: -0.0123, minimizing loss: 0.6720, maximizing loss: 0.7777
epoch: 909, loss: -0.0125, minimizing loss: 0.6704, maximizing loss: 0.7761
epoch: 910, loss: -0.0129, minimizing loss: 0.6712, maximizing loss: 0.7774
epoch: 911, loss: -0.0132, minimizing loss: 0.6730, maximizing loss: 0.7798
epoch: 912, loss: -0.0132, minimizing loss: 0.6760, maximizing loss: 0.7831
epoch: 913, loss: -0.0136, minimizing loss: 0.6758, maximizing loss: 0.7835
epoch: 914, loss: -0.0138, minimizing loss: 0.6763, maximizing loss: 0.7843
epoch: 915, loss: -0.0136, minimizing loss: 0.6816, maximizing loss: 0.7901
epoch: 916, loss: -0.0141, minimizing loss: 0.6788, maximizing loss: 0.7874
epoch: 917, loss: -0.0146, minimizing loss: 0.6793, maximizing loss: 0.7885
epoch: 918, loss: -0.0145, minimizing loss: 0.6845, maximizing loss: 0.7943
epoch: 919, loss: -0.0148, minimizing loss: 0.6854, maximizing loss: 0.7957
epoch: 920, loss: -0.0151, minimizing loss: 0.6850, maximizing loss: 0.7955
epoch: 921, loss: -0.0151, minimizing loss: 0.6874, maximizing loss: 0.7983
epoch: 922, loss: -0.0152, minimizing loss: 0.6901, maximizing loss: 0.8015
epoch: 923, loss: -0.0152, minimizing loss: 0.6909, maximizing loss: 0.8023
epoch: 924, loss: -0.0157, minimizing loss: 0.6919, maximizing loss: 0.8041
epoch: 925, loss: -0.0160, minimizing loss: 0.6963, maximizing loss: 0.8094
epoch: 926, loss: -0.0163, minimizing loss: 0.6978, maximizing loss: 0.8115
epoch: 927, loss: -0.0166, minimizing loss: 0.6952, maximizing loss: 0.8089
epoch: 928, loss: -0.0166, minimizing loss: 0.7019, maximizing loss: 0.8165
epoch: 929, loss: -0.0168, minimizing loss: 0.7068, maximizing loss: 0.8223
epoch: 930, loss: -0.0165, minimizing loss: 0.7095, maximizing loss: 0.8249
epoch: 931, loss: -0.0166, minimizing loss: 0.7107, maximizing loss: 0.8265
epoch: 932, loss: -0.0174, minimizing loss: 0.7118, maximizing loss: 0.8286
epoch: 933, loss: -0.0177, minimizing loss: 0.7182, maximizing loss: 0.8362
epoch: 934, loss: -0.0179, minimizing loss: 0.7211, maximizing loss: 0.8397
epoch: 935, loss: -0.0180, minimizing loss: 0.7179, maximizing loss: 0.8363
epoch: 936, loss: -0.0187, minimizing loss: 0.7259, maximizing loss: 0.8461
epoch: 937, loss: -0.0193, minimizing loss: 0.7303, maximizing loss: 0.8518
epoch: 938, loss: -0.0185, minimizing loss: 0.7413, maximizing loss: 0.8635
epoch: 939, loss: -0.0190, minimizing loss: 0.7465, maximizing loss: 0.8699
epoch: 940, loss: -0.0192, minimizing loss: 0.7549, maximizing loss: 0.8797
epoch: 941, loss: -0.0198, minimizing loss: 0.7573, maximizing loss: 0.8831
epoch: 942, loss: -0.0199, minimizing loss: 0.7666, maximizing loss: 0.8938
epoch: 943, loss: -0.0207, minimizing loss: 0.7792, maximizing loss: 0.9090
epoch: 944, loss: -0.0208, minimizing loss: 0.7911, maximizing loss: 0.9225
epoch: 945, loss: -0.0200, minimizing loss: 0.8075, maximizing loss: 0.9404
epoch: 946, loss: -0.0213, minimizing loss: 0.8112, maximizing loss: 0.9461
epoch: 947, loss: -0.0219, minimizing loss: 0.8310, maximizing loss: 0.9692
epoch: 948, loss: -0.0227, minimizing loss: 0.8487, maximizing loss: 0.9903
epoch: 949, loss: -0.0235, minimizing loss: 0.8648, maximizing loss: 1.0095
epoch: 950, loss: -0.0229, minimizing loss: 0.8902, maximizing loss: 1.0376
epoch: 951, loss: -0.0235, minimizing loss: 0.9183, maximizing loss: 1.0702
epoch: 952, loss: -0.0231, minimizing loss: 0.9439, maximizing loss: 1.0989
epoch: 953, loss: -0.0209, minimizing loss: 0.9801, maximizing loss: 1.1375
epoch: 954, loss: -0.0183, minimizing loss: 1.0029, maximizing loss: 1.1604
epoch: 955, loss: -0.0019, minimizing loss: 0.9520, maximizing loss: 1.0839
epoch: 956, loss: -0.0096, minimizing loss: 1.0031, maximizing loss: 1.1508
epoch: 957, loss: -0.0014, minimizing loss: 0.9537, maximizing loss: 1.0854
epoch: 958, loss: -0.0134, minimizing loss: 0.8806, maximizing loss: 1.0159
epoch: 959, loss: -0.0169, minimizing loss: 0.9056, maximizing loss: 1.0484
epoch: 960, loss: -0.0211, minimizing loss: 0.9266, maximizing loss: 1.0769
epoch: 961, loss: -0.0239, minimizing loss: 0.9452, maximizing loss: 1.1012
epoch: 962, loss: -0.0252, minimizing loss: 1.0040, maximizing loss: 1.1695
epoch: 963, loss: -0.0220, minimizing loss: 1.0382, maximizing loss: 1.2049
epoch: 964, loss: -0.0214, minimizing loss: 1.1542, maximizing loss: 1.3360
epoch: 965, loss: -0.0186, minimizing loss: 1.2695, maximizing loss: 1.4637
epoch: 966, loss: -0.0004, minimizing loss: 0.9633, maximizing loss: 1.0950
epoch: 967, loss: -0.0245, minimizing loss: 1.2670, maximizing loss: 1.4676
epoch: 968, loss: 0.0033, minimizing loss: 0.9130, maximizing loss: 1.0338
epoch: 969, loss: -0.0162, minimizing loss: 1.0725, maximizing loss: 1.2371
epoch: 970, loss: -0.0315, minimizing loss: 1.5484, maximizing loss: 1.7954
epoch: 971, loss: 0.0073, minimizing loss: 0.8875, maximizing loss: 1.0002
epoch: 972, loss: -0.0093, minimizing loss: 1.0161, maximizing loss: 1.1652
epoch: 973, loss: -0.0042, minimizing loss: 1.0705, maximizing loss: 1.2212
epoch: 974, loss: -0.0217, minimizing loss: 1.2920, maximizing loss: 1.4929
epoch: 975, loss: 0.0171, minimizing loss: 1.2215, maximizing loss: 1.3686
epoch: 976, loss: -0.0073, minimizing loss: 1.7589, maximizing loss: 2.0071
epoch: 977, loss: -0.0600, minimizing loss: 1.7564, maximizing loss: 2.0640
epoch: 978, loss: -0.0016, minimizing loss: 2.5540, maximizing loss: 2.9041
epoch: 979, loss: 0.0345, minimizing loss: 0.8415, maximizing loss: 0.9170
epoch: 980, loss: 0.0188, minimizing loss: 0.7846, maximizing loss: 0.8703
epoch: 981, loss: 0.0111, minimizing loss: 0.7489, maximizing loss: 0.8384
epoch: 982, loss: 0.0058, minimizing loss: 0.7161, maximizing loss: 0.8071
epoch: 983, loss: 0.0019, minimizing loss: 0.7022, maximizing loss: 0.7959
epoch: 984, loss: -0.0008, minimizing loss: 0.6967, maximizing loss: 0.7927
epoch: 985, loss: -0.0028, minimizing loss: 0.6982, maximizing loss: 0.7967
epoch: 986, loss: -0.0037, minimizing loss: 0.6990, maximizing loss: 0.7984
epoch: 987, loss: -0.0076, minimizing loss: 0.6986, maximizing loss: 0.8025
epoch: 988, loss: -0.0095, minimizing loss: 0.7234, maximizing loss: 0.8329
epoch: 989, loss: 0.0066, minimizing loss: 0.8208, maximizing loss: 0.9252
epoch: 990, loss: 0.0045, minimizing loss: 0.7417, maximizing loss: 0.8377
epoch: 991, loss: -0.0048, minimizing loss: 0.7300, maximizing loss: 0.8351
epoch: 992, loss: -0.0089, minimizing loss: 0.7272, maximizing loss: 0.8366
epoch: 993, loss: -0.0122, minimizing loss: 0.7525, maximizing loss: 0.8690
epoch: 994, loss: -0.0159, minimizing loss: 0.7958, maximizing loss: 0.9224
epoch: 995, loss: -0.0195, minimizing loss: 0.8355, maximizing loss: 0.9716
