epoch: 0, loss: 2.1070, minimizing loss: 14.2212, maximizing loss: 14.2519
epoch: 664, loss: 0.0025, minimizing loss: 0.5324, maximizing loss: 0.6234
epoch: 665, loss: 0.0034, minimizing loss: 0.4573, maximizing loss: 0.5339
epoch: 666, loss: -0.0121, minimizing loss: 0.5124, maximizing loss: 0.6170
epoch: 667, loss: -0.0084, minimizing loss: 0.5139, maximizing loss: 0.6144
epoch: 668, loss: 0.0057, minimizing loss: 0.4502, maximizing loss: 0.5230
epoch: 669, loss: 0.0026, minimizing loss: 0.4380, maximizing loss: 0.5122
epoch: 670, loss: 0.0015, minimizing loss: 0.4347, maximizing loss: 0.5096
epoch: 671, loss: 0.0003, minimizing loss: 0.4304, maximizing loss: 0.5060
epoch: 672, loss: -0.0004, minimizing loss: 0.4291, maximizing loss: 0.5052
epoch: 673, loss: -0.0010, minimizing loss: 0.4282, maximizing loss: 0.5049
epoch: 674, loss: -0.0016, minimizing loss: 0.4276, maximizing loss: 0.5049
epoch: 675, loss: -0.0022, minimizing loss: 0.4272, maximizing loss: 0.5051
epoch: 676, loss: -0.0030, minimizing loss: 0.4279, maximizing loss: 0.5069
epoch: 677, loss: -0.0038, minimizing loss: 0.4277, maximizing loss: 0.5077
epoch: 678, loss: -0.0042, minimizing loss: 0.4304, maximizing loss: 0.5113
epoch: 679, loss: -0.0051, minimizing loss: 0.4310, maximizing loss: 0.5130
epoch: 680, loss: -0.0059, minimizing loss: 0.4295, maximizing loss: 0.5123
epoch: 681, loss: -0.0066, minimizing loss: 0.4348, maximizing loss: 0.5193
epoch: 682, loss: -0.0081, minimizing loss: 0.4444, maximizing loss: 0.5323
epoch: 683, loss: -0.0073, minimizing loss: 0.4595, maximizing loss: 0.5492
epoch: 684, loss: -0.0099, minimizing loss: 0.4669, maximizing loss: 0.5610
epoch: 685, loss: -0.0112, minimizing loss: 0.4821, maximizing loss: 0.5804
epoch: 686, loss: -0.0140, minimizing loss: 0.4646, maximizing loss: 0.5630
epoch: 687, loss: -0.0002, minimizing loss: 0.5354, maximizing loss: 0.6302
epoch: 688, loss: -0.0154, minimizing loss: 0.4900, maximizing loss: 0.5947
epoch: 689, loss: -0.0026, minimizing loss: 0.5580, maximizing loss: 0.6596
epoch: 690, loss: -0.0026, minimizing loss: 0.4423, maximizing loss: 0.5234
epoch: 691, loss: -0.0066, minimizing loss: 0.4336, maximizing loss: 0.5179
epoch: 692, loss: -0.0133, minimizing loss: 0.4564, maximizing loss: 0.5526
epoch: 693, loss: -0.0206, minimizing loss: 0.5129, maximizing loss: 0.6276
epoch: 694, loss: 0.0226, minimizing loss: 0.7433, maximizing loss: 0.8480
epoch: 695, loss: 0.0031, minimizing loss: 0.4705, maximizing loss: 0.5499
epoch: 696, loss: -0.0095, minimizing loss: 0.4516, maximizing loss: 0.5425
epoch: 697, loss: 0.0026, minimizing loss: 0.5978, maximizing loss: 0.7003
epoch: 698, loss: -0.0112, minimizing loss: 0.4740, maximizing loss: 0.5708
epoch: 699, loss: -0.0176, minimizing loss: 0.5992, maximizing loss: 0.7257
epoch: 700, loss: -0.0017, minimizing loss: 0.5325, maximizing loss: 0.6284
epoch: 701, loss: -0.0155, minimizing loss: 0.5795, maximizing loss: 0.7000
epoch: 702, loss: -0.0221, minimizing loss: 0.7507, maximizing loss: 0.9092
epoch: 703, loss: 0.0064, minimizing loss: 0.7362, maximizing loss: 0.8585
epoch: 704, loss: -0.0296, minimizing loss: 0.9828, maximizing loss: 1.1911
epoch: 705, loss: -0.0355, minimizing loss: 1.1520, maximizing loss: 1.3971
epoch: 706, loss: 0.1333, minimizing loss: 1.0843, maximizing loss: 1.1188
epoch: 707, loss: 0.0062, minimizing loss: 0.4904, maximizing loss: 0.5697
epoch: 708, loss: -0.0019, minimizing loss: 0.4525, maximizing loss: 0.5347
epoch: 709, loss: -0.0374, minimizing loss: 0.6063, maximizing loss: 0.7572
epoch: 710, loss: -0.0266, minimizing loss: 0.8449, maximizing loss: 1.0253
epoch: 711, loss: 0.0534, minimizing loss: 1.2149, maximizing loss: 1.3666
epoch: 712, loss: -0.0294, minimizing loss: 2.7539, maximizing loss: 3.2745
epoch: 713, loss: 0.0896, minimizing loss: 1.1342, maximizing loss: 1.2289
epoch: 714, loss: 0.0368, minimizing loss: 1.0039, maximizing loss: 1.1378
epoch: 715, loss: 0.0564, minimizing loss: 0.8234, maximizing loss: 0.9024
epoch: 716, loss: 0.0427, minimizing loss: 0.6643, maximizing loss: 0.7313
epoch: 717, loss: 0.0381, minimizing loss: 0.6406, maximizing loss: 0.7087
epoch: 718, loss: 0.0345, minimizing loss: 0.6215, maximizing loss: 0.6906
epoch: 719, loss: 0.0310, minimizing loss: 0.6042, maximizing loss: 0.6743
epoch: 720, loss: 0.0259, minimizing loss: 0.5760, maximizing loss: 0.6473
epoch: 721, loss: 0.0217, minimizing loss: 0.5629, maximizing loss: 0.6368
epoch: 722, loss: 0.0176, minimizing loss: 0.5563, maximizing loss: 0.6338
epoch: 723, loss: 0.0142, minimizing loss: 0.5591, maximizing loss: 0.6411
epoch: 724, loss: 0.0104, minimizing loss: 0.5730, maximizing loss: 0.6619
epoch: 725, loss: -0.0141, minimizing loss: 0.7158, maximizing loss: 0.8587
epoch: 726, loss: 0.1002, minimizing loss: 2.8210, maximizing loss: 3.2008
epoch: 727, loss: 0.0179, minimizing loss: 0.6333, maximizing loss: 0.7240
epoch: 728, loss: -0.0081, minimizing loss: 0.6186, maximizing loss: 0.7374
epoch: 729, loss: -0.0436, minimizing loss: 0.8335, maximizing loss: 1.0319
epoch: 730, loss: -0.9261, minimizing loss: 9.1493, maximizing loss: 11.8534
epoch: 731, loss: 0.1381, minimizing loss: 1.1548, maximizing loss: 1.1961
epoch: 732, loss: 0.0721, minimizing loss: 0.7992, maximizing loss: 0.8554
epoch: 733, loss: 0.0613, minimizing loss: 0.7321, maximizing loss: 0.7891
epoch: 734, loss: 0.0573, minimizing loss: 0.7087, maximizing loss: 0.7663
epoch: 735, loss: 0.0542, minimizing loss: 0.6847, maximizing loss: 0.7418
epoch: 736, loss: 0.0520, minimizing loss: 0.6686, maximizing loss: 0.7254
epoch: 737, loss: 0.0504, minimizing loss: 0.6584, maximizing loss: 0.7153
epoch: 738, loss: 0.0493, minimizing loss: 0.6512, maximizing loss: 0.7082
epoch: 739, loss: 0.0485, minimizing loss: 0.6466, maximizing loss: 0.7036
epoch: 740, loss: 0.0479, minimizing loss: 0.6425, maximizing loss: 0.6996
epoch: 741, loss: 0.0473, minimizing loss: 0.6395, maximizing loss: 0.6966
epoch: 742, loss: 0.0468, minimizing loss: 0.6367, maximizing loss: 0.6940
epoch: 743, loss: 0.0463, minimizing loss: 0.6336, maximizing loss: 0.6909
epoch: 744, loss: 0.0459, minimizing loss: 0.6310, maximizing loss: 0.6884
epoch: 745, loss: 0.0454, minimizing loss: 0.6285, maximizing loss: 0.6860
epoch: 746, loss: 0.0450, minimizing loss: 0.6262, maximizing loss: 0.6837
epoch: 747, loss: 0.0446, minimizing loss: 0.6235, maximizing loss: 0.6810
epoch: 748, loss: 0.0441, minimizing loss: 0.6198, maximizing loss: 0.6773
epoch: 749, loss: 0.0432, minimizing loss: 0.6144, maximizing loss: 0.6720
epoch: 750, loss: 0.0421, minimizing loss: 0.6081, maximizing loss: 0.6659
epoch: 751, loss: 0.0411, minimizing loss: 0.6027, maximizing loss: 0.6607
epoch: 752, loss: 0.0400, minimizing loss: 0.5970, maximizing loss: 0.6553
epoch: 753, loss: 0.0388, minimizing loss: 0.5920, maximizing loss: 0.6508
epoch: 754, loss: 0.0378, minimizing loss: 0.5857, maximizing loss: 0.6446
epoch: 755, loss: 0.0367, minimizing loss: 0.5804, maximizing loss: 0.6396
epoch: 756, loss: 0.0356, minimizing loss: 0.5758, maximizing loss: 0.6355
epoch: 757, loss: 0.0345, minimizing loss: 0.5708, maximizing loss: 0.6309
epoch: 758, loss: 0.0334, minimizing loss: 0.5641, maximizing loss: 0.6244
epoch: 759, loss: 0.0322, minimizing loss: 0.5582, maximizing loss: 0.6188
epoch: 760, loss: 0.0311, minimizing loss: 0.5534, maximizing loss: 0.6144
epoch: 761, loss: 0.0298, minimizing loss: 0.5483, maximizing loss: 0.6099
epoch: 762, loss: 0.0285, minimizing loss: 0.5435, maximizing loss: 0.6058
epoch: 763, loss: 0.0273, minimizing loss: 0.5383, maximizing loss: 0.6011
epoch: 764, loss: 0.0261, minimizing loss: 0.5336, maximizing loss: 0.5970
epoch: 765, loss: 0.0252, minimizing loss: 0.5292, maximizing loss: 0.5930
epoch: 766, loss: 0.0242, minimizing loss: 0.5252, maximizing loss: 0.5895
epoch: 767, loss: 0.0231, minimizing loss: 0.5208, maximizing loss: 0.5855
epoch: 768, loss: 0.0220, minimizing loss: 0.5162, maximizing loss: 0.5814
epoch: 769, loss: 0.0209, minimizing loss: 0.5114, maximizing loss: 0.5770
epoch: 770, loss: 0.0204, minimizing loss: 0.5094, maximizing loss: 0.5753
epoch: 771, loss: 0.0197, minimizing loss: 0.5066, maximizing loss: 0.5729
epoch: 772, loss: 0.0191, minimizing loss: 0.5034, maximizing loss: 0.5698
epoch: 773, loss: 0.0184, minimizing loss: 0.5018, maximizing loss: 0.5686
epoch: 774, loss: 0.0179, minimizing loss: 0.4999, maximizing loss: 0.5670
epoch: 775, loss: 0.0175, minimizing loss: 0.4997, maximizing loss: 0.5673
epoch: 776, loss: 0.0170, minimizing loss: 0.4978, maximizing loss: 0.5657
epoch: 777, loss: 0.0167, minimizing loss: 0.4964, maximizing loss: 0.5643
epoch: 778, loss: 0.0162, minimizing loss: 0.4945, maximizing loss: 0.5626
epoch: 779, loss: 0.0159, minimizing loss: 0.4933, maximizing loss: 0.5616
epoch: 780, loss: 0.0155, minimizing loss: 0.4924, maximizing loss: 0.5611
epoch: 781, loss: 0.0151, minimizing loss: 0.4911, maximizing loss: 0.5599
epoch: 782, loss: 0.0148, minimizing loss: 0.4909, maximizing loss: 0.5601
epoch: 783, loss: 0.0145, minimizing loss: 0.4892, maximizing loss: 0.5584
epoch: 784, loss: 0.0142, minimizing loss: 0.4886, maximizing loss: 0.5581
epoch: 785, loss: 0.0138, minimizing loss: 0.4869, maximizing loss: 0.5565
epoch: 786, loss: 0.0136, minimizing loss: 0.4867, maximizing loss: 0.5566
epoch: 787, loss: 0.0133, minimizing loss: 0.4852, maximizing loss: 0.5551
epoch: 788, loss: 0.0130, minimizing loss: 0.4845, maximizing loss: 0.5547
epoch: 789, loss: 0.0127, minimizing loss: 0.4827, maximizing loss: 0.5530
epoch: 790, loss: 0.0123, minimizing loss: 0.4818, maximizing loss: 0.5523
epoch: 791, loss: 0.0121, minimizing loss: 0.4807, maximizing loss: 0.5513
epoch: 792, loss: 0.0117, minimizing loss: 0.4791, maximizing loss: 0.5499
epoch: 793, loss: 0.0113, minimizing loss: 0.4774, maximizing loss: 0.5484
epoch: 794, loss: 0.0110, minimizing loss: 0.4760, maximizing loss: 0.5470
epoch: 795, loss: 0.0106, minimizing loss: 0.4747, maximizing loss: 0.5461
epoch: 796, loss: 0.0101, minimizing loss: 0.4723, maximizing loss: 0.5439
epoch: 797, loss: 0.0097, minimizing loss: 0.4712, maximizing loss: 0.5429
epoch: 798, loss: 0.0094, minimizing loss: 0.4691, maximizing loss: 0.5409
epoch: 799, loss: 0.0088, minimizing loss: 0.4680, maximizing loss: 0.5403
epoch: 800, loss: 0.0084, minimizing loss: 0.4665, maximizing loss: 0.5389
epoch: 801, loss: 0.0080, minimizing loss: 0.4646, maximizing loss: 0.5372
epoch: 802, loss: 0.0075, minimizing loss: 0.4634, maximizing loss: 0.5363
epoch: 803, loss: 0.0072, minimizing loss: 0.4633, maximizing loss: 0.5367
epoch: 804, loss: 0.0068, minimizing loss: 0.4627, maximizing loss: 0.5363
epoch: 805, loss: 0.0064, minimizing loss: 0.4618, maximizing loss: 0.5357
epoch: 806, loss: 0.0061, minimizing loss: 0.4618, maximizing loss: 0.5360
epoch: 807, loss: 0.0058, minimizing loss: 0.4616, maximizing loss: 0.5361
epoch: 808, loss: 0.0052, minimizing loss: 0.4615, maximizing loss: 0.5368
epoch: 809, loss: 0.0046, minimizing loss: 0.4613, maximizing loss: 0.5373
epoch: 810, loss: 0.0001, minimizing loss: 0.5309, maximizing loss: 0.6245
epoch: 811, loss: 0.0137, minimizing loss: 0.5146, maximizing loss: 0.5893
epoch: 812, loss: 0.0051, minimizing loss: 0.4546, maximizing loss: 0.5288
epoch: 813, loss: 0.0032, minimizing loss: 0.4526, maximizing loss: 0.5287
epoch: 814, loss: 0.0016, minimizing loss: 0.5103, maximizing loss: 0.5985
epoch: 815, loss: 0.0515, minimizing loss: 0.6935, maximizing loss: 0.7553
epoch: 816, loss: 0.0036, minimizing loss: 0.4299, maximizing loss: 0.5015
epoch: 817, loss: 0.0016, minimizing loss: 0.4271, maximizing loss: 0.5006
epoch: 818, loss: 0.0003, minimizing loss: 0.4214, maximizing loss: 0.4953
epoch: 819, loss: -0.0005, minimizing loss: 0.4191, maximizing loss: 0.4936
epoch: 820, loss: -0.0028, minimizing loss: 0.4189, maximizing loss: 0.4961
epoch: 821, loss: -0.0139, minimizing loss: 0.4845, maximizing loss: 0.5863
epoch: 822, loss: 0.0100, minimizing loss: 0.5742, maximizing loss: 0.6638
epoch: 823, loss: 0.0000, minimizing loss: 0.4176, maximizing loss: 0.4913
epoch: 824, loss: -0.0014, minimizing loss: 0.4098, maximizing loss: 0.4839
epoch: 825, loss: -0.0020, minimizing loss: 0.4068, maximizing loss: 0.4809
epoch: 826, loss: -0.0024, minimizing loss: 0.4063, maximizing loss: 0.4809
epoch: 827, loss: -0.0029, minimizing loss: 0.4049, maximizing loss: 0.4798
epoch: 828, loss: -0.0039, minimizing loss: 0.4060, maximizing loss: 0.4822
epoch: 829, loss: -0.0261, minimizing loss: 0.5316, maximizing loss: 0.6561
epoch: 830, loss: 0.0605, minimizing loss: 1.2005, maximizing loss: 1.3412
epoch: 831, loss: 0.0194, minimizing loss: 0.5149, maximizing loss: 0.5829
epoch: 832, loss: 0.0065, minimizing loss: 0.4475, maximizing loss: 0.5189
epoch: 833, loss: 0.0029, minimizing loss: 0.4296, maximizing loss: 0.5020
epoch: 834, loss: 0.0027, minimizing loss: 0.4853, maximizing loss: 0.5677
epoch: 835, loss: 0.0013, minimizing loss: 0.4459, maximizing loss: 0.5231
epoch: 836, loss: -0.0039, minimizing loss: 0.4115, maximizing loss: 0.4887
epoch: 837, loss: 0.0603, minimizing loss: 0.6073, maximizing loss: 0.6434
epoch: 838, loss: 0.0164, minimizing loss: 0.5071, maximizing loss: 0.5773
epoch: 839, loss: 0.0001, minimizing loss: 0.4143, maximizing loss: 0.4873
epoch: 840, loss: -0.0025, minimizing loss: 0.4146, maximizing loss: 0.4907
epoch: 841, loss: -0.0044, minimizing loss: 0.4185, maximizing loss: 0.4975
epoch: 842, loss: -0.0066, minimizing loss: 0.4310, maximizing loss: 0.5148
epoch: 843, loss: -0.0081, minimizing loss: 0.4597, maximizing loss: 0.5503
epoch: 844, loss: -0.0070, minimizing loss: 0.4987, maximizing loss: 0.5949
epoch: 845, loss: 0.0013, minimizing loss: 0.5374, maximizing loss: 0.6307
epoch: 846, loss: -0.0147, minimizing loss: 0.5090, maximizing loss: 0.6161
epoch: 847, loss: 0.0016, minimizing loss: 0.6033, maximizing loss: 0.7078
epoch: 848, loss: -0.0118, minimizing loss: 0.5601, maximizing loss: 0.6728
epoch: 849, loss: 0.0064, minimizing loss: 0.6572, maximizing loss: 0.7657
epoch: 850, loss: -0.0312, minimizing loss: 0.5545, maximizing loss: 0.6891
epoch: 851, loss: 0.0616, minimizing loss: 1.1160, maximizing loss: 1.2404
epoch: 852, loss: -0.0317, minimizing loss: 0.6001, maximizing loss: 0.7432
epoch: 853, loss: -0.0532, minimizing loss: 0.7492, maximizing loss: 0.9440
epoch: 854, loss: 0.1211, minimizing loss: 1.7304, maximizing loss: 1.8932
epoch: 855, loss: 0.0522, minimizing loss: 0.7883, maximizing loss: 0.8661
epoch: 856, loss: 0.0051, minimizing loss: 0.4797, maximizing loss: 0.5584
epoch: 857, loss: -0.0067, minimizing loss: 0.4208, maximizing loss: 0.5029
epoch: 858, loss: -0.0102, minimizing loss: 0.4077, maximizing loss: 0.4917
epoch: 859, loss: -0.0077, minimizing loss: 0.4065, maximizing loss: 0.4873
epoch: 860, loss: -0.0104, minimizing loss: 0.4076, maximizing loss: 0.4918
epoch: 861, loss: -0.0116, minimizing loss: 0.4090, maximizing loss: 0.4948
epoch: 862, loss: -0.0020, minimizing loss: 0.4074, maximizing loss: 0.4817
epoch: 863, loss: -0.0074, minimizing loss: 0.3993, maximizing loss: 0.4784
epoch: 864, loss: -0.0081, minimizing loss: 0.3991, maximizing loss: 0.4790
epoch: 865, loss: -0.0084, minimizing loss: 0.4009, maximizing loss: 0.4815
epoch: 866, loss: -0.0093, minimizing loss: 0.4036, maximizing loss: 0.4858
epoch: 867, loss: -0.0099, minimizing loss: 0.4072, maximizing loss: 0.4907
epoch: 868, loss: -0.0107, minimizing loss: 0.4127, maximizing loss: 0.4981
epoch: 869, loss: -0.0114, minimizing loss: 0.4195, maximizing loss: 0.5069
epoch: 870, loss: -0.0124, minimizing loss: 0.4253, maximizing loss: 0.5150
epoch: 871, loss: -0.0132, minimizing loss: 0.4368, maximizing loss: 0.5293
epoch: 872, loss: -0.0137, minimizing loss: 0.4581, maximizing loss: 0.5550
epoch: 873, loss: -0.0151, minimizing loss: 0.4925, maximizing loss: 0.5972
epoch: 874, loss: -0.0099, minimizing loss: 0.6164, maximizing loss: 0.7369
epoch: 875, loss: 0.0230, minimizing loss: 0.7346, maximizing loss: 0.8371
epoch: 876, loss: 0.0186, minimizing loss: 0.5841, maximizing loss: 0.6654
epoch: 877, loss: 0.0229, minimizing loss: 0.6159, maximizing loss: 0.6976
epoch: 878, loss: -0.0218, minimizing loss: 0.6678, maximizing loss: 0.8113
epoch: 879, loss: -0.0310, minimizing loss: 0.7644, maximizing loss: 0.9358
epoch: 880, loss: 0.0167, minimizing loss: 0.8638, maximizing loss: 0.9965
epoch: 881, loss: -0.0235, minimizing loss: 0.5096, maximizing loss: 0.6272
epoch: 882, loss: -0.0957, minimizing loss: 1.0847, maximizing loss: 1.3887
epoch: 883, loss: 0.0531, minimizing loss: 0.7641, maximizing loss: 0.8364
epoch: 884, loss: 0.0094, minimizing loss: 0.4640, maximizing loss: 0.5349
epoch: 885, loss: 0.0001, minimizing loss: 0.4276, maximizing loss: 0.5029
epoch: 886, loss: -0.0043, minimizing loss: 0.4259, maximizing loss: 0.5061
epoch: 887, loss: -0.0052, minimizing loss: 0.4274, maximizing loss: 0.5089
epoch: 888, loss: -0.0105, minimizing loss: 0.4853, maximizing loss: 0.5832
epoch: 889, loss: -0.0461, minimizing loss: 0.6340, maximizing loss: 0.8002
epoch: 890, loss: 0.3690, minimizing loss: 2.7316, maximizing loss: 2.7795
epoch: 891, loss: 0.0094, minimizing loss: 0.4661, maximizing loss: 0.5374
epoch: 892, loss: 0.0021, minimizing loss: 0.4441, maximizing loss: 0.5201
epoch: 893, loss: -0.0002, minimizing loss: 0.4274, maximizing loss: 0.5031
epoch: 894, loss: -0.0016, minimizing loss: 0.4203, maximizing loss: 0.4964
epoch: 895, loss: -0.0025, minimizing loss: 0.4161, maximizing loss: 0.4924
epoch: 896, loss: -0.0026, minimizing loss: 0.4171, maximizing loss: 0.4937
epoch: 897, loss: -0.0040, minimizing loss: 0.4123, maximizing loss: 0.4898
epoch: 898, loss: -0.0046, minimizing loss: 0.4108, maximizing loss: 0.4887
epoch: 899, loss: -0.0040, minimizing loss: 0.4102, maximizing loss: 0.4873
epoch: 900, loss: -0.0049, minimizing loss: 0.4042, maximizing loss: 0.4812
epoch: 901, loss: -0.0054, minimizing loss: 0.4020, maximizing loss: 0.4793
epoch: 902, loss: -0.0058, minimizing loss: 0.4017, maximizing loss: 0.4795
epoch: 903, loss: -0.0067, minimizing loss: 0.4051, maximizing loss: 0.4845
epoch: 904, loss: -0.0054, minimizing loss: 0.4088, maximizing loss: 0.4872
epoch: 905, loss: -0.0066, minimizing loss: 0.4008, maximizing loss: 0.4793
epoch: 906, loss: -0.0072, minimizing loss: 0.3997, maximizing loss: 0.4787
epoch: 907, loss: -0.0076, minimizing loss: 0.4018, maximizing loss: 0.4816
epoch: 908, loss: -0.0083, minimizing loss: 0.4074, maximizing loss: 0.4890
epoch: 909, loss: -0.0070, minimizing loss: 0.4095, maximizing loss: 0.4900
epoch: 910, loss: -0.0080, minimizing loss: 0.3992, maximizing loss: 0.4791
epoch: 911, loss: -0.0095, minimizing loss: 0.4038, maximizing loss: 0.4862
epoch: 912, loss: -0.0065, minimizing loss: 0.4159, maximizing loss: 0.4969
epoch: 913, loss: -0.0083, minimizing loss: 0.3989, maximizing loss: 0.4790
epoch: 914, loss: -0.0095, minimizing loss: 0.4023, maximizing loss: 0.4844
epoch: 915, loss: -0.0105, minimizing loss: 0.4040, maximizing loss: 0.4877
epoch: 916, loss: -0.0125, minimizing loss: 0.4098, maximizing loss: 0.4969
epoch: 917, loss: -0.0073, minimizing loss: 0.4379, maximizing loss: 0.5238
epoch: 918, loss: -0.0080, minimizing loss: 0.4217, maximizing loss: 0.5056
epoch: 919, loss: -0.0120, minimizing loss: 0.4394, maximizing loss: 0.5310
epoch: 920, loss: -0.0121, minimizing loss: 0.4260, maximizing loss: 0.5153
epoch: 921, loss: -0.0082, minimizing loss: 0.4724, maximizing loss: 0.5653
epoch: 922, loss: -0.0108, minimizing loss: 0.3981, maximizing loss: 0.4811
epoch: 923, loss: -0.0030, minimizing loss: 0.4168, maximizing loss: 0.4939
epoch: 924, loss: -0.0078, minimizing loss: 0.3889, maximizing loss: 0.4667
epoch: 925, loss: -0.0091, minimizing loss: 0.3942, maximizing loss: 0.4745
epoch: 926, loss: -0.0106, minimizing loss: 0.4082, maximizing loss: 0.4927
epoch: 927, loss: 0.0002, minimizing loss: 0.4548, maximizing loss: 0.5348
epoch: 928, loss: -0.0094, minimizing loss: 0.4045, maximizing loss: 0.4869
epoch: 929, loss: -0.0101, minimizing loss: 0.4033, maximizing loss: 0.4864
epoch: 930, loss: -0.0108, minimizing loss: 0.4040, maximizing loss: 0.4880
epoch: 931, loss: -0.0116, minimizing loss: 0.4088, maximizing loss: 0.4946
epoch: 932, loss: -0.0112, minimizing loss: 0.4152, maximizing loss: 0.5017
epoch: 933, loss: -0.0105, minimizing loss: 0.4242, maximizing loss: 0.5114
epoch: 934, loss: -0.0119, minimizing loss: 0.4241, maximizing loss: 0.5130
epoch: 935, loss: -0.0150, minimizing loss: 0.4258, maximizing loss: 0.5186
epoch: 936, loss: 0.0044, minimizing loss: 0.5090, maximizing loss: 0.5937
epoch: 937, loss: -0.0051, minimizing loss: 0.3985, maximizing loss: 0.4749
epoch: 938, loss: -0.0071, minimizing loss: 0.3953, maximizing loss: 0.4734
epoch: 939, loss: -0.0112, minimizing loss: 0.4032, maximizing loss: 0.4875
epoch: 940, loss: -0.0061, minimizing loss: 0.4416, maximizing loss: 0.5267
epoch: 941, loss: -0.0108, minimizing loss: 0.4001, maximizing loss: 0.4834
epoch: 942, loss: -0.0127, minimizing loss: 0.4082, maximizing loss: 0.4951
epoch: 943, loss: -0.0160, minimizing loss: 0.4326, maximizing loss: 0.5278
epoch: 944, loss: -0.0064, minimizing loss: 0.4817, maximizing loss: 0.5742
epoch: 945, loss: -0.0094, minimizing loss: 0.4026, maximizing loss: 0.4847
epoch: 946, loss: -0.0111, minimizing loss: 0.4036, maximizing loss: 0.4878
epoch: 947, loss: -0.0114, minimizing loss: 0.4048, maximizing loss: 0.4897
epoch: 948, loss: -0.0122, minimizing loss: 0.4102, maximizing loss: 0.4970
epoch: 949, loss: -0.0141, minimizing loss: 0.4177, maximizing loss: 0.5080
epoch: 950, loss: -0.0194, minimizing loss: 0.4772, maximizing loss: 0.5842
epoch: 951, loss: 0.0286, minimizing loss: 0.6781, maximizing loss: 0.7641
epoch: 952, loss: -0.0119, minimizing loss: 0.4605, maximizing loss: 0.5557
epoch: 953, loss: -0.0178, minimizing loss: 0.4688, maximizing loss: 0.5725
epoch: 954, loss: -0.0185, minimizing loss: 0.5139, maximizing loss: 0.6263
epoch: 955, loss: -0.0287, minimizing loss: 0.5394, maximizing loss: 0.6683
epoch: 956, loss: -0.0102, minimizing loss: 0.5964, maximizing loss: 0.7136
epoch: 957, loss: -0.0154, minimizing loss: 0.4548, maximizing loss: 0.5532
epoch: 958, loss: 0.0067, minimizing loss: 0.6452, maximizing loss: 0.7513
epoch: 959, loss: -0.0174, minimizing loss: 0.5582, maximizing loss: 0.6772
epoch: 960, loss: -0.0111, minimizing loss: 0.5845, maximizing loss: 0.7006
epoch: 961, loss: -0.0256, minimizing loss: 0.5586, maximizing loss: 0.6873
epoch: 962, loss: -0.0169, minimizing loss: 0.5809, maximizing loss: 0.7033
epoch: 963, loss: -0.0427, minimizing loss: 0.6685, maximizing loss: 0.8368
epoch: 964, loss: 0.0106, minimizing loss: 0.8441, maximizing loss: 0.9805
epoch: 965, loss: -0.0055, minimizing loss: 0.4587, maximizing loss: 0.5461
epoch: 966, loss: -0.0226, minimizing loss: 0.4643, maximizing loss: 0.5728
epoch: 967, loss: -0.0053, minimizing loss: 0.6518, maximizing loss: 0.7731
epoch: 968, loss: -0.0286, minimizing loss: 0.5174, maximizing loss: 0.6424
epoch: 969, loss: -0.0001, minimizing loss: 0.7066, maximizing loss: 0.8315
epoch: 970, loss: 0.0162, minimizing loss: 0.7367, maximizing loss: 0.8477
epoch: 971, loss: -0.0318, minimizing loss: 0.5234, maximizing loss: 0.6532
epoch: 972, loss: -0.0326, minimizing loss: 0.6665, maximizing loss: 0.8225
epoch: 973, loss: -0.0423, minimizing loss: 0.7472, maximizing loss: 0.9288
epoch: 974, loss: -0.0641, minimizing loss: 0.8493, maximizing loss: 1.0746
epoch: 975, loss: 0.0013, minimizing loss: 1.0253, maximizing loss: 1.2047
epoch: 976, loss: -0.0152, minimizing loss: 0.8558, maximizing loss: 1.0247
epoch: 977, loss: -0.0610, minimizing loss: 0.9912, maximizing loss: 1.2379
epoch: 978, loss: -0.0201, minimizing loss: 1.3061, maximizing loss: 1.5602
epoch: 979, loss: -0.0758, minimizing loss: 1.2549, maximizing loss: 1.5655
epoch: 980, loss: -0.0546, minimizing loss: 2.5161, maximizing loss: 3.0244
epoch: 981, loss: -0.0098, minimizing loss: 2.2565, maximizing loss: 2.6662
epoch: 982, loss: -0.2043, minimizing loss: 2.1114, maximizing loss: 2.7244
epoch: 983, loss: -0.1558, minimizing loss: 4.2298, maximizing loss: 5.1595
epoch: 984, loss: 0.1875, minimizing loss: 1.7896, maximizing loss: 1.8848
epoch: 985, loss: -0.0231, minimizing loss: 1.7790, maximizing loss: 2.1200
epoch: 986, loss: -0.1073, minimizing loss: 3.2621, maximizing loss: 3.9639
epoch: 987, loss: -0.0157, minimizing loss: 2.6837, maximizing loss: 3.1758
epoch: 988, loss: 0.0817, minimizing loss: 1.1454, maximizing loss: 1.2514
epoch: 989, loss: 0.0246, minimizing loss: 0.5919, maximizing loss: 0.6674
epoch: 990, loss: 0.0157, minimizing loss: 0.5589, maximizing loss: 0.6391
epoch: 991, loss: 0.0095, minimizing loss: 0.5570, maximizing loss: 0.6441
epoch: 992, loss: -0.0005, minimizing loss: 0.5948, maximizing loss: 0.7003
epoch: 993, loss: -0.0349, minimizing loss: 0.9225, maximizing loss: 1.1263
epoch: 994, loss: 0.3084, minimizing loss: 2.4769, maximizing loss: 2.5511
epoch: 995, loss: -0.0636, minimizing loss: 0.8641, maximizing loss: 1.0915
