epoch: 0, loss: 1.4384, minimizing loss: 12.1418, maximizing loss: 12.1629
epoch: 664, loss: 0.0559, minimizing loss: 1.0425, maximizing loss: 1.1211
epoch: 665, loss: 0.0547, minimizing loss: 1.0385, maximizing loss: 1.1179
epoch: 666, loss: 0.0535, minimizing loss: 1.0355, maximizing loss: 1.1160
epoch: 667, loss: 0.0509, minimizing loss: 1.0297, maximizing loss: 1.1123
epoch: 668, loss: 0.0510, minimizing loss: 1.0347, maximizing loss: 1.1179
epoch: 669, loss: 0.0711, minimizing loss: 1.2903, maximizing loss: 1.3855
epoch: 670, loss: 0.2884, minimizing loss: 2.3278, maximizing loss: 2.3175
epoch: 671, loss: 0.0486, minimizing loss: 0.9695, maximizing loss: 1.0465
epoch: 672, loss: 0.0464, minimizing loss: 0.9518, maximizing loss: 1.0288
epoch: 673, loss: 0.0454, minimizing loss: 0.9391, maximizing loss: 1.0155
epoch: 674, loss: 0.0447, minimizing loss: 0.9304, maximizing loss: 1.0064
epoch: 675, loss: 0.0440, minimizing loss: 0.9238, maximizing loss: 0.9998
epoch: 676, loss: 0.0435, minimizing loss: 0.9203, maximizing loss: 0.9964
epoch: 677, loss: 0.0431, minimizing loss: 0.9176, maximizing loss: 0.9938
epoch: 678, loss: 0.0427, minimizing loss: 0.9149, maximizing loss: 0.9912
epoch: 679, loss: 0.0423, minimizing loss: 0.9134, maximizing loss: 0.9899
epoch: 680, loss: 0.0421, minimizing loss: 0.9114, maximizing loss: 0.9879
epoch: 681, loss: 0.0418, minimizing loss: 0.9110, maximizing loss: 0.9877
epoch: 682, loss: 0.0417, minimizing loss: 0.9090, maximizing loss: 0.9856
epoch: 683, loss: 0.0414, minimizing loss: 0.9074, maximizing loss: 0.9840
epoch: 684, loss: 0.0412, minimizing loss: 0.9072, maximizing loss: 0.9841
epoch: 685, loss: 0.0411, minimizing loss: 0.9064, maximizing loss: 0.9834
epoch: 686, loss: 0.0409, minimizing loss: 0.9054, maximizing loss: 0.9823
epoch: 687, loss: 0.0406, minimizing loss: 0.9050, maximizing loss: 0.9824
epoch: 688, loss: 0.0399, minimizing loss: 0.9027, maximizing loss: 0.9805
epoch: 689, loss: 0.0399, minimizing loss: 0.9041, maximizing loss: 0.9820
epoch: 690, loss: 0.0392, minimizing loss: 0.9079, maximizing loss: 0.9871
epoch: 691, loss: 0.0383, minimizing loss: 0.9106, maximizing loss: 0.9912
epoch: 692, loss: 0.0376, minimizing loss: 0.9079, maximizing loss: 0.9890
epoch: 693, loss: 0.0370, minimizing loss: 0.9118, maximizing loss: 0.9942
epoch: 694, loss: 0.0365, minimizing loss: 0.9136, maximizing loss: 0.9968
epoch: 695, loss: 0.0360, minimizing loss: 0.9183, maximizing loss: 1.0027
epoch: 696, loss: 0.0355, minimizing loss: 0.9213, maximizing loss: 1.0066
epoch: 697, loss: 0.0347, minimizing loss: 0.9259, maximizing loss: 1.0127
epoch: 698, loss: 0.0339, minimizing loss: 0.9299, maximizing loss: 1.0182
epoch: 699, loss: 0.0329, minimizing loss: 0.9356, maximizing loss: 1.0259
epoch: 700, loss: 0.0319, minimizing loss: 0.9402, maximizing loss: 1.0322
epoch: 701, loss: 0.0304, minimizing loss: 0.9458, maximizing loss: 1.0403
epoch: 702, loss: 0.0288, minimizing loss: 0.9494, maximizing loss: 1.0461
epoch: 703, loss: 0.0269, minimizing loss: 0.9572, maximizing loss: 1.0572
epoch: 704, loss: 0.0236, minimizing loss: 0.9720, maximizing loss: 1.0777
epoch: 705, loss: 0.0122, minimizing loss: 1.0346, maximizing loss: 1.1619
epoch: 706, loss: -0.0385, minimizing loss: 1.4582, maximizing loss: 1.7009
epoch: 707, loss: -0.1250, minimizing loss: 2.4273, maximizing loss: 2.9003
epoch: 708, loss: 0.0613, minimizing loss: 2.4047, maximizing loss: 2.6629
epoch: 709, loss: 0.2035, minimizing loss: 2.1098, maximizing loss: 2.1663
epoch: 710, loss: -0.5706, minimizing loss: 3.9178, maximizing loss: 5.1005
epoch: 711, loss: 0.0539, minimizing loss: 1.5639, maximizing loss: 1.7159
epoch: 712, loss: 0.4267, minimizing loss: 3.5924, maximizing loss: 3.5974
epoch: 713, loss: 0.0833, minimizing loss: 1.2448, maximizing loss: 1.3199
epoch: 714, loss: 0.0548, minimizing loss: 1.0321, maximizing loss: 1.1105
epoch: 715, loss: 0.0533, minimizing loss: 1.0098, maximizing loss: 1.0869
epoch: 716, loss: 0.0523, minimizing loss: 0.9971, maximizing loss: 1.0735
epoch: 717, loss: 0.0517, minimizing loss: 0.9896, maximizing loss: 1.0658
epoch: 718, loss: 0.0511, minimizing loss: 0.9820, maximizing loss: 1.0578
epoch: 719, loss: 0.0506, minimizing loss: 0.9768, maximizing loss: 1.0525
epoch: 720, loss: 0.0500, minimizing loss: 0.9706, maximizing loss: 1.0462
epoch: 721, loss: 0.0494, minimizing loss: 0.9656, maximizing loss: 1.0412
epoch: 722, loss: 0.0488, minimizing loss: 0.9602, maximizing loss: 1.0357
epoch: 723, loss: 0.0483, minimizing loss: 0.9547, maximizing loss: 1.0300
epoch: 724, loss: 0.0477, minimizing loss: 0.9490, maximizing loss: 1.0242
epoch: 725, loss: 0.0471, minimizing loss: 0.9419, maximizing loss: 1.0168
epoch: 726, loss: 0.0467, minimizing loss: 0.9376, maximizing loss: 1.0124
epoch: 727, loss: 0.0463, minimizing loss: 0.9357, maximizing loss: 1.0107
epoch: 728, loss: 0.0460, minimizing loss: 0.9342, maximizing loss: 1.0093
epoch: 729, loss: 0.0457, minimizing loss: 0.9316, maximizing loss: 1.0067
epoch: 730, loss: 0.0454, minimizing loss: 0.9291, maximizing loss: 1.0042
epoch: 731, loss: 0.0452, minimizing loss: 0.9263, maximizing loss: 1.0014
epoch: 732, loss: 0.0449, minimizing loss: 0.9248, maximizing loss: 0.9998
epoch: 733, loss: 0.0447, minimizing loss: 0.9229, maximizing loss: 0.9979
epoch: 734, loss: 0.0445, minimizing loss: 0.9213, maximizing loss: 0.9964
epoch: 735, loss: 0.0444, minimizing loss: 0.9211, maximizing loss: 0.9962
epoch: 736, loss: 0.0442, minimizing loss: 0.9187, maximizing loss: 0.9938
epoch: 737, loss: 0.0440, minimizing loss: 0.9181, maximizing loss: 0.9933
epoch: 738, loss: 0.0439, minimizing loss: 0.9165, maximizing loss: 0.9917
epoch: 739, loss: 0.0437, minimizing loss: 0.9153, maximizing loss: 0.9904
epoch: 740, loss: 0.0436, minimizing loss: 0.9143, maximizing loss: 0.9894
epoch: 741, loss: 0.0435, minimizing loss: 0.9132, maximizing loss: 0.9884
epoch: 742, loss: 0.0434, minimizing loss: 0.9123, maximizing loss: 0.9875
epoch: 743, loss: 0.0433, minimizing loss: 0.9121, maximizing loss: 0.9873
epoch: 744, loss: 0.0432, minimizing loss: 0.9110, maximizing loss: 0.9861
epoch: 745, loss: 0.0431, minimizing loss: 0.9103, maximizing loss: 0.9854
epoch: 746, loss: 0.0430, minimizing loss: 0.9099, maximizing loss: 0.9851
epoch: 747, loss: 0.0428, minimizing loss: 0.9083, maximizing loss: 0.9835
epoch: 748, loss: 0.0428, minimizing loss: 0.9077, maximizing loss: 0.9829
epoch: 749, loss: 0.0427, minimizing loss: 0.9072, maximizing loss: 0.9825
epoch: 750, loss: 0.0426, minimizing loss: 0.9062, maximizing loss: 0.9815
epoch: 751, loss: 0.0424, minimizing loss: 0.9050, maximizing loss: 0.9802
epoch: 752, loss: 0.0423, minimizing loss: 0.9043, maximizing loss: 0.9795
epoch: 753, loss: 0.0422, minimizing loss: 0.9032, maximizing loss: 0.9785
epoch: 754, loss: 0.0421, minimizing loss: 0.9022, maximizing loss: 0.9774
epoch: 755, loss: 0.0420, minimizing loss: 0.9012, maximizing loss: 0.9765
epoch: 756, loss: 0.0418, minimizing loss: 0.8998, maximizing loss: 0.9750
epoch: 757, loss: 0.0417, minimizing loss: 0.8990, maximizing loss: 0.9743
epoch: 758, loss: 0.0415, minimizing loss: 0.8979, maximizing loss: 0.9731
epoch: 759, loss: 0.0414, minimizing loss: 0.8971, maximizing loss: 0.9724
epoch: 760, loss: 0.0412, minimizing loss: 0.8955, maximizing loss: 0.9708
epoch: 761, loss: 0.0411, minimizing loss: 0.8945, maximizing loss: 0.9698
epoch: 762, loss: 0.0409, minimizing loss: 0.8926, maximizing loss: 0.9679
epoch: 763, loss: 0.0407, minimizing loss: 0.8918, maximizing loss: 0.9671
epoch: 764, loss: 0.0404, minimizing loss: 0.8901, maximizing loss: 0.9655
epoch: 765, loss: 0.0413, minimizing loss: 0.8892, maximizing loss: 0.9635
epoch: 766, loss: 0.0407, minimizing loss: 0.8926, maximizing loss: 0.9680
epoch: 767, loss: 0.0401, minimizing loss: 0.8890, maximizing loss: 0.9646
epoch: 768, loss: 0.0397, minimizing loss: 0.8856, maximizing loss: 0.9613
epoch: 769, loss: 0.0394, minimizing loss: 0.8822, maximizing loss: 0.9578
epoch: 770, loss: 0.0390, minimizing loss: 0.8790, maximizing loss: 0.9545
epoch: 771, loss: 0.0388, minimizing loss: 0.8750, maximizing loss: 0.9502
epoch: 772, loss: 0.0382, minimizing loss: 0.8733, maximizing loss: 0.9489
epoch: 773, loss: 0.0373, minimizing loss: 0.8670, maximizing loss: 0.9428
epoch: 774, loss: 0.0371, minimizing loss: 0.8650, maximizing loss: 0.9407
epoch: 775, loss: 0.0363, minimizing loss: 0.8613, maximizing loss: 0.9375
epoch: 776, loss: 0.0356, minimizing loss: 0.8574, maximizing loss: 0.9339
epoch: 777, loss: 0.0352, minimizing loss: 0.8552, maximizing loss: 0.9318
epoch: 778, loss: 0.0346, minimizing loss: 0.8538, maximizing loss: 0.9309
epoch: 779, loss: 0.0341, minimizing loss: 0.8500, maximizing loss: 0.9271
epoch: 780, loss: 0.0336, minimizing loss: 0.8476, maximizing loss: 0.9250
epoch: 781, loss: 0.0332, minimizing loss: 0.8438, maximizing loss: 0.9212
epoch: 782, loss: 0.0327, minimizing loss: 0.8413, maximizing loss: 0.9189
epoch: 783, loss: 0.0323, minimizing loss: 0.8390, maximizing loss: 0.9168
epoch: 784, loss: 0.0319, minimizing loss: 0.8369, maximizing loss: 0.9148
epoch: 785, loss: 0.0313, minimizing loss: 0.8335, maximizing loss: 0.9116
epoch: 786, loss: 0.0308, minimizing loss: 0.8308, maximizing loss: 0.9091
epoch: 787, loss: 0.0304, minimizing loss: 0.8290, maximizing loss: 0.9075
epoch: 788, loss: 0.0299, minimizing loss: 0.8269, maximizing loss: 0.9057
epoch: 789, loss: 0.0296, minimizing loss: 0.8251, maximizing loss: 0.9041
epoch: 790, loss: 0.0291, minimizing loss: 0.8221, maximizing loss: 0.9011
epoch: 791, loss: 0.0287, minimizing loss: 0.8195, maximizing loss: 0.8986
epoch: 792, loss: 0.0283, minimizing loss: 0.8188, maximizing loss: 0.8984
epoch: 793, loss: 0.0279, minimizing loss: 0.8161, maximizing loss: 0.8957
epoch: 794, loss: 0.0275, minimizing loss: 0.8156, maximizing loss: 0.8956
epoch: 795, loss: 0.0270, minimizing loss: 0.8139, maximizing loss: 0.8942
epoch: 796, loss: 0.0268, minimizing loss: 0.8123, maximizing loss: 0.8926
epoch: 797, loss: 0.0262, minimizing loss: 0.8092, maximizing loss: 0.8897
epoch: 798, loss: 0.0258, minimizing loss: 0.8083, maximizing loss: 0.8892
epoch: 799, loss: 0.0255, minimizing loss: 0.8072, maximizing loss: 0.8884
epoch: 800, loss: 0.0248, minimizing loss: 0.8037, maximizing loss: 0.8851
epoch: 801, loss: 0.0245, minimizing loss: 0.8017, maximizing loss: 0.8831
epoch: 802, loss: 0.0239, minimizing loss: 0.7979, maximizing loss: 0.8795
epoch: 803, loss: 0.0235, minimizing loss: 0.7962, maximizing loss: 0.8781
epoch: 804, loss: 0.0231, minimizing loss: 0.7938, maximizing loss: 0.8759
epoch: 805, loss: 0.0223, minimizing loss: 0.7867, maximizing loss: 0.8687
epoch: 806, loss: 0.0213, minimizing loss: 0.7813, maximizing loss: 0.8635
epoch: 807, loss: 0.0206, minimizing loss: 0.7774, maximizing loss: 0.8600
epoch: 808, loss: 0.0198, minimizing loss: 0.7730, maximizing loss: 0.8559
epoch: 809, loss: 0.0192, minimizing loss: 0.7693, maximizing loss: 0.8524
epoch: 810, loss: 0.0186, minimizing loss: 0.7652, maximizing loss: 0.8484
epoch: 811, loss: 0.0180, minimizing loss: 0.7628, maximizing loss: 0.8464
epoch: 812, loss: 0.0174, minimizing loss: 0.7579, maximizing loss: 0.8415
epoch: 813, loss: 0.0168, minimizing loss: 0.7537, maximizing loss: 0.8373
epoch: 814, loss: 0.0163, minimizing loss: 0.7528, maximizing loss: 0.8370
epoch: 815, loss: 0.0159, minimizing loss: 0.7487, maximizing loss: 0.8327
epoch: 816, loss: 0.0155, minimizing loss: 0.7481, maximizing loss: 0.8325
epoch: 817, loss: 0.0150, minimizing loss: 0.7440, maximizing loss: 0.8284
epoch: 818, loss: 0.0145, minimizing loss: 0.7442, maximizing loss: 0.8293
epoch: 819, loss: 0.0140, minimizing loss: 0.7399, maximizing loss: 0.8248
epoch: 820, loss: 0.0137, minimizing loss: 0.7401, maximizing loss: 0.8255
epoch: 821, loss: 0.0132, minimizing loss: 0.7399, maximizing loss: 0.8258
epoch: 822, loss: 0.0128, minimizing loss: 0.7388, maximizing loss: 0.8251
epoch: 823, loss: 0.0125, minimizing loss: 0.7374, maximizing loss: 0.8237
epoch: 824, loss: 0.0122, minimizing loss: 0.7385, maximizing loss: 0.8253
epoch: 825, loss: 0.0118, minimizing loss: 0.7372, maximizing loss: 0.8243
epoch: 826, loss: 0.0119, minimizing loss: 0.7374, maximizing loss: 0.8245
epoch: 827, loss: 0.0115, minimizing loss: 0.7370, maximizing loss: 0.8244
epoch: 828, loss: 0.0115, minimizing loss: 0.7421, maximizing loss: 0.8303
epoch: 829, loss: 0.0107, minimizing loss: 0.7397, maximizing loss: 0.8284
epoch: 830, loss: 0.0108, minimizing loss: 0.7400, maximizing loss: 0.8287
epoch: 831, loss: 0.0098, minimizing loss: 0.7366, maximizing loss: 0.8259
epoch: 832, loss: 0.0106, minimizing loss: 0.7374, maximizing loss: 0.8259
epoch: 833, loss: 0.0104, minimizing loss: 0.7344, maximizing loss: 0.8228
epoch: 834, loss: 0.0094, minimizing loss: 0.7342, maximizing loss: 0.8237
epoch: 835, loss: 0.0087, minimizing loss: 0.7378, maximizing loss: 0.8286
epoch: 836, loss: 0.0087, minimizing loss: 0.7320, maximizing loss: 0.8219
epoch: 837, loss: 0.0085, minimizing loss: 0.7358, maximizing loss: 0.8265
epoch: 838, loss: 0.0080, minimizing loss: 0.7364, maximizing loss: 0.8277
epoch: 839, loss: 0.0074, minimizing loss: 0.7356, maximizing loss: 0.8275
epoch: 840, loss: 0.0071, minimizing loss: 0.7393, maximizing loss: 0.8320
epoch: 841, loss: 0.0073, minimizing loss: 0.7384, maximizing loss: 0.8308
epoch: 842, loss: 0.0068, minimizing loss: 0.7436, maximizing loss: 0.8372
epoch: 843, loss: 0.0056, minimizing loss: 0.7499, maximizing loss: 0.8458
epoch: 844, loss: 0.0073, minimizing loss: 0.7505, maximizing loss: 0.8445
epoch: 845, loss: 0.0079, minimizing loss: 0.7452, maximizing loss: 0.8379
epoch: 846, loss: 0.0053, minimizing loss: 0.7432, maximizing loss: 0.8385
epoch: 847, loss: 0.0038, minimizing loss: 0.7845, maximizing loss: 0.8872
epoch: 848, loss: 0.0078, minimizing loss: 0.7734, maximizing loss: 0.8699
epoch: 849, loss: 0.0016, minimizing loss: 0.7797, maximizing loss: 0.8842
epoch: 850, loss: 0.0084, minimizing loss: 0.7865, maximizing loss: 0.8842
epoch: 851, loss: 0.0067, minimizing loss: 0.7275, maximizing loss: 0.8190
epoch: 852, loss: 0.0090, minimizing loss: 0.7475, maximizing loss: 0.8393
epoch: 853, loss: 0.0057, minimizing loss: 0.7294, maximizing loss: 0.8224
epoch: 854, loss: -0.0024, minimizing loss: 0.8080, maximizing loss: 0.9209
epoch: 855, loss: 0.0020, minimizing loss: 1.0275, maximizing loss: 1.1654
epoch: 856, loss: 0.1025, minimizing loss: 1.2563, maximizing loss: 1.3112
epoch: 857, loss: 0.0351, minimizing loss: 0.8915, maximizing loss: 0.9732
epoch: 858, loss: 0.0258, minimizing loss: 0.8155, maximizing loss: 0.8974
epoch: 859, loss: 0.0224, minimizing loss: 0.7850, maximizing loss: 0.8666
epoch: 860, loss: 0.0197, minimizing loss: 0.7749, maximizing loss: 0.8582
epoch: 861, loss: 0.0178, minimizing loss: 0.7637, maximizing loss: 0.8475
epoch: 862, loss: 0.0164, minimizing loss: 0.7516, maximizing loss: 0.8354
epoch: 863, loss: 0.0153, minimizing loss: 0.7434, maximizing loss: 0.8274
epoch: 864, loss: 0.0143, minimizing loss: 0.7396, maximizing loss: 0.8242
epoch: 865, loss: 0.0134, minimizing loss: 0.7364, maximizing loss: 0.8215
epoch: 866, loss: 0.0126, minimizing loss: 0.7308, maximizing loss: 0.8162
epoch: 867, loss: 0.0119, minimizing loss: 0.7277, maximizing loss: 0.8135
epoch: 868, loss: 0.0112, minimizing loss: 0.7263, maximizing loss: 0.8126
epoch: 869, loss: 0.0107, minimizing loss: 0.7252, maximizing loss: 0.8120
epoch: 870, loss: 0.0103, minimizing loss: 0.7246, maximizing loss: 0.8117
epoch: 871, loss: 0.0097, minimizing loss: 0.7210, maximizing loss: 0.8083
epoch: 872, loss: 0.0094, minimizing loss: 0.7207, maximizing loss: 0.8083
epoch: 873, loss: 0.0091, minimizing loss: 0.7206, maximizing loss: 0.8085
epoch: 874, loss: 0.0088, minimizing loss: 0.7198, maximizing loss: 0.8079
epoch: 875, loss: 0.0085, minimizing loss: 0.7184, maximizing loss: 0.8067
epoch: 876, loss: 0.0083, minimizing loss: 0.7177, maximizing loss: 0.8062
epoch: 877, loss: 0.0078, minimizing loss: 0.7167, maximizing loss: 0.8056
epoch: 878, loss: 0.0077, minimizing loss: 0.7205, maximizing loss: 0.8100
epoch: 879, loss: 0.0075, minimizing loss: 0.7173, maximizing loss: 0.8066
epoch: 880, loss: 0.0073, minimizing loss: 0.7191, maximizing loss: 0.8089
epoch: 881, loss: 0.0073, minimizing loss: 0.7173, maximizing loss: 0.8068
epoch: 882, loss: 0.0072, minimizing loss: 0.7226, maximizing loss: 0.8130
epoch: 883, loss: 0.0070, minimizing loss: 0.7214, maximizing loss: 0.8118
epoch: 884, loss: 0.0067, minimizing loss: 0.7212, maximizing loss: 0.8119
epoch: 885, loss: 0.0067, minimizing loss: 0.7203, maximizing loss: 0.8109
epoch: 886, loss: 0.0062, minimizing loss: 0.7218, maximizing loss: 0.8131
epoch: 887, loss: 0.0062, minimizing loss: 0.7227, maximizing loss: 0.8142
epoch: 888, loss: 0.0062, minimizing loss: 0.7214, maximizing loss: 0.8127
epoch: 889, loss: 0.0060, minimizing loss: 0.7268, maximizing loss: 0.8191
epoch: 890, loss: 0.0057, minimizing loss: 0.7208, maximizing loss: 0.8126
epoch: 891, loss: 0.0054, minimizing loss: 0.7215, maximizing loss: 0.8137
epoch: 892, loss: 0.0214, minimizing loss: 0.8167, maximizing loss: 0.9037
epoch: 893, loss: 0.0057, minimizing loss: 0.7265, maximizing loss: 0.8191
epoch: 894, loss: 0.0047, minimizing loss: 0.7150, maximizing loss: 0.8072
epoch: 895, loss: 0.0046, minimizing loss: 0.7191, maximizing loss: 0.8119
epoch: 896, loss: 0.0041, minimizing loss: 0.7169, maximizing loss: 0.8101
epoch: 897, loss: 0.0041, minimizing loss: 0.7169, maximizing loss: 0.8100
epoch: 898, loss: 0.0039, minimizing loss: 0.7193, maximizing loss: 0.8129
epoch: 899, loss: 0.0039, minimizing loss: 0.7171, maximizing loss: 0.8105
epoch: 900, loss: 0.0036, minimizing loss: 0.7185, maximizing loss: 0.8123
epoch: 901, loss: 0.0032, minimizing loss: 0.7149, maximizing loss: 0.8088
epoch: 902, loss: 0.0031, minimizing loss: 0.7176, maximizing loss: 0.8119
epoch: 903, loss: 0.0029, minimizing loss: 0.7167, maximizing loss: 0.8111
epoch: 904, loss: 0.0029, minimizing loss: 0.7176, maximizing loss: 0.8122
epoch: 905, loss: 0.0027, minimizing loss: 0.7183, maximizing loss: 0.8132
epoch: 906, loss: 0.0024, minimizing loss: 0.7178, maximizing loss: 0.8129
epoch: 907, loss: 0.0022, minimizing loss: 0.7179, maximizing loss: 0.8132
epoch: 908, loss: 0.0020, minimizing loss: 0.7192, maximizing loss: 0.8149
epoch: 909, loss: 0.0019, minimizing loss: 0.7187, maximizing loss: 0.8145
epoch: 910, loss: 0.0017, minimizing loss: 0.7197, maximizing loss: 0.8159
epoch: 911, loss: 0.0016, minimizing loss: 0.7197, maximizing loss: 0.8160
epoch: 912, loss: 0.0014, minimizing loss: 0.7191, maximizing loss: 0.8156
epoch: 913, loss: 0.0012, minimizing loss: 0.7211, maximizing loss: 0.8180
epoch: 914, loss: 0.0009, minimizing loss: 0.7213, maximizing loss: 0.8187
epoch: 915, loss: 0.0006, minimizing loss: 0.7225, maximizing loss: 0.8204
epoch: 916, loss: 0.0003, minimizing loss: 0.7233, maximizing loss: 0.8216
epoch: 917, loss: 0.0001, minimizing loss: 0.7237, maximizing loss: 0.8223
epoch: 918, loss: 0.0001, minimizing loss: 0.7274, maximizing loss: 0.8265
epoch: 919, loss: -0.0002, minimizing loss: 0.7293, maximizing loss: 0.8289
epoch: 920, loss: -0.0005, minimizing loss: 0.7319, maximizing loss: 0.8323
epoch: 921, loss: -0.0009, minimizing loss: 0.7339, maximizing loss: 0.8350
epoch: 922, loss: -0.0014, minimizing loss: 0.7351, maximizing loss: 0.8368
epoch: 923, loss: -0.0022, minimizing loss: 0.7425, maximizing loss: 0.8463
epoch: 924, loss: -0.0030, minimizing loss: 0.7555, maximizing loss: 0.8619
epoch: 925, loss: -0.0030, minimizing loss: 0.7885, maximizing loss: 0.8994
epoch: 926, loss: -0.0018, minimizing loss: 0.8363, maximizing loss: 0.9523
epoch: 927, loss: 0.0039, minimizing loss: 0.8878, maximizing loss: 1.0043
epoch: 928, loss: 0.0141, minimizing loss: 0.8118, maximizing loss: 0.9064
epoch: 929, loss: -0.0080, minimizing loss: 0.8125, maximizing loss: 0.9324
epoch: 930, loss: 0.0111, minimizing loss: 1.0043, maximizing loss: 1.1286
epoch: 931, loss: 0.0398, minimizing loss: 0.8647, maximizing loss: 0.9374
epoch: 932, loss: 0.0170, minimizing loss: 0.8159, maximizing loss: 0.9079
epoch: 933, loss: 0.0116, minimizing loss: 0.7840, maximizing loss: 0.8777
epoch: 934, loss: 0.0090, minimizing loss: 0.7867, maximizing loss: 0.8838
epoch: 935, loss: 0.0087, minimizing loss: 0.7974, maximizing loss: 0.8962
epoch: 936, loss: 0.0110, minimizing loss: 0.8059, maximizing loss: 0.9033
epoch: 937, loss: 0.0042, minimizing loss: 0.7839, maximizing loss: 0.8861
epoch: 938, loss: -0.0057, minimizing loss: 0.8236, maximizing loss: 0.9424
epoch: 939, loss: 0.0337, minimizing loss: 1.0047, maximizing loss: 1.1034
epoch: 940, loss: -0.0032, minimizing loss: 0.7628, maximizing loss: 0.8704
epoch: 941, loss: 0.0093, minimizing loss: 1.0915, maximizing loss: 1.2298
epoch: 942, loss: 0.0351, minimizing loss: 1.0415, maximizing loss: 1.1437
epoch: 943, loss: 0.0027, minimizing loss: 0.6926, maximizing loss: 0.7840
epoch: 944, loss: -0.0147, minimizing loss: 0.8605, maximizing loss: 0.9945
epoch: 945, loss: 0.0012, minimizing loss: 0.8695, maximizing loss: 0.9867
epoch: 946, loss: 0.0216, minimizing loss: 0.8944, maximizing loss: 0.9918
epoch: 947, loss: -0.0089, minimizing loss: 0.7173, maximizing loss: 0.8253
epoch: 948, loss: 0.0124, minimizing loss: 1.0187, maximizing loss: 1.1436
epoch: 949, loss: -0.1129, minimizing loss: 1.9447, maximizing loss: 2.3382
epoch: 950, loss: 0.6711, minimizing loss: 4.6496, maximizing loss: 4.5210
epoch: 951, loss: 0.0479, minimizing loss: 0.9496, maximizing loss: 1.0247
epoch: 952, loss: 0.0374, minimizing loss: 0.9572, maximizing loss: 1.0452
epoch: 953, loss: 0.0284, minimizing loss: 0.9624, maximizing loss: 1.0614
epoch: 954, loss: -0.2200, minimizing loss: 3.1960, maximizing loss: 3.8819
epoch: 955, loss: -2.9562, minimizing loss: 17.8978, maximizing loss: 23.6977
epoch: 956, loss: 0.1069, minimizing loss: 1.2259, maximizing loss: 1.2716
epoch: 957, loss: 0.0720, minimizing loss: 1.0501, maximizing loss: 1.1114
epoch: 958, loss: 0.0667, minimizing loss: 1.0714, maximizing loss: 1.1417
epoch: 959, loss: 0.0647, minimizing loss: 1.0725, maximizing loss: 1.1453
epoch: 960, loss: 0.0628, minimizing loss: 1.0671, maximizing loss: 1.1412
epoch: 961, loss: 0.0611, minimizing loss: 1.0558, maximizing loss: 1.1303
epoch: 962, loss: 0.0596, minimizing loss: 1.0392, maximizing loss: 1.1132
epoch: 963, loss: 0.0577, minimizing loss: 1.0275, maximizing loss: 1.1021
epoch: 964, loss: 0.0557, minimizing loss: 1.0207, maximizing loss: 1.0966
epoch: 965, loss: 0.0540, minimizing loss: 1.0144, maximizing loss: 1.0915
epoch: 966, loss: 0.0525, minimizing loss: 1.0000, maximizing loss: 1.0767
epoch: 967, loss: 0.0509, minimizing loss: 0.9949, maximizing loss: 1.0727
epoch: 968, loss: 0.0492, minimizing loss: 0.9878, maximizing loss: 1.0665
epoch: 969, loss: 0.0470, minimizing loss: 0.9854, maximizing loss: 1.0663
epoch: 970, loss: 0.0444, minimizing loss: 0.9748, maximizing loss: 1.0572
epoch: 971, loss: 0.0421, minimizing loss: 0.9516, maximizing loss: 1.0335
epoch: 972, loss: 0.0402, minimizing loss: 0.9336, maximizing loss: 1.0152
epoch: 973, loss: 0.0387, minimizing loss: 0.9214, maximizing loss: 1.0031
epoch: 974, loss: 0.0374, minimizing loss: 0.9084, maximizing loss: 0.9898
epoch: 975, loss: 0.0360, minimizing loss: 0.9005, maximizing loss: 0.9825
epoch: 976, loss: 0.0347, minimizing loss: 0.8900, maximizing loss: 0.9719
epoch: 977, loss: 0.0336, minimizing loss: 0.8815, maximizing loss: 0.9635
epoch: 978, loss: 0.0326, minimizing loss: 0.8735, maximizing loss: 0.9556
epoch: 979, loss: 0.0317, minimizing loss: 0.8671, maximizing loss: 0.9493
epoch: 980, loss: 0.0309, minimizing loss: 0.8622, maximizing loss: 0.9446
epoch: 981, loss: 0.0302, minimizing loss: 0.8572, maximizing loss: 0.9398
epoch: 982, loss: 0.0296, minimizing loss: 0.8518, maximizing loss: 0.9344
epoch: 983, loss: 0.0289, minimizing loss: 0.8475, maximizing loss: 0.9302
epoch: 984, loss: 0.0282, minimizing loss: 0.8427, maximizing loss: 0.9256
epoch: 985, loss: 0.0276, minimizing loss: 0.8380, maximizing loss: 0.9209
epoch: 986, loss: 0.0269, minimizing loss: 0.8334, maximizing loss: 0.9165
epoch: 987, loss: 0.0261, minimizing loss: 0.8253, maximizing loss: 0.9082
epoch: 988, loss: 0.0251, minimizing loss: 0.8153, maximizing loss: 0.8979
epoch: 989, loss: 0.0248, minimizing loss: 0.8113, maximizing loss: 0.8938
epoch: 990, loss: 0.0243, minimizing loss: 0.8060, maximizing loss: 0.8884
epoch: 991, loss: 0.0236, minimizing loss: 0.8026, maximizing loss: 0.8851
epoch: 992, loss: 0.0233, minimizing loss: 0.8006, maximizing loss: 0.8832
epoch: 993, loss: 0.0225, minimizing loss: 0.7957, maximizing loss: 0.8787
epoch: 994, loss: 0.0223, minimizing loss: 0.7970, maximizing loss: 0.8803
epoch: 995, loss: 0.0216, minimizing loss: 0.7923, maximizing loss: 0.8758
