epoch: 0, loss: 1.9186, minimizing loss: 12.8618, maximizing loss: 12.8743
epoch: 601, loss: -2145020668805.1201, minimizing loss: 6720803373056.0000, maximizing loss: 10430381005209.5996
epoch: 602, loss: -2183080538275.8401, minimizing loss: 6839981682196.4805, maximizing loss: 10615366992527.3594
epoch: 603, loss: -2221672308408.3198, minimizing loss: 6960865686323.2002, maximizing loss: 10802985592422.4004
epoch: 604, loss: -2260772197498.8799, minimizing loss: 7083351368007.6797, maximizing loss: 10993086287052.8008
epoch: 605, loss: -2300446632837.1201, minimizing loss: 7207579324252.1602, maximizing loss: 11185912555765.7598
epoch: 606, loss: -2340653073694.7202, minimizing loss: 7333531976990.7197, maximizing loss: 11381393839882.2402
epoch: 607, loss: -2381404228812.7998, minimizing loss: 7461170961448.9600, maximizing loss: 11579499898470.4004
epoch: 608, loss: -2422731094097.9199, minimizing loss: 7590590270668.7998, maximizing loss: 11780377778585.5996
epoch: 609, loss: -2464613851463.6802, minimizing loss: 7721796780687.3604, maximizing loss: 11984012302090.2402
epoch: 610, loss: -2507062881812.4800, minimizing loss: 7854753707458.5596, maximizing loss: 12190372027432.9609
epoch: 611, loss: -2550067238010.8799, minimizing loss: 7989938200248.3203, maximizing loss: 12400005994250.2402
epoch: 612, loss: 7957087191.0400, minimizing loss: 2092946692047.1470, maximizing loss: 2452928857636.1611
epoch: 613, loss: -77641868902.4000, minimizing loss: 243144441645.7600, maximizing loss: 377395646641.2800
epoch: 614, loss: -119235173416.9600, minimizing loss: 217316013204.1200, maximizing loss: 395942560577.8400
epoch: 615, loss: -141418381312.0000, minimizing loss: 254028819398.7600, maximizing loss: 465231983107.4400
epoch: 616, loss: -169586438307.8400, minimizing loss: 316416785695.8000, maximizing loss: 571768481896.6801
epoch: 617, loss: -193457536368.6400, minimizing loss: 340888514817.9000, maximizing loss: 628642398850.0400
epoch: 618, loss: -206297027051.5200, minimizing loss: 384162231876.9300, maximizing loss: 694657936505.3600
epoch: 619, loss: -226767745843.2000, minimizing loss: 403431120997.3900, maximizing loss: 741410410369.4800
epoch: 620, loss: -260814720204.8000, minimizing loss: 468750825157.7750, maximizing loss: 858312380779.1450
epoch: 621, loss: -272056234803.2000, minimizing loss: 481845254484.8700, maximizing loss: 886942916617.8400
epoch: 622, loss: -272352017121.2800, minimizing loss: 490225891161.2900, maximizing loss: 897150459191.0400
epoch: 623, loss: -274030020526.0800, minimizing loss: 488731666183.1550, maximizing loss: 897366659598.6000
epoch: 624, loss: -278607766487.0400, minimizing loss: 492346628967.7450, maximizing loss: 907005140903.5601
epoch: 625, loss: -323987490734.0800, minimizing loss: 574559191522.4200, maximizing loss: 1057113728385.2800
epoch: 626, loss: -327847707934.7200, minimizing loss: 577425069132.8413, maximizing loss: 1065026763833.0925
epoch: 627, loss: -329469183918.0800, minimizing loss: 582993697411.0331, maximizing loss: 1073485706361.6400
epoch: 628, loss: -330868722237.4400, minimizing loss: 585059644624.5613, maximizing loss: 1077562752816.4832
epoch: 629, loss: -331396613406.7200, minimizing loss: 592193838426.7021, maximizing loss: 1086576988836.0913
epoch: 630, loss: -333574161039.3600, minimizing loss: 593995112094.3149, maximizing loss: 1091257942556.5725
epoch: 631, loss: -336669081600.0000, minimizing loss: 599042476295.5607, maximizing loss: 1100837091963.7593
epoch: 632, loss: -337136562995.2000, minimizing loss: 608709729586.2582, maximizing loss: 1112760312324.4756
epoch: 633, loss: -367550933237.7600, minimizing loss: 681731540143.7850, maximizing loss: 1234449928644.8000
epoch: 634, loss: -391721071411.2000, minimizing loss: 697236187425.1863, maximizing loss: 1281126154886.5745
epoch: 635, loss: -401227718328.3200, minimizing loss: 715612024097.1600, maximizing loss: 1313929056144.2124
epoch: 636, loss: -405968388096.0000, minimizing loss: 725010509864.3550, maximizing loss: 1330563370608.9812
epoch: 637, loss: -410065460264.9600, minimizing loss: 734065780964.1713, maximizing loss: 1346036714766.3999
epoch: 638, loss: -415547596472.3200, minimizing loss: 745042404388.6438, maximizing loss: 1365399973352.6399
epoch: 639, loss: -421468131819.5200, minimizing loss: 760490433699.3051, maximizing loss: 1390539444408.3201
epoch: 640, loss: -426571016437.7600, minimizing loss: 772550067639.5150, maximizing loss: 1410730655212.0801
epoch: 641, loss: -431568385474.5600, minimizing loss: 790866744241.0306, maximizing loss: 1438158933952.7412
epoch: 642, loss: -437835404410.8800, minimizing loss: 796971556068.1801, maximizing loss: 1452714033838.0801
epoch: 643, loss: -444809008906.2400, minimizing loss: 854870305331.2000, maximizing loss: 1529034439373.4399
epoch: 644, loss: -471217673338.8800, minimizing loss: 883772033859.2000, maximizing loss: 1594105498594.5601
epoch: 645, loss: -527077500518.4000, minimizing loss: 977818769392.6400, maximizing loss: 1770466167480.3201
epoch: 646, loss: -521893521653.7600, minimizing loss: 1104601933742.0801, maximizing loss: 1913524016389.1201
epoch: 647, loss: 42134462791.6800, minimizing loss: 5042151199211.5195, maximizing loss: 5882372490362.8799
epoch: 648, loss: -493726966743.0400, minimizing loss: 1103969885687.0400, maximizing loss: 1879643295398.5601
epoch: 649, loss: -551352737464.3199, minimizing loss: 1015903684377.7600, maximizing loss: 1843831023905.2800
epoch: 650, loss: -571779587768.3199, minimizing loss: 1060918485043.7200, maximizing loss: 1920821223121.9199
epoch: 651, loss: -599461928632.3199, minimizing loss: 1156289195104.9600, maximizing loss: 2065589494440.9600
epoch: 652, loss: -651339332321.2800, minimizing loss: 1271737170677.8274, maximizing loss: 2262442876354.5601
epoch: 653, loss: -680080396779.5200, minimizing loss: 1364487870546.0437, maximizing loss: 2405374355732.4800
epoch: 654, loss: -742166432317.4399, minimizing loss: 1682153052436.4800, maximizing loss: 2852140489840.6401
epoch: 655, loss: -752228835000.3199, minimizing loss: 1708191648608.6399, maximizing loss: 2894612250542.0801
epoch: 656, loss: -947933615226.8800, minimizing loss: 1945970716502.0801, maximizing loss: 3404593254809.6001
epoch: 657, loss: -1018559329730.5601, minimizing loss: 2143944035213.9424, maximizing loss: 3720592057630.7202
epoch: 658, loss: -1062809879183.3600, minimizing loss: 2247712790996.3052, maximizing loss: 3894732448399.3599
epoch: 659, loss: -1087694973173.7600, minimizing loss: 2354153150003.8398, maximizing loss: 4049232923197.4399
epoch: 660, loss: -699073130659.8400, minimizing loss: 5952668119531.5195, maximizing loss: 7825577693675.5195
epoch: 661, loss: -789035089920.0000, minimizing loss: 4626664963143.6797, maximizing loss: 6371411658014.7197
epoch: 662, loss: -1120880358850.5601, minimizing loss: 4507974863421.4404, maximizing loss: 6622182430474.2402
epoch: 663, loss: -1201293140951.0400, minimizing loss: 5459191117905.9199, maximizing loss: 7835863629168.6396
epoch: 664, loss: -547760048701.4400, minimizing loss: 11180948056965.1191, maximizing loss: 13798479767797.7598
epoch: 665, loss: -1089261383188.4800, minimizing loss: 5624998266716.1602, maximizing loss: 7899128822497.2803
epoch: 666, loss: -1405993709731.8401, minimizing loss: 5651781210275.8398, maximizing loss: 8303264388874.2402
epoch: 667, loss: -1588982904258.5601, minimizing loss: 7290886804111.3604, maximizing loss: 10446905210306.5605
epoch: 668, loss: -2100823431577.6001, minimizing loss: 15666988810403.8398, maximizing loss: 20903307992104.9609
epoch: 669, loss: -2496750566768.6401, minimizing loss: 17352834542469.1191, maximizing loss: 23352452306698.2383
epoch: 670, loss: 3914463644221.4399, minimizing loss: 47959694639104.0000, maximizing loss: 51817917280419.8438
epoch: 671, loss: -742783681822.7200, minimizing loss: 24760266092707.8398, maximizing loss: 30003586976972.8008
epoch: 672, loss: -1914163481804.8000, minimizing loss: 16414939912601.5996, maximizing loss: 21563650416312.3203
epoch: 673, loss: -2396740690903.0400, minimizing loss: 17909260516065.2812, maximizing loss: 23889412421058.5586
epoch: 674, loss: -2566725891522.5601, minimizing loss: 17529033646407.6797, maximizing loss: 23642069427814.3984
epoch: 675, loss: -2659038684774.3999, minimizing loss: 17232778399580.1602, maximizing loss: 23402137224478.7188
epoch: 676, loss: -2825332772044.7998, minimizing loss: 16720445686415.3594, maximizing loss: 22995032919244.8008
epoch: 677, loss: -2949631054970.8799, minimizing loss: 16728463129968.6406, maximizing loss: 23150698472407.0391
epoch: 678, loss: -3015078555156.4800, minimizing loss: 16792978257346.5605, maximizing loss: 23303595617157.1211
epoch: 679, loss: -3079079293091.8398, minimizing loss: 16961355351326.7207, maximizing loss: 23576981211709.4414
epoch: 680, loss: -3143736880005.1201, minimizing loss: 17159314022072.3203, maximizing loss: 23885941571584.0000
epoch: 681, loss: -3213101860126.7202, minimizing loss: 17216345095536.6406, maximizing loss: 24034642650726.3984
epoch: 682, loss: -3275290868449.2798, minimizing loss: 17212035720806.4004, maximizing loss: 24102736588963.8398
epoch: 683, loss: -3374044099379.2002, minimizing loss: 17140633221201.9199, maximizing loss: 24134913716387.8398
epoch: 684, loss: -3445769382133.7598, minimizing loss: 17197456655646.7207, maximizing loss: 24286147546972.1602
epoch: 685, loss: -3537297484021.7598, minimizing loss: 17148169394585.5996, maximizing loss: 24335842730311.6797
epoch: 686, loss: -3663477038120.9600, minimizing loss: 17129560080384.0000, maximizing loss: 24462395745239.0391
epoch: 687, loss: -3817977245859.8398, minimizing loss: 17029039673835.5195, maximizing loss: 24525901785989.1211
epoch: 688, loss: -3868821941125.1201, minimizing loss: 16828728916049.9199, maximizing loss: 24350059093032.9609
epoch: 689, loss: -4016174257930.2402, minimizing loss: 16793445293096.9609, maximizing loss: 24481904669491.1992
epoch: 690, loss: -4143465197731.8398, minimizing loss: 16627958826926.0801, maximizing loss: 24436968616099.8398
epoch: 691, loss: -4303259980267.5200, minimizing loss: 16803335983595.5195, maximizing loss: 24831288913428.4805
epoch: 692, loss: -4530578086952.9600, minimizing loss: 16889339883028.4805, maximizing loss: 25199902594170.8789
epoch: 693, loss: -4709098612326.4004, minimizing loss: 16970743658577.9199, maximizing loss: 25505696002867.1992
epoch: 694, loss: -4479768078581.7598, minimizing loss: 17292938029301.7598, maximizing loss: 25614947597680.6406
