epoch: 0, loss: 2.1573, minimizing loss: 10.8199, maximizing loss: 10.8282
epoch: 574, loss: 22940220.9600, minimizing loss: 114701109.6000, maximizing loss: 114701109.6000
epoch: 575, loss: 22811194.7200, minimizing loss: 114055980.8000, maximizing loss: 114055980.8000
epoch: 576, loss: 22680070.0800, minimizing loss: 113400358.7200, maximizing loss: 113400358.7200
epoch: 577, loss: 22546856.9600, minimizing loss: 112734295.5200, maximizing loss: 112734295.5200
epoch: 578, loss: 22411574.0800, minimizing loss: 112057878.4000, maximizing loss: 112057878.4000
epoch: 579, loss: 22274218.8800, minimizing loss: 111371104.1600, maximizing loss: 111371104.1600
epoch: 580, loss: 22134799.5200, minimizing loss: 110674004.0000, maximizing loss: 110674004.0000
epoch: 581, loss: 21993315.3600, minimizing loss: 109966585.6000, maximizing loss: 109966585.6000
epoch: 582, loss: 21849768.4800, minimizing loss: 109248851.0400, maximizing loss: 109248851.0400
epoch: 583, loss: 21704162.0800, minimizing loss: 108520816.9600, maximizing loss: 108520816.9600
epoch: 584, loss: 21556492.4800, minimizing loss: 107782471.8400, maximizing loss: 107782471.8400
epoch: 585, loss: 21406762.7200, minimizing loss: 107033820.9600, maximizing loss: 107033820.9600
epoch: 586, loss: 21254972.6400, minimizing loss: 106274871.0400, maximizing loss: 106274871.0400
epoch: 587, loss: 21101124.1600, minimizing loss: 105505627.5200, maximizing loss: 105505627.5200
epoch: 588, loss: 20945222.0800, minimizing loss: 104726115.8400, maximizing loss: 104726115.8400
epoch: 589, loss: 20787264.6400, minimizing loss: 103936330.2400, maximizing loss: 103936330.2400
epoch: 590, loss: 20627261.2800, minimizing loss: 103136315.3600, maximizing loss: 103136315.3600
epoch: 591, loss: 20465213.4400, minimizing loss: 102326075.6800, maximizing loss: 102326075.6800
epoch: 592, loss: 20301128.0000, minimizing loss: 101505648.1600, maximizing loss: 101505648.1600
epoch: 593, loss: 20135013.6000, minimizing loss: 100675072.8000, maximizing loss: 100675072.8000
epoch: 594, loss: 19966878.8800, minimizing loss: 99834403.5200, maximizing loss: 99834403.5200
epoch: 595, loss: 19796735.2000, minimizing loss: 98983685.2800, maximizing loss: 98983685.2800
epoch: 596, loss: 19624591.6800, minimizing loss: 98122968.9600, maximizing loss: 98122968.9600
epoch: 597, loss: 19450467.5200, minimizing loss: 97252344.4800, maximizing loss: 97252344.4800
epoch: 598, loss: 19274371.2000, minimizing loss: 96371864.3200, maximizing loss: 96371864.3200
epoch: 599, loss: 19096323.5200, minimizing loss: 95481624.6400, maximizing loss: 95481624.6400
epoch: 600, loss: 18916341.2800, minimizing loss: 94581715.0400, maximizing loss: 94581715.0400
epoch: 601, loss: 18734444.4800, minimizing loss: 93672229.7600, maximizing loss: 93672229.7600
epoch: 602, loss: 18550865.9200, minimizing loss: 92754338.5600, maximizing loss: 92754338.5600
epoch: 603, loss: 18365762.4000, minimizing loss: 91828820.3200, maximizing loss: 91828820.3200
epoch: 604, loss: 18178820.1600, minimizing loss: 90894109.7600, maximizing loss: 90894109.7600
epoch: 605, loss: 17990067.0400, minimizing loss: 89950343.5200, maximizing loss: 89950343.5200
epoch: 606, loss: 17799529.9200, minimizing loss: 88997655.5200, maximizing loss: 88997655.5200
epoch: 607, loss: 17607240.0000, minimizing loss: 88036208.3200, maximizing loss: 88036208.3200
epoch: 608, loss: 17413234.2400, minimizing loss: 87066178.2400, maximizing loss: 87066178.2400
epoch: 609, loss: 17217544.1600, minimizing loss: 86087728.9600, maximizing loss: 86087728.9600
epoch: 610, loss: 17020212.4800, minimizing loss: 85101072.3200, maximizing loss: 85101072.3200
epoch: 611, loss: 16821276.8800, minimizing loss: 84106392.4800, maximizing loss: 84106392.4800
epoch: 612, loss: 16620781.6800, minimizing loss: 83103912.8000, maximizing loss: 83103912.8000
epoch: 613, loss: 16418767.5200, minimizing loss: 82093841.2800, maximizing loss: 82093841.2800
epoch: 614, loss: 16215286.1600, minimizing loss: 81076435.5200, maximizing loss: 81076435.5200
epoch: 615, loss: 16010382.9600, minimizing loss: 80051918.2400, maximizing loss: 80051918.2400
epoch: 616, loss: 15804113.6800, minimizing loss: 79020572.4800, maximizing loss: 79020572.4800
epoch: 617, loss: 15596524.8000, minimizing loss: 77982628.9600, maximizing loss: 77982628.9600
epoch: 618, loss: 15387678.7200, minimizing loss: 76938396.9600, maximizing loss: 76938396.9600
epoch: 619, loss: 15177628.5600, minimizing loss: 75888145.4400, maximizing loss: 75888145.4400
epoch: 620, loss: 14966436.0000, minimizing loss: 74832183.6800, maximizing loss: 74832183.6800
epoch: 621, loss: 14754122.5600, minimizing loss: 73770616.3200, maximizing loss: 73770616.3200
epoch: 622, loss: 14537619.0400, minimizing loss: 72688100.0000, maximizing loss: 72688100.0000
epoch: 623, loss: 14314210.4000, minimizing loss: 71571054.4000, maximizing loss: 71571054.4000
epoch: 624, loss: 14087526.9600, minimizing loss: 70437638.8800, maximizing loss: 70437638.8800
epoch: 625, loss: 13859149.8400, minimizing loss: 69295752.8000, maximizing loss: 69295752.8000
epoch: 626, loss: 13629658.8800, minimizing loss: 68148297.6000, maximizing loss: 68148297.6000
epoch: 627, loss: 13399361.3600, minimizing loss: 66996811.6000, maximizing loss: 66996811.6000
epoch: 628, loss: 13168459.6800, minimizing loss: 65842303.3600, maximizing loss: 65842303.3600
epoch: 629, loss: 12937106.8800, minimizing loss: 64685537.8400, maximizing loss: 64685537.8400
epoch: 630, loss: 12705435.3600, minimizing loss: 63527181.9200, maximizing loss: 63527181.9200
epoch: 631, loss: 12473564.6400, minimizing loss: 62367827.6000, maximizing loss: 62367827.6000
epoch: 632, loss: 12241605.8400, minimizing loss: 61208033.2800, maximizing loss: 61208033.2800
epoch: 633, loss: 12009664.9600, minimizing loss: 60048329.2800, maximizing loss: 60048329.2800
epoch: 634, loss: 11777847.3600, minimizing loss: 58889241.2800, maximizing loss: 58889241.2800
epoch: 635, loss: 11546255.2000, minimizing loss: 57731279.7600, maximizing loss: 57731279.7600
epoch: 636, loss: 11314989.5200, minimizing loss: 56574952.0800, maximizing loss: 56574952.0800
epoch: 637, loss: 11084149.2800, minimizing loss: 55420750.4800, maximizing loss: 55420750.4800
epoch: 638, loss: 10853835.1200, minimizing loss: 54269179.6000, maximizing loss: 54269179.6000
epoch: 639, loss: 10624146.8000, minimizing loss: 53120738.0000, maximizing loss: 53120738.0000
epoch: 640, loss: 10395184.0800, minimizing loss: 51975924.1600, maximizing loss: 51975924.1600
epoch: 641, loss: 10167012.3200, minimizing loss: 50835065.2000, maximizing loss: 50835065.2000
epoch: 642, loss: 9937164.7200, minimizing loss: 49685827.3600, maximizing loss: 49685827.3600
epoch: 643, loss: 9703472.6400, minimizing loss: 48517367.2000, maximizing loss: 48517367.2000
epoch: 644, loss: 9469039.6800, minimizing loss: 47345202.6400, maximizing loss: 47345202.6400
epoch: 645, loss: 9235235.6000, minimizing loss: 46176183.4400, maximizing loss: 46176183.4400
epoch: 646, loss: 9002589.4400, minimizing loss: 45012950.5600, maximizing loss: 45012950.5600
epoch: 647, loss: 8771389.6800, minimizing loss: 43856953.6800, maximizing loss: 43856953.6800
epoch: 648, loss: 8541836.8800, minimizing loss: 42709188.3200, maximizing loss: 42709188.3200
epoch: 649, loss: 8314089.5600, minimizing loss: 41570450.0800, maximizing loss: 41570450.0800
epoch: 650, loss: 8088279.0000, minimizing loss: 40441397.2000, maximizing loss: 40441397.2000
epoch: 651, loss: 7864528.1600, minimizing loss: 39322642.3200, maximizing loss: 39322642.3200
epoch: 652, loss: 7642948.8800, minimizing loss: 38214746.6400, maximizing loss: 38214746.6400
epoch: 653, loss: 7423645.4000, minimizing loss: 37118228.9600, maximizing loss: 37118228.9600
epoch: 654, loss: 7206718.4000, minimizing loss: 36033593.6000, maximizing loss: 36033593.6000
epoch: 655, loss: 6992263.3200, minimizing loss: 34961318.0000, maximizing loss: 34961318.0000
epoch: 656, loss: 6780370.1600, minimizing loss: 33901852.6800, maximizing loss: 33901852.6800
epoch: 657, loss: 6571131.9600, minimizing loss: 32855661.7200, maximizing loss: 32855661.7200
epoch: 658, loss: 6364631.4400, minimizing loss: 31823158.7600, maximizing loss: 31823158.7600
epoch: 659, loss: 6160947.6000, minimizing loss: 30804739.8400, maximizing loss: 30804739.8400
epoch: 660, loss: 5960162.5200, minimizing loss: 29800814.4000, maximizing loss: 29800814.4000
epoch: 661, loss: 5762351.0800, minimizing loss: 28811757.2000, maximizing loss: 28811757.2000
epoch: 662, loss: 5567586.0800, minimizing loss: 27837932.6800, maximizing loss: 27837932.6800
epoch: 663, loss: 5375935.0800, minimizing loss: 26879677.7600, maximizing loss: 26879677.7600
epoch: 664, loss: 5187465.4000, minimizing loss: 25937329.0400, maximizing loss: 25937329.0400
epoch: 665, loss: 5002239.6000, minimizing loss: 25011200.8400, maximizing loss: 25011200.8400
epoch: 666, loss: 4820318.5600, minimizing loss: 24101595.0400, maximizing loss: 24101595.0400
epoch: 667, loss: 4641757.6800, minimizing loss: 23208789.8800, maximizing loss: 23208789.8800
epoch: 668, loss: 4466607.9200, minimizing loss: 22333041.6000, maximizing loss: 22333041.6000
epoch: 669, loss: 4294934.2800, minimizing loss: 21474673.3600, maximizing loss: 21474673.3600
epoch: 670, loss: 4126764.3400, minimizing loss: 20633822.7200, maximizing loss: 20633822.7200
epoch: 671, loss: 3962132.7200, minimizing loss: 19810664.5200, maximizing loss: 19810664.5200
epoch: 672, loss: 3801095.8400, minimizing loss: 19005480.2000, maximizing loss: 19005480.2000
epoch: 673, loss: 3643683.2800, minimizing loss: 18218417.5600, maximizing loss: 18218417.5600
epoch: 674, loss: 3489926.6600, minimizing loss: 17449634.4800, maximizing loss: 17449634.4800
epoch: 675, loss: 3339853.8800, minimizing loss: 16699270.4000, maximizing loss: 16699270.4000
epoch: 676, loss: 3193488.5400, minimizing loss: 15967443.4800, maximizing loss: 15967443.4800
epoch: 677, loss: 3050851.0600, minimizing loss: 15254256.4800, maximizing loss: 15254256.4800
epoch: 678, loss: 2911872.5000, minimizing loss: 14559363.8000, maximizing loss: 14559363.8000
epoch: 679, loss: 2774757.1200, minimizing loss: 13873786.5600, maximizing loss: 13873786.5600
epoch: 680, loss: 2639248.5600, minimizing loss: 13196243.8600, maximizing loss: 13196243.8600
epoch: 681, loss: 2506951.5400, minimizing loss: 12534758.6000, maximizing loss: 12534758.6000
epoch: 682, loss: 2378412.0000, minimizing loss: 11892060.4800, maximizing loss: 11892060.4800
epoch: 683, loss: 2253820.5400, minimizing loss: 11269103.9800, maximizing loss: 11269103.9800
epoch: 684, loss: 2133253.9200, minimizing loss: 10666270.4000, maximizing loss: 10666270.4000
epoch: 685, loss: 2016739.9600, minimizing loss: 10083700.3000, maximizing loss: 10083700.3000
epoch: 686, loss: 1904282.7200, minimizing loss: 9521414.1000, maximizing loss: 9521414.1000
epoch: 687, loss: 1795874.0600, minimizing loss: 8979370.7400, maximizing loss: 8979370.7400
epoch: 688, loss: 1691494.2200, minimizing loss: 8457471.4900, maximizing loss: 8457471.4900
epoch: 689, loss: 1591112.6100, minimizing loss: 7955563.5300, maximizing loss: 7955563.5300
epoch: 690, loss: 1494693.7300, minimizing loss: 7473469.2100, maximizing loss: 7473469.2100
epoch: 691, loss: 1402196.1200, minimizing loss: 7010980.9900, maximizing loss: 7010980.9900
epoch: 692, loss: 1313572.8900, minimizing loss: 6567864.8900, maximizing loss: 6567864.8900
epoch: 693, loss: 1228771.5500, minimizing loss: 6143858.3100, maximizing loss: 6143858.3100
epoch: 694, loss: 1147734.9000, minimizing loss: 5738675.0700, maximizing loss: 5738675.0700
epoch: 695, loss: 1070402.2500, minimizing loss: 5352011.6300, maximizing loss: 5352011.6300
epoch: 696, loss: 996708.4250, minimizing loss: 4983542.3500, maximizing loss: 4983542.3500
epoch: 697, loss: 926583.6700, minimizing loss: 4632918.5400, maximizing loss: 4632918.5400
epoch: 698, loss: 859954.7450, minimizing loss: 4299773.9800, maximizing loss: 4299773.9800
epoch: 699, loss: 796746.4200, minimizing loss: 3983732.3500, maximizing loss: 3983732.3500
epoch: 700, loss: 736878.2950, minimizing loss: 3684391.7450, maximizing loss: 3684391.7450
epoch: 701, loss: 680266.8000, minimizing loss: 3401334.2150, maximizing loss: 3401334.2150
epoch: 702, loss: 626825.5550, minimizing loss: 3134128.1000, maximizing loss: 3134128.1000
epoch: 703, loss: 576465.9550, minimizing loss: 2882329.9700, maximizing loss: 2882329.9700
epoch: 704, loss: 529095.7750, minimizing loss: 2645479.0450, maximizing loss: 2645479.0450
epoch: 705, loss: 484621.3550, minimizing loss: 2423106.8650, maximizing loss: 2423106.8650
epoch: 706, loss: 442946.5350, minimizing loss: 2214732.7900, maximizing loss: 2214732.7900
epoch: 707, loss: 403973.0450, minimizing loss: 2019865.3675, maximizing loss: 2019865.3675
epoch: 708, loss: 367601.0825, minimizing loss: 1838005.5200, maximizing loss: 1838005.5200
epoch: 709, loss: 333729.5925, minimizing loss: 1668648.0925, maximizing loss: 1668648.0925
epoch: 710, loss: 302256.4950, minimizing loss: 1511282.6125, maximizing loss: 1511282.6125
epoch: 711, loss: 273077.7100, minimizing loss: 1365388.6700, maximizing loss: 1365388.6700
epoch: 712, loss: 246092.0975, minimizing loss: 1230460.5500, maximizing loss: 1230460.5500
epoch: 713, loss: 221091.9950, minimizing loss: 1105460.0425, maximizing loss: 1105460.0425
epoch: 714, loss: 197425.9700, minimizing loss: 987129.8912, maximizing loss: 987129.8912
epoch: 715, loss: 175325.1437, minimizing loss: 876625.7825, maximizing loss: 876625.7825
epoch: 716, loss: 155050.9788, minimizing loss: 775254.9313, maximizing loss: 775254.9313
epoch: 717, loss: 136598.7387, minimizing loss: 682993.7438, maximizing loss: 682993.7438
epoch: 718, loss: 119891.9244, minimizing loss: 599459.6500, maximizing loss: 599459.6500
epoch: 719, loss: 104831.6712, minimizing loss: 524158.3887, maximizing loss: 524158.3887
epoch: 720, loss: 91311.3362, minimizing loss: 456556.7119, maximizing loss: 456556.7119
epoch: 721, loss: 79222.2156, minimizing loss: 396111.1063, maximizing loss: 396111.1063
epoch: 722, loss: 68456.5103, minimizing loss: 342282.5775, maximizing loss: 342282.5775
epoch: 723, loss: 58908.6687, minimizing loss: 294543.3575, maximizing loss: 294543.3575
epoch: 724, loss: 50476.4747, minimizing loss: 252382.3897, maximizing loss: 252382.3897
epoch: 725, loss: 43061.6094, minimizing loss: 215308.0591, maximizing loss: 215308.0591
epoch: 726, loss: 36570.2403, minimizing loss: 182851.2134, maximizing loss: 182851.2134
epoch: 727, loss: 30913.2497, minimizing loss: 154566.2522, maximizing loss: 154566.2522
epoch: 728, loss: 26006.5475, minimizing loss: 130032.7475, maximizing loss: 130032.7475
epoch: 729, loss: 21771.2450, minimizing loss: 108856.2341, maximizing loss: 108856.2341
epoch: 730, loss: 18133.9305, minimizing loss: 90669.6581, maximizing loss: 90669.6581
epoch: 731, loss: 15025.8180, minimizing loss: 75129.0942, maximizing loss: 75129.0942
epoch: 732, loss: 12384.1884, minimizing loss: 61920.9455, maximizing loss: 61920.9455
epoch: 733, loss: 10151.2298, minimizing loss: 50756.1522, maximizing loss: 50756.1522
epoch: 734, loss: 8274.2410, minimizing loss: 41371.2080, maximizing loss: 41371.2080
epoch: 735, loss: 6705.6155, minimizing loss: 33528.0794, maximizing loss: 33528.0794
epoch: 736, loss: 5402.4539, minimizing loss: 27012.2719, maximizing loss: 27012.2719
epoch: 737, loss: 4326.4689, minimizing loss: 21632.3458, maximizing loss: 21632.3458
epoch: 738, loss: 3443.5066, minimizing loss: 17217.5339, maximizing loss: 17217.5339
epoch: 739, loss: 2723.5673, minimizing loss: 13617.8375, maximizing loss: 13617.8375
epoch: 740, loss: 2140.4243, minimizing loss: 10702.1221, maximizing loss: 10702.1221
epoch: 741, loss: 1671.2888, minimizing loss: 8356.4445, maximizing loss: 8356.4445
epoch: 742, loss: 1296.4015, minimizing loss: 6482.0080, maximizing loss: 6482.0080
epoch: 743, loss: 998.9453, minimizing loss: 4994.7268, maximizing loss: 4994.7268
epoch: 744, loss: 764.6190, minimizing loss: 3823.0951, maximizing loss: 3823.0951
epoch: 745, loss: 581.3451, minimizing loss: 2906.7256, maximizing loss: 2906.7256
epoch: 746, loss: 439.0733, minimizing loss: 2195.3668, maximizing loss: 2195.3668
epoch: 747, loss: 329.4652, minimizing loss: 1647.3262, maximizing loss: 1647.3262
epoch: 748, loss: 245.6606, minimizing loss: 1228.3032, maximizing loss: 1228.3032
epoch: 749, loss: 182.0754, minimizing loss: 910.3772, maximizing loss: 910.3772
epoch: 750, loss: 134.2087, minimizing loss: 671.0433, maximizing loss: 671.0433
epoch: 751, loss: 98.4518, minimizing loss: 492.2592, maximizing loss: 492.2592
epoch: 752, loss: 71.9388, minimizing loss: 359.6942, maximizing loss: 359.6942
epoch: 753, loss: 52.4381, minimizing loss: 262.1904, maximizing loss: 262.1904
epoch: 754, loss: 38.1934, minimizing loss: 190.9670, maximizing loss: 190.9670
epoch: 755, loss: 27.8578, minimizing loss: 139.2892, maximizing loss: 139.2892
epoch: 756, loss: 20.4086, minimizing loss: 102.0431, maximizing loss: 102.0431
epoch: 757, loss: 15.0668, minimizing loss: 75.3342, maximizing loss: 75.3342
epoch: 758, loss: 11.2480, minimizing loss: 56.2403, maximizing loss: 56.2403
epoch: 759, loss: 8.5236, minimizing loss: 42.6178, maximizing loss: 42.6178
epoch: 760, loss: 6.5746, minimizing loss: 32.8732, maximizing loss: 32.8732
epoch: 761, loss: 5.1765, minimizing loss: 25.8826, maximizing loss: 25.8826
epoch: 762, loss: 4.1666, minimizing loss: 20.8332, maximizing loss: 20.8332
epoch: 763, loss: 3.4272, minimizing loss: 17.1358, maximizing loss: 17.1358
epoch: 764, loss: 2.8748, minimizing loss: 14.3739, maximizing loss: 14.3739
epoch: 765, loss: 2.4541, minimizing loss: 12.2703, maximizing loss: 12.2703
epoch: 766, loss: 2.1258, minimizing loss: 10.6290, maximizing loss: 10.6290
epoch: 767, loss: 1.8601, minimizing loss: 9.3007, maximizing loss: 9.3007
epoch: 768, loss: 1.6416, minimizing loss: 8.2081, maximizing loss: 8.2081
epoch: 769, loss: 1.4597, minimizing loss: 7.2987, maximizing loss: 7.2987
epoch: 770, loss: 1.3013, minimizing loss: 6.5066, maximizing loss: 6.5066
epoch: 771, loss: 1.1625, minimizing loss: 5.8124, maximizing loss: 5.8124
epoch: 772, loss: 1.0423, minimizing loss: 5.2115, maximizing loss: 5.2115
epoch: 773, loss: 0.9384, minimizing loss: 4.6922, maximizing loss: 4.6922
epoch: 774, loss: 0.8462, minimizing loss: 4.2309, maximizing loss: 4.2309
epoch: 775, loss: 0.7633, minimizing loss: 3.8166, maximizing loss: 3.8166
epoch: 776, loss: 0.6893, minimizing loss: 3.4463, maximizing loss: 3.4463
epoch: 777, loss: 0.6232, minimizing loss: 3.1159, maximizing loss: 3.1159
epoch: 778, loss: 0.5648, minimizing loss: 2.8238, maximizing loss: 2.8238
epoch: 779, loss: 0.5132, minimizing loss: 2.5660, maximizing loss: 2.5660
epoch: 780, loss: 0.4673, minimizing loss: 2.3365, maximizing loss: 2.3365
epoch: 781, loss: 0.3410, minimizing loss: 1.7051, maximizing loss: 1.7051
epoch: 782, loss: 0.2199, minimizing loss: 1.0997, maximizing loss: 1.0997
epoch: 783, loss: 0.1977, minimizing loss: 0.9885, maximizing loss: 0.9885
epoch: 784, loss: 0.1969, minimizing loss: 0.9845, maximizing loss: 0.9845
epoch: 785, loss: 0.1968, minimizing loss: 0.9842, maximizing loss: 0.9842
epoch: 786, loss: 0.1968, minimizing loss: 0.9840, maximizing loss: 0.9840
epoch: 787, loss: 0.1968, minimizing loss: 0.9840, maximizing loss: 0.9840
epoch: 788, loss: 0.1968, minimizing loss: 0.9839, maximizing loss: 0.9839
epoch: 789, loss: 0.1968, minimizing loss: 0.9839, maximizing loss: 0.9839
epoch: 790, loss: 0.1968, minimizing loss: 0.9838, maximizing loss: 0.9838
epoch: 791, loss: 0.1968, minimizing loss: 0.9838, maximizing loss: 0.9838
epoch: 792, loss: 0.1968, minimizing loss: 0.9838, maximizing loss: 0.9838
epoch: 793, loss: 0.1968, minimizing loss: 0.9838, maximizing loss: 0.9838
epoch: 794, loss: 0.1967, minimizing loss: 0.9837, maximizing loss: 0.9837
epoch: 795, loss: 0.1967, minimizing loss: 0.9837, maximizing loss: 0.9837
epoch: 796, loss: 0.1967, minimizing loss: 0.9837, maximizing loss: 0.9837
epoch: 797, loss: 0.1967, minimizing loss: 0.9837, maximizing loss: 0.9837
epoch: 798, loss: 0.1967, minimizing loss: 0.9837, maximizing loss: 0.9837
epoch: 799, loss: 0.1967, minimizing loss: 0.9837, maximizing loss: 0.9837
epoch: 800, loss: 0.1967, minimizing loss: 0.9837, maximizing loss: 0.9837
epoch: 801, loss: 0.1967, minimizing loss: 0.9837, maximizing loss: 0.9837
epoch: 802, loss: 0.1967, minimizing loss: 0.9837, maximizing loss: 0.9837
epoch: 803, loss: 0.1967, minimizing loss: 0.9837, maximizing loss: 0.9837
epoch: 804, loss: 0.1967, minimizing loss: 0.9837, maximizing loss: 0.9837
epoch: 805, loss: 0.1967, minimizing loss: 0.9837, maximizing loss: 0.9837
epoch: 806, loss: 0.1967, minimizing loss: 0.9837, maximizing loss: 0.9837
epoch: 807, loss: 0.1967, minimizing loss: 0.9837, maximizing loss: 0.9837
epoch: 808, loss: 0.1967, minimizing loss: 0.9837, maximizing loss: 0.9837
epoch: 809, loss: 0.1967, minimizing loss: 0.9837, maximizing loss: 0.9837
epoch: 810, loss: 0.1967, minimizing loss: 0.9837, maximizing loss: 0.9837
epoch: 811, loss: 0.1967, minimizing loss: 0.9837, maximizing loss: 0.9837
epoch: 812, loss: 0.1967, minimizing loss: 0.9837, maximizing loss: 0.9837
epoch: 813, loss: 0.1967, minimizing loss: 0.9837, maximizing loss: 0.9837
epoch: 814, loss: 0.1967, minimizing loss: 0.9837, maximizing loss: 0.9837
epoch: 815, loss: 0.1967, minimizing loss: 0.9837, maximizing loss: 0.9837
epoch: 816, loss: 0.1967, minimizing loss: 0.9837, maximizing loss: 0.9837
epoch: 817, loss: 0.1967, minimizing loss: 0.9837, maximizing loss: 0.9837
epoch: 818, loss: 0.1967, minimizing loss: 0.9837, maximizing loss: 0.9837
epoch: 819, loss: 0.1967, minimizing loss: 0.9837, maximizing loss: 0.9837
epoch: 820, loss: 0.1967, minimizing loss: 0.9837, maximizing loss: 0.9837
epoch: 821, loss: 0.1967, minimizing loss: 0.9837, maximizing loss: 0.9837
epoch: 822, loss: 0.1967, minimizing loss: 0.9837, maximizing loss: 0.9837
epoch: 823, loss: 0.1967, minimizing loss: 0.9837, maximizing loss: 0.9837
epoch: 824, loss: 0.1967, minimizing loss: 0.9837, maximizing loss: 0.9837
epoch: 825, loss: 0.1967, minimizing loss: 0.9837, maximizing loss: 0.9837
epoch: 826, loss: 0.1967, minimizing loss: 0.9837, maximizing loss: 0.9837
epoch: 827, loss: 0.1967, minimizing loss: 0.9837, maximizing loss: 0.9837
epoch: 828, loss: 0.1967, minimizing loss: 0.9837, maximizing loss: 0.9837
epoch: 829, loss: 0.1968, minimizing loss: 0.9838, maximizing loss: 0.9838
epoch: 830, loss: 0.1968, minimizing loss: 0.9838, maximizing loss: 0.9838
epoch: 831, loss: 0.1968, minimizing loss: 0.9838, maximizing loss: 0.9838
epoch: 832, loss: 0.1968, minimizing loss: 0.9838, maximizing loss: 0.9838
epoch: 833, loss: 0.1968, minimizing loss: 0.9838, maximizing loss: 0.9838
epoch: 834, loss: 0.1968, minimizing loss: 0.9838, maximizing loss: 0.9838
epoch: 835, loss: 0.1968, minimizing loss: 0.9838, maximizing loss: 0.9838
epoch: 836, loss: 0.1968, minimizing loss: 0.9838, maximizing loss: 0.9838
epoch: 837, loss: 0.1968, minimizing loss: 0.9838, maximizing loss: 0.9838
epoch: 838, loss: 0.1968, minimizing loss: 0.9838, maximizing loss: 0.9838
epoch: 839, loss: 0.1968, minimizing loss: 0.9838, maximizing loss: 0.9838
epoch: 840, loss: 0.1968, minimizing loss: 0.9838, maximizing loss: 0.9838
epoch: 841, loss: 0.1968, minimizing loss: 0.9838, maximizing loss: 0.9838
epoch: 842, loss: 0.1968, minimizing loss: 0.9838, maximizing loss: 0.9838
epoch: 843, loss: 0.1968, minimizing loss: 0.9838, maximizing loss: 0.9838
epoch: 844, loss: 0.1968, minimizing loss: 0.9839, maximizing loss: 0.9839
epoch: 845, loss: 0.1968, minimizing loss: 0.9839, maximizing loss: 0.9839
epoch: 846, loss: 0.1968, minimizing loss: 0.9839, maximizing loss: 0.9839
epoch: 847, loss: 0.1968, minimizing loss: 0.9839, maximizing loss: 0.9839
epoch: 848, loss: 0.1968, minimizing loss: 0.9839, maximizing loss: 0.9839
epoch: 849, loss: 0.1968, minimizing loss: 0.9839, maximizing loss: 0.9839
epoch: 850, loss: 0.1968, minimizing loss: 0.9839, maximizing loss: 0.9839
epoch: 851, loss: 0.1968, minimizing loss: 0.9839, maximizing loss: 0.9839
epoch: 852, loss: 0.1968, minimizing loss: 0.9839, maximizing loss: 0.9839
epoch: 853, loss: 0.1968, minimizing loss: 0.9840, maximizing loss: 0.9840
epoch: 854, loss: 0.1968, minimizing loss: 0.9840, maximizing loss: 0.9840
epoch: 855, loss: 0.1968, minimizing loss: 0.9840, maximizing loss: 0.9840
epoch: 856, loss: 0.1968, minimizing loss: 0.9840, maximizing loss: 0.9840
epoch: 857, loss: 0.1968, minimizing loss: 0.9840, maximizing loss: 0.9840
epoch: 858, loss: 0.1968, minimizing loss: 0.9840, maximizing loss: 0.9840
epoch: 859, loss: 0.1968, minimizing loss: 0.9840, maximizing loss: 0.9840
epoch: 860, loss: 0.1968, minimizing loss: 0.9840, maximizing loss: 0.9840
epoch: 861, loss: 0.1968, minimizing loss: 0.9841, maximizing loss: 0.9841
epoch: 862, loss: 0.1968, minimizing loss: 0.9841, maximizing loss: 0.9841
epoch: 863, loss: 0.1968, minimizing loss: 0.9841, maximizing loss: 0.9841
epoch: 864, loss: 0.1968, minimizing loss: 0.9841, maximizing loss: 0.9841
epoch: 865, loss: 0.1968, minimizing loss: 0.9841, maximizing loss: 0.9841
epoch: 866, loss: 0.1968, minimizing loss: 0.9841, maximizing loss: 0.9841
epoch: 867, loss: 0.1968, minimizing loss: 0.9841, maximizing loss: 0.9841
epoch: 868, loss: 0.1968, minimizing loss: 0.9842, maximizing loss: 0.9842
epoch: 869, loss: 0.1968, minimizing loss: 0.9842, maximizing loss: 0.9842
epoch: 870, loss: 0.1968, minimizing loss: 0.9842, maximizing loss: 0.9842
epoch: 871, loss: 0.1968, minimizing loss: 0.9842, maximizing loss: 0.9842
epoch: 872, loss: 0.1968, minimizing loss: 0.9842, maximizing loss: 0.9842
epoch: 873, loss: 0.1969, minimizing loss: 0.9843, maximizing loss: 0.9843
epoch: 874, loss: 0.1969, minimizing loss: 0.9843, maximizing loss: 0.9843
epoch: 875, loss: 0.1969, minimizing loss: 0.9843, maximizing loss: 0.9843
epoch: 876, loss: 0.1969, minimizing loss: 0.9843, maximizing loss: 0.9843
epoch: 877, loss: 0.1969, minimizing loss: 0.9843, maximizing loss: 0.9843
epoch: 878, loss: 0.1969, minimizing loss: 0.9844, maximizing loss: 0.9844
epoch: 879, loss: 0.1969, minimizing loss: 0.9844, maximizing loss: 0.9844
epoch: 880, loss: 0.1969, minimizing loss: 0.9844, maximizing loss: 0.9844
epoch: 881, loss: 0.1969, minimizing loss: 0.9844, maximizing loss: 0.9844
epoch: 882, loss: 0.1969, minimizing loss: 0.9845, maximizing loss: 0.9845
epoch: 883, loss: 0.1969, minimizing loss: 0.9845, maximizing loss: 0.9845
