epoch: 0, loss: 1.7974, minimizing loss: 12.2177, maximizing loss: 12.2592
epoch: 664, loss: -0.0105, minimizing loss: 0.4009, maximizing loss: 0.4840
epoch: 665, loss: -0.0107, minimizing loss: 0.4023, maximizing loss: 0.4859
epoch: 666, loss: -0.0110, minimizing loss: 0.4037, maximizing loss: 0.4878
epoch: 667, loss: -0.0111, minimizing loss: 0.4063, maximizing loss: 0.4911
epoch: 668, loss: -0.0114, minimizing loss: 0.4074, maximizing loss: 0.4927
epoch: 669, loss: -0.0116, minimizing loss: 0.4098, maximizing loss: 0.4959
epoch: 670, loss: -0.0119, minimizing loss: 0.4122, maximizing loss: 0.4989
epoch: 671, loss: -0.0119, minimizing loss: 0.4150, maximizing loss: 0.5022
epoch: 672, loss: -0.0121, minimizing loss: 0.4182, maximizing loss: 0.5062
epoch: 673, loss: -0.0119, minimizing loss: 0.4222, maximizing loss: 0.5107
epoch: 674, loss: -0.0121, minimizing loss: 0.4265, maximizing loss: 0.5160
epoch: 675, loss: -0.0122, minimizing loss: 0.4339, maximizing loss: 0.5249
epoch: 676, loss: -0.0123, minimizing loss: 0.4372, maximizing loss: 0.5289
epoch: 677, loss: -0.0119, minimizing loss: 0.4369, maximizing loss: 0.5280
epoch: 678, loss: -0.0097, minimizing loss: 0.4365, maximizing loss: 0.5249
epoch: 679, loss: -0.0117, minimizing loss: 0.4427, maximizing loss: 0.5346
epoch: 680, loss: -0.0109, minimizing loss: 0.4615, maximizing loss: 0.5557
epoch: 681, loss: 0.0009, minimizing loss: 0.5425, maximizing loss: 0.6372
epoch: 682, loss: -0.0175, minimizing loss: 0.5048, maximizing loss: 0.6145
epoch: 683, loss: 0.0158, minimizing loss: 0.6216, maximizing loss: 0.7127
epoch: 684, loss: -0.0148, minimizing loss: 0.5552, maximizing loss: 0.6706
epoch: 685, loss: 0.0650, minimizing loss: 1.4684, maximizing loss: 1.6511
epoch: 686, loss: 0.1008, minimizing loss: 1.0209, maximizing loss: 1.0826
epoch: 687, loss: 0.0582, minimizing loss: 0.7606, maximizing loss: 0.8263
epoch: 688, loss: 0.0484, minimizing loss: 0.7080, maximizing loss: 0.7761
epoch: 689, loss: 0.0420, minimizing loss: 0.6714, maximizing loss: 0.7404
epoch: 690, loss: 0.0361, minimizing loss: 0.6366, maximizing loss: 0.7065
epoch: 691, loss: 0.0308, minimizing loss: 0.6034, maximizing loss: 0.6736
epoch: 692, loss: 0.0259, minimizing loss: 0.5729, maximizing loss: 0.6436
epoch: 693, loss: 0.0182, minimizing loss: 0.5185, maximizing loss: 0.5886
epoch: 694, loss: 0.0105, minimizing loss: 0.4740, maximizing loss: 0.5453
epoch: 695, loss: 0.0060, minimizing loss: 0.4458, maximizing loss: 0.5175
epoch: 696, loss: 0.0034, minimizing loss: 0.4301, maximizing loss: 0.5021
epoch: 697, loss: 0.0015, minimizing loss: 0.4191, maximizing loss: 0.4912
epoch: 698, loss: 0.0004, minimizing loss: 0.4124, maximizing loss: 0.4846
epoch: 699, loss: -0.0005, minimizing loss: 0.4079, maximizing loss: 0.4805
epoch: 700, loss: -0.0014, minimizing loss: 0.4028, maximizing loss: 0.4755
epoch: 701, loss: -0.0021, minimizing loss: 0.4003, maximizing loss: 0.4735
epoch: 702, loss: -0.0027, minimizing loss: 0.3977, maximizing loss: 0.4711
epoch: 703, loss: -0.0031, minimizing loss: 0.3949, maximizing loss: 0.4682
epoch: 704, loss: -0.0033, minimizing loss: 0.3952, maximizing loss: 0.4688
epoch: 705, loss: -0.0038, minimizing loss: 0.3946, maximizing loss: 0.4687
epoch: 706, loss: -0.0044, minimizing loss: 0.3916, maximizing loss: 0.4659
epoch: 707, loss: -0.0049, minimizing loss: 0.3913, maximizing loss: 0.4661
epoch: 708, loss: -0.0051, minimizing loss: 0.3894, maximizing loss: 0.4641
epoch: 709, loss: -0.0053, minimizing loss: 0.3898, maximizing loss: 0.4647
epoch: 710, loss: -0.0058, minimizing loss: 0.3877, maximizing loss: 0.4629
epoch: 711, loss: -0.0061, minimizing loss: 0.3869, maximizing loss: 0.4623
epoch: 712, loss: -0.0063, minimizing loss: 0.3855, maximizing loss: 0.4610
epoch: 713, loss: -0.0066, minimizing loss: 0.3853, maximizing loss: 0.4611
epoch: 714, loss: -0.0069, minimizing loss: 0.3849, maximizing loss: 0.4610
epoch: 715, loss: -0.0072, minimizing loss: 0.3838, maximizing loss: 0.4600
epoch: 716, loss: -0.0076, minimizing loss: 0.3823, maximizing loss: 0.4587
epoch: 717, loss: -0.0078, minimizing loss: 0.3836, maximizing loss: 0.4604
epoch: 718, loss: -0.0080, minimizing loss: 0.3828, maximizing loss: 0.4597
epoch: 719, loss: 0.0190, minimizing loss: 0.5167, maximizing loss: 0.5855
epoch: 720, loss: 0.0039, minimizing loss: 0.4519, maximizing loss: 0.5271
epoch: 721, loss: -0.0002, minimizing loss: 0.4252, maximizing loss: 0.5005
epoch: 722, loss: -0.0025, minimizing loss: 0.4094, maximizing loss: 0.4846
epoch: 723, loss: -0.0047, minimizing loss: 0.3982, maximizing loss: 0.4740
epoch: 724, loss: -0.0070, minimizing loss: 0.3870, maximizing loss: 0.4636
epoch: 725, loss: -0.0083, minimizing loss: 0.3854, maximizing loss: 0.4632
epoch: 726, loss: -0.0088, minimizing loss: 0.3852, maximizing loss: 0.4636
epoch: 727, loss: -0.0093, minimizing loss: 0.3830, maximizing loss: 0.4615
epoch: 728, loss: -0.0096, minimizing loss: 0.3822, maximizing loss: 0.4609
epoch: 729, loss: -0.0098, minimizing loss: 0.3824, maximizing loss: 0.4614
epoch: 730, loss: -0.0100, minimizing loss: 0.3823, maximizing loss: 0.4615
epoch: 731, loss: -0.0102, minimizing loss: 0.3828, maximizing loss: 0.4623
epoch: 732, loss: -0.0103, minimizing loss: 0.3825, maximizing loss: 0.4621
epoch: 733, loss: -0.0104, minimizing loss: 0.3825, maximizing loss: 0.4623
epoch: 734, loss: -0.0105, minimizing loss: 0.3846, maximizing loss: 0.4648
epoch: 735, loss: -0.0108, minimizing loss: 0.3861, maximizing loss: 0.4670
epoch: 736, loss: -0.0111, minimizing loss: 0.3880, maximizing loss: 0.4695
epoch: 737, loss: -0.0110, minimizing loss: 0.3954, maximizing loss: 0.4781
epoch: 738, loss: -0.0118, minimizing loss: 0.3997, maximizing loss: 0.4841
epoch: 739, loss: -0.0123, minimizing loss: 0.4318, maximizing loss: 0.5225
epoch: 740, loss: -0.0122, minimizing loss: 0.4299, maximizing loss: 0.5202
epoch: 741, loss: -0.0098, minimizing loss: 0.5395, maximizing loss: 0.6462
epoch: 742, loss: 0.0704, minimizing loss: 0.7324, maximizing loss: 0.7789
epoch: 743, loss: -0.0020, minimizing loss: 0.4198, maximizing loss: 0.4962
epoch: 744, loss: -0.0071, minimizing loss: 0.3919, maximizing loss: 0.4694
epoch: 745, loss: -0.0085, minimizing loss: 0.3860, maximizing loss: 0.4641
epoch: 746, loss: -0.0093, minimizing loss: 0.3859, maximizing loss: 0.4649
epoch: 747, loss: -0.0099, minimizing loss: 0.3844, maximizing loss: 0.4639
epoch: 748, loss: -0.0104, minimizing loss: 0.3843, maximizing loss: 0.4644
epoch: 749, loss: -0.0107, minimizing loss: 0.3841, maximizing loss: 0.4645
epoch: 750, loss: -0.0107, minimizing loss: 0.3856, maximizing loss: 0.4663
epoch: 751, loss: -0.0110, minimizing loss: 0.3847, maximizing loss: 0.4655
epoch: 752, loss: -0.0110, minimizing loss: 0.3865, maximizing loss: 0.4676
epoch: 753, loss: -0.0112, minimizing loss: 0.3877, maximizing loss: 0.4693
epoch: 754, loss: -0.0113, minimizing loss: 0.3900, maximizing loss: 0.4721
epoch: 755, loss: -0.0115, minimizing loss: 0.3901, maximizing loss: 0.4725
epoch: 756, loss: -0.0115, minimizing loss: 0.3912, maximizing loss: 0.4739
epoch: 757, loss: -0.0117, minimizing loss: 0.3930, maximizing loss: 0.4762
epoch: 758, loss: -0.0119, minimizing loss: 0.3937, maximizing loss: 0.4772
epoch: 759, loss: -0.0120, minimizing loss: 0.3952, maximizing loss: 0.4791
epoch: 760, loss: -0.0121, minimizing loss: 0.3965, maximizing loss: 0.4807
epoch: 761, loss: -0.0121, minimizing loss: 0.3978, maximizing loss: 0.4822
epoch: 762, loss: -0.0121, minimizing loss: 0.4003, maximizing loss: 0.4852
epoch: 763, loss: -0.0121, minimizing loss: 0.4030, maximizing loss: 0.4883
epoch: 764, loss: -0.0122, minimizing loss: 0.4032, maximizing loss: 0.4887
epoch: 765, loss: -0.0122, minimizing loss: 0.4052, maximizing loss: 0.4911
epoch: 766, loss: -0.0123, minimizing loss: 0.4060, maximizing loss: 0.4922
epoch: 767, loss: -0.0124, minimizing loss: 0.4079, maximizing loss: 0.4944
epoch: 768, loss: -0.0125, minimizing loss: 0.4106, maximizing loss: 0.4978
epoch: 769, loss: -0.0125, minimizing loss: 0.4126, maximizing loss: 0.5001
epoch: 770, loss: -0.0125, minimizing loss: 0.4145, maximizing loss: 0.5024
epoch: 771, loss: -0.0124, minimizing loss: 0.4181, maximizing loss: 0.5065
epoch: 772, loss: -0.0127, minimizing loss: 0.4206, maximizing loss: 0.5098
epoch: 773, loss: -0.0127, minimizing loss: 0.4244, maximizing loss: 0.5142
epoch: 774, loss: -0.0127, minimizing loss: 0.4320, maximizing loss: 0.5231
epoch: 775, loss: -0.0130, minimizing loss: 0.4438, maximizing loss: 0.5374
epoch: 776, loss: -0.0124, minimizing loss: 0.4664, maximizing loss: 0.5633
epoch: 777, loss: -0.0123, minimizing loss: 0.4868, maximizing loss: 0.5871
epoch: 778, loss: -0.0140, minimizing loss: 0.5152, maximizing loss: 0.6225
epoch: 779, loss: 0.0217, minimizing loss: 0.8227, maximizing loss: 0.9424
epoch: 780, loss: 0.1045, minimizing loss: 1.0462, maximizing loss: 1.1079
epoch: 781, loss: 0.0548, minimizing loss: 0.7207, maximizing loss: 0.7833
epoch: 782, loss: 0.0388, minimizing loss: 0.6261, maximizing loss: 0.6910
epoch: 783, loss: 0.0303, minimizing loss: 0.5825, maximizing loss: 0.6496
epoch: 784, loss: 0.0250, minimizing loss: 0.5557, maximizing loss: 0.6243
epoch: 785, loss: 0.0210, minimizing loss: 0.5339, maximizing loss: 0.6034
epoch: 786, loss: 0.0177, minimizing loss: 0.5161, maximizing loss: 0.5864
epoch: 787, loss: 0.0149, minimizing loss: 0.5001, maximizing loss: 0.5709
epoch: 788, loss: 0.0121, minimizing loss: 0.4854, maximizing loss: 0.5568
epoch: 789, loss: 0.0091, minimizing loss: 0.4692, maximizing loss: 0.5414
epoch: 790, loss: 0.0070, minimizing loss: 0.4594, maximizing loss: 0.5321
epoch: 791, loss: 0.0049, minimizing loss: 0.4471, maximizing loss: 0.5203
epoch: 792, loss: 0.0031, minimizing loss: 0.4394, maximizing loss: 0.5133
epoch: 793, loss: 0.0013, minimizing loss: 0.4289, maximizing loss: 0.5031
epoch: 794, loss: -0.0002, minimizing loss: 0.4208, maximizing loss: 0.4953
epoch: 795, loss: -0.0013, minimizing loss: 0.4164, maximizing loss: 0.4913
epoch: 796, loss: -0.0024, minimizing loss: 0.4102, maximizing loss: 0.4854
epoch: 797, loss: -0.0034, minimizing loss: 0.4047, maximizing loss: 0.4802
epoch: 798, loss: -0.0042, minimizing loss: 0.4020, maximizing loss: 0.4779
epoch: 799, loss: -0.0052, minimizing loss: 0.4009, maximizing loss: 0.4777
epoch: 800, loss: -0.0061, minimizing loss: 0.4017, maximizing loss: 0.4798
epoch: 801, loss: 0.0008, minimizing loss: 0.4249, maximizing loss: 0.4989
epoch: 802, loss: -0.0056, minimizing loss: 0.3946, maximizing loss: 0.4708
epoch: 803, loss: -0.0065, minimizing loss: 0.3911, maximizing loss: 0.4678
epoch: 804, loss: -0.0073, minimizing loss: 0.3892, maximizing loss: 0.4665
epoch: 805, loss: -0.0078, minimizing loss: 0.3898, maximizing loss: 0.4678
epoch: 806, loss: -0.0086, minimizing loss: 0.3914, maximizing loss: 0.4706
epoch: 807, loss: -0.0093, minimizing loss: 0.4001, maximizing loss: 0.4817
epoch: 808, loss: -0.0106, minimizing loss: 0.4222, maximizing loss: 0.5091
epoch: 809, loss: 0.0228, minimizing loss: 0.6525, maximizing loss: 0.7408
epoch: 810, loss: 0.0045, minimizing loss: 0.4237, maximizing loss: 0.4931
epoch: 811, loss: -0.0004, minimizing loss: 0.4083, maximizing loss: 0.4809
epoch: 812, loss: -0.0024, minimizing loss: 0.4052, maximizing loss: 0.4795
epoch: 813, loss: -0.0034, minimizing loss: 0.4034, maximizing loss: 0.4785
epoch: 814, loss: -0.0040, minimizing loss: 0.4012, maximizing loss: 0.4767
epoch: 815, loss: -0.0044, minimizing loss: 0.4018, maximizing loss: 0.4778
epoch: 816, loss: -0.0049, minimizing loss: 0.3995, maximizing loss: 0.4757
epoch: 817, loss: -0.0053, minimizing loss: 0.3985, maximizing loss: 0.4750
epoch: 818, loss: -0.0058, minimizing loss: 0.3979, maximizing loss: 0.4749
epoch: 819, loss: -0.0062, minimizing loss: 0.3978, maximizing loss: 0.4752
epoch: 820, loss: -0.0064, minimizing loss: 0.3972, maximizing loss: 0.4749
epoch: 821, loss: -0.0067, minimizing loss: 0.3973, maximizing loss: 0.4752
epoch: 822, loss: -0.0069, minimizing loss: 0.3970, maximizing loss: 0.4751
epoch: 823, loss: -0.0070, minimizing loss: 0.3966, maximizing loss: 0.4748
epoch: 824, loss: -0.0073, minimizing loss: 0.3967, maximizing loss: 0.4753
epoch: 825, loss: -0.0074, minimizing loss: 0.3975, maximizing loss: 0.4763
epoch: 826, loss: -0.0077, minimizing loss: 0.3962, maximizing loss: 0.4752
epoch: 827, loss: -0.0080, minimizing loss: 0.3980, maximizing loss: 0.4777
epoch: 828, loss: -0.0082, minimizing loss: 0.3998, maximizing loss: 0.4800
epoch: 829, loss: -0.0084, minimizing loss: 0.4011, maximizing loss: 0.4818
epoch: 830, loss: -0.0084, minimizing loss: 0.4053, maximizing loss: 0.4867
epoch: 831, loss: -0.0085, minimizing loss: 0.4137, maximizing loss: 0.4967
epoch: 832, loss: -0.0080, minimizing loss: 0.4230, maximizing loss: 0.5070
epoch: 833, loss: -0.0079, minimizing loss: 0.4320, maximizing loss: 0.5174
epoch: 834, loss: -0.0077, minimizing loss: 0.4428, maximizing loss: 0.5300
epoch: 835, loss: -0.0085, minimizing loss: 0.4547, maximizing loss: 0.5450
epoch: 836, loss: -0.0092, minimizing loss: 0.4849, maximizing loss: 0.5813
epoch: 837, loss: -0.0130, minimizing loss: 0.5900, maximizing loss: 0.7094
epoch: 838, loss: 0.0127, minimizing loss: 0.6608, maximizing loss: 0.7625
epoch: 839, loss: 0.0024, minimizing loss: 0.5143, maximizing loss: 0.6022
epoch: 840, loss: -0.0060, minimizing loss: 0.4024, maximizing loss: 0.4805
epoch: 841, loss: -0.0082, minimizing loss: 0.3986, maximizing loss: 0.4787
epoch: 842, loss: 0.0025, minimizing loss: 1.0870, maximizing loss: 1.2758
epoch: 843, loss: 0.0188, minimizing loss: 0.5318, maximizing loss: 0.6035
epoch: 844, loss: -0.0056, minimizing loss: 0.4101, maximizing loss: 0.4890
epoch: 845, loss: 0.0576, minimizing loss: 0.6810, maximizing loss: 0.7335
epoch: 846, loss: -0.0026, minimizing loss: 0.4111, maximizing loss: 0.4867
epoch: 847, loss: -0.0055, minimizing loss: 0.4025, maximizing loss: 0.4799
epoch: 848, loss: -0.0065, minimizing loss: 0.3976, maximizing loss: 0.4754
epoch: 849, loss: -0.0070, minimizing loss: 0.3963, maximizing loss: 0.4744
epoch: 850, loss: -0.0076, minimizing loss: 0.3951, maximizing loss: 0.4737
epoch: 851, loss: -0.0078, minimizing loss: 0.3954, maximizing loss: 0.4744
epoch: 852, loss: -0.0081, minimizing loss: 0.3952, maximizing loss: 0.4745
epoch: 853, loss: -0.0084, minimizing loss: 0.3951, maximizing loss: 0.4747
epoch: 854, loss: -0.0086, minimizing loss: 0.3951, maximizing loss: 0.4750
epoch: 855, loss: -0.0089, minimizing loss: 0.3953, maximizing loss: 0.4755
epoch: 856, loss: -0.0092, minimizing loss: 0.3945, maximizing loss: 0.4749
epoch: 857, loss: -0.0093, minimizing loss: 0.3956, maximizing loss: 0.4764
epoch: 858, loss: -0.0096, minimizing loss: 0.3968, maximizing loss: 0.4781
epoch: 859, loss: -0.0097, minimizing loss: 0.3972, maximizing loss: 0.4787
epoch: 860, loss: -0.0099, minimizing loss: 0.3976, maximizing loss: 0.4794
epoch: 861, loss: -0.0103, minimizing loss: 0.3965, maximizing loss: 0.4786
epoch: 862, loss: -0.0107, minimizing loss: 0.3992, maximizing loss: 0.4822
epoch: 863, loss: -0.0111, minimizing loss: 0.3996, maximizing loss: 0.4832
epoch: 864, loss: -0.0115, minimizing loss: 0.4014, maximizing loss: 0.4858
epoch: 865, loss: -0.0120, minimizing loss: 0.4053, maximizing loss: 0.4909
epoch: 866, loss: -0.0125, minimizing loss: 0.4163, maximizing loss: 0.5045
epoch: 867, loss: -0.0124, minimizing loss: 0.4171, maximizing loss: 0.5054
epoch: 868, loss: -0.0123, minimizing loss: 0.4341, maximizing loss: 0.5253
epoch: 869, loss: -0.0075, minimizing loss: 0.4592, maximizing loss: 0.5491
epoch: 870, loss: -0.0131, minimizing loss: 0.4022, maximizing loss: 0.4886
epoch: 871, loss: -0.0199, minimizing loss: 0.4563, maximizing loss: 0.5602
epoch: 872, loss: 0.0484, minimizing loss: 0.7641, maximizing loss: 0.8420
epoch: 873, loss: -0.0079, minimizing loss: 0.4034, maximizing loss: 0.4839
epoch: 874, loss: -0.0112, minimizing loss: 0.4037, maximizing loss: 0.4880
epoch: 875, loss: -0.0153, minimizing loss: 0.4159, maximizing loss: 0.5073
epoch: 876, loss: -0.0240, minimizing loss: 0.4988, maximizing loss: 0.6151
epoch: 877, loss: 0.0074, minimizing loss: 0.6810, maximizing loss: 0.7924
epoch: 878, loss: -0.0141, minimizing loss: 0.8869, maximizing loss: 1.0599
epoch: 879, loss: -0.0173, minimizing loss: 0.8372, maximizing loss: 1.0053
epoch: 880, loss: -0.0200, minimizing loss: 0.7955, maximizing loss: 0.9593
epoch: 881, loss: 0.0370, minimizing loss: 1.2895, maximizing loss: 1.4736
epoch: 882, loss: -0.0183, minimizing loss: 0.7904, maximizing loss: 0.9514
epoch: 883, loss: 0.0082, minimizing loss: 0.5051, maximizing loss: 0.5845
epoch: 884, loss: -0.0292, minimizing loss: 0.4600, maximizing loss: 0.5755
epoch: 885, loss: -0.0470, minimizing loss: 0.9308, maximizing loss: 1.1504
epoch: 886, loss: 0.0110, minimizing loss: 0.8999, maximizing loss: 1.0458
epoch: 887, loss: -0.0394, minimizing loss: 0.4516, maximizing loss: 0.5777
epoch: 888, loss: 0.0681, minimizing loss: 1.5049, maximizing loss: 1.6904
epoch: 889, loss: -0.0697, minimizing loss: 0.6082, maximizing loss: 0.7975
epoch: 890, loss: 0.8534, minimizing loss: 4.3868, maximizing loss: 4.1569
epoch: 891, loss: -0.0046, minimizing loss: 0.6851, maximizing loss: 0.8114
epoch: 892, loss: -0.0746, minimizing loss: 0.9555, maximizing loss: 1.2119
epoch: 893, loss: -0.0907, minimizing loss: 1.4926, maximizing loss: 1.8627
epoch: 894, loss: -0.1277, minimizing loss: 2.3504, maximizing loss: 2.9154
epoch: 895, loss: -0.1253, minimizing loss: 2.0630, maximizing loss: 2.5744
epoch: 896, loss: -0.1600, minimizing loss: 2.3486, maximizing loss: 2.9513
epoch: 897, loss: 0.0011, minimizing loss: 0.4294, maximizing loss: 0.5039
epoch: 898, loss: -0.0033, minimizing loss: 0.4130, maximizing loss: 0.4898
epoch: 899, loss: -0.0053, minimizing loss: 0.4124, maximizing loss: 0.4914
epoch: 900, loss: -0.0063, minimizing loss: 0.4113, maximizing loss: 0.4913
epoch: 901, loss: -0.0068, minimizing loss: 0.4112, maximizing loss: 0.4918
epoch: 902, loss: -0.0074, minimizing loss: 0.4101, maximizing loss: 0.4911
epoch: 903, loss: -0.0076, minimizing loss: 0.4101, maximizing loss: 0.4914
epoch: 904, loss: -0.0079, minimizing loss: 0.4100, maximizing loss: 0.4916
epoch: 905, loss: -0.0082, minimizing loss: 0.4096, maximizing loss: 0.4915
epoch: 906, loss: -0.0085, minimizing loss: 0.4099, maximizing loss: 0.4922
epoch: 907, loss: -0.0086, minimizing loss: 0.4111, maximizing loss: 0.4938
epoch: 908, loss: -0.0088, minimizing loss: 0.4105, maximizing loss: 0.4932
epoch: 909, loss: -0.0090, minimizing loss: 0.4101, maximizing loss: 0.4930
epoch: 910, loss: -0.0091, minimizing loss: 0.4109, maximizing loss: 0.4942
epoch: 911, loss: -0.0092, minimizing loss: 0.4115, maximizing loss: 0.4950
epoch: 912, loss: -0.0094, minimizing loss: 0.4121, maximizing loss: 0.4958
epoch: 913, loss: -0.0096, minimizing loss: 0.4124, maximizing loss: 0.4964
epoch: 914, loss: -0.0096, minimizing loss: 0.4139, maximizing loss: 0.4983
epoch: 915, loss: -0.0099, minimizing loss: 0.4135, maximizing loss: 0.4981
epoch: 916, loss: -0.0101, minimizing loss: 0.4151, maximizing loss: 0.5002
epoch: 917, loss: -0.0103, minimizing loss: 0.4167, maximizing loss: 0.5025
epoch: 918, loss: -0.0106, minimizing loss: 0.4185, maximizing loss: 0.5048
epoch: 919, loss: -0.0108, minimizing loss: 0.4204, maximizing loss: 0.5073
epoch: 920, loss: -0.0112, minimizing loss: 0.4219, maximizing loss: 0.5096
epoch: 921, loss: -0.0118, minimizing loss: 0.4244, maximizing loss: 0.5131
epoch: 922, loss: -0.0130, minimizing loss: 0.4290, maximizing loss: 0.5201
epoch: 923, loss: -0.0195, minimizing loss: 0.4508, maximizing loss: 0.5534
epoch: 924, loss: -0.0249, minimizing loss: 0.5969, maximizing loss: 0.7314
epoch: 925, loss: -0.0296, minimizing loss: 0.5064, maximizing loss: 0.6306
epoch: 926, loss: 0.1098, minimizing loss: 2.9535, maximizing loss: 3.3455
epoch: 927, loss: -0.0211, minimizing loss: 0.8622, maximizing loss: 1.0391
epoch: 928, loss: -0.0209, minimizing loss: 0.8730, maximizing loss: 1.0516
epoch: 929, loss: -0.2956, minimizing loss: 1.7654, maximizing loss: 2.4248
epoch: 930, loss: 0.0438, minimizing loss: 0.6620, maximizing loss: 0.7273
epoch: 931, loss: 0.0137, minimizing loss: 0.4960, maximizing loss: 0.5674
epoch: 932, loss: 0.0062, minimizing loss: 0.4502, maximizing loss: 0.5223
epoch: 933, loss: 0.0032, minimizing loss: 0.4353, maximizing loss: 0.5083
epoch: 934, loss: 0.0005, minimizing loss: 0.4273, maximizing loss: 0.5022
epoch: 935, loss: -0.0021, minimizing loss: 0.4214, maximizing loss: 0.4983
epoch: 936, loss: -0.0035, minimizing loss: 0.4159, maximizing loss: 0.4934
epoch: 937, loss: -0.0044, minimizing loss: 0.4161, maximizing loss: 0.4947
epoch: 938, loss: -0.0052, minimizing loss: 0.4140, maximizing loss: 0.4932
epoch: 939, loss: -0.0059, minimizing loss: 0.4133, maximizing loss: 0.4932
epoch: 940, loss: -0.0064, minimizing loss: 0.4123, maximizing loss: 0.4926
epoch: 941, loss: -0.0071, minimizing loss: 0.4124, maximizing loss: 0.4935
epoch: 942, loss: -0.0077, minimizing loss: 0.4133, maximizing loss: 0.4953
epoch: 943, loss: -0.0084, minimizing loss: 0.4162, maximizing loss: 0.4996
epoch: 944, loss: -0.0091, minimizing loss: 0.4200, maximizing loss: 0.5049
epoch: 945, loss: -0.0097, minimizing loss: 0.4245, maximizing loss: 0.5109
epoch: 946, loss: -0.0105, minimizing loss: 0.4295, maximizing loss: 0.5177
epoch: 947, loss: -0.0116, minimizing loss: 0.4374, maximizing loss: 0.5283
epoch: 948, loss: -0.0130, minimizing loss: 0.4500, maximizing loss: 0.5447
epoch: 949, loss: -0.0164, minimizing loss: 0.4600, maximizing loss: 0.5605
epoch: 950, loss: -0.0242, minimizing loss: 0.5336, maximizing loss: 0.6562
epoch: 951, loss: -0.0310, minimizing loss: 0.6913, maximizing loss: 0.8499
epoch: 952, loss: 0.4745, minimizing loss: 3.9610, maximizing loss: 4.1018
epoch: 953, loss: 0.1346, minimizing loss: 1.0721, maximizing loss: 1.1030
epoch: 954, loss: 0.0908, minimizing loss: 0.9298, maximizing loss: 0.9870
epoch: 955, loss: 0.0763, minimizing loss: 0.8511, maximizing loss: 0.9116
epoch: 956, loss: 0.0680, minimizing loss: 0.8051, maximizing loss: 0.8672
epoch: 957, loss: 0.0628, minimizing loss: 0.7750, maximizing loss: 0.8378
epoch: 958, loss: 0.0588, minimizing loss: 0.7529, maximizing loss: 0.8166
epoch: 959, loss: 0.0553, minimizing loss: 0.7335, maximizing loss: 0.7979
epoch: 960, loss: 0.0521, minimizing loss: 0.7168, maximizing loss: 0.7820
epoch: 961, loss: 0.0493, minimizing loss: 0.6995, maximizing loss: 0.7649
epoch: 962, loss: 0.0472, minimizing loss: 0.6877, maximizing loss: 0.7535
epoch: 963, loss: 0.0453, minimizing loss: 0.6783, maximizing loss: 0.7446
epoch: 964, loss: 0.0436, minimizing loss: 0.6666, maximizing loss: 0.7329
epoch: 965, loss: 0.0418, minimizing loss: 0.6569, maximizing loss: 0.7237
epoch: 966, loss: 0.0402, minimizing loss: 0.6487, maximizing loss: 0.7159
epoch: 967, loss: 0.0384, minimizing loss: 0.6381, maximizing loss: 0.7056
epoch: 968, loss: 0.0367, minimizing loss: 0.6254, maximizing loss: 0.6926
epoch: 969, loss: 0.0351, minimizing loss: 0.6157, maximizing loss: 0.6830
epoch: 970, loss: 0.0332, minimizing loss: 0.6034, maximizing loss: 0.6709
epoch: 971, loss: 0.0317, minimizing loss: 0.5945, maximizing loss: 0.6621
epoch: 972, loss: 0.0304, minimizing loss: 0.5863, maximizing loss: 0.6540
epoch: 973, loss: 0.0290, minimizing loss: 0.5769, maximizing loss: 0.6446
epoch: 974, loss: 0.0278, minimizing loss: 0.5698, maximizing loss: 0.6376
epoch: 975, loss: 0.0268, minimizing loss: 0.5636, maximizing loss: 0.6315
epoch: 976, loss: 0.0258, minimizing loss: 0.5585, maximizing loss: 0.6267
epoch: 977, loss: 0.0249, minimizing loss: 0.5534, maximizing loss: 0.6218
epoch: 978, loss: 0.0241, minimizing loss: 0.5505, maximizing loss: 0.6192
epoch: 979, loss: 0.0234, minimizing loss: 0.5461, maximizing loss: 0.6148
epoch: 980, loss: 0.0228, minimizing loss: 0.5425, maximizing loss: 0.6115
epoch: 981, loss: 0.0222, minimizing loss: 0.5385, maximizing loss: 0.6074
epoch: 982, loss: 0.0213, minimizing loss: 0.5352, maximizing loss: 0.6045
epoch: 983, loss: 0.0205, minimizing loss: 0.5302, maximizing loss: 0.5996
epoch: 984, loss: 0.0198, minimizing loss: 0.5253, maximizing loss: 0.5946
epoch: 985, loss: 0.0193, minimizing loss: 0.5217, maximizing loss: 0.5911
epoch: 986, loss: 0.0187, minimizing loss: 0.5183, maximizing loss: 0.5877
epoch: 987, loss: 0.0182, minimizing loss: 0.5156, maximizing loss: 0.5852
epoch: 988, loss: 0.0177, minimizing loss: 0.5112, maximizing loss: 0.5807
epoch: 989, loss: 0.0171, minimizing loss: 0.5078, maximizing loss: 0.5773
epoch: 990, loss: 0.0166, minimizing loss: 0.5038, maximizing loss: 0.5731
epoch: 991, loss: 0.0161, minimizing loss: 0.5013, maximizing loss: 0.5708
epoch: 992, loss: 0.0156, minimizing loss: 0.4981, maximizing loss: 0.5677
epoch: 993, loss: 0.0152, minimizing loss: 0.4951, maximizing loss: 0.5647
epoch: 994, loss: 0.0147, minimizing loss: 0.4923, maximizing loss: 0.5618
epoch: 995, loss: 0.0143, minimizing loss: 0.4892, maximizing loss: 0.5587
