epoch: 0, loss: 0.1336, minimizing loss: 1.1357, maximizing loss: 1.1652
epoch: 664, loss: 0.5339, minimizing loss: 0.9906, maximizing loss: 0.5311
epoch: 665, loss: 0.5431, minimizing loss: 0.9959, maximizing loss: 0.5265
epoch: 666, loss: 0.5504, minimizing loss: 1.0034, maximizing loss: 0.5267
epoch: 667, loss: 0.5579, minimizing loss: 1.0024, maximizing loss: 0.5169
epoch: 668, loss: 0.5667, minimizing loss: 1.0074, maximizing loss: 0.5124
epoch: 669, loss: 0.5764, minimizing loss: 1.0152, maximizing loss: 0.5103
epoch: 670, loss: 0.5863, minimizing loss: 1.0242, maximizing loss: 0.5092
epoch: 671, loss: 0.5962, minimizing loss: 1.0302, maximizing loss: 0.5047
epoch: 672, loss: 0.6074, minimizing loss: 1.0420, maximizing loss: 0.5053
epoch: 673, loss: 0.6191, minimizing loss: 1.0556, maximizing loss: 0.5075
epoch: 674, loss: 0.6312, minimizing loss: 1.0617, maximizing loss: 0.5006
epoch: 675, loss: 0.6446, minimizing loss: 1.0698, maximizing loss: 0.4943
epoch: 676, loss: 0.6584, minimizing loss: 1.0820, maximizing loss: 0.4926
epoch: 677, loss: 0.6726, minimizing loss: 1.0931, maximizing loss: 0.4890
epoch: 678, loss: 0.6880, minimizing loss: 1.1097, maximizing loss: 0.4903
epoch: 679, loss: 0.7050, minimizing loss: 1.1238, maximizing loss: 0.4870
epoch: 680, loss: 0.7225, minimizing loss: 1.1419, maximizing loss: 0.4877
epoch: 681, loss: 0.7419, minimizing loss: 1.1708, maximizing loss: 0.4987
epoch: 682, loss: 0.7603, minimizing loss: 1.1781, maximizing loss: 0.4858
epoch: 683, loss: 0.7813, minimizing loss: 1.1964, maximizing loss: 0.4827
epoch: 684, loss: 0.8042, minimizing loss: 1.2216, maximizing loss: 0.4854
epoch: 685, loss: 0.8277, minimizing loss: 1.2392, maximizing loss: 0.4785
epoch: 686, loss: 0.8530, minimizing loss: 1.2712, maximizing loss: 0.4862
epoch: 687, loss: 0.8797, minimizing loss: 1.2898, maximizing loss: 0.4768
epoch: 688, loss: 0.9056, minimizing loss: 1.3185, maximizing loss: 0.4801
epoch: 689, loss: 0.9345, minimizing loss: 1.3480, maximizing loss: 0.4807
epoch: 690, loss: 0.9647, minimizing loss: 1.3803, maximizing loss: 0.4833
epoch: 691, loss: 0.9962, minimizing loss: 1.3987, maximizing loss: 0.4680
epoch: 692, loss: 1.0295, minimizing loss: 1.4249, maximizing loss: 0.4598
epoch: 693, loss: 1.0514, minimizing loss: 1.4544, maximizing loss: 0.4686
epoch: 694, loss: 1.0862, minimizing loss: 1.4885, maximizing loss: 0.4677
epoch: 695, loss: 1.1165, minimizing loss: 1.5293, maximizing loss: 0.4799
epoch: 696, loss: 1.1610, minimizing loss: 1.5643, maximizing loss: 0.4690
epoch: 697, loss: 1.2052, minimizing loss: 1.6057, maximizing loss: 0.4657
epoch: 698, loss: 1.2922, minimizing loss: 1.8154, maximizing loss: 0.6084
epoch: 699, loss: 1.3221, minimizing loss: 1.7763, maximizing loss: 0.5281
epoch: 700, loss: 1.3270, minimizing loss: 1.7727, maximizing loss: 0.5183
epoch: 701, loss: 1.3663, minimizing loss: 1.8121, maximizing loss: 0.5184
epoch: 702, loss: 1.3953, minimizing loss: 1.8027, maximizing loss: 0.4737
epoch: 703, loss: 1.4543, minimizing loss: 1.8875, maximizing loss: 0.5038
epoch: 704, loss: 1.5477, minimizing loss: 2.2280, maximizing loss: 0.7910
epoch: 705, loss: 1.5278, minimizing loss: 1.9858, maximizing loss: 0.5326
epoch: 706, loss: 1.3556, minimizing loss: 1.9813, maximizing loss: 0.7275
epoch: 707, loss: 1.4342, minimizing loss: 1.8603, maximizing loss: 0.4954
epoch: 708, loss: 1.5035, minimizing loss: 1.9227, maximizing loss: 0.4875
epoch: 709, loss: 1.5837, minimizing loss: 2.0051, maximizing loss: 0.4901
epoch: 710, loss: 1.7011, minimizing loss: 2.1509, maximizing loss: 0.5231
epoch: 711, loss: 1.8594, minimizing loss: 2.3883, maximizing loss: 0.6151
epoch: 712, loss: 1.9374, minimizing loss: 2.4501, maximizing loss: 0.5962
epoch: 713, loss: 2.1131, minimizing loss: 2.6731, maximizing loss: 0.6512
epoch: 714, loss: 3.3155, minimizing loss: 4.7573, maximizing loss: 1.6764
epoch: 715, loss: 2.1232, minimizing loss: 2.8009, maximizing loss: 0.7880
epoch: 716, loss: 2.0526, minimizing loss: 2.5502, maximizing loss: 0.5786
epoch: 717, loss: 2.1275, minimizing loss: 2.7528, maximizing loss: 0.7271
epoch: 718, loss: 2.0796, minimizing loss: 2.5184, maximizing loss: 0.5103
epoch: 719, loss: 2.3375, minimizing loss: 2.8350, maximizing loss: 0.5785
epoch: 720, loss: 2.5805, minimizing loss: 3.2382, maximizing loss: 0.7648
epoch: 721, loss: 0.0745, minimizing loss: 0.9204, maximizing loss: 0.9836
epoch: 722, loss: 0.0589, minimizing loss: 0.7808, maximizing loss: 0.8393
epoch: 723, loss: 0.0553, minimizing loss: 0.8061, maximizing loss: 0.8730
epoch: 724, loss: 0.0517, minimizing loss: 0.7416, maximizing loss: 0.8023
epoch: 725, loss: 0.0476, minimizing loss: 0.6768, maximizing loss: 0.7317
epoch: 726, loss: 0.0437, minimizing loss: 0.6590, maximizing loss: 0.7155
epoch: 727, loss: 0.0395, minimizing loss: 0.6477, maximizing loss: 0.7072
epoch: 728, loss: 0.0359, minimizing loss: 0.6355, maximizing loss: 0.6972
epoch: 729, loss: 0.0347, minimizing loss: 0.6152, maximizing loss: 0.6751
epoch: 730, loss: 0.0340, minimizing loss: 0.6121, maximizing loss: 0.6722
epoch: 731, loss: 0.0321, minimizing loss: 0.5903, maximizing loss: 0.6491
epoch: 732, loss: 0.0311, minimizing loss: 0.5671, maximizing loss: 0.6232
epoch: 733, loss: 0.0289, minimizing loss: 0.5558, maximizing loss: 0.6127
epoch: 734, loss: 0.0284, minimizing loss: 0.5414, maximizing loss: 0.5965
epoch: 735, loss: 0.0271, minimizing loss: 0.5270, maximizing loss: 0.5812
epoch: 736, loss: 0.0236, minimizing loss: 0.5019, maximizing loss: 0.5561
epoch: 737, loss: 0.0205, minimizing loss: 0.4870, maximizing loss: 0.5424
epoch: 738, loss: 0.0185, minimizing loss: 0.4702, maximizing loss: 0.5253
epoch: 739, loss: 0.0169, minimizing loss: 0.4567, maximizing loss: 0.5113
epoch: 740, loss: 0.0153, minimizing loss: 0.4532, maximizing loss: 0.5091
epoch: 741, loss: 0.0140, minimizing loss: 0.4528, maximizing loss: 0.5103
epoch: 742, loss: 0.0130, minimizing loss: 0.4467, maximizing loss: 0.5043
epoch: 743, loss: 0.0124, minimizing loss: 0.4449, maximizing loss: 0.5029
epoch: 744, loss: 0.0115, minimizing loss: 0.4443, maximizing loss: 0.5033
epoch: 745, loss: 0.0106, minimizing loss: 0.4388, maximizing loss: 0.4980
epoch: 746, loss: 0.0096, minimizing loss: 0.4351, maximizing loss: 0.4947
epoch: 747, loss: 0.0089, minimizing loss: 0.4340, maximizing loss: 0.4943
epoch: 748, loss: 0.0078, minimizing loss: 0.4292, maximizing loss: 0.4900
epoch: 749, loss: 0.0068, minimizing loss: 0.4243, maximizing loss: 0.4855
epoch: 750, loss: 0.0057, minimizing loss: 0.4230, maximizing loss: 0.4852
epoch: 751, loss: 0.0049, minimizing loss: 0.4172, maximizing loss: 0.4794
epoch: 752, loss: 0.0038, minimizing loss: 0.4157, maximizing loss: 0.4789
epoch: 753, loss: 0.0033, minimizing loss: 0.4114, maximizing loss: 0.4746
epoch: 754, loss: 0.0025, minimizing loss: 0.4116, maximizing loss: 0.4757
epoch: 755, loss: 0.0018, minimizing loss: 0.4048, maximizing loss: 0.4685
epoch: 756, loss: 0.0015, minimizing loss: 0.4049, maximizing loss: 0.4691
epoch: 757, loss: 0.0012, minimizing loss: 0.4029, maximizing loss: 0.4671
epoch: 758, loss: 0.0011, minimizing loss: 0.4071, maximizing loss: 0.4721
epoch: 759, loss: 0.0004, minimizing loss: 0.4000, maximizing loss: 0.4647
epoch: 760, loss: 0.0005, minimizing loss: 0.4050, maximizing loss: 0.4703
epoch: 761, loss: 0.0001, minimizing loss: 0.4033, maximizing loss: 0.4689
epoch: 762, loss: -0.0002, minimizing loss: 0.4009, maximizing loss: 0.4664
epoch: 763, loss: -0.0008, minimizing loss: 0.3973, maximizing loss: 0.4629
epoch: 764, loss: -0.0010, minimizing loss: 0.3961, maximizing loss: 0.4618
epoch: 765, loss: -0.0012, minimizing loss: 0.3991, maximizing loss: 0.4655
epoch: 766, loss: -0.0008, minimizing loss: 0.3969, maximizing loss: 0.4624
epoch: 767, loss: -0.0017, minimizing loss: 0.3939, maximizing loss: 0.4600
epoch: 768, loss: -0.0016, minimizing loss: 0.3951, maximizing loss: 0.4613
epoch: 769, loss: -0.0018, minimizing loss: 0.3918, maximizing loss: 0.4577
epoch: 770, loss: -0.0019, minimizing loss: 0.3871, maximizing loss: 0.4524
epoch: 771, loss: -0.0022, minimizing loss: 0.3861, maximizing loss: 0.4515
epoch: 772, loss: -0.0025, minimizing loss: 0.3893, maximizing loss: 0.4556
epoch: 773, loss: -0.0014, minimizing loss: 0.3887, maximizing loss: 0.4536
epoch: 774, loss: -0.0016, minimizing loss: 0.3834, maximizing loss: 0.4477
epoch: 775, loss: -0.0021, minimizing loss: 0.3872, maximizing loss: 0.4526
epoch: 776, loss: -0.0009, minimizing loss: 0.3892, maximizing loss: 0.4537
epoch: 777, loss: -0.0020, minimizing loss: 0.3842, maximizing loss: 0.4490
epoch: 778, loss: -0.0021, minimizing loss: 0.3838, maximizing loss: 0.4487
epoch: 779, loss: -0.0009, minimizing loss: 0.3867, maximizing loss: 0.4507
epoch: 780, loss: -0.0003, minimizing loss: 0.3902, maximizing loss: 0.4541
epoch: 781, loss: -0.0007, minimizing loss: 0.3863, maximizing loss: 0.4501
epoch: 782, loss: -0.0007, minimizing loss: 0.3872, maximizing loss: 0.4510
epoch: 783, loss: -0.0014, minimizing loss: 0.3821, maximizing loss: 0.4460
epoch: 784, loss: -0.0010, minimizing loss: 0.3834, maximizing loss: 0.4470
epoch: 785, loss: -0.0012, minimizing loss: 0.3827, maximizing loss: 0.4464
epoch: 786, loss: -0.0013, minimizing loss: 0.3824, maximizing loss: 0.4462
epoch: 787, loss: -0.0013, minimizing loss: 0.3830, maximizing loss: 0.4468
epoch: 788, loss: -0.0002, minimizing loss: 0.3843, maximizing loss: 0.4471
epoch: 789, loss: -0.0005, minimizing loss: 0.3821, maximizing loss: 0.4448
epoch: 790, loss: 0.0000, minimizing loss: 0.3844, maximizing loss: 0.4470
epoch: 791, loss: -0.0001, minimizing loss: 0.3806, maximizing loss: 0.4426
epoch: 792, loss: -0.0000, minimizing loss: 0.3837, maximizing loss: 0.4461
epoch: 793, loss: -0.0002, minimizing loss: 0.3807, maximizing loss: 0.4430
epoch: 794, loss: 0.0007, minimizing loss: 0.3843, maximizing loss: 0.4460
epoch: 795, loss: 0.0008, minimizing loss: 0.3833, maximizing loss: 0.4447
epoch: 796, loss: 0.0011, minimizing loss: 0.3836, maximizing loss: 0.4447
epoch: 797, loss: 0.0014, minimizing loss: 0.3823, maximizing loss: 0.4429
epoch: 798, loss: 0.0017, minimizing loss: 0.3853, maximizing loss: 0.4461
epoch: 799, loss: 0.0014, minimizing loss: 0.3818, maximizing loss: 0.4423
epoch: 800, loss: 0.0016, minimizing loss: 0.3833, maximizing loss: 0.4438
epoch: 801, loss: 0.0016, minimizing loss: 0.3803, maximizing loss: 0.4404
epoch: 802, loss: 0.0020, minimizing loss: 0.3835, maximizing loss: 0.4436
epoch: 803, loss: 0.0018, minimizing loss: 0.3816, maximizing loss: 0.4415
epoch: 804, loss: 0.0024, minimizing loss: 0.3831, maximizing loss: 0.4427
epoch: 805, loss: 0.0025, minimizing loss: 0.3852, maximizing loss: 0.4450
epoch: 806, loss: 0.0028, minimizing loss: 0.3823, maximizing loss: 0.4412
epoch: 807, loss: 0.0034, minimizing loss: 0.3875, maximizing loss: 0.4466
epoch: 808, loss: 0.0035, minimizing loss: 0.3886, maximizing loss: 0.4478
epoch: 809, loss: 0.0032, minimizing loss: 0.3883, maximizing loss: 0.4478
epoch: 810, loss: 0.0029, minimizing loss: 0.3886, maximizing loss: 0.4485
epoch: 811, loss: 0.0029, minimizing loss: 0.3910, maximizing loss: 0.4513
epoch: 812, loss: 0.0031, minimizing loss: 0.3896, maximizing loss: 0.4493
epoch: 813, loss: 0.0031, minimizing loss: 0.3941, maximizing loss: 0.4547
epoch: 814, loss: 0.0024, minimizing loss: 0.3905, maximizing loss: 0.4512
epoch: 815, loss: 0.0037, minimizing loss: 0.3943, maximizing loss: 0.4541
epoch: 816, loss: 0.0040, minimizing loss: 0.3957, maximizing loss: 0.4555
epoch: 817, loss: 0.0042, minimizing loss: 0.3956, maximizing loss: 0.4551
epoch: 818, loss: 0.0048, minimizing loss: 0.3983, maximizing loss: 0.4576
epoch: 819, loss: 0.0048, minimizing loss: 0.3936, maximizing loss: 0.4521
epoch: 820, loss: 0.0043, minimizing loss: 0.3900, maximizing loss: 0.4485
epoch: 821, loss: 0.0048, minimizing loss: 0.3932, maximizing loss: 0.4516
epoch: 822, loss: 0.0026, minimizing loss: 0.3902, maximizing loss: 0.4508
epoch: 823, loss: 0.0036, minimizing loss: 0.3923, maximizing loss: 0.4520
epoch: 824, loss: 0.0058, minimizing loss: 0.3959, maximizing loss: 0.4536
epoch: 825, loss: 0.0057, minimizing loss: 0.3975, maximizing loss: 0.4556
epoch: 826, loss: 0.0052, minimizing loss: 0.3915, maximizing loss: 0.4492
epoch: 827, loss: 0.0049, minimizing loss: 0.3922, maximizing loss: 0.4503
epoch: 828, loss: 0.0032, minimizing loss: 0.3926, maximizing loss: 0.4528
epoch: 829, loss: 0.0057, minimizing loss: 0.3924, maximizing loss: 0.4496
epoch: 830, loss: 0.0055, minimizing loss: 0.3902, maximizing loss: 0.4474
epoch: 831, loss: 0.0053, minimizing loss: 0.3865, maximizing loss: 0.4433
epoch: 832, loss: 0.0057, minimizing loss: 0.3899, maximizing loss: 0.4467
epoch: 833, loss: 0.0057, minimizing loss: 0.3879, maximizing loss: 0.4444
epoch: 834, loss: 0.0051, minimizing loss: 0.3867, maximizing loss: 0.4437
epoch: 835, loss: 0.0057, minimizing loss: 0.3881, maximizing loss: 0.4447
epoch: 836, loss: 0.0025, minimizing loss: 0.3834, maximizing loss: 0.4429
epoch: 837, loss: 0.0016, minimizing loss: 0.3944, maximizing loss: 0.4568
epoch: 838, loss: 0.0037, minimizing loss: 0.3859, maximizing loss: 0.4445
epoch: 839, loss: 0.0055, minimizing loss: 0.3896, maximizing loss: 0.4466
epoch: 840, loss: 0.0052, minimizing loss: 0.3888, maximizing loss: 0.4460
epoch: 841, loss: 0.0039, minimizing loss: 0.4021, maximizing loss: 0.4630
epoch: 842, loss: 0.0059, minimizing loss: 0.3926, maximizing loss: 0.4496
epoch: 843, loss: 0.0055, minimizing loss: 0.3931, maximizing loss: 0.4507
epoch: 844, loss: 0.0011, minimizing loss: 0.3987, maximizing loss: 0.4624
epoch: 845, loss: 0.0052, minimizing loss: 0.3939, maximizing loss: 0.4520
epoch: 846, loss: 0.0072, minimizing loss: 0.3955, maximizing loss: 0.4515
epoch: 847, loss: 0.0062, minimizing loss: 0.3895, maximizing loss: 0.4457
epoch: 848, loss: 0.0050, minimizing loss: 0.3960, maximizing loss: 0.4547
epoch: 849, loss: 0.0049, minimizing loss: 0.3886, maximizing loss: 0.4463
epoch: 850, loss: 0.0041, minimizing loss: 0.4028, maximizing loss: 0.4636
epoch: 851, loss: 0.0076, minimizing loss: 0.3986, maximizing loss: 0.4547
epoch: 852, loss: 0.0075, minimizing loss: 0.3951, maximizing loss: 0.4508
epoch: 853, loss: 0.0078, minimizing loss: 0.3895, maximizing loss: 0.4438
epoch: 854, loss: 0.0094, minimizing loss: 0.3996, maximizing loss: 0.4538
epoch: 855, loss: 0.0099, minimizing loss: 0.4006, maximizing loss: 0.4542
epoch: 856, loss: 0.0113, minimizing loss: 0.4033, maximizing loss: 0.4558
epoch: 857, loss: 0.0112, minimizing loss: 0.4276, maximizing loss: 0.4842
epoch: 858, loss: 0.0193, minimizing loss: 0.4341, maximizing loss: 0.4823
epoch: 859, loss: 0.0249, minimizing loss: 0.4534, maximizing loss: 0.4982
epoch: 860, loss: 0.0031, minimizing loss: 0.4235, maximizing loss: 0.4888
epoch: 861, loss: 0.0078, minimizing loss: 0.4765, maximizing loss: 0.5450
epoch: 862, loss: 0.0714, minimizing loss: 0.8239, maximizing loss: 0.8750
epoch: 863, loss: 0.0364, minimizing loss: 0.5635, maximizing loss: 0.6129
epoch: 864, loss: 0.0241, minimizing loss: 0.4772, maximizing loss: 0.5269
epoch: 865, loss: 0.0139, minimizing loss: 0.4319, maximizing loss: 0.4860
epoch: 866, loss: 0.0115, minimizing loss: 0.4142, maximizing loss: 0.4683
epoch: 867, loss: 0.0104, minimizing loss: 0.4053, maximizing loss: 0.4592
epoch: 868, loss: 0.0090, minimizing loss: 0.4065, maximizing loss: 0.4622
epoch: 869, loss: 0.0150, minimizing loss: 0.4342, maximizing loss: 0.4874
epoch: 870, loss: 0.0087, minimizing loss: 0.4342, maximizing loss: 0.4948
epoch: 871, loss: 0.0092, minimizing loss: 0.4514, maximizing loss: 0.5142
epoch: 872, loss: 0.0353, minimizing loss: 0.5829, maximizing loss: 0.6367
epoch: 873, loss: 0.0178, minimizing loss: 0.4560, maximizing loss: 0.5095
epoch: 874, loss: 0.0119, minimizing loss: 0.4272, maximizing loss: 0.4829
epoch: 875, loss: 0.0079, minimizing loss: 0.4236, maximizing loss: 0.4834
epoch: 876, loss: 0.0297, minimizing loss: 0.5773, maximizing loss: 0.6367
epoch: 877, loss: 0.1027, minimizing loss: 1.0292, maximizing loss: 1.0772
epoch: 878, loss: 0.0348, minimizing loss: 0.6571, maximizing loss: 0.7237
epoch: 879, loss: 0.0108, minimizing loss: 0.4846, maximizing loss: 0.5510
epoch: 880, loss: 0.0071, minimizing loss: 0.4350, maximizing loss: 0.4975
epoch: 881, loss: 0.0031, minimizing loss: 0.4078, maximizing loss: 0.4705
epoch: 882, loss: 0.0000, minimizing loss: 0.3992, maximizing loss: 0.4642
epoch: 883, loss: -0.0017, minimizing loss: 0.3907, maximizing loss: 0.4564
epoch: 884, loss: -0.0023, minimizing loss: 0.3898, maximizing loss: 0.4558
epoch: 885, loss: -0.0024, minimizing loss: 0.3866, maximizing loss: 0.4523
epoch: 886, loss: -0.0024, minimizing loss: 0.3838, maximizing loss: 0.4491
epoch: 887, loss: -0.0022, minimizing loss: 0.3823, maximizing loss: 0.4472
epoch: 888, loss: -0.0027, minimizing loss: 0.3798, maximizing loss: 0.4448
epoch: 889, loss: -0.0030, minimizing loss: 0.3790, maximizing loss: 0.4441
epoch: 890, loss: -0.0029, minimizing loss: 0.3789, maximizing loss: 0.4439
epoch: 891, loss: -0.0028, minimizing loss: 0.3778, maximizing loss: 0.4426
epoch: 892, loss: -0.0031, minimizing loss: 0.3778, maximizing loss: 0.4430
epoch: 893, loss: -0.0031, minimizing loss: 0.3753, maximizing loss: 0.4400
epoch: 894, loss: -0.0026, minimizing loss: 0.3775, maximizing loss: 0.4420
epoch: 895, loss: -0.0031, minimizing loss: 0.3766, maximizing loss: 0.4416
epoch: 896, loss: -0.0026, minimizing loss: 0.3757, maximizing loss: 0.4399
epoch: 897, loss: -0.0028, minimizing loss: 0.3736, maximizing loss: 0.4377
epoch: 898, loss: -0.0027, minimizing loss: 0.3759, maximizing loss: 0.4402
epoch: 899, loss: -0.0023, minimizing loss: 0.3776, maximizing loss: 0.4417
epoch: 900, loss: -0.0023, minimizing loss: 0.3781, maximizing loss: 0.4423
epoch: 901, loss: -0.0017, minimizing loss: 0.3792, maximizing loss: 0.4429
epoch: 902, loss: -0.0015, minimizing loss: 0.3789, maximizing loss: 0.4423
epoch: 903, loss: -0.0018, minimizing loss: 0.3783, maximizing loss: 0.4420
epoch: 904, loss: -0.0012, minimizing loss: 0.3786, maximizing loss: 0.4416
epoch: 905, loss: 0.0011, minimizing loss: 0.3848, maximizing loss: 0.4461
epoch: 906, loss: -0.0010, minimizing loss: 0.3822, maximizing loss: 0.4456
epoch: 907, loss: -0.0002, minimizing loss: 0.3823, maximizing loss: 0.4447
epoch: 908, loss: 0.0010, minimizing loss: 0.3874, maximizing loss: 0.4493
epoch: 909, loss: 0.0008, minimizing loss: 0.3849, maximizing loss: 0.4466
epoch: 910, loss: 0.0010, minimizing loss: 0.3853, maximizing loss: 0.4469
epoch: 911, loss: 0.0006, minimizing loss: 0.3840, maximizing loss: 0.4458
epoch: 912, loss: 0.0018, minimizing loss: 0.3876, maximizing loss: 0.4486
epoch: 913, loss: 0.0028, minimizing loss: 0.3907, maximizing loss: 0.4511
epoch: 914, loss: 0.0025, minimizing loss: 0.3904, maximizing loss: 0.4510
epoch: 915, loss: 0.0036, minimizing loss: 0.3951, maximizing loss: 0.4552
epoch: 916, loss: 0.0032, minimizing loss: 0.3935, maximizing loss: 0.4537
epoch: 917, loss: 0.0048, minimizing loss: 0.3999, maximizing loss: 0.4594
epoch: 918, loss: 0.0084, minimizing loss: 0.4177, maximizing loss: 0.4759
epoch: 919, loss: 0.0146, minimizing loss: 0.4498, maximizing loss: 0.5061
epoch: 920, loss: 0.0225, minimizing loss: 0.4726, maximizing loss: 0.5234
epoch: 921, loss: 0.0067, minimizing loss: 0.3859, maximizing loss: 0.4410
epoch: 922, loss: 0.1153, minimizing loss: 0.6957, maximizing loss: 0.6749
epoch: 923, loss: 0.0685, minimizing loss: 0.8489, maximizing loss: 0.9075
epoch: 924, loss: 0.0287, minimizing loss: 0.5764, maximizing loss: 0.6368
epoch: 925, loss: 0.0081, minimizing loss: 0.4646, maximizing loss: 0.5309
epoch: 926, loss: 0.0069, minimizing loss: 0.4465, maximizing loss: 0.5112
epoch: 927, loss: 0.0044, minimizing loss: 0.4226, maximizing loss: 0.4863
epoch: 928, loss: 0.1048, minimizing loss: 1.0941, maximizing loss: 1.1504
epoch: 929, loss: 0.0368, minimizing loss: 0.7092, maximizing loss: 0.7820
epoch: 930, loss: 0.8819, minimizing loss: 2.1426, maximizing loss: 1.4660
epoch: 931, loss: 0.0465, minimizing loss: 0.7257, maximizing loss: 0.7898
epoch: 932, loss: 0.0164, minimizing loss: 0.5237, maximizing loss: 0.5899
epoch: 933, loss: -0.0042, minimizing loss: 0.4876, maximizing loss: 0.5718
epoch: 934, loss: 0.0179, minimizing loss: 0.5722, maximizing loss: 0.6445
epoch: 935, loss: 0.0602, minimizing loss: 0.7395, maximizing loss: 0.7899
epoch: 936, loss: 0.7468, minimizing loss: 2.2362, maximizing loss: 1.7319
epoch: 937, loss: 6.5231, minimizing loss: 14.8127, maximizing loss: 9.6391
epoch: 938, loss: 0.0792, minimizing loss: 0.8543, maximizing loss: 0.9013
epoch: 939, loss: 0.0452, minimizing loss: 0.6479, maximizing loss: 0.7009
epoch: 940, loss: 5.5976, minimizing loss: 13.5834, maximizing loss: 9.2859
epoch: 941, loss: 0.0742, minimizing loss: 0.8360, maximizing loss: 0.8858
epoch: 942, loss: 0.0542, minimizing loss: 0.7041, maximizing loss: 0.7557
epoch: 943, loss: 0.0509, minimizing loss: 0.6542, maximizing loss: 0.7015
epoch: 944, loss: 0.0469, minimizing loss: 0.6244, maximizing loss: 0.6715
epoch: 945, loss: 0.0410, minimizing loss: 0.5942, maximizing loss: 0.6433
epoch: 946, loss: 0.0332, minimizing loss: 0.5708, maximizing loss: 0.6251
epoch: 947, loss: 0.0596, minimizing loss: 0.7957, maximizing loss: 0.8560
epoch: 948, loss: 0.0256, minimizing loss: 0.5585, maximizing loss: 0.6197
epoch: 949, loss: 0.0334, minimizing loss: 0.5909, maximizing loss: 0.6482
epoch: 950, loss: 0.0278, minimizing loss: 0.5449, maximizing loss: 0.6012
epoch: 951, loss: 0.0256, minimizing loss: 0.5315, maximizing loss: 0.5884
epoch: 952, loss: 0.0228, minimizing loss: 0.5220, maximizing loss: 0.5804
epoch: 953, loss: 0.0215, minimizing loss: 0.5148, maximizing loss: 0.5735
epoch: 954, loss: 0.0207, minimizing loss: 0.5093, maximizing loss: 0.5682
epoch: 955, loss: 0.0197, minimizing loss: 0.5030, maximizing loss: 0.5620
epoch: 956, loss: 0.0187, minimizing loss: 0.4966, maximizing loss: 0.5558
epoch: 957, loss: 0.0172, minimizing loss: 0.4861, maximizing loss: 0.5452
epoch: 958, loss: 0.0166, minimizing loss: 0.4815, maximizing loss: 0.5406
epoch: 959, loss: 0.0160, minimizing loss: 0.4728, maximizing loss: 0.5311
epoch: 960, loss: 0.0159, minimizing loss: 0.4679, maximizing loss: 0.5257
epoch: 961, loss: 0.0150, minimizing loss: 0.4617, maximizing loss: 0.5194
epoch: 962, loss: 0.0142, minimizing loss: 0.4563, maximizing loss: 0.5140
epoch: 963, loss: 0.0139, minimizing loss: 0.4516, maximizing loss: 0.5090
epoch: 964, loss: 0.0133, minimizing loss: 0.4497, maximizing loss: 0.5074
epoch: 965, loss: 0.0129, minimizing loss: 0.4466, maximizing loss: 0.5043
epoch: 966, loss: 0.0113, minimizing loss: 0.4496, maximizing loss: 0.5096
epoch: 967, loss: 0.0156, minimizing loss: 0.4713, maximizing loss: 0.5299
epoch: 968, loss: 0.0117, minimizing loss: 0.4342, maximizing loss: 0.4913
epoch: 969, loss: 0.0104, minimizing loss: 0.4277, maximizing loss: 0.4853
epoch: 970, loss: 0.0097, minimizing loss: 0.4220, maximizing loss: 0.4794
epoch: 971, loss: 0.0092, minimizing loss: 0.4189, maximizing loss: 0.4765
epoch: 972, loss: 0.0091, minimizing loss: 0.4173, maximizing loss: 0.4746
epoch: 973, loss: 0.0089, minimizing loss: 0.4165, maximizing loss: 0.4739
epoch: 974, loss: 0.0087, minimizing loss: 0.4137, maximizing loss: 0.4709
epoch: 975, loss: 0.0087, minimizing loss: 0.4117, maximizing loss: 0.4686
epoch: 976, loss: 0.0087, minimizing loss: 0.4098, maximizing loss: 0.4664
epoch: 977, loss: 0.0086, minimizing loss: 0.4085, maximizing loss: 0.4649
epoch: 978, loss: 0.0085, minimizing loss: 0.4071, maximizing loss: 0.4635
epoch: 979, loss: 0.0084, minimizing loss: 0.4052, maximizing loss: 0.4613
epoch: 980, loss: 0.0083, minimizing loss: 0.4061, maximizing loss: 0.4625
epoch: 981, loss: 0.0081, minimizing loss: 0.4037, maximizing loss: 0.4600
epoch: 982, loss: 0.0078, minimizing loss: 0.4019, maximizing loss: 0.4582
epoch: 983, loss: 0.0076, minimizing loss: 0.4024, maximizing loss: 0.4591
epoch: 984, loss: 0.0075, minimizing loss: 0.4015, maximizing loss: 0.4581
epoch: 985, loss: 0.0073, minimizing loss: 0.4013, maximizing loss: 0.4581
epoch: 986, loss: 0.0073, minimizing loss: 0.4020, maximizing loss: 0.4590
epoch: 987, loss: 0.0073, minimizing loss: 0.4042, maximizing loss: 0.4615
epoch: 988, loss: 0.0072, minimizing loss: 0.4022, maximizing loss: 0.4594
epoch: 989, loss: 0.0069, minimizing loss: 0.4026, maximizing loss: 0.4600
epoch: 990, loss: 0.0070, minimizing loss: 0.4023, maximizing loss: 0.4596
epoch: 991, loss: 0.0074, minimizing loss: 0.4043, maximizing loss: 0.4616
epoch: 992, loss: 0.0066, minimizing loss: 0.4065, maximizing loss: 0.4649
epoch: 993, loss: 0.0063, minimizing loss: 0.3931, maximizing loss: 0.4498
epoch: 994, loss: 0.0063, minimizing loss: 0.3918, maximizing loss: 0.4482
epoch: 995, loss: 0.0070, minimizing loss: 0.3959, maximizing loss: 0.4521
