epoch: 0, loss: 3.3626, minimizing loss: 11.3021, maximizing loss: 11.3421
epoch: 664, loss: 0.0194, minimizing loss: 0.1611, maximizing loss: 0.2024
epoch: 665, loss: 0.0198, minimizing loss: 0.1637, maximizing loss: 0.2056
epoch: 666, loss: 0.0191, minimizing loss: 0.1645, maximizing loss: 0.2077
epoch: 667, loss: 0.0193, minimizing loss: 0.1715, maximizing loss: 0.2174
epoch: 668, loss: 0.0194, minimizing loss: 0.1722, maximizing loss: 0.2183
epoch: 669, loss: 0.0178, minimizing loss: 0.1774, maximizing loss: 0.2280
epoch: 670, loss: 0.0186, minimizing loss: 0.1938, maximizing loss: 0.2503
epoch: 671, loss: 0.0185, minimizing loss: 0.2054, maximizing loss: 0.2669
epoch: 672, loss: 0.0123, minimizing loss: 0.2302, maximizing loss: 0.3113
epoch: 673, loss: 0.0163, minimizing loss: 0.3494, maximizing loss: 0.4759
epoch: 674, loss: 0.0222, minimizing loss: 0.5207, maximizing loss: 0.7121
epoch: 675, loss: -0.0719, minimizing loss: 0.8325, maximizing loss: 1.2920
epoch: 676, loss: -0.5946, minimizing loss: 2.7137, maximizing loss: 4.7261
epoch: 677, loss: -3.2177, minimizing loss: 12.1101, maximizing loss: 21.8969
epoch: 678, loss: -17.2192, minimizing loss: 46.8774, maximizing loss: 91.5665
epoch: 679, loss: -70.2117, minimizing loss: 156.0605, maximizing loss: 323.2460
epoch: 680, loss: -220.3306, minimizing loss: 441.5507, maximizing loss: 945.5447
epoch: 681, loss: -572.9474, minimizing loss: 1082.9616, maximizing loss: 2365.5844
epoch: 682, loss: -1330.4602, minimizing loss: 2438.1385, maximizing loss: 5383.7124
epoch: 683, loss: -2891.3410, minimizing loss: 4499.6903, maximizing loss: 10558.6164
epoch: 684, loss: -0.2197, minimizing loss: 1.3873, maximizing loss: 2.2957
epoch: 685, loss: 0.2889, minimizing loss: 1.0258, maximizing loss: 1.0527
epoch: 686, loss: 0.2829, minimizing loss: 1.0042, maximizing loss: 1.0305
epoch: 687, loss: 0.2795, minimizing loss: 0.9919, maximizing loss: 1.0177
epoch: 688, loss: 0.2770, minimizing loss: 0.9833, maximizing loss: 1.0090
epoch: 689, loss: 0.2744, minimizing loss: 0.9739, maximizing loss: 0.9993
epoch: 690, loss: 0.2702, minimizing loss: 0.9601, maximizing loss: 0.9855
epoch: 691, loss: 0.2627, minimizing loss: 0.9371, maximizing loss: 0.9634
epoch: 692, loss: 0.2563, minimizing loss: 0.9153, maximizing loss: 0.9414
epoch: 693, loss: 0.2486, minimizing loss: 0.8893, maximizing loss: 0.9153
epoch: 694, loss: 0.2388, minimizing loss: 0.8575, maximizing loss: 0.8838
epoch: 695, loss: 0.2267, minimizing loss: 0.8178, maximizing loss: 0.8444
epoch: 696, loss: 0.2156, minimizing loss: 0.7800, maximizing loss: 0.8063
epoch: 697, loss: 0.2071, minimizing loss: 0.7510, maximizing loss: 0.7771
epoch: 698, loss: 0.2001, minimizing loss: 0.7274, maximizing loss: 0.7533
epoch: 699, loss: 0.1938, minimizing loss: 0.7065, maximizing loss: 0.7325
epoch: 700, loss: 0.1880, minimizing loss: 0.6876, maximizing loss: 0.7138
epoch: 701, loss: 0.1829, minimizing loss: 0.6708, maximizing loss: 0.6970
epoch: 702, loss: 0.1782, minimizing loss: 0.6560, maximizing loss: 0.6827
epoch: 703, loss: 0.1736, minimizing loss: 0.6412, maximizing loss: 0.6681
epoch: 704, loss: 0.1693, minimizing loss: 0.6274, maximizing loss: 0.6544
epoch: 705, loss: 0.1657, minimizing loss: 0.6156, maximizing loss: 0.6428
epoch: 706, loss: 0.1628, minimizing loss: 0.6069, maximizing loss: 0.6344
epoch: 707, loss: 0.1602, minimizing loss: 0.5989, maximizing loss: 0.6267
epoch: 708, loss: 0.1575, minimizing loss: 0.5902, maximizing loss: 0.6181
epoch: 709, loss: 0.1554, minimizing loss: 0.5834, maximizing loss: 0.6115
epoch: 710, loss: 0.1534, minimizing loss: 0.5764, maximizing loss: 0.6042
epoch: 711, loss: 0.1515, minimizing loss: 0.5702, maximizing loss: 0.5981
epoch: 712, loss: 0.1499, minimizing loss: 0.5647, maximizing loss: 0.5926
epoch: 713, loss: 0.1483, minimizing loss: 0.5597, maximizing loss: 0.5877
epoch: 714, loss: 0.1469, minimizing loss: 0.5549, maximizing loss: 0.5829
epoch: 715, loss: 0.1457, minimizing loss: 0.5507, maximizing loss: 0.5787
epoch: 716, loss: 0.1444, minimizing loss: 0.5466, maximizing loss: 0.5745
epoch: 717, loss: 0.1433, minimizing loss: 0.5426, maximizing loss: 0.5706
epoch: 718, loss: 0.1422, minimizing loss: 0.5390, maximizing loss: 0.5668
epoch: 719, loss: 0.1410, minimizing loss: 0.5351, maximizing loss: 0.5631
epoch: 720, loss: 0.1399, minimizing loss: 0.5314, maximizing loss: 0.5594
epoch: 721, loss: 0.1386, minimizing loss: 0.5273, maximizing loss: 0.5553
epoch: 722, loss: 0.1374, minimizing loss: 0.5235, maximizing loss: 0.5515
epoch: 723, loss: 0.1362, minimizing loss: 0.5197, maximizing loss: 0.5478
epoch: 724, loss: 0.1350, minimizing loss: 0.5158, maximizing loss: 0.5439
epoch: 725, loss: 0.1338, minimizing loss: 0.5118, maximizing loss: 0.5400
epoch: 726, loss: 0.1326, minimizing loss: 0.5077, maximizing loss: 0.5359
epoch: 727, loss: 0.1313, minimizing loss: 0.5036, maximizing loss: 0.5319
epoch: 728, loss: 0.1300, minimizing loss: 0.4995, maximizing loss: 0.5278
epoch: 729, loss: 0.1285, minimizing loss: 0.4942, maximizing loss: 0.5225
epoch: 730, loss: 0.1270, minimizing loss: 0.4894, maximizing loss: 0.5177
epoch: 731, loss: 0.1260, minimizing loss: 0.4861, maximizing loss: 0.5144
epoch: 732, loss: 0.1244, minimizing loss: 0.4804, maximizing loss: 0.5086
epoch: 733, loss: 0.1226, minimizing loss: 0.4745, maximizing loss: 0.5028
epoch: 734, loss: 0.1211, minimizing loss: 0.4696, maximizing loss: 0.4978
epoch: 735, loss: 0.1199, minimizing loss: 0.4660, maximizing loss: 0.4943
epoch: 736, loss: 0.1194, minimizing loss: 0.4640, maximizing loss: 0.4923
epoch: 737, loss: 0.1178, minimizing loss: 0.4593, maximizing loss: 0.4878
epoch: 738, loss: 0.1170, minimizing loss: 0.4565, maximizing loss: 0.4851
epoch: 739, loss: 0.1162, minimizing loss: 0.4546, maximizing loss: 0.4833
epoch: 740, loss: 0.1155, minimizing loss: 0.4518, maximizing loss: 0.4804
epoch: 741, loss: 0.1147, minimizing loss: 0.4494, maximizing loss: 0.4782
epoch: 742, loss: 0.1137, minimizing loss: 0.4462, maximizing loss: 0.4750
epoch: 743, loss: 0.1131, minimizing loss: 0.4442, maximizing loss: 0.4730
epoch: 744, loss: 0.1124, minimizing loss: 0.4421, maximizing loss: 0.4710
epoch: 745, loss: 0.1116, minimizing loss: 0.4393, maximizing loss: 0.4682
epoch: 746, loss: 0.1111, minimizing loss: 0.4378, maximizing loss: 0.4667
epoch: 747, loss: 0.1105, minimizing loss: 0.4360, maximizing loss: 0.4650
epoch: 748, loss: 0.1096, minimizing loss: 0.4334, maximizing loss: 0.4626
epoch: 749, loss: 0.1088, minimizing loss: 0.4307, maximizing loss: 0.4598
epoch: 750, loss: 0.1081, minimizing loss: 0.4286, maximizing loss: 0.4579
epoch: 751, loss: 0.1074, minimizing loss: 0.4263, maximizing loss: 0.4556
epoch: 752, loss: 0.1064, minimizing loss: 0.4235, maximizing loss: 0.4530
epoch: 753, loss: 0.1056, minimizing loss: 0.4211, maximizing loss: 0.4506
epoch: 754, loss: 0.1048, minimizing loss: 0.4187, maximizing loss: 0.4483
epoch: 755, loss: 0.1038, minimizing loss: 0.4154, maximizing loss: 0.4452
epoch: 756, loss: 0.1026, minimizing loss: 0.4119, maximizing loss: 0.4419
epoch: 757, loss: 0.1014, minimizing loss: 0.4083, maximizing loss: 0.4385
epoch: 758, loss: 0.1001, minimizing loss: 0.4045, maximizing loss: 0.4348
epoch: 759, loss: 0.0988, minimizing loss: 0.4005, maximizing loss: 0.4310
epoch: 760, loss: 0.0973, minimizing loss: 0.3960, maximizing loss: 0.4267
epoch: 761, loss: 0.0958, minimizing loss: 0.3916, maximizing loss: 0.4225
epoch: 762, loss: 0.0944, minimizing loss: 0.3874, maximizing loss: 0.4185
epoch: 763, loss: 0.0931, minimizing loss: 0.3835, maximizing loss: 0.4148
epoch: 764, loss: 0.0918, minimizing loss: 0.3794, maximizing loss: 0.4109
epoch: 765, loss: 0.0905, minimizing loss: 0.3756, maximizing loss: 0.4072
epoch: 766, loss: 0.0891, minimizing loss: 0.3709, maximizing loss: 0.4027
epoch: 767, loss: 0.0877, minimizing loss: 0.3665, maximizing loss: 0.3983
epoch: 768, loss: 0.0863, minimizing loss: 0.3624, maximizing loss: 0.3943
epoch: 769, loss: 0.0852, minimizing loss: 0.3586, maximizing loss: 0.3907
epoch: 770, loss: 0.0840, minimizing loss: 0.3550, maximizing loss: 0.3872
epoch: 771, loss: 0.0826, minimizing loss: 0.3505, maximizing loss: 0.3827
epoch: 772, loss: 0.0816, minimizing loss: 0.3472, maximizing loss: 0.3794
epoch: 773, loss: 0.0807, minimizing loss: 0.3439, maximizing loss: 0.3760
epoch: 774, loss: 0.0798, minimizing loss: 0.3411, maximizing loss: 0.3733
epoch: 775, loss: 0.0788, minimizing loss: 0.3381, maximizing loss: 0.3703
epoch: 776, loss: 0.0780, minimizing loss: 0.3352, maximizing loss: 0.3674
epoch: 777, loss: 0.0775, minimizing loss: 0.3335, maximizing loss: 0.3657
epoch: 778, loss: 0.0768, minimizing loss: 0.3312, maximizing loss: 0.3634
epoch: 779, loss: 0.0763, minimizing loss: 0.3293, maximizing loss: 0.3615
epoch: 780, loss: 0.0758, minimizing loss: 0.3279, maximizing loss: 0.3602
epoch: 781, loss: 0.0753, minimizing loss: 0.3263, maximizing loss: 0.3585
epoch: 782, loss: 0.0749, minimizing loss: 0.3248, maximizing loss: 0.3570
epoch: 783, loss: 0.0744, minimizing loss: 0.3232, maximizing loss: 0.3554
epoch: 784, loss: 0.0741, minimizing loss: 0.3221, maximizing loss: 0.3543
epoch: 785, loss: 0.0739, minimizing loss: 0.3212, maximizing loss: 0.3534
epoch: 786, loss: 0.0735, minimizing loss: 0.3202, maximizing loss: 0.3523
epoch: 787, loss: 0.0732, minimizing loss: 0.3191, maximizing loss: 0.3513
epoch: 788, loss: 0.0730, minimizing loss: 0.3183, maximizing loss: 0.3505
epoch: 789, loss: 0.0728, minimizing loss: 0.3176, maximizing loss: 0.3498
epoch: 790, loss: 0.0726, minimizing loss: 0.3170, maximizing loss: 0.3492
epoch: 791, loss: 0.0724, minimizing loss: 0.3164, maximizing loss: 0.3486
epoch: 792, loss: 0.0722, minimizing loss: 0.3158, maximizing loss: 0.3480
epoch: 793, loss: 0.0721, minimizing loss: 0.3153, maximizing loss: 0.3475
epoch: 794, loss: 0.0719, minimizing loss: 0.3149, maximizing loss: 0.3471
epoch: 795, loss: 0.0718, minimizing loss: 0.3143, maximizing loss: 0.3465
epoch: 796, loss: 0.0716, minimizing loss: 0.3138, maximizing loss: 0.3460
epoch: 797, loss: 0.0715, minimizing loss: 0.3135, maximizing loss: 0.3457
epoch: 798, loss: 0.0714, minimizing loss: 0.3132, maximizing loss: 0.3454
epoch: 799, loss: 0.0713, minimizing loss: 0.3128, maximizing loss: 0.3450
epoch: 800, loss: 0.0712, minimizing loss: 0.3124, maximizing loss: 0.3446
epoch: 801, loss: 0.0710, minimizing loss: 0.3119, maximizing loss: 0.3440
epoch: 802, loss: 0.0710, minimizing loss: 0.3117, maximizing loss: 0.3439
epoch: 803, loss: 0.0708, minimizing loss: 0.3112, maximizing loss: 0.3434
epoch: 804, loss: 0.0708, minimizing loss: 0.3109, maximizing loss: 0.3431
epoch: 805, loss: 0.0706, minimizing loss: 0.3104, maximizing loss: 0.3426
epoch: 806, loss: 0.0706, minimizing loss: 0.3104, maximizing loss: 0.3426
epoch: 807, loss: 0.0705, minimizing loss: 0.3102, maximizing loss: 0.3424
epoch: 808, loss: 0.0704, minimizing loss: 0.3100, maximizing loss: 0.3422
epoch: 809, loss: 0.0704, minimizing loss: 0.3097, maximizing loss: 0.3419
epoch: 810, loss: 0.0703, minimizing loss: 0.3095, maximizing loss: 0.3417
epoch: 811, loss: 0.0703, minimizing loss: 0.3094, maximizing loss: 0.3416
epoch: 812, loss: 0.0701, minimizing loss: 0.3089, maximizing loss: 0.3411
epoch: 813, loss: 0.0701, minimizing loss: 0.3089, maximizing loss: 0.3411
epoch: 814, loss: 0.0700, minimizing loss: 0.3085, maximizing loss: 0.3407
epoch: 815, loss: 0.0698, minimizing loss: 0.3079, maximizing loss: 0.3401
epoch: 816, loss: 0.0700, minimizing loss: 0.3084, maximizing loss: 0.3406
epoch: 817, loss: 0.0699, minimizing loss: 0.3081, maximizing loss: 0.3403
epoch: 818, loss: 0.0698, minimizing loss: 0.3080, maximizing loss: 0.3403
epoch: 819, loss: 0.0698, minimizing loss: 0.3079, maximizing loss: 0.3401
epoch: 820, loss: 0.0696, minimizing loss: 0.3074, maximizing loss: 0.3396
epoch: 821, loss: 0.0697, minimizing loss: 0.3074, maximizing loss: 0.3397
epoch: 822, loss: 0.0696, minimizing loss: 0.3073, maximizing loss: 0.3395
epoch: 823, loss: 0.0695, minimizing loss: 0.3070, maximizing loss: 0.3393
epoch: 824, loss: 0.0695, minimizing loss: 0.3068, maximizing loss: 0.3391
epoch: 825, loss: 0.0695, minimizing loss: 0.3068, maximizing loss: 0.3391
epoch: 826, loss: 0.0693, minimizing loss: 0.3064, maximizing loss: 0.3387
epoch: 827, loss: 0.0692, minimizing loss: 0.3061, maximizing loss: 0.3384
epoch: 828, loss: 0.0692, minimizing loss: 0.3059, maximizing loss: 0.3381
epoch: 829, loss: 0.0690, minimizing loss: 0.3056, maximizing loss: 0.3379
epoch: 830, loss: 0.0688, minimizing loss: 0.3050, maximizing loss: 0.3373
epoch: 831, loss: 0.0689, minimizing loss: 0.3051, maximizing loss: 0.3375
epoch: 832, loss: 0.0688, minimizing loss: 0.3048, maximizing loss: 0.3371
epoch: 833, loss: 0.0688, minimizing loss: 0.3046, maximizing loss: 0.3370
epoch: 834, loss: 0.0687, minimizing loss: 0.3046, maximizing loss: 0.3369
epoch: 835, loss: 0.0686, minimizing loss: 0.3042, maximizing loss: 0.3365
epoch: 836, loss: 0.0686, minimizing loss: 0.3039, maximizing loss: 0.3363
epoch: 837, loss: 0.0684, minimizing loss: 0.3036, maximizing loss: 0.3360
epoch: 838, loss: 0.0684, minimizing loss: 0.3036, maximizing loss: 0.3359
epoch: 839, loss: 0.0683, minimizing loss: 0.3033, maximizing loss: 0.3357
epoch: 840, loss: 0.0683, minimizing loss: 0.3031, maximizing loss: 0.3355
epoch: 841, loss: 0.0682, minimizing loss: 0.3029, maximizing loss: 0.3353
epoch: 842, loss: 0.0682, minimizing loss: 0.3029, maximizing loss: 0.3353
epoch: 843, loss: 0.0681, minimizing loss: 0.3026, maximizing loss: 0.3350
epoch: 844, loss: 0.0679, minimizing loss: 0.3022, maximizing loss: 0.3346
epoch: 845, loss: 0.0679, minimizing loss: 0.3021, maximizing loss: 0.3345
epoch: 846, loss: 0.0678, minimizing loss: 0.3019, maximizing loss: 0.3344
epoch: 847, loss: 0.0678, minimizing loss: 0.3017, maximizing loss: 0.3342
epoch: 848, loss: 0.0677, minimizing loss: 0.3014, maximizing loss: 0.3339
epoch: 849, loss: 0.0676, minimizing loss: 0.3012, maximizing loss: 0.3337
epoch: 850, loss: 0.0675, minimizing loss: 0.3009, maximizing loss: 0.3334
epoch: 851, loss: 0.0674, minimizing loss: 0.3006, maximizing loss: 0.3332
epoch: 852, loss: 0.0673, minimizing loss: 0.3004, maximizing loss: 0.3330
epoch: 853, loss: 0.0672, minimizing loss: 0.3001, maximizing loss: 0.3327
epoch: 854, loss: 0.0671, minimizing loss: 0.2997, maximizing loss: 0.3323
epoch: 855, loss: 0.0670, minimizing loss: 0.2995, maximizing loss: 0.3322
epoch: 856, loss: 0.0669, minimizing loss: 0.2994, maximizing loss: 0.3320
epoch: 857, loss: 0.0668, minimizing loss: 0.2991, maximizing loss: 0.3318
epoch: 858, loss: 0.0668, minimizing loss: 0.2989, maximizing loss: 0.3316
epoch: 859, loss: 0.0666, minimizing loss: 0.2985, maximizing loss: 0.3312
epoch: 860, loss: 0.0665, minimizing loss: 0.2983, maximizing loss: 0.3311
epoch: 861, loss: 0.0665, minimizing loss: 0.2980, maximizing loss: 0.3308
epoch: 862, loss: 0.0663, minimizing loss: 0.2977, maximizing loss: 0.3305
epoch: 863, loss: 0.0662, minimizing loss: 0.2974, maximizing loss: 0.3302
epoch: 864, loss: 0.0662, minimizing loss: 0.2972, maximizing loss: 0.3300
epoch: 865, loss: 0.0660, minimizing loss: 0.2967, maximizing loss: 0.3296
epoch: 866, loss: 0.0659, minimizing loss: 0.2963, maximizing loss: 0.3292
epoch: 867, loss: 0.0657, minimizing loss: 0.2960, maximizing loss: 0.3289
epoch: 868, loss: 0.0656, minimizing loss: 0.2956, maximizing loss: 0.3285
epoch: 869, loss: 0.0653, minimizing loss: 0.2946, maximizing loss: 0.3277
epoch: 870, loss: 0.0653, minimizing loss: 0.2949, maximizing loss: 0.3279
epoch: 871, loss: 0.0651, minimizing loss: 0.2943, maximizing loss: 0.3274
epoch: 872, loss: 0.0649, minimizing loss: 0.2938, maximizing loss: 0.3269
epoch: 873, loss: 0.0648, minimizing loss: 0.2934, maximizing loss: 0.3266
epoch: 874, loss: 0.0647, minimizing loss: 0.2930, maximizing loss: 0.3262
epoch: 875, loss: 0.0645, minimizing loss: 0.2925, maximizing loss: 0.3257
epoch: 876, loss: 0.0643, minimizing loss: 0.2918, maximizing loss: 0.3250
epoch: 877, loss: 0.0640, minimizing loss: 0.2911, maximizing loss: 0.3245
epoch: 878, loss: 0.0638, minimizing loss: 0.2904, maximizing loss: 0.3238
epoch: 879, loss: 0.0636, minimizing loss: 0.2900, maximizing loss: 0.3234
epoch: 880, loss: 0.0633, minimizing loss: 0.2891, maximizing loss: 0.3226
epoch: 881, loss: 0.0630, minimizing loss: 0.2884, maximizing loss: 0.3220
epoch: 882, loss: 0.0628, minimizing loss: 0.2876, maximizing loss: 0.3213
epoch: 883, loss: 0.0624, minimizing loss: 0.2868, maximizing loss: 0.3206
epoch: 884, loss: 0.0622, minimizing loss: 0.2860, maximizing loss: 0.3197
epoch: 885, loss: 0.0618, minimizing loss: 0.2851, maximizing loss: 0.3189
epoch: 886, loss: 0.0614, minimizing loss: 0.2841, maximizing loss: 0.3181
epoch: 887, loss: 0.0612, minimizing loss: 0.2829, maximizing loss: 0.3168
epoch: 888, loss: 0.0607, minimizing loss: 0.2822, maximizing loss: 0.3164
epoch: 889, loss: 0.0602, minimizing loss: 0.2808, maximizing loss: 0.3152
epoch: 890, loss: 0.0597, minimizing loss: 0.2795, maximizing loss: 0.3139
epoch: 891, loss: 0.0592, minimizing loss: 0.2781, maximizing loss: 0.3127
epoch: 892, loss: 0.0587, minimizing loss: 0.2769, maximizing loss: 0.3117
epoch: 893, loss: 0.0581, minimizing loss: 0.2752, maximizing loss: 0.3102
epoch: 894, loss: 0.0576, minimizing loss: 0.2741, maximizing loss: 0.3093
epoch: 895, loss: 0.0568, minimizing loss: 0.2718, maximizing loss: 0.3072
epoch: 896, loss: 0.0560, minimizing loss: 0.2700, maximizing loss: 0.3057
epoch: 897, loss: 0.0554, minimizing loss: 0.2687, maximizing loss: 0.3048
epoch: 898, loss: 0.0545, minimizing loss: 0.2668, maximizing loss: 0.3032
epoch: 899, loss: 0.0538, minimizing loss: 0.2654, maximizing loss: 0.3023
epoch: 900, loss: 0.0529, minimizing loss: 0.2632, maximizing loss: 0.3005
epoch: 901, loss: 0.0522, minimizing loss: 0.2621, maximizing loss: 0.2999
epoch: 902, loss: 0.0515, minimizing loss: 0.2610, maximizing loss: 0.2994
epoch: 903, loss: 0.0510, minimizing loss: 0.2606, maximizing loss: 0.2995
epoch: 904, loss: 0.0503, minimizing loss: 0.2596, maximizing loss: 0.2989
epoch: 905, loss: 0.0494, minimizing loss: 0.2582, maximizing loss: 0.2983
epoch: 906, loss: 0.0488, minimizing loss: 0.2581, maximizing loss: 0.2990
epoch: 907, loss: 0.0479, minimizing loss: 0.2588, maximizing loss: 0.3013
epoch: 908, loss: 0.0696, minimizing loss: 0.3146, maximizing loss: 0.3500
epoch: 909, loss: 0.0585, minimizing loss: 0.2879, maximizing loss: 0.3276
epoch: 910, loss: 0.0507, minimizing loss: 0.2650, maximizing loss: 0.3061
epoch: 911, loss: 0.0471, minimizing loss: 0.2595, maximizing loss: 0.3034
epoch: 912, loss: 0.0451, minimizing loss: 0.2570, maximizing loss: 0.3028
epoch: 913, loss: 0.0436, minimizing loss: 0.2594, maximizing loss: 0.3083
epoch: 914, loss: 0.0433, minimizing loss: 0.2692, maximizing loss: 0.3227
epoch: 915, loss: 0.0425, minimizing loss: 0.2777, maximizing loss: 0.3360
epoch: 916, loss: 0.0426, minimizing loss: 0.2949, maximizing loss: 0.3603
epoch: 917, loss: 0.0369, minimizing loss: 0.2952, maximizing loss: 0.3690
epoch: 918, loss: 0.0340, minimizing loss: 0.3165, maximizing loss: 0.4037
epoch: 919, loss: 0.0282, minimizing loss: 0.3292, maximizing loss: 0.4301
epoch: 920, loss: 0.0267, minimizing loss: 0.3680, maximizing loss: 0.4876
epoch: 921, loss: 0.0198, minimizing loss: 0.4184, maximizing loss: 0.5694
epoch: 922, loss: 0.0123, minimizing loss: 0.4847, maximizing loss: 0.6749
epoch: 923, loss: -0.0008, minimizing loss: 0.5781, maximizing loss: 0.8270
epoch: 924, loss: 0.0905, minimizing loss: 0.8463, maximizing loss: 1.0797
epoch: 925, loss: -0.0374, minimizing loss: 0.7426, maximizing loss: 1.1142
epoch: 926, loss: -0.0759, minimizing loss: 0.9445, maximizing loss: 1.4576
epoch: 927, loss: -0.1507, minimizing loss: 1.2609, maximizing loss: 2.0165
epoch: 928, loss: -0.2287, minimizing loss: 1.7302, maximizing loss: 2.7984
epoch: 929, loss: -0.4046, minimizing loss: 2.5538, maximizing loss: 4.2263
epoch: 930, loss: -0.6966, minimizing loss: 3.8511, maximizing loss: 6.4968
epoch: 931, loss: -1.2304, minimizing loss: 6.2130, maximizing loss: 10.6334
epoch: 932, loss: -2.0527, minimizing loss: 10.0704, maximizing loss: 17.3187
epoch: 933, loss: -3.6511, minimizing loss: 16.9385, maximizing loss: 29.4136
epoch: 934, loss: -6.2713, minimizing loss: 28.1476, maximizing loss: 49.1699
epoch: 935, loss: -4.5523, minimizing loss: 48.3369, maximizing loss: 75.5560
epoch: 936, loss: -13.8928, minimizing loss: 53.9282, maximizing loss: 96.8872
epoch: 937, loss: -22.8531, minimizing loss: 86.3583, maximizing loss: 156.0162
epoch: 938, loss: -37.0346, minimizing loss: 139.9964, maximizing loss: 252.9015
epoch: 939, loss: -59.6642, minimizing loss: 230.1362, maximizing loss: 414.0007
epoch: 940, loss: -99.7188, minimizing loss: 366.2433, maximizing loss: 665.6602
epoch: 941, loss: -158.9376, minimizing loss: 569.1348, maximizing loss: 1040.1034
epoch: 942, loss: -240.8824, minimizing loss: 853.2410, maximizing loss: 1563.0334
epoch: 943, loss: -326.7616, minimizing loss: 1293.8015, maximizing loss: 2315.0902
epoch: 944, loss: -485.7817, minimizing loss: 1704.7926, maximizing loss: 3129.3918
epoch: 945, loss: -677.2322, minimizing loss: 2362.4151, maximizing loss: 4342.3532
epoch: 946, loss: -921.5755, minimizing loss: 3205.8771, maximizing loss: 5896.3610
epoch: 947, loss: -1230.3911, minimizing loss: 4284.8084, maximizing loss: 7878.8565
epoch: 948, loss: -1645.5668, minimizing loss: 5698.4951, maximizing loss: 10491.5170
epoch: 949, loss: -2155.8011, minimizing loss: 7423.3030, maximizing loss: 13684.4346
epoch: 950, loss: -2757.3919, minimizing loss: 9486.7773, maximizing loss: 17491.6704
epoch: 951, loss: -3496.6700, minimizing loss: 12027.7726, maximizing loss: 22177.7756
epoch: 952, loss: -4411.2699, minimizing loss: 15140.6192, maximizing loss: 27931.2707
epoch: 953, loss: -5392.3552, minimizing loss: 18575.4344, maximizing loss: 34239.6995
epoch: 954, loss: -6649.0733, minimizing loss: 22699.4022, maximizing loss: 41926.3946
epoch: 955, loss: -8045.5427, minimizing loss: 27435.5757, maximizing loss: 50687.3122
epoch: 956, loss: -9674.6970, minimizing loss: 32970.8201, maximizing loss: 60922.1684
epoch: 957, loss: -11273.8534, minimizing loss: 39435.8309, maximizing loss: 72442.4080
epoch: 958, loss: -13487.7350, minimizing loss: 45841.0638, maximizing loss: 84755.4272
epoch: 959, loss: -15854.7550, minimizing loss: 53744.9223, maximizing loss: 99428.1121
epoch: 960, loss: -18620.6136, minimizing loss: 63072.2587, maximizing loss: 116704.1055
epoch: 961, loss: -21729.2778, minimizing loss: 73438.8691, maximizing loss: 135954.4975
epoch: 962, loss: -25063.5347, minimizing loss: 84715.6914, maximizing loss: 156827.4667
epoch: 963, loss: -28813.6838, minimizing loss: 97262.4278, maximizing loss: 180108.7331
epoch: 964, loss: -32929.8731, minimizing loss: 111103.3914, maximizing loss: 205761.8097
epoch: 965, loss: -37464.5687, minimizing loss: 126352.9573, maximizing loss: 234025.0401
epoch: 966, loss: -42448.9362, minimizing loss: 143100.5242, maximizing loss: 265070.6624
epoch: 967, loss: -47907.0694, minimizing loss: 161443.0113, maximizing loss: 299071.5452
epoch: 968, loss: -53869.3012, minimizing loss: 181475.6398, maximizing loss: 336207.0638
epoch: 969, loss: -60364.6513, minimizing loss: 203295.6265, maximizing loss: 376657.5505
epoch: 970, loss: -67423.5744, minimizing loss: 227006.1115, maximizing loss: 420613.8409
epoch: 971, loss: -75076.6256, minimizing loss: 252709.4181, maximizing loss: 468265.7831
epoch: 972, loss: -83270.4462, minimizing loss: 280397.3158, maximizing loss: 519525.3798
epoch: 973, loss: -92159.8744, minimizing loss: 310333.1355, maximizing loss: 574990.0293
epoch: 974, loss: -101874.0087, minimizing loss: 342759.9101, maximizing loss: 635191.3190
epoch: 975, loss: -112266.9588, minimizing loss: 377575.3572, maximizing loss: 699774.7451
epoch: 976, loss: -123389.5513, minimizing loss: 414902.6520, maximizing loss: 768988.8730
epoch: 977, loss: -135311.3362, minimizing loss: 454903.7659, maximizing loss: 843164.4550
epoch: 978, loss: -148067.4237, minimizing loss: 497710.5126, maximizing loss: 922539.9196
epoch: 979, loss: -161700.2625, minimizing loss: 543439.0502, maximizing loss: 1007341.8998
epoch: 980, loss: -176242.7625, minimizing loss: 592237.7561, maximizing loss: 1097829.3241
epoch: 981, loss: -191736.6562, minimizing loss: 644211.4586, maximizing loss: 1194211.5974
epoch: 982, loss: -208228.4900, minimizing loss: 699525.1529, maximizing loss: 1296790.9459
epoch: 983, loss: -225760.1775, minimizing loss: 758286.9796, maximizing loss: 1405781.6686
epoch: 984, loss: -244360.6025, minimizing loss: 820678.1678, maximizing loss: 1521483.9984
epoch: 985, loss: -264088.6675, minimizing loss: 886800.6123, maximizing loss: 1644127.5780
epoch: 986, loss: -284973.5225, minimizing loss: 956848.1300, maximizing loss: 1774030.9739
epoch: 987, loss: -307078.2925, minimizing loss: 1030922.1749, maximizing loss: 1911429.2863
epoch: 988, loss: -330428.6800, minimizing loss: 1109225.4362, maximizing loss: 2056648.7615
epoch: 989, loss: -355095.1700, minimizing loss: 1191864.1667, maximizing loss: 2209941.9735
epoch: 990, loss: -381100.3725, minimizing loss: 1279056.8579, maximizing loss: 2371653.2259
epoch: 991, loss: -408514.9700, minimizing loss: 1370913.4454, maximizing loss: 2542040.6177
