epoch: 0, loss: 1.4317, minimizing loss: 12.0737, maximizing loss: 12.0932
epoch: 664, loss: 0.0182, minimizing loss: 0.8006, maximizing loss: 0.8890
epoch: 665, loss: -0.0023, minimizing loss: 0.6904, maximizing loss: 0.7872
epoch: 666, loss: -0.0351, minimizing loss: 0.9966, maximizing loss: 1.1724
epoch: 667, loss: 0.0070, minimizing loss: 0.7593, maximizing loss: 0.8549
epoch: 668, loss: -0.0052, minimizing loss: 0.6792, maximizing loss: 0.7777
epoch: 669, loss: -0.0066, minimizing loss: 0.7230, maximizing loss: 0.8291
epoch: 670, loss: 0.0017, minimizing loss: 1.3647, maximizing loss: 1.5488
epoch: 671, loss: -0.0486, minimizing loss: 1.1774, maximizing loss: 1.3932
epoch: 672, loss: -0.0044, minimizing loss: 0.6604, maximizing loss: 0.7555
epoch: 673, loss: -0.0058, minimizing loss: 0.6533, maximizing loss: 0.7489
epoch: 674, loss: -0.0066, minimizing loss: 0.6529, maximizing loss: 0.7495
epoch: 675, loss: -0.0073, minimizing loss: 0.6540, maximizing loss: 0.7515
epoch: 676, loss: -0.0080, minimizing loss: 0.6553, maximizing loss: 0.7537
epoch: 677, loss: -0.0086, minimizing loss: 0.6581, maximizing loss: 0.7576
epoch: 678, loss: -0.0094, minimizing loss: 0.6628, maximizing loss: 0.7639
epoch: 679, loss: -0.0636, minimizing loss: 0.8602, maximizing loss: 1.0497
epoch: 680, loss: 0.1335, minimizing loss: 3.1200, maximizing loss: 3.3937
epoch: 681, loss: 0.0633, minimizing loss: 1.0547, maximizing loss: 1.1266
epoch: 682, loss: 0.0468, minimizing loss: 0.9651, maximizing loss: 1.0434
epoch: 683, loss: 0.0394, minimizing loss: 0.9138, maximizing loss: 0.9936
epoch: 684, loss: 0.0339, minimizing loss: 0.8863, maximizing loss: 0.9687
epoch: 685, loss: 0.0304, minimizing loss: 0.8674, maximizing loss: 0.9512
epoch: 686, loss: 0.0269, minimizing loss: 0.8575, maximizing loss: 0.9438
epoch: 687, loss: 0.0229, minimizing loss: 0.8367, maximizing loss: 0.9247
epoch: 688, loss: 0.0184, minimizing loss: 0.8245, maximizing loss: 0.9161
epoch: 689, loss: 0.0151, minimizing loss: 0.8172, maximizing loss: 0.9115
epoch: 690, loss: 0.0120, minimizing loss: 0.8094, maximizing loss: 0.9062
epoch: 691, loss: 0.0100, minimizing loss: 0.8086, maximizing loss: 0.9075
epoch: 692, loss: 0.0051, minimizing loss: 0.8316, maximizing loss: 0.9392
epoch: 693, loss: 0.0195, minimizing loss: 0.9412, maximizing loss: 1.0473
epoch: 694, loss: 0.0001, minimizing loss: 0.7898, maximizing loss: 0.8975
epoch: 695, loss: -0.0040, minimizing loss: 0.8758, maximizing loss: 0.9997
epoch: 696, loss: 0.0090, minimizing loss: 0.9676, maximizing loss: 1.0894
epoch: 697, loss: -0.0099, minimizing loss: 0.8125, maximizing loss: 0.9346
epoch: 698, loss: -0.0038, minimizing loss: 1.0062, maximizing loss: 1.1477
epoch: 699, loss: -0.0233, minimizing loss: 1.2126, maximizing loss: 1.4045
epoch: 700, loss: -0.0124, minimizing loss: 1.2897, maximizing loss: 1.4797
epoch: 701, loss: -0.0373, minimizing loss: 1.5119, maximizing loss: 1.7605
epoch: 702, loss: -0.0310, minimizing loss: 1.4229, maximizing loss: 1.6521
epoch: 703, loss: -0.0059, minimizing loss: 1.8422, maximizing loss: 2.1000
epoch: 704, loss: 0.0001, minimizing loss: 0.6966, maximizing loss: 0.7915
epoch: 705, loss: -0.0048, minimizing loss: 0.6776, maximizing loss: 0.7754
epoch: 706, loss: -0.0096, minimizing loss: 0.6852, maximizing loss: 0.7896
epoch: 707, loss: -0.0242, minimizing loss: 0.7833, maximizing loss: 0.9176
epoch: 708, loss: 0.0178, minimizing loss: 1.0827, maximizing loss: 1.2101
epoch: 709, loss: -0.0334, minimizing loss: 0.9185, maximizing loss: 1.0817
epoch: 710, loss: 0.0397, minimizing loss: 1.2809, maximizing loss: 1.4105
epoch: 711, loss: 0.0170, minimizing loss: 1.5765, maximizing loss: 1.7722
epoch: 712, loss: 0.0114, minimizing loss: 0.7863, maximizing loss: 0.8805
epoch: 713, loss: -0.0018, minimizing loss: 0.6865, maximizing loss: 0.7821
epoch: 714, loss: -0.0042, minimizing loss: 0.6691, maximizing loss: 0.7652
epoch: 715, loss: -0.0054, minimizing loss: 0.6680, maximizing loss: 0.7652
epoch: 716, loss: -0.0064, minimizing loss: 0.6686, maximizing loss: 0.7670
epoch: 717, loss: -0.0072, minimizing loss: 0.6718, maximizing loss: 0.7715
epoch: 718, loss: -0.0078, minimizing loss: 0.6783, maximizing loss: 0.7797
epoch: 719, loss: -0.0087, minimizing loss: 0.6881, maximizing loss: 0.7918
epoch: 720, loss: -0.0097, minimizing loss: 0.7061, maximizing loss: 0.8135
epoch: 721, loss: -0.0108, minimizing loss: 0.7301, maximizing loss: 0.8419
epoch: 722, loss: -0.0116, minimizing loss: 0.7836, maximizing loss: 0.9037
epoch: 723, loss: -0.0104, minimizing loss: 1.1325, maximizing loss: 1.2987
epoch: 724, loss: -0.0161, minimizing loss: 1.4660, maximizing loss: 1.6842
epoch: 725, loss: -0.0067, minimizing loss: 0.8017, maximizing loss: 0.9186
epoch: 726, loss: -0.0559, minimizing loss: 1.4914, maximizing loss: 1.7582
epoch: 727, loss: 0.0920, minimizing loss: 2.1504, maximizing loss: 2.3391
epoch: 728, loss: -0.0010, minimizing loss: 0.8232, maximizing loss: 0.9366
epoch: 729, loss: -0.0154, minimizing loss: 1.0812, maximizing loss: 1.2461
epoch: 730, loss: -0.0220, minimizing loss: 1.6263, maximizing loss: 1.8730
epoch: 731, loss: -0.0174, minimizing loss: 1.8476, maximizing loss: 2.1194
epoch: 732, loss: 0.1533, minimizing loss: 1.7394, maximizing loss: 1.8023
epoch: 733, loss: -0.0026, minimizing loss: 0.6369, maximizing loss: 0.7267
epoch: 734, loss: -0.0069, minimizing loss: 0.6427, maximizing loss: 0.7383
epoch: 735, loss: -0.0092, minimizing loss: 0.6461, maximizing loss: 0.7446
epoch: 736, loss: 0.5945, minimizing loss: 6.8959, maximizing loss: 7.1607
epoch: 737, loss: 0.0972, minimizing loss: 1.1343, maximizing loss: 1.1785
epoch: 738, loss: 0.0293, minimizing loss: 0.7748, maximizing loss: 0.8472
epoch: 739, loss: 0.0233, minimizing loss: 0.7423, maximizing loss: 0.8171
epoch: 740, loss: 0.0193, minimizing loss: 0.7311, maximizing loss: 0.8089
epoch: 741, loss: 0.0162, minimizing loss: 0.7217, maximizing loss: 0.8017
epoch: 742, loss: 0.0140, minimizing loss: 0.7123, maximizing loss: 0.7935
epoch: 743, loss: 0.0121, minimizing loss: 0.7092, maximizing loss: 0.7921
epoch: 744, loss: 0.0106, minimizing loss: 0.7108, maximizing loss: 0.7957
epoch: 745, loss: 0.0089, minimizing loss: 0.7199, maximizing loss: 0.8080
epoch: 746, loss: 0.0066, minimizing loss: 0.7339, maximizing loss: 0.8265
epoch: 747, loss: 0.0039, minimizing loss: 0.7646, maximizing loss: 0.8644
epoch: 748, loss: 0.0009, minimizing loss: 0.8042, maximizing loss: 0.9129
epoch: 749, loss: -0.0031, minimizing loss: 0.8678, maximizing loss: 0.9897
epoch: 750, loss: -0.0071, minimizing loss: 0.9699, maximizing loss: 1.1103
epoch: 751, loss: -0.0136, minimizing loss: 1.0652, maximizing loss: 1.2258
epoch: 752, loss: -0.0144, minimizing loss: 1.3206, maximizing loss: 1.5171
epoch: 753, loss: -0.0028, minimizing loss: 1.4549, maximizing loss: 1.6564
epoch: 754, loss: 0.0139, minimizing loss: 1.3751, maximizing loss: 1.5469
epoch: 755, loss: -0.0112, minimizing loss: 1.6748, maximizing loss: 1.9159
epoch: 756, loss: -0.0243, minimizing loss: 1.8913, maximizing loss: 2.1768
epoch: 757, loss: -0.0323, minimizing loss: 1.7717, maximizing loss: 2.0499
epoch: 758, loss: 0.0003, minimizing loss: 0.6962, maximizing loss: 0.7908
epoch: 759, loss: 0.0763, minimizing loss: 1.8570, maximizing loss: 2.0235
epoch: 760, loss: 0.0043, minimizing loss: 0.6557, maximizing loss: 0.7402
epoch: 761, loss: -0.0027, minimizing loss: 0.6847, maximizing loss: 0.7811
epoch: 762, loss: -0.0351, minimizing loss: 1.3719, maximizing loss: 1.5989
epoch: 763, loss: -0.1052, minimizing loss: 2.3254, maximizing loss: 2.7621
epoch: 764, loss: 0.0007, minimizing loss: 0.7012, maximizing loss: 0.7960
epoch: 765, loss: -0.0028, minimizing loss: 0.7915, maximizing loss: 0.9026
epoch: 766, loss: 0.1646, minimizing loss: 2.8816, maximizing loss: 3.0875
epoch: 767, loss: 0.0070, minimizing loss: 0.6677, maximizing loss: 0.7509
epoch: 768, loss: -0.0013, minimizing loss: 0.6602, maximizing loss: 0.7517
epoch: 769, loss: -0.0054, minimizing loss: 0.6633, maximizing loss: 0.7598
epoch: 770, loss: -0.0075, minimizing loss: 0.6853, maximizing loss: 0.7873
epoch: 771, loss: -0.0078, minimizing loss: 0.8193, maximizing loss: 0.9399
epoch: 772, loss: 0.0290, minimizing loss: 1.9749, maximizing loss: 2.2112
epoch: 773, loss: -0.0553, minimizing loss: 2.0171, maximizing loss: 2.3550
epoch: 774, loss: -0.0484, minimizing loss: 2.4067, maximizing loss: 2.7899
epoch: 775, loss: -0.0128, minimizing loss: 0.7200, maximizing loss: 0.8328
epoch: 776, loss: -0.0224, minimizing loss: 1.0986, maximizing loss: 1.2739
epoch: 777, loss: -0.0717, minimizing loss: 2.4411, maximizing loss: 2.8554
epoch: 778, loss: -0.0107, minimizing loss: 0.8755, maximizing loss: 1.0070
epoch: 779, loss: -0.0073, minimizing loss: 4.3797, maximizing loss: 4.9851
epoch: 780, loss: -0.0368, minimizing loss: 5.4903, maximizing loss: 6.2808
epoch: 781, loss: -0.0490, minimizing loss: 5.2756, maximizing loss: 6.0506
epoch: 782, loss: -0.2406, minimizing loss: 3.7823, maximizing loss: 4.5714
epoch: 783, loss: 0.0046, minimizing loss: 0.8172, maximizing loss: 0.9234
epoch: 784, loss: 0.0005, minimizing loss: 0.6890, maximizing loss: 0.7824
epoch: 785, loss: -0.1574, minimizing loss: 2.2930, maximizing loss: 2.7846
epoch: 786, loss: 1.7340, minimizing loss: 18.0292, maximizing loss: 18.5173
epoch: 787, loss: 0.0504, minimizing loss: 1.0008, maximizing loss: 1.0800
epoch: 788, loss: 0.0381, minimizing loss: 0.9312, maximizing loss: 1.0149
epoch: 789, loss: 0.0325, minimizing loss: 0.8934, maximizing loss: 0.9784
epoch: 790, loss: 0.0268, minimizing loss: 0.8534, maximizing loss: 0.9394
epoch: 791, loss: 0.0236, minimizing loss: 0.8350, maximizing loss: 0.9220
epoch: 792, loss: 0.0212, minimizing loss: 0.8235, maximizing loss: 0.9117
epoch: 793, loss: 0.0194, minimizing loss: 0.8172, maximizing loss: 0.9065
epoch: 794, loss: 0.0178, minimizing loss: 0.8099, maximizing loss: 0.9001
epoch: 795, loss: 0.0163, minimizing loss: 0.7999, maximizing loss: 0.8905
epoch: 796, loss: 0.0151, minimizing loss: 0.7925, maximizing loss: 0.8834
epoch: 797, loss: 0.0139, minimizing loss: 0.7836, maximizing loss: 0.8746
epoch: 798, loss: 0.0126, minimizing loss: 0.7728, maximizing loss: 0.8640
epoch: 799, loss: 0.0112, minimizing loss: 0.7629, maximizing loss: 0.8542
epoch: 800, loss: 0.0101, minimizing loss: 0.7572, maximizing loss: 0.8490
epoch: 801, loss: 0.0092, minimizing loss: 0.7496, maximizing loss: 0.8415
epoch: 802, loss: 0.0081, minimizing loss: 0.7419, maximizing loss: 0.8338
epoch: 803, loss: 0.0071, minimizing loss: 0.7354, maximizing loss: 0.8276
epoch: 804, loss: 0.0064, minimizing loss: 0.7290, maximizing loss: 0.8211
epoch: 805, loss: 0.0055, minimizing loss: 0.7209, maximizing loss: 0.8130
epoch: 806, loss: 0.0047, minimizing loss: 0.7155, maximizing loss: 0.8077
epoch: 807, loss: 0.0039, minimizing loss: 0.7096, maximizing loss: 0.8019
epoch: 808, loss: 0.0033, minimizing loss: 0.7056, maximizing loss: 0.7981
epoch: 809, loss: 0.0025, minimizing loss: 0.7030, maximizing loss: 0.7961
epoch: 810, loss: 0.0020, minimizing loss: 0.7025, maximizing loss: 0.7961
epoch: 811, loss: 0.0014, minimizing loss: 0.7019, maximizing loss: 0.7960
epoch: 812, loss: 0.0008, minimizing loss: 0.6986, maximizing loss: 0.7930
epoch: 813, loss: 0.0003, minimizing loss: 0.6966, maximizing loss: 0.7913
epoch: 814, loss: -0.0001, minimizing loss: 0.6956, maximizing loss: 0.7906
epoch: 815, loss: -0.0007, minimizing loss: 0.6913, maximizing loss: 0.7863
epoch: 816, loss: -0.0011, minimizing loss: 0.6888, maximizing loss: 0.7840
epoch: 817, loss: -0.0015, minimizing loss: 0.6877, maximizing loss: 0.7832
epoch: 818, loss: -0.0018, minimizing loss: 0.6865, maximizing loss: 0.7822
epoch: 819, loss: -0.0023, minimizing loss: 0.6846, maximizing loss: 0.7806
epoch: 820, loss: -0.0026, minimizing loss: 0.6819, maximizing loss: 0.7779
epoch: 821, loss: -0.0030, minimizing loss: 0.6816, maximizing loss: 0.7779
epoch: 822, loss: -0.0032, minimizing loss: 0.6807, maximizing loss: 0.7771
epoch: 823, loss: -0.0036, minimizing loss: 0.6794, maximizing loss: 0.7762
epoch: 824, loss: -0.0041, minimizing loss: 0.6752, maximizing loss: 0.7720
epoch: 825, loss: -0.0043, minimizing loss: 0.6764, maximizing loss: 0.7735
epoch: 826, loss: -0.0048, minimizing loss: 0.6721, maximizing loss: 0.7692
epoch: 827, loss: -0.0050, minimizing loss: 0.6745, maximizing loss: 0.7721
epoch: 828, loss: -0.0055, minimizing loss: 0.6697, maximizing loss: 0.7672
epoch: 829, loss: -0.0055, minimizing loss: 0.6723, maximizing loss: 0.7703
epoch: 830, loss: -0.0059, minimizing loss: 0.6701, maximizing loss: 0.7682
epoch: 831, loss: -0.0060, minimizing loss: 0.6705, maximizing loss: 0.7688
epoch: 832, loss: -0.0062, minimizing loss: 0.6690, maximizing loss: 0.7673
epoch: 833, loss: -0.0064, minimizing loss: 0.6695, maximizing loss: 0.7681
epoch: 834, loss: -0.0068, minimizing loss: 0.6672, maximizing loss: 0.7659
epoch: 835, loss: -0.0071, minimizing loss: 0.6677, maximizing loss: 0.7668
epoch: 836, loss: -0.0074, minimizing loss: 0.6659, maximizing loss: 0.7650
epoch: 837, loss: -0.0076, minimizing loss: 0.6659, maximizing loss: 0.7654
epoch: 838, loss: -0.0079, minimizing loss: 0.6641, maximizing loss: 0.7637
epoch: 839, loss: -0.0081, minimizing loss: 0.6662, maximizing loss: 0.7662
epoch: 840, loss: -0.0082, minimizing loss: 0.6664, maximizing loss: 0.7666
epoch: 841, loss: -0.0083, minimizing loss: 0.6669, maximizing loss: 0.7673
epoch: 842, loss: -0.0085, minimizing loss: 0.6669, maximizing loss: 0.7675
epoch: 843, loss: -0.0087, minimizing loss: 0.6675, maximizing loss: 0.7683
epoch: 844, loss: -0.0089, minimizing loss: 0.6672, maximizing loss: 0.7683
epoch: 845, loss: -0.0091, minimizing loss: 0.6674, maximizing loss: 0.7687
epoch: 846, loss: -0.0094, minimizing loss: 0.6666, maximizing loss: 0.7682
epoch: 847, loss: -0.0094, minimizing loss: 0.6697, maximizing loss: 0.7717
epoch: 848, loss: -0.0099, minimizing loss: 0.6667, maximizing loss: 0.7688
epoch: 849, loss: -0.0098, minimizing loss: 0.6698, maximizing loss: 0.7722
epoch: 850, loss: -0.0102, minimizing loss: 0.6675, maximizing loss: 0.7701
epoch: 851, loss: -0.0104, minimizing loss: 0.6700, maximizing loss: 0.7732
epoch: 852, loss: -0.0107, minimizing loss: 0.6706, maximizing loss: 0.7742
epoch: 853, loss: -0.0109, minimizing loss: 0.6711, maximizing loss: 0.7749
epoch: 854, loss: -0.0112, minimizing loss: 0.6741, maximizing loss: 0.7787
epoch: 855, loss: -0.0112, minimizing loss: 0.6767, maximizing loss: 0.7816
epoch: 856, loss: -0.0117, minimizing loss: 0.6789, maximizing loss: 0.7848
epoch: 857, loss: -0.0118, minimizing loss: 0.6820, maximizing loss: 0.7884
epoch: 858, loss: -0.0121, minimizing loss: 0.6836, maximizing loss: 0.7906
epoch: 859, loss: -0.0125, minimizing loss: 0.6895, maximizing loss: 0.7977
epoch: 860, loss: -0.0132, minimizing loss: 0.6935, maximizing loss: 0.8031
epoch: 861, loss: -0.0147, minimizing loss: 0.7070, maximizing loss: 0.8201
epoch: 862, loss: -0.0153, minimizing loss: 0.7178, maximizing loss: 0.8331
epoch: 863, loss: -0.0076, minimizing loss: 0.8457, maximizing loss: 0.9696
epoch: 864, loss: -0.0233, minimizing loss: 0.8271, maximizing loss: 0.9664
epoch: 865, loss: 0.0340, minimizing loss: 1.7331, maximizing loss: 1.9307
epoch: 866, loss: 0.0343, minimizing loss: 0.9662, maximizing loss: 1.0591
epoch: 867, loss: 0.0073, minimizing loss: 0.7747, maximizing loss: 0.8721
epoch: 868, loss: -0.0004, minimizing loss: 0.7408, maximizing loss: 0.8423
epoch: 869, loss: -0.0169, minimizing loss: 0.7571, maximizing loss: 0.8796
epoch: 870, loss: 0.0278, minimizing loss: 1.2945, maximizing loss: 1.4394
epoch: 871, loss: -0.0618, minimizing loss: 1.2732, maximizing loss: 1.5170
epoch: 872, loss: -0.0390, minimizing loss: 1.2490, maximizing loss: 1.4636
epoch: 873, loss: 0.0239, minimizing loss: 1.4283, maximizing loss: 1.5959
epoch: 874, loss: -0.0118, minimizing loss: 0.7038, maximizing loss: 0.8133
epoch: 875, loss: 0.1999, minimizing loss: 2.5229, maximizing loss: 2.6398
epoch: 876, loss: 0.0661, minimizing loss: 1.0428, maximizing loss: 1.1100
epoch: 877, loss: 0.0287, minimizing loss: 0.8375, maximizing loss: 0.9191
epoch: 878, loss: 0.0183, minimizing loss: 0.7881, maximizing loss: 0.8748
epoch: 879, loss: 0.0101, minimizing loss: 0.7412, maximizing loss: 0.8308
epoch: 880, loss: 0.0013, minimizing loss: 0.6915, maximizing loss: 0.7843
epoch: 881, loss: -0.0026, minimizing loss: 0.6818, maximizing loss: 0.7777
epoch: 882, loss: -0.0045, minimizing loss: 0.6844, maximizing loss: 0.7829
epoch: 883, loss: -0.0057, minimizing loss: 0.6884, maximizing loss: 0.7887
epoch: 884, loss: -0.0071, minimizing loss: 0.6916, maximizing loss: 0.7940
epoch: 885, loss: -0.0081, minimizing loss: 0.6887, maximizing loss: 0.7919
epoch: 886, loss: -0.0093, minimizing loss: 0.6925, maximizing loss: 0.7975
epoch: 887, loss: -0.0098, minimizing loss: 0.6972, maximizing loss: 0.8034
epoch: 888, loss: -0.0112, minimizing loss: 0.7037, maximizing loss: 0.8124
epoch: 889, loss: -0.0124, minimizing loss: 0.7185, maximizing loss: 0.8305
epoch: 890, loss: -0.0174, minimizing loss: 0.7734, maximizing loss: 0.8987
epoch: 891, loss: -0.0128, minimizing loss: 0.7993, maximizing loss: 0.9228
epoch: 892, loss: -0.0256, minimizing loss: 0.8317, maximizing loss: 0.9742
epoch: 893, loss: 0.0010, minimizing loss: 1.2055, maximizing loss: 1.3687
epoch: 894, loss: 0.0235, minimizing loss: 0.9247, maximizing loss: 1.0241
epoch: 895, loss: 0.0096, minimizing loss: 0.8532, maximizing loss: 0.9587
epoch: 896, loss: 0.0039, minimizing loss: 0.8350, maximizing loss: 0.9444
epoch: 897, loss: -0.0008, minimizing loss: 0.8284, maximizing loss: 0.9422
epoch: 898, loss: -0.0119, minimizing loss: 0.8405, maximizing loss: 0.9686
epoch: 899, loss: 0.1031, minimizing loss: 2.1807, maximizing loss: 2.3610
epoch: 900, loss: 0.0172, minimizing loss: 0.8355, maximizing loss: 0.9298
epoch: 901, loss: 0.0016, minimizing loss: 0.7371, maximizing loss: 0.8358
epoch: 902, loss: -0.0015, minimizing loss: 0.7201, maximizing loss: 0.8200
epoch: 903, loss: -0.0034, minimizing loss: 0.7215, maximizing loss: 0.8238
epoch: 904, loss: -0.0046, minimizing loss: 0.7257, maximizing loss: 0.8299
epoch: 905, loss: -0.0060, minimizing loss: 0.7315, maximizing loss: 0.8380
epoch: 906, loss: -0.0076, minimizing loss: 0.7446, maximizing loss: 0.8548
epoch: 907, loss: -0.0100, minimizing loss: 0.7901, maximizing loss: 0.9092
epoch: 908, loss: -0.0263, minimizing loss: 0.8255, maximizing loss: 0.9680
epoch: 909, loss: 0.0042, minimizing loss: 1.7643, maximizing loss: 2.0001
epoch: 910, loss: 0.0357, minimizing loss: 2.3807, maximizing loss: 2.6648
epoch: 911, loss: 0.0305, minimizing loss: 0.9102, maximizing loss: 0.9996
epoch: 912, loss: 0.0125, minimizing loss: 0.8032, maximizing loss: 0.8986
epoch: 913, loss: 0.0090, minimizing loss: 0.7953, maximizing loss: 0.8935
epoch: 914, loss: 0.0058, minimizing loss: 0.7779, maximizing loss: 0.8774
epoch: 915, loss: 0.0056, minimizing loss: 0.7922, maximizing loss: 0.8938
epoch: 916, loss: 0.0043, minimizing loss: 0.7847, maximizing loss: 0.8868
epoch: 917, loss: 0.0030, minimizing loss: 0.7908, maximizing loss: 0.8952
epoch: 918, loss: 0.0019, minimizing loss: 0.7863, maximizing loss: 0.8913
epoch: 919, loss: 0.0011, minimizing loss: 0.7886, maximizing loss: 0.8950
epoch: 920, loss: 0.0005, minimizing loss: 0.7921, maximizing loss: 0.8995
epoch: 921, loss: 0.0002, minimizing loss: 0.7996, maximizing loss: 0.9085
epoch: 922, loss: -0.0002, minimizing loss: 0.8046, maximizing loss: 0.9145
epoch: 923, loss: -0.0006, minimizing loss: 0.8118, maximizing loss: 0.9232
epoch: 924, loss: -0.0012, minimizing loss: 0.8157, maximizing loss: 0.9283
epoch: 925, loss: -0.0016, minimizing loss: 0.8150, maximizing loss: 0.9279
epoch: 926, loss: -0.0026, minimizing loss: 0.8179, maximizing loss: 0.9324
epoch: 927, loss: -0.0038, minimizing loss: 0.8172, maximizing loss: 0.9330
epoch: 928, loss: -0.0036, minimizing loss: 0.8182, maximizing loss: 0.9338
epoch: 929, loss: -0.0056, minimizing loss: 0.8190, maximizing loss: 0.9371
epoch: 930, loss: -0.0066, minimizing loss: 0.8214, maximizing loss: 0.9409
epoch: 931, loss: -0.0070, minimizing loss: 0.8249, maximizing loss: 0.9453
epoch: 932, loss: -0.0076, minimizing loss: 0.8311, maximizing loss: 0.9530
epoch: 933, loss: -0.0080, minimizing loss: 0.8394, maximizing loss: 0.9630
epoch: 934, loss: -0.0098, minimizing loss: 0.8912, maximizing loss: 1.0238
epoch: 935, loss: -0.0113, minimizing loss: 0.9088, maximizing loss: 1.0455
epoch: 936, loss: -0.0126, minimizing loss: 0.9266, maximizing loss: 1.0673
epoch: 937, loss: -0.0133, minimizing loss: 0.9526, maximizing loss: 1.0977
epoch: 938, loss: -0.0160, minimizing loss: 0.9825, maximizing loss: 1.1346
epoch: 939, loss: -0.0164, minimizing loss: 1.0204, maximizing loss: 1.1782
epoch: 940, loss: -0.0179, minimizing loss: 1.0803, maximizing loss: 1.2479
epoch: 941, loss: -0.0184, minimizing loss: 1.1742, maximizing loss: 1.3552
epoch: 942, loss: -0.0153, minimizing loss: 1.3098, maximizing loss: 1.5058
epoch: 943, loss: -0.0392, minimizing loss: 1.4912, maximizing loss: 1.7391
epoch: 944, loss: -0.0099, minimizing loss: 1.6859, maximizing loss: 1.9270
epoch: 945, loss: -0.0411, minimizing loss: 1.5817, maximizing loss: 1.8442
epoch: 946, loss: 0.1304, minimizing loss: 2.3325, maximizing loss: 2.5024
epoch: 947, loss: 0.0300, minimizing loss: 0.8481, maximizing loss: 0.9297
epoch: 948, loss: 0.0148, minimizing loss: 0.7630, maximizing loss: 0.8502
epoch: 949, loss: 0.0050, minimizing loss: 0.7636, maximizing loss: 0.8620
epoch: 950, loss: -0.0057, minimizing loss: 0.7883, maximizing loss: 0.9023
epoch: 951, loss: -0.0114, minimizing loss: 1.0073, maximizing loss: 1.1577
epoch: 952, loss: -0.0384, minimizing loss: 1.0459, maximizing loss: 1.2322
epoch: 953, loss: 0.0091, minimizing loss: 1.5922, maximizing loss: 1.7990
epoch: 954, loss: -0.0137, minimizing loss: 1.6251, maximizing loss: 1.8623
epoch: 955, loss: 0.0304, minimizing loss: 2.0804, maximizing loss: 2.3295
epoch: 956, loss: -0.0617, minimizing loss: 1.2968, maximizing loss: 1.5438
epoch: 957, loss: -0.0050, minimizing loss: 2.8791, maximizing loss: 3.2774
epoch: 958, loss: -0.0627, minimizing loss: 1.0127, maximizing loss: 1.2221
epoch: 959, loss: -0.0516, minimizing loss: 2.0547, maximizing loss: 2.3936
epoch: 960, loss: 0.0282, minimizing loss: 6.1328, maximizing loss: 6.9371
epoch: 961, loss: -0.5051, minimizing loss: 14.1726, maximizing loss: 16.6792
epoch: 962, loss: 0.0490, minimizing loss: 1.0175, maximizing loss: 1.1005
epoch: 963, loss: 0.0269, minimizing loss: 0.8522, maximizing loss: 0.9378
epoch: 964, loss: 0.0223, minimizing loss: 0.8077, maximizing loss: 0.8926
epoch: 965, loss: 0.0194, minimizing loss: 0.7858, maximizing loss: 0.8709
epoch: 966, loss: 0.0132, minimizing loss: 0.7478, maximizing loss: 0.8348
epoch: 967, loss: 0.0092, minimizing loss: 0.7627, maximizing loss: 0.8563
epoch: 968, loss: 0.0056, minimizing loss: 0.7764, maximizing loss: 0.8759
epoch: 969, loss: 0.0036, minimizing loss: 0.7855, maximizing loss: 0.8885
epoch: 970, loss: 0.0011, minimizing loss: 0.8142, maximizing loss: 0.9240
epoch: 971, loss: -0.0016, minimizing loss: 0.8400, maximizing loss: 0.9563
epoch: 972, loss: 0.0021, minimizing loss: 0.8925, maximizing loss: 1.0119
epoch: 973, loss: -0.0047, minimizing loss: 0.8674, maximizing loss: 0.9910
epoch: 974, loss: -0.0020, minimizing loss: 0.9473, maximizing loss: 1.0789
epoch: 975, loss: -0.0088, minimizing loss: 0.9154, maximizing loss: 1.0502
epoch: 976, loss: -0.0097, minimizing loss: 0.9961, maximizing loss: 1.1430
epoch: 977, loss: -0.0112, minimizing loss: 1.0887, maximizing loss: 1.2499
epoch: 978, loss: -0.0185, minimizing loss: 1.1270, maximizing loss: 1.3017
epoch: 979, loss: -0.0203, minimizing loss: 1.2153, maximizing loss: 1.4042
epoch: 980, loss: -0.0226, minimizing loss: 1.3298, maximizing loss: 1.5368
epoch: 981, loss: -0.0239, minimizing loss: 1.5858, maximizing loss: 1.8292
epoch: 982, loss: -0.0346, minimizing loss: 1.7167, maximizing loss: 1.9901
epoch: 983, loss: -0.0381, minimizing loss: 2.0124, maximizing loss: 2.3301
epoch: 984, loss: -0.0504, minimizing loss: 2.3266, maximizing loss: 2.7011
epoch: 985, loss: -0.0234, minimizing loss: 2.6758, maximizing loss: 3.0673
epoch: 986, loss: -0.0436, minimizing loss: 3.0810, maximizing loss: 3.5507
epoch: 987, loss: 0.0013, minimizing loss: 3.0033, maximizing loss: 3.4114
epoch: 988, loss: 0.0020, minimizing loss: 0.7555, maximizing loss: 0.8563
epoch: 989, loss: -0.0051, minimizing loss: 0.8441, maximizing loss: 0.9650
epoch: 990, loss: -0.0348, minimizing loss: 1.6106, maximizing loss: 1.8698
epoch: 991, loss: -0.0616, minimizing loss: 4.0732, maximizing loss: 4.6986
epoch: 992, loss: -0.1632, minimizing loss: 4.8496, maximizing loss: 5.6964
epoch: 993, loss: -0.1669, minimizing loss: 6.6006, maximizing loss: 7.6903
epoch: 994, loss: -0.2454, minimizing loss: 10.0459, maximizing loss: 11.6946
epoch: 995, loss: -0.2049, minimizing loss: 11.6875, maximizing loss: 13.5141
