epoch: 0, loss: 0.0739, minimizing loss: 1.4535, maximizing loss: 1.5328
epoch: 655, loss: 722619.0625, minimizing loss: 722620.3750, maximizing loss: 1.4761
epoch: 656, loss: 738566.2500, minimizing loss: 738567.5625, maximizing loss: 1.4651
epoch: 657, loss: 754803.8750, minimizing loss: 754805.1875, maximizing loss: 1.4629
epoch: 658, loss: 771336.7500, minimizing loss: 771338.0625, maximizing loss: 1.4679
epoch: 659, loss: 788167.9375, minimizing loss: 788169.2500, maximizing loss: 1.4702
epoch: 660, loss: 805302.6875, minimizing loss: 805304.0000, maximizing loss: 1.4732
epoch: 661, loss: 822745.0625, minimizing loss: 822746.3750, maximizing loss: 1.4854
epoch: 662, loss: 840499.5000, minimizing loss: 840500.8125, maximizing loss: 1.4851
epoch: 663, loss: 858569.8125, minimizing loss: 858571.1250, maximizing loss: 1.4868
epoch: 664, loss: 876961.1250, minimizing loss: 876963.2500, maximizing loss: 2.3727
epoch: 665, loss: 895676.1250, minimizing loss: 895677.3750, maximizing loss: 1.4067
epoch: 666, loss: 914721.8750, minimizing loss: 914723.1875, maximizing loss: 1.4306
epoch: 667, loss: 934102.1250, minimizing loss: 934103.4375, maximizing loss: 1.4849
epoch: 668, loss: 953821.2500, minimizing loss: 953822.5625, maximizing loss: 1.4515
epoch: 669, loss: 973884.0625, minimizing loss: 973885.3125, maximizing loss: 1.4086
epoch: 670, loss: 994295.0625, minimizing loss: 994296.3750, maximizing loss: 1.4919
epoch: 671, loss: 1015055.5625, minimizing loss: 1015080.0000, maximizing loss: 27.1558
epoch: 672, loss: 1036128.8125, minimizing loss: 1036130.0000, maximizing loss: 1.3429
epoch: 673, loss: 1057620.3750, minimizing loss: 1057621.6250, maximizing loss: 1.3963
epoch: 674, loss: 1079475.0000, minimizing loss: 1079476.2500, maximizing loss: 1.4128
epoch: 675, loss: 1101700.3750, minimizing loss: 1101701.6250, maximizing loss: 1.4289
epoch: 676, loss: 1124302.7500, minimizing loss: 1124304.0000, maximizing loss: 1.4413
epoch: 677, loss: 1147286.6250, minimizing loss: 1147287.8750, maximizing loss: 1.4488
epoch: 678, loss: 1170657.5000, minimizing loss: 1170658.7500, maximizing loss: 1.4525
epoch: 679, loss: 1194421.1250, minimizing loss: 1194422.5000, maximizing loss: 1.4781
epoch: 680, loss: 1218582.1250, minimizing loss: 1218583.5000, maximizing loss: 1.4895
epoch: 681, loss: 1243146.2500, minimizing loss: 1243147.6250, maximizing loss: 1.5213
epoch: 682, loss: 1268118.5000, minimizing loss: 1268119.8750, maximizing loss: 1.4980
epoch: 683, loss: 1293503.5000, minimizing loss: 1293504.8750, maximizing loss: 1.4951
epoch: 684, loss: 1319308.3750, minimizing loss: 1319309.7500, maximizing loss: 1.4884
epoch: 685, loss: 1345536.5000, minimizing loss: 1345537.8750, maximizing loss: 1.5226
epoch: 686, loss: 1372195.1250, minimizing loss: 1372196.5000, maximizing loss: 1.5617
epoch: 687, loss: 1399288.7500, minimizing loss: 1399290.1250, maximizing loss: 1.5848
epoch: 688, loss: 1426824.1250, minimizing loss: 1426825.5000, maximizing loss: 1.5837
epoch: 689, loss: 1454804.7500, minimizing loss: 1454806.1250, maximizing loss: 1.5807
epoch: 690, loss: 1483237.7500, minimizing loss: 1483239.1250, maximizing loss: 1.5814
epoch: 691, loss: 1512128.7500, minimizing loss: 1512130.1250, maximizing loss: 1.5254
epoch: 692, loss: 1541483.0000, minimizing loss: 1541484.6250, maximizing loss: 1.8165
epoch: 693, loss: 1571307.7500, minimizing loss: 1571309.2500, maximizing loss: 1.7217
epoch: 694, loss: 1601607.7500, minimizing loss: 1601609.3750, maximizing loss: 1.7422
epoch: 695, loss: 1632388.2500, minimizing loss: 1632390.0000, maximizing loss: 1.8764
epoch: 696, loss: 1663657.5000, minimizing loss: 1663659.0000, maximizing loss: 1.7235
epoch: 697, loss: 1695418.7500, minimizing loss: 1695420.5000, maximizing loss: 1.9470
epoch: 698, loss: 1727681.2500, minimizing loss: 1727682.7500, maximizing loss: 1.7329
epoch: 699, loss: 1760448.7500, minimizing loss: 1760450.3750, maximizing loss: 1.7689
epoch: 700, loss: 1793727.7500, minimizing loss: 1793729.6250, maximizing loss: 2.0341
epoch: 701, loss: 1827526.2500, minimizing loss: 1827527.8750, maximizing loss: 1.8607
epoch: 702, loss: 1861847.6250, minimizing loss: 1861849.7500, maximizing loss: 2.4031
epoch: 703, loss: 1896700.6250, minimizing loss: 1896702.3750, maximizing loss: 1.9348
epoch: 704, loss: 1932090.8750, minimizing loss: 1932092.5000, maximizing loss: 1.8263
epoch: 705, loss: 1968025.2500, minimizing loss: 1968027.1250, maximizing loss: 2.0380
epoch: 706, loss: 2004510.1250, minimizing loss: 2004511.8750, maximizing loss: 1.8804
epoch: 707, loss: 2041551.5000, minimizing loss: 2041553.2500, maximizing loss: 1.9696
epoch: 708, loss: 2079156.3750, minimizing loss: 2079158.7500, maximizing loss: 2.5783
epoch: 709, loss: 2117332.2500, minimizing loss: 2117334.0000, maximizing loss: 2.0198
epoch: 710, loss: 2156085.2500, minimizing loss: 2156087.2500, maximizing loss: 2.1074
epoch: 711, loss: 2195421.7500, minimizing loss: 2195423.0000, maximizing loss: 1.5264
epoch: 712, loss: 2235349.5000, minimizing loss: 2235351.7500, maximizing loss: 2.4771
epoch: 713, loss: 2275876.7500, minimizing loss: 2275878.7500, maximizing loss: 2.2006
epoch: 714, loss: 2317009.2500, minimizing loss: 2317011.0000, maximizing loss: 2.0333
epoch: 715, loss: 2358752.5000, minimizing loss: 2358754.2500, maximizing loss: 1.9066
epoch: 716, loss: 2401115.7500, minimizing loss: 2401117.5000, maximizing loss: 1.9821
epoch: 717, loss: 2444105.2500, minimizing loss: 2444107.0000, maximizing loss: 1.9571
epoch: 718, loss: 2487728.7500, minimizing loss: 2487730.5000, maximizing loss: 1.9691
epoch: 719, loss: 2531992.7500, minimizing loss: 2531994.5000, maximizing loss: 1.9926
epoch: 720, loss: 2576906.0000, minimizing loss: 2576907.5000, maximizing loss: 1.7496
epoch: 721, loss: 2622473.2500, minimizing loss: 2622475.0000, maximizing loss: 1.9166
epoch: 722, loss: 2668705.7500, minimizing loss: 2668707.2500, maximizing loss: 1.6734
epoch: 723, loss: 2714448.2500, minimizing loss: 2714450.2500, maximizing loss: 2.2081
epoch: 724, loss: 2763019.2500, minimizing loss: 2763020.7500, maximizing loss: 1.7213
epoch: 725, loss: 2811399.7500, minimizing loss: 2811401.2500, maximizing loss: 1.6859
epoch: 726, loss: 2860362.2500, minimizing loss: 2860363.7500, maximizing loss: 1.6167
epoch: 727, loss: 2910026.7500, minimizing loss: 2910028.2500, maximizing loss: 1.5623
epoch: 728, loss: 2960400.5000, minimizing loss: 2960402.0000, maximizing loss: 1.5307
epoch: 729, loss: 3011491.2500, minimizing loss: 3011492.7500, maximizing loss: 1.5389
epoch: 730, loss: 3063309.0000, minimizing loss: 3063310.2500, maximizing loss: 1.5233
epoch: 731, loss: 3115858.7500, minimizing loss: 3115860.0000, maximizing loss: 1.4993
epoch: 732, loss: 3169151.7500, minimizing loss: 3169153.0000, maximizing loss: 1.4404
epoch: 733, loss: 3223195.0000, minimizing loss: 3223196.2500, maximizing loss: 1.4777
epoch: 734, loss: 3277995.5000, minimizing loss: 3277996.7500, maximizing loss: 1.5015
epoch: 735, loss: 3329632.0000, minimizing loss: 3329633.2500, maximizing loss: 1.4161
epoch: 736, loss: 3387582.7500, minimizing loss: 3387584.0000, maximizing loss: 1.3910
epoch: 737, loss: 3445888.0000, minimizing loss: 3445889.2500, maximizing loss: 1.4596
epoch: 738, loss: 3504768.5000, minimizing loss: 3504770.2500, maximizing loss: 2.0581
epoch: 739, loss: 3563492.2500, minimizing loss: 3563493.7500, maximizing loss: 1.6448
epoch: 740, loss: 3623027.2500, minimizing loss: 3623028.7500, maximizing loss: 1.7893
epoch: 741, loss: 3683380.0000, minimizing loss: 3683381.7500, maximizing loss: 1.8255
epoch: 742, loss: 3744558.7500, minimizing loss: 3744560.5000, maximizing loss: 1.9309
epoch: 743, loss: 3800756.7500, minimizing loss: 3800758.2500, maximizing loss: 1.5807
epoch: 744, loss: 3865623.0000, minimizing loss: 3865624.5000, maximizing loss: 1.5299
epoch: 745, loss: 3930775.2500, minimizing loss: 3930776.7500, maximizing loss: 1.6801
epoch: 746, loss: 3996563.0000, minimizing loss: 3996564.7500, maximizing loss: 1.9221
epoch: 747, loss: 4062897.2500, minimizing loss: 4062899.0000, maximizing loss: 2.0500
epoch: 748, loss: 4129234.7500, minimizing loss: 4129236.7500, maximizing loss: 2.1784
epoch: 749, loss: 4196462.0000, minimizing loss: 4196464.0000, maximizing loss: 2.2240
epoch: 750, loss: 4264589.0000, minimizing loss: 4264591.0000, maximizing loss: 2.3640
epoch: 751, loss: 4333624.0000, minimizing loss: 4333625.5000, maximizing loss: 1.5222
epoch: 752, loss: 4403579.5000, minimizing loss: 4403581.0000, maximizing loss: 1.6799
epoch: 753, loss: 4474463.5000, minimizing loss: 4474465.5000, maximizing loss: 2.0506
epoch: 754, loss: 4546285.5000, minimizing loss: 4546287.5000, maximizing loss: 2.3482
epoch: 755, loss: 4619056.5000, minimizing loss: 4619058.5000, maximizing loss: 2.2478
epoch: 756, loss: 4692783.0000, minimizing loss: 4692785.5000, maximizing loss: 2.6085
epoch: 757, loss: 4767479.0000, minimizing loss: 4767481.5000, maximizing loss: 2.8071
epoch: 758, loss: 4843151.5000, minimizing loss: 4843153.5000, maximizing loss: 2.4459
epoch: 759, loss: 4919814.0000, minimizing loss: 4919816.5000, maximizing loss: 2.8752
epoch: 760, loss: 4995764.0000, minimizing loss: 4995766.5000, maximizing loss: 2.8729
epoch: 761, loss: 5076101.5000, minimizing loss: 5076103.5000, maximizing loss: 2.0389
epoch: 762, loss: 5155787.0000, minimizing loss: 5155789.0000, maximizing loss: 2.0546
epoch: 763, loss: 5236503.5000, minimizing loss: 5236505.5000, maximizing loss: 1.9700
epoch: 764, loss: 5318259.0000, minimizing loss: 5318261.0000, maximizing loss: 2.0890
epoch: 765, loss: 5401062.0000, minimizing loss: 5401064.0000, maximizing loss: 2.2358
epoch: 766, loss: 5484927.0000, minimizing loss: 5484929.0000, maximizing loss: 2.2325
epoch: 767, loss: 5569863.5000, minimizing loss: 5569865.5000, maximizing loss: 2.3365
epoch: 768, loss: 5655883.5000, minimizing loss: 5655885.5000, maximizing loss: 2.3525
epoch: 769, loss: 5742994.0000, minimizing loss: 5742996.0000, maximizing loss: 2.3703
epoch: 770, loss: 5831209.5000, minimizing loss: 5831211.5000, maximizing loss: 2.4005
epoch: 771, loss: 5920538.0000, minimizing loss: 5920540.5000, maximizing loss: 2.5783
epoch: 772, loss: 6010991.5000, minimizing loss: 6010994.0000, maximizing loss: 2.6141
epoch: 773, loss: 6102582.5000, minimizing loss: 6102584.0000, maximizing loss: 1.5533
epoch: 774, loss: 6195320.0000, minimizing loss: 6195323.0000, maximizing loss: 3.1808
epoch: 775, loss: 6289222.0000, minimizing loss: 6289224.0000, maximizing loss: 2.4444
epoch: 776, loss: 6384293.0000, minimizing loss: 6384295.5000, maximizing loss: 2.8357
epoch: 777, loss: 6480543.5000, minimizing loss: 6480546.0000, maximizing loss: 2.5559
epoch: 778, loss: 6577992.0000, minimizing loss: 6577994.5000, maximizing loss: 2.6258
epoch: 779, loss: 6676650.0000, minimizing loss: 6676652.5000, maximizing loss: 2.8269
epoch: 780, loss: 6776523.0000, minimizing loss: 6776525.5000, maximizing loss: 2.5629
epoch: 781, loss: 6877621.5000, minimizing loss: 6877624.0000, maximizing loss: 2.6388
epoch: 782, loss: 6979964.5000, minimizing loss: 6979967.0000, maximizing loss: 2.5709
epoch: 783, loss: 7083562.0000, minimizing loss: 7083564.5000, maximizing loss: 2.6411
epoch: 784, loss: 7188422.5000, minimizing loss: 7188425.0000, maximizing loss: 2.6492
epoch: 785, loss: 7294563.5000, minimizing loss: 7294565.5000, maximizing loss: 2.4532
epoch: 786, loss: 7227014.0000, minimizing loss: 7492323.5000, maximizing loss: 294788.4062
epoch: 787, loss: 7317486.0000, minimizing loss: 7317507.5000, maximizing loss: 24.0785
epoch: 788, loss: 7425798.5000, minimizing loss: 7425805.5000, maximizing loss: 7.8780
epoch: 789, loss: 7531665.0000, minimizing loss: 7531670.5000, maximizing loss: 6.0705
epoch: 790, loss: 7639102.0000, minimizing loss: 7639106.5000, maximizing loss: 5.1710
epoch: 791, loss: 7748097.5000, minimizing loss: 7748101.5000, maximizing loss: 4.5151
epoch: 792, loss: 7858656.0000, minimizing loss: 7858659.5000, maximizing loss: 4.0346
epoch: 793, loss: 7970765.0000, minimizing loss: 7970768.5000, maximizing loss: 3.7001
epoch: 794, loss: 8084421.0000, minimizing loss: 8084424.0000, maximizing loss: 3.4801
epoch: 795, loss: 8199622.0000, minimizing loss: 8199625.0000, maximizing loss: 3.1174
epoch: 796, loss: 8316355.0000, minimizing loss: 8316357.5000, maximizing loss: 2.9138
epoch: 797, loss: 8434632.0000, minimizing loss: 8434634.0000, maximizing loss: 2.7526
epoch: 798, loss: 8554447.0000, minimizing loss: 8554449.0000, maximizing loss: 2.6193
epoch: 799, loss: 8675803.0000, minimizing loss: 8675805.0000, maximizing loss: 2.5384
epoch: 800, loss: 8798704.0000, minimizing loss: 8798706.0000, maximizing loss: 2.4917
epoch: 801, loss: 8923152.0000, minimizing loss: 8923154.0000, maximizing loss: 2.4492
epoch: 802, loss: 9049150.0000, minimizing loss: 9049152.0000, maximizing loss: 2.4071
epoch: 803, loss: 9176702.0000, minimizing loss: 9176704.0000, maximizing loss: 2.3939
epoch: 804, loss: 9305822.0000, minimizing loss: 9305824.0000, maximizing loss: 2.3919
epoch: 805, loss: 9436507.0000, minimizing loss: 9436509.0000, maximizing loss: 2.4491
epoch: 806, loss: 9568776.0000, minimizing loss: 9568778.0000, maximizing loss: 2.5571
epoch: 807, loss: 9702627.0000, minimizing loss: 9702629.0000, maximizing loss: 2.3018
epoch: 808, loss: 9838066.0000, minimizing loss: 9838069.0000, maximizing loss: 2.9317
epoch: 809, loss: 9975074.0000, minimizing loss: 9975077.0000, maximizing loss: 3.3317
epoch: 810, loss: 10113640.0000, minimizing loss: 10113646.0000, maximizing loss: 6.2157
epoch: 811, loss: 10253792.0000, minimizing loss: 10253798.0000, maximizing loss: 6.7923
epoch: 812, loss: 10395574.0000, minimizing loss: 10395577.0000, maximizing loss: 3.1741
epoch: 813, loss: 10539061.0000, minimizing loss: 10539065.0000, maximizing loss: 4.0750
epoch: 814, loss: 10684193.0000, minimizing loss: 10684197.0000, maximizing loss: 4.6864
epoch: 815, loss: 10830992.0000, minimizing loss: 10830997.0000, maximizing loss: 5.1785
epoch: 816, loss: 10979465.0000, minimizing loss: 10979471.0000, maximizing loss: 6.1221
epoch: 817, loss: 11129639.0000, minimizing loss: 11129644.0000, maximizing loss: 5.9117
epoch: 818, loss: 11281524.0000, minimizing loss: 11281529.0000, maximizing loss: 5.7505
epoch: 819, loss: 11435133.0000, minimizing loss: 11435138.0000, maximizing loss: 5.4595
epoch: 820, loss: 11590590.0000, minimizing loss: 11590595.0000, maximizing loss: 5.4642
epoch: 821, loss: 11747746.0000, minimizing loss: 11747751.0000, maximizing loss: 5.0527
epoch: 822, loss: 11906665.0000, minimizing loss: 11906669.0000, maximizing loss: 4.4787
epoch: 823, loss: 12067372.0000, minimizing loss: 12067376.0000, maximizing loss: 4.0522
epoch: 824, loss: 12229871.0000, minimizing loss: 12229874.0000, maximizing loss: 3.3446
epoch: 825, loss: 12394184.0000, minimizing loss: 12394186.0000, maximizing loss: 2.6600
epoch: 826, loss: 12560324.0000, minimizing loss: 12560326.0000, maximizing loss: 2.2186
epoch: 827, loss: 12728373.0000, minimizing loss: 12728375.0000, maximizing loss: 2.6783
epoch: 828, loss: 12898164.0000, minimizing loss: 12898167.0000, maximizing loss: 3.4484
epoch: 829, loss: 13069880.0000, minimizing loss: 13069883.0000, maximizing loss: 3.5694
epoch: 830, loss: 13243489.0000, minimizing loss: 13243492.0000, maximizing loss: 3.7660
epoch: 831, loss: 13419001.0000, minimizing loss: 13419005.0000, maximizing loss: 3.9213
epoch: 832, loss: 13596439.0000, minimizing loss: 13596443.0000, maximizing loss: 4.0343
epoch: 833, loss: 13775813.0000, minimizing loss: 13775817.0000, maximizing loss: 4.0086
epoch: 834, loss: 13957145.0000, minimizing loss: 13957149.0000, maximizing loss: 3.9523
epoch: 835, loss: 14140441.0000, minimizing loss: 14140445.0000, maximizing loss: 3.8955
epoch: 836, loss: 14325720.0000, minimizing loss: 14325723.0000, maximizing loss: 3.8151
epoch: 837, loss: 14513006.0000, minimizing loss: 14513009.0000, maximizing loss: 3.8650
epoch: 838, loss: 14702315.0000, minimizing loss: 14702319.0000, maximizing loss: 3.8907
epoch: 839, loss: 14893667.0000, minimizing loss: 14893671.0000, maximizing loss: 3.9317
epoch: 840, loss: 15087059.0000, minimizing loss: 15087063.0000, maximizing loss: 3.9595
epoch: 841, loss: 15282522.0000, minimizing loss: 15282526.0000, maximizing loss: 3.9725
epoch: 842, loss: 15480070.0000, minimizing loss: 15480074.0000, maximizing loss: 3.9210
epoch: 843, loss: 15679737.0000, minimizing loss: 15679741.0000, maximizing loss: 3.8903
epoch: 844, loss: 15881513.0000, minimizing loss: 15881517.0000, maximizing loss: 3.9255
epoch: 845, loss: 16085430.0000, minimizing loss: 16085434.0000, maximizing loss: 3.9621
epoch: 846, loss: 16291507.0000, minimizing loss: 16291511.0000, maximizing loss: 4.3133
epoch: 847, loss: 16499760.0000, minimizing loss: 16499764.0000, maximizing loss: 4.9785
epoch: 848, loss: 16710209.0000, minimizing loss: 16710214.0000, maximizing loss: 5.9442
epoch: 849, loss: 16922876.0000, minimizing loss: 16922884.0000, maximizing loss: 8.5141
epoch: 850, loss: 17137746.0000, minimizing loss: 17137752.0000, maximizing loss: 6.1184
epoch: 851, loss: 17354898.0000, minimizing loss: 17354904.0000, maximizing loss: 6.8531
epoch: 852, loss: 17574288.0000, minimizing loss: 17574294.0000, maximizing loss: 5.9681
epoch: 853, loss: 17795990.0000, minimizing loss: 17795996.0000, maximizing loss: 6.2586
epoch: 854, loss: 18019974.0000, minimizing loss: 18019978.0000, maximizing loss: 5.4737
epoch: 855, loss: 18246304.0000, minimizing loss: 18246310.0000, maximizing loss: 6.0569
epoch: 856, loss: 18475226.0000, minimizing loss: 18475232.0000, maximizing loss: 6.0617
epoch: 857, loss: 18706828.0000, minimizing loss: 18706834.0000, maximizing loss: 6.5117
epoch: 858, loss: 18940398.0000, minimizing loss: 18940404.0000, maximizing loss: 6.1528
epoch: 859, loss: 19176554.0000, minimizing loss: 19176560.0000, maximizing loss: 7.2777
epoch: 860, loss: 19415212.0000, minimizing loss: 19415218.0000, maximizing loss: 7.0361
epoch: 861, loss: 19656412.0000, minimizing loss: 19656420.0000, maximizing loss: 7.9466
epoch: 862, loss: 19900150.0000, minimizing loss: 19900158.0000, maximizing loss: 7.8577
epoch: 863, loss: 20146464.0000, minimizing loss: 20146472.0000, maximizing loss: 8.4720
epoch: 864, loss: 20395352.0000, minimizing loss: 20395360.0000, maximizing loss: 8.6271
epoch: 865, loss: 20646848.0000, minimizing loss: 20646856.0000, maximizing loss: 8.6082
epoch: 866, loss: 20900956.0000, minimizing loss: 20900964.0000, maximizing loss: 9.4613
epoch: 867, loss: 21157708.0000, minimizing loss: 21157716.0000, maximizing loss: 8.8742
epoch: 868, loss: 21417116.0000, minimizing loss: 21417124.0000, maximizing loss: 8.9788
epoch: 869, loss: 21679198.0000, minimizing loss: 21679206.0000, maximizing loss: 8.6118
epoch: 870, loss: 21943974.0000, minimizing loss: 21943982.0000, maximizing loss: 8.5949
epoch: 871, loss: 22211568.0000, minimizing loss: 22211576.0000, maximizing loss: 8.2923
epoch: 872, loss: 22481686.0000, minimizing loss: 22481694.0000, maximizing loss: 8.0368
epoch: 873, loss: 22754674.0000, minimizing loss: 22754680.0000, maximizing loss: 7.7495
epoch: 874, loss: 23030436.0000, minimizing loss: 23030442.0000, maximizing loss: 7.6478
epoch: 875, loss: 23309010.0000, minimizing loss: 23309016.0000, maximizing loss: 7.4036
epoch: 876, loss: 23590396.0000, minimizing loss: 23590402.0000, maximizing loss: 7.4052
epoch: 877, loss: 23874560.0000, minimizing loss: 23874566.0000, maximizing loss: 7.7103
epoch: 878, loss: 24161718.0000, minimizing loss: 24161724.0000, maximizing loss: 7.3864
epoch: 879, loss: 24451708.0000, minimizing loss: 24451714.0000, maximizing loss: 7.7568
epoch: 880, loss: 24744598.0000, minimizing loss: 24744604.0000, maximizing loss: 7.4223
epoch: 881, loss: 25040424.0000, minimizing loss: 25040432.0000, maximizing loss: 8.1482
epoch: 882, loss: 25339212.0000, minimizing loss: 25339218.0000, maximizing loss: 7.3507
epoch: 883, loss: 25640980.0000, minimizing loss: 25640988.0000, maximizing loss: 7.7830
epoch: 884, loss: 25945744.0000, minimizing loss: 25945750.0000, maximizing loss: 5.5658
epoch: 885, loss: 26253548.0000, minimizing loss: 26253554.0000, maximizing loss: 7.2681
epoch: 886, loss: 26564384.0000, minimizing loss: 26564390.0000, maximizing loss: 6.2401
epoch: 887, loss: 26878284.0000, minimizing loss: 26878290.0000, maximizing loss: 5.8282
epoch: 888, loss: 27195296.0000, minimizing loss: 27195302.0000, maximizing loss: 6.9619
epoch: 889, loss: 27515354.0000, minimizing loss: 27515362.0000, maximizing loss: 8.2949
epoch: 890, loss: 27838618.0000, minimizing loss: 27838622.0000, maximizing loss: 4.9922
epoch: 891, loss: 28165058.0000, minimizing loss: 28165066.0000, maximizing loss: 8.3636
epoch: 892, loss: 28494690.0000, minimizing loss: 28494696.0000, maximizing loss: 6.6299
epoch: 893, loss: 28820528.0000, minimizing loss: 28820536.0000, maximizing loss: 7.9474
epoch: 894, loss: 29159338.0000, minimizing loss: 29159346.0000, maximizing loss: 8.1017
epoch: 895, loss: 29500420.0000, minimizing loss: 29500428.0000, maximizing loss: 8.8020
epoch: 896, loss: 29844390.0000, minimizing loss: 29844398.0000, maximizing loss: 8.2469
epoch: 897, loss: 30191442.0000, minimizing loss: 30191452.0000, maximizing loss: 10.8160
epoch: 898, loss: 30540772.0000, minimizing loss: 30540780.0000, maximizing loss: 9.9256
epoch: 899, loss: 30886044.0000, minimizing loss: 30886050.0000, maximizing loss: 7.7632
epoch: 900, loss: 31245030.0000, minimizing loss: 31245038.0000, maximizing loss: 9.3589
epoch: 901, loss: 31606390.0000, minimizing loss: 31606398.0000, maximizing loss: 9.4637
epoch: 902, loss: 31970754.0000, minimizing loss: 31970762.0000, maximizing loss: 9.7547
epoch: 903, loss: 32338340.0000, minimizing loss: 32338348.0000, maximizing loss: 8.7476
epoch: 904, loss: 32708284.0000, minimizing loss: 32708294.0000, maximizing loss: 11.0338
epoch: 905, loss: 33081756.0000, minimizing loss: 33081766.0000, maximizing loss: 10.0475
epoch: 906, loss: 33458786.0000, minimizing loss: 33458796.0000, maximizing loss: 10.4159
epoch: 907, loss: 33840572.0000, minimizing loss: 33840584.0000, maximizing loss: 11.2413
epoch: 908, loss: 34224676.0000, minimizing loss: 34224688.0000, maximizing loss: 11.3275
epoch: 909, loss: 34612864.0000, minimizing loss: 34612872.0000, maximizing loss: 10.9065
epoch: 910, loss: 35004864.0000, minimizing loss: 35004876.0000, maximizing loss: 11.7192
epoch: 911, loss: 35400692.0000, minimizing loss: 35400700.0000, maximizing loss: 10.2311
epoch: 912, loss: 35800356.0000, minimizing loss: 35800364.0000, maximizing loss: 9.0759
epoch: 913, loss: 36203912.0000, minimizing loss: 36203920.0000, maximizing loss: 9.6860
epoch: 914, loss: 36611356.0000, minimizing loss: 36611364.0000, maximizing loss: 7.8656
epoch: 915, loss: 37022740.0000, minimizing loss: 37022748.0000, maximizing loss: 8.9256
epoch: 916, loss: 37438064.0000, minimizing loss: 37438072.0000, maximizing loss: 7.7166
epoch: 917, loss: 37857356.0000, minimizing loss: 37857364.0000, maximizing loss: 7.6827
epoch: 918, loss: 38280532.0000, minimizing loss: 38280548.0000, maximizing loss: 15.8339
epoch: 919, loss: 38707848.0000, minimizing loss: 38707856.0000, maximizing loss: 8.9453
epoch: 920, loss: 39139248.0000, minimizing loss: 39139256.0000, maximizing loss: 10.6592
epoch: 921, loss: 39574736.0000, minimizing loss: 39574744.0000, maximizing loss: 10.5498
epoch: 922, loss: 40014380.0000, minimizing loss: 40014388.0000, maximizing loss: 10.1856
epoch: 923, loss: 40458124.0000, minimizing loss: 40458132.0000, maximizing loss: 9.5900
epoch: 924, loss: 40906056.0000, minimizing loss: 40906064.0000, maximizing loss: 9.3915
epoch: 925, loss: 41358156.0000, minimizing loss: 41358164.0000, maximizing loss: 9.2906
epoch: 926, loss: 41814496.0000, minimizing loss: 41814504.0000, maximizing loss: 8.9684
epoch: 927, loss: 42275076.0000, minimizing loss: 42275088.0000, maximizing loss: 11.1492
epoch: 928, loss: 42739956.0000, minimizing loss: 42739964.0000, maximizing loss: 9.9327
epoch: 929, loss: 43209144.0000, minimizing loss: 43209152.0000, maximizing loss: 10.3097
epoch: 930, loss: 43682704.0000, minimizing loss: 43682712.0000, maximizing loss: 10.7679
epoch: 931, loss: 44160676.0000, minimizing loss: 44160684.0000, maximizing loss: 9.5957
epoch: 932, loss: 44589292.0000, minimizing loss: 44589308.0000, maximizing loss: 17.9244
epoch: 933, loss: 45092992.0000, minimizing loss: 45093008.0000, maximizing loss: 15.9714
epoch: 934, loss: 45596932.0000, minimizing loss: 45596948.0000, maximizing loss: 15.7719
epoch: 935, loss: 46103560.0000, minimizing loss: 46103576.0000, maximizing loss: 15.6081
epoch: 936, loss: 46613704.0000, minimizing loss: 46613720.0000, maximizing loss: 16.3189
epoch: 937, loss: 47120832.0000, minimizing loss: 47120848.0000, maximizing loss: 16.3769
epoch: 938, loss: 47630440.0000, minimizing loss: 47630456.0000, maximizing loss: 16.2953
epoch: 939, loss: 48144672.0000, minimizing loss: 48144688.0000, maximizing loss: 16.0909
epoch: 940, loss: 48663584.0000, minimizing loss: 48663600.0000, maximizing loss: 16.1790
epoch: 941, loss: 49187196.0000, minimizing loss: 49187212.0000, maximizing loss: 15.7340
epoch: 942, loss: 49715564.0000, minimizing loss: 49715580.0000, maximizing loss: 15.7357
epoch: 943, loss: 50248716.0000, minimizing loss: 50248728.0000, maximizing loss: 15.1737
epoch: 944, loss: 50786688.0000, minimizing loss: 50786700.0000, maximizing loss: 14.6903
epoch: 945, loss: 51329512.0000, minimizing loss: 51329524.0000, maximizing loss: 14.4902
epoch: 946, loss: 51877232.0000, minimizing loss: 51877244.0000, maximizing loss: 14.3802
epoch: 947, loss: 52429880.0000, minimizing loss: 52429892.0000, maximizing loss: 12.4519
epoch: 948, loss: 52987468.0000, minimizing loss: 52987480.0000, maximizing loss: 14.5922
epoch: 949, loss: 53550028.0000, minimizing loss: 53550040.0000, maximizing loss: 14.8156
epoch: 950, loss: 54117592.0000, minimizing loss: 54117608.0000, maximizing loss: 15.6987
epoch: 951, loss: 54690240.0000, minimizing loss: 54690256.0000, maximizing loss: 16.0873
epoch: 952, loss: 55267972.0000, minimizing loss: 55267988.0000, maximizing loss: 17.8439
epoch: 953, loss: 55850824.0000, minimizing loss: 55850840.0000, maximizing loss: 19.8986
epoch: 954, loss: 56438992.0000, minimizing loss: 56439016.0000, maximizing loss: 24.9911
epoch: 955, loss: 57032052.0000, minimizing loss: 57032084.0000, maximizing loss: 33.6796
epoch: 956, loss: 57630536.0000, minimizing loss: 57630564.0000, maximizing loss: 29.3601
epoch: 957, loss: 58234296.0000, minimizing loss: 58234316.0000, maximizing loss: 21.3472
epoch: 958, loss: 58843380.0000, minimizing loss: 58843400.0000, maximizing loss: 23.4398
