epoch: 0, loss: 1.9313, minimizing loss: 13.0252, maximizing loss: 13.0516
epoch: 664, loss: -0.0045, minimizing loss: 0.4214, maximizing loss: 0.5011
epoch: 665, loss: -0.0049, minimizing loss: 0.4214, maximizing loss: 0.5015
epoch: 666, loss: -0.0053, minimizing loss: 0.4200, maximizing loss: 0.5004
epoch: 667, loss: -0.0056, minimizing loss: 0.4198, maximizing loss: 0.5005
epoch: 668, loss: -0.0058, minimizing loss: 0.4204, maximizing loss: 0.5014
epoch: 669, loss: -0.0062, minimizing loss: 0.4217, maximizing loss: 0.5034
epoch: 670, loss: -0.0183, minimizing loss: 0.4800, maximizing loss: 0.5863
epoch: 671, loss: 0.0158, minimizing loss: 0.5838, maximizing loss: 0.6682
epoch: 672, loss: -0.0050, minimizing loss: 0.4149, maximizing loss: 0.4940
epoch: 673, loss: -0.0211, minimizing loss: 0.4627, maximizing loss: 0.5692
epoch: 674, loss: 0.0141, minimizing loss: 0.6230, maximizing loss: 0.7164
epoch: 675, loss: -0.0029, minimizing loss: 0.4085, maximizing loss: 0.4840
epoch: 676, loss: -0.0059, minimizing loss: 0.4159, maximizing loss: 0.4962
epoch: 677, loss: -0.0063, minimizing loss: 0.4154, maximizing loss: 0.4961
epoch: 678, loss: -0.0066, minimizing loss: 0.4177, maximizing loss: 0.4992
epoch: 679, loss: -0.0070, minimizing loss: 0.4173, maximizing loss: 0.4991
epoch: 680, loss: -0.0072, minimizing loss: 0.4193, maximizing loss: 0.5018
epoch: 681, loss: -0.0073, minimizing loss: 0.4216, maximizing loss: 0.5046
epoch: 682, loss: -0.0078, minimizing loss: 0.4230, maximizing loss: 0.5069
epoch: 683, loss: -0.0195, minimizing loss: 0.4941, maximizing loss: 0.6043
epoch: 684, loss: 0.0112, minimizing loss: 0.6842, maximizing loss: 0.7917
epoch: 685, loss: -0.0072, minimizing loss: 0.4178, maximizing loss: 0.5000
epoch: 686, loss: 0.0016, minimizing loss: 0.6022, maximizing loss: 0.7066
epoch: 687, loss: -0.0056, minimizing loss: 0.7238, maximizing loss: 0.8581
epoch: 688, loss: 0.0107, minimizing loss: 0.6703, maximizing loss: 0.7760
epoch: 689, loss: -0.0055, minimizing loss: 0.4111, maximizing loss: 0.4901
epoch: 690, loss: -0.0072, minimizing loss: 0.4198, maximizing loss: 0.5023
epoch: 691, loss: -0.0105, minimizing loss: 0.4255, maximizing loss: 0.5129
epoch: 692, loss: 0.0149, minimizing loss: 0.7064, maximizing loss: 0.8135
epoch: 693, loss: 0.0079, minimizing loss: 0.6455, maximizing loss: 0.7501
epoch: 694, loss: -0.0036, minimizing loss: 0.4138, maximizing loss: 0.4911
epoch: 695, loss: -0.0059, minimizing loss: 0.4213, maximizing loss: 0.5026
epoch: 696, loss: -0.0061, minimizing loss: 0.4280, maximizing loss: 0.5107
epoch: 697, loss: -0.0066, minimizing loss: 0.4330, maximizing loss: 0.5172
epoch: 698, loss: -0.0071, minimizing loss: 0.4349, maximizing loss: 0.5200
epoch: 699, loss: -0.0072, minimizing loss: 0.4380, maximizing loss: 0.5238
epoch: 700, loss: -0.0074, minimizing loss: 0.4394, maximizing loss: 0.5256
epoch: 701, loss: -0.0078, minimizing loss: 0.4423, maximizing loss: 0.5296
epoch: 702, loss: -0.0079, minimizing loss: 0.4466, maximizing loss: 0.5348
epoch: 703, loss: -0.0074, minimizing loss: 0.4602, maximizing loss: 0.5501
epoch: 704, loss: -0.0213, minimizing loss: 0.5719, maximizing loss: 0.6980
epoch: 705, loss: 0.1142, minimizing loss: 1.1024, maximizing loss: 1.1627
epoch: 706, loss: -0.0192, minimizing loss: 0.6129, maximizing loss: 0.7436
epoch: 707, loss: -0.0389, minimizing loss: 0.7589, maximizing loss: 0.9386
epoch: 708, loss: 0.1953, minimizing loss: 1.2412, maximizing loss: 1.2305
epoch: 709, loss: 0.0287, minimizing loss: 0.5441, maximizing loss: 0.6063
epoch: 710, loss: 0.0002, minimizing loss: 0.5129, maximizing loss: 0.6033
epoch: 711, loss: -0.0185, minimizing loss: 0.6143, maximizing loss: 0.7445
epoch: 712, loss: -0.0478, minimizing loss: 0.6901, maximizing loss: 0.8682
epoch: 713, loss: 0.1231, minimizing loss: 1.2567, maximizing loss: 1.3337
epoch: 714, loss: 0.0020, minimizing loss: 0.4945, maximizing loss: 0.5794
epoch: 715, loss: -0.0038, minimizing loss: 0.5162, maximizing loss: 0.6117
epoch: 716, loss: -0.0077, minimizing loss: 0.5412, maximizing loss: 0.6458
epoch: 717, loss: -0.0119, minimizing loss: 0.5749, maximizing loss: 0.6903
epoch: 718, loss: -0.0194, minimizing loss: 0.6361, maximizing loss: 0.7712
epoch: 719, loss: -0.0253, minimizing loss: 0.7551, maximizing loss: 0.9181
epoch: 720, loss: -0.0262, minimizing loss: 0.9142, maximizing loss: 1.1063
epoch: 721, loss: -0.0548, minimizing loss: 0.9682, maximizing loss: 1.2036
epoch: 722, loss: 0.6273, minimizing loss: 3.2697, maximizing loss: 3.1087
epoch: 723, loss: 0.0483, minimizing loss: 0.5659, maximizing loss: 0.6090
epoch: 724, loss: 0.0344, minimizing loss: 0.5530, maximizing loss: 0.6101
epoch: 725, loss: 0.0246, minimizing loss: 0.5877, maximizing loss: 0.6624
epoch: 726, loss: 0.0284, minimizing loss: 0.5800, maximizing loss: 0.6490
epoch: 727, loss: 0.0168, minimizing loss: 0.5534, maximizing loss: 0.6313
epoch: 728, loss: 0.0162, minimizing loss: 0.5610, maximizing loss: 0.6410
epoch: 729, loss: 0.0146, minimizing loss: 0.5651, maximizing loss: 0.6476
epoch: 730, loss: 0.0133, minimizing loss: 0.5776, maximizing loss: 0.6638
epoch: 731, loss: 0.0130, minimizing loss: 0.5879, maximizing loss: 0.6764
epoch: 732, loss: 0.0120, minimizing loss: 0.6039, maximizing loss: 0.6963
epoch: 733, loss: 0.0120, minimizing loss: 0.6183, maximizing loss: 0.7133
epoch: 734, loss: 0.0130, minimizing loss: 0.6140, maximizing loss: 0.7071
epoch: 735, loss: 0.0084, minimizing loss: 0.6336, maximizing loss: 0.7356
epoch: 736, loss: 0.0075, minimizing loss: 0.6494, maximizing loss: 0.7552
epoch: 737, loss: 0.0135, minimizing loss: 0.6787, maximizing loss: 0.7825
epoch: 738, loss: 0.0078, minimizing loss: 0.7426, maximizing loss: 0.8644
epoch: 739, loss: 0.0393, minimizing loss: 0.6399, maximizing loss: 0.7065
epoch: 740, loss: 0.0157, minimizing loss: 0.5055, maximizing loss: 0.5762
epoch: 741, loss: -0.0070, minimizing loss: 0.7234, maximizing loss: 0.8594
epoch: 742, loss: 0.0344, minimizing loss: 0.6104, maximizing loss: 0.6776
epoch: 743, loss: 0.0060, minimizing loss: 0.5322, maximizing loss: 0.6190
epoch: 744, loss: 0.0128, minimizing loss: 0.5891, maximizing loss: 0.6781
epoch: 745, loss: 0.0107, minimizing loss: 0.5775, maximizing loss: 0.6668
epoch: 746, loss: 0.0122, minimizing loss: 0.5642, maximizing loss: 0.6494
epoch: 747, loss: -0.0109, minimizing loss: 0.7420, maximizing loss: 0.8858
epoch: 748, loss: 0.0300, minimizing loss: 0.5818, maximizing loss: 0.6491
epoch: 749, loss: 0.0096, minimizing loss: 0.4836, maximizing loss: 0.5577
epoch: 750, loss: -0.0147, minimizing loss: 0.8073, maximizing loss: 0.9671
epoch: 751, loss: 0.0449, minimizing loss: 0.6832, maximizing loss: 0.7509
epoch: 752, loss: 0.0191, minimizing loss: 0.5284, maximizing loss: 0.5991
epoch: 753, loss: 0.0120, minimizing loss: 0.4821, maximizing loss: 0.5531
epoch: 754, loss: 0.0081, minimizing loss: 0.4665, maximizing loss: 0.5393
epoch: 755, loss: 0.0063, minimizing loss: 0.4648, maximizing loss: 0.5394
epoch: 756, loss: 0.0046, minimizing loss: 0.4650, maximizing loss: 0.5416
epoch: 757, loss: 0.0025, minimizing loss: 0.4688, maximizing loss: 0.5486
epoch: 758, loss: 0.0009, minimizing loss: 0.4737, maximizing loss: 0.5563
epoch: 759, loss: -0.0155, minimizing loss: 0.7338, maximizing loss: 0.8814
epoch: 760, loss: 0.0425, minimizing loss: 0.6473, maximizing loss: 0.7116
epoch: 761, loss: 0.0172, minimizing loss: 0.5147, maximizing loss: 0.5852
epoch: 762, loss: 0.0085, minimizing loss: 0.4815, maximizing loss: 0.5565
epoch: 763, loss: 0.0041, minimizing loss: 0.4670, maximizing loss: 0.5446
epoch: 764, loss: 0.0107, minimizing loss: 0.5135, maximizing loss: 0.5916
epoch: 765, loss: 0.0015, minimizing loss: 0.4516, maximizing loss: 0.5295
epoch: 766, loss: -0.0028, minimizing loss: 0.4529, maximizing loss: 0.5361
epoch: 767, loss: -0.0068, minimizing loss: 0.5464, maximizing loss: 0.6508
epoch: 768, loss: -0.0096, minimizing loss: 0.5864, maximizing loss: 0.7012
epoch: 769, loss: 0.0060, minimizing loss: 0.6083, maximizing loss: 0.7085
epoch: 770, loss: -0.0031, minimizing loss: 0.4515, maximizing loss: 0.5347
epoch: 771, loss: 0.0359, minimizing loss: 1.2085, maximizing loss: 1.3796
epoch: 772, loss: 0.0592, minimizing loss: 0.7611, maximizing loss: 0.8259
epoch: 773, loss: 0.0322, minimizing loss: 0.6091, maximizing loss: 0.6787
epoch: 774, loss: 0.0203, minimizing loss: 0.5688, maximizing loss: 0.6452
epoch: 775, loss: 0.0223, minimizing loss: 0.6059, maximizing loss: 0.6865
epoch: 776, loss: -0.0084, minimizing loss: 0.5232, maximizing loss: 0.6253
epoch: 777, loss: 0.2449, minimizing loss: 1.6505, maximizing loss: 1.6537
epoch: 778, loss: 0.0121, minimizing loss: 0.4968, maximizing loss: 0.5702
epoch: 779, loss: 0.0072, minimizing loss: 0.4866, maximizing loss: 0.5641
epoch: 780, loss: 0.0042, minimizing loss: 0.4869, maximizing loss: 0.5680
epoch: 781, loss: 0.0014, minimizing loss: 0.4750, maximizing loss: 0.5572
epoch: 782, loss: -0.0006, minimizing loss: 0.4756, maximizing loss: 0.5603
epoch: 783, loss: -0.0017, minimizing loss: 0.4796, maximizing loss: 0.5663
epoch: 784, loss: -0.0031, minimizing loss: 0.4844, maximizing loss: 0.5736
epoch: 785, loss: -0.0036, minimizing loss: 0.4952, maximizing loss: 0.5868
epoch: 786, loss: -0.0046, minimizing loss: 0.5045, maximizing loss: 0.5988
epoch: 787, loss: -0.0052, minimizing loss: 0.5184, maximizing loss: 0.6161
epoch: 788, loss: -0.0058, minimizing loss: 0.5379, maximizing loss: 0.6397
epoch: 789, loss: -0.0059, minimizing loss: 0.5657, maximizing loss: 0.6724
epoch: 790, loss: -0.0050, minimizing loss: 0.5936, maximizing loss: 0.7042
epoch: 791, loss: -0.0017, minimizing loss: 0.6608, maximizing loss: 0.7794
epoch: 792, loss: 0.0002, minimizing loss: 0.7163, maximizing loss: 0.8424
epoch: 793, loss: -0.0049, minimizing loss: 0.7941, maximizing loss: 0.9400
epoch: 794, loss: -0.0653, minimizing loss: 0.9828, maximizing loss: 1.2331
epoch: 795, loss: 0.0315, minimizing loss: 0.6150, maximizing loss: 0.6864
epoch: 796, loss: 0.2708, minimizing loss: 2.2436, maximizing loss: 2.3209
epoch: 797, loss: 0.0691, minimizing loss: 0.9173, maximizing loss: 0.9978
epoch: 798, loss: 0.0547, minimizing loss: 0.7309, maximizing loss: 0.7955
epoch: 799, loss: 0.0481, minimizing loss: 0.6993, maximizing loss: 0.7661
epoch: 800, loss: 0.0435, minimizing loss: 0.6747, maximizing loss: 0.7425
epoch: 801, loss: 0.0388, minimizing loss: 0.6466, maximizing loss: 0.7151
epoch: 802, loss: 0.0330, minimizing loss: 0.6122, maximizing loss: 0.6815
epoch: 803, loss: 0.0297, minimizing loss: 0.6025, maximizing loss: 0.6738
epoch: 804, loss: 0.0267, minimizing loss: 0.5764, maximizing loss: 0.6468
epoch: 805, loss: 0.0226, minimizing loss: 0.5531, maximizing loss: 0.6242
epoch: 806, loss: 0.0198, minimizing loss: 0.5393, maximizing loss: 0.6112
epoch: 807, loss: 0.0174, minimizing loss: 0.5266, maximizing loss: 0.5991
epoch: 808, loss: 0.0152, minimizing loss: 0.5141, maximizing loss: 0.5869
epoch: 809, loss: 0.0120, minimizing loss: 0.5110, maximizing loss: 0.5870
epoch: 810, loss: 0.0069, minimizing loss: 0.5112, maximizing loss: 0.5933
epoch: 811, loss: -0.0102, minimizing loss: 0.5666, maximizing loss: 0.6785
epoch: 812, loss: 0.0714, minimizing loss: 1.1732, maximizing loss: 1.2962
epoch: 813, loss: 0.0183, minimizing loss: 0.5088, maximizing loss: 0.5771
epoch: 814, loss: 0.0103, minimizing loss: 0.4843, maximizing loss: 0.5577
epoch: 815, loss: 0.0070, minimizing loss: 0.4692, maximizing loss: 0.5437
epoch: 816, loss: 0.0054, minimizing loss: 0.4637, maximizing loss: 0.5392
epoch: 817, loss: 0.0041, minimizing loss: 0.4584, maximizing loss: 0.5344
epoch: 818, loss: 0.0028, minimizing loss: 0.4530, maximizing loss: 0.5297
epoch: 819, loss: 0.0018, minimizing loss: 0.4491, maximizing loss: 0.5262
epoch: 820, loss: 0.0008, minimizing loss: 0.4454, maximizing loss: 0.5231
epoch: 821, loss: 0.0001, minimizing loss: 0.4458, maximizing loss: 0.5244
epoch: 822, loss: -0.0005, minimizing loss: 0.4435, maximizing loss: 0.5223
epoch: 823, loss: -0.0009, minimizing loss: 0.4433, maximizing loss: 0.5226
epoch: 824, loss: -0.0016, minimizing loss: 0.4439, maximizing loss: 0.5241
epoch: 825, loss: -0.0022, minimizing loss: 0.4415, maximizing loss: 0.5221
epoch: 826, loss: -0.0028, minimizing loss: 0.4403, maximizing loss: 0.5213
epoch: 827, loss: -0.0036, minimizing loss: 0.4377, maximizing loss: 0.5192
epoch: 828, loss: -0.0036, minimizing loss: 0.4346, maximizing loss: 0.5156
epoch: 829, loss: -0.0033, minimizing loss: 0.4359, maximizing loss: 0.5166
epoch: 830, loss: -0.0040, minimizing loss: 0.4353, maximizing loss: 0.5168
epoch: 831, loss: -0.0047, minimizing loss: 0.4341, maximizing loss: 0.5163
epoch: 832, loss: -0.0046, minimizing loss: 0.4349, maximizing loss: 0.5170
epoch: 833, loss: -0.0056, minimizing loss: 0.4349, maximizing loss: 0.5182
epoch: 834, loss: -0.0056, minimizing loss: 0.4373, maximizing loss: 0.5211
epoch: 835, loss: -0.0073, minimizing loss: 0.4424, maximizing loss: 0.5290
epoch: 836, loss: -0.0068, minimizing loss: 0.4433, maximizing loss: 0.5295
epoch: 837, loss: -0.0078, minimizing loss: 0.4459, maximizing loss: 0.5338
epoch: 838, loss: -0.0077, minimizing loss: 0.4514, maximizing loss: 0.5401
epoch: 839, loss: -0.0099, minimizing loss: 0.4612, maximizing loss: 0.5542
epoch: 840, loss: -0.0101, minimizing loss: 0.4722, maximizing loss: 0.5674
epoch: 841, loss: -0.0102, minimizing loss: 0.4983, maximizing loss: 0.5982
epoch: 842, loss: -0.0172, minimizing loss: 0.5231, maximizing loss: 0.6357
epoch: 843, loss: -0.0061, minimizing loss: 0.6312, maximizing loss: 0.7497
epoch: 844, loss: -0.0011, minimizing loss: 0.8847, maximizing loss: 1.0420
epoch: 845, loss: 0.0131, minimizing loss: 0.6188, maximizing loss: 0.7125
epoch: 846, loss: -0.0029, minimizing loss: 0.5067, maximizing loss: 0.5996
epoch: 847, loss: -0.0122, minimizing loss: 0.5675, maximizing loss: 0.6821
epoch: 848, loss: 0.0231, minimizing loss: 1.0622, maximizing loss: 1.2225
epoch: 849, loss: 0.0022, minimizing loss: 0.4672, maximizing loss: 0.5470
epoch: 850, loss: -0.0096, minimizing loss: 0.5336, maximizing loss: 0.6390
epoch: 851, loss: 0.0060, minimizing loss: 0.5215, maximizing loss: 0.6064
epoch: 852, loss: 0.0037, minimizing loss: 0.5587, maximizing loss: 0.6529
epoch: 853, loss: -0.0120, minimizing loss: 0.5881, maximizing loss: 0.7061
epoch: 854, loss: 0.0149, minimizing loss: 0.5463, maximizing loss: 0.6252
epoch: 855, loss: 0.0058, minimizing loss: 0.5413, maximizing loss: 0.6300
epoch: 856, loss: -0.0006, minimizing loss: 0.4551, maximizing loss: 0.5360
epoch: 857, loss: -0.0127, minimizing loss: 0.5985, maximizing loss: 0.7190
epoch: 858, loss: 0.0216, minimizing loss: 0.5772, maximizing loss: 0.6537
epoch: 859, loss: 0.0019, minimizing loss: 0.4694, maximizing loss: 0.5500
epoch: 860, loss: -0.0010, minimizing loss: 0.4513, maximizing loss: 0.5321
epoch: 861, loss: -0.0033, minimizing loss: 0.5693, maximizing loss: 0.6736
epoch: 862, loss: 0.0910, minimizing loss: 1.1043, maximizing loss: 1.1921
epoch: 863, loss: 0.0633, minimizing loss: 0.8038, maximizing loss: 0.8712
epoch: 864, loss: 0.0081, minimizing loss: 0.4934, maximizing loss: 0.5709
epoch: 865, loss: 0.0018, minimizing loss: 0.4648, maximizing loss: 0.5448
epoch: 866, loss: -0.0003, minimizing loss: 0.4589, maximizing loss: 0.5402
epoch: 867, loss: -0.0016, minimizing loss: 0.4560, maximizing loss: 0.5383
epoch: 868, loss: -0.0029, minimizing loss: 0.4498, maximizing loss: 0.5326
epoch: 869, loss: -0.0037, minimizing loss: 0.4479, maximizing loss: 0.5313
epoch: 870, loss: -0.0045, minimizing loss: 0.4469, maximizing loss: 0.5311
epoch: 871, loss: -0.0051, minimizing loss: 0.4447, maximizing loss: 0.5292
epoch: 872, loss: -0.0058, minimizing loss: 0.4466, maximizing loss: 0.5323
epoch: 873, loss: -0.0065, minimizing loss: 0.4468, maximizing loss: 0.5333
epoch: 874, loss: -0.0077, minimizing loss: 0.4476, maximizing loss: 0.5356
epoch: 875, loss: -0.0106, minimizing loss: 0.4602, maximizing loss: 0.5539
epoch: 876, loss: -0.0069, minimizing loss: 0.5329, maximizing loss: 0.6351
epoch: 877, loss: -0.0135, minimizing loss: 0.5470, maximizing loss: 0.6594
epoch: 878, loss: 0.0306, minimizing loss: 0.8489, maximizing loss: 0.9628
epoch: 879, loss: 0.0027, minimizing loss: 1.7724, maximizing loss: 2.0820
epoch: 880, loss: 0.1009, minimizing loss: 1.3012, maximizing loss: 1.4122
epoch: 881, loss: 0.0072, minimizing loss: 0.4402, maximizing loss: 0.5093
epoch: 882, loss: 0.0001, minimizing loss: 0.4246, maximizing loss: 0.4995
epoch: 883, loss: -0.0069, minimizing loss: 0.4282, maximizing loss: 0.5119
epoch: 884, loss: -0.0193, minimizing loss: 0.5051, maximizing loss: 0.6169
epoch: 885, loss: -0.0339, minimizing loss: 0.6613, maximizing loss: 0.8178
epoch: 886, loss: 0.0108, minimizing loss: 1.0496, maximizing loss: 1.2221
epoch: 887, loss: -0.0128, minimizing loss: 0.5008, maximizing loss: 0.6042
epoch: 888, loss: -0.0028, minimizing loss: 0.4426, maximizing loss: 0.5240
epoch: 889, loss: -0.0102, minimizing loss: 0.4639, maximizing loss: 0.5578
epoch: 890, loss: -0.0070, minimizing loss: 0.8271, maximizing loss: 0.9813
epoch: 891, loss: 0.0084, minimizing loss: 0.5220, maximizing loss: 0.6042
epoch: 892, loss: 0.1132, minimizing loss: 1.4662, maximizing loss: 1.5917
epoch: 893, loss: 0.0960, minimizing loss: 0.9567, maximizing loss: 1.0126
epoch: 894, loss: 0.0834, minimizing loss: 0.8764, maximizing loss: 0.9330
epoch: 895, loss: 0.0738, minimizing loss: 0.8149, maximizing loss: 0.8718
epoch: 896, loss: 0.0631, minimizing loss: 0.7514, maximizing loss: 0.8097
epoch: 897, loss: 0.0517, minimizing loss: 0.6980, maximizing loss: 0.7604
epoch: 898, loss: 0.0417, minimizing loss: 0.6476, maximizing loss: 0.7128
epoch: 899, loss: 0.0636, minimizing loss: 0.9954, maximizing loss: 1.0962
epoch: 900, loss: 0.0332, minimizing loss: 0.6281, maximizing loss: 0.6999
epoch: 901, loss: 0.1312, minimizing loss: 1.3704, maximizing loss: 1.4579
epoch: 902, loss: 0.0360, minimizing loss: 0.6209, maximizing loss: 0.6881
epoch: 903, loss: 0.0286, minimizing loss: 0.5818, maximizing loss: 0.6509
epoch: 904, loss: 0.0248, minimizing loss: 0.5607, maximizing loss: 0.6305
epoch: 905, loss: 0.0215, minimizing loss: 0.5415, maximizing loss: 0.6117
epoch: 906, loss: 0.0186, minimizing loss: 0.5226, maximizing loss: 0.5930
epoch: 907, loss: 0.0159, minimizing loss: 0.5084, maximizing loss: 0.5793
epoch: 908, loss: 0.0137, minimizing loss: 0.4969, maximizing loss: 0.5684
epoch: 909, loss: 0.0119, minimizing loss: 0.4856, maximizing loss: 0.5573
epoch: 910, loss: 0.0101, minimizing loss: 0.4773, maximizing loss: 0.5497
epoch: 911, loss: 0.0086, minimizing loss: 0.4683, maximizing loss: 0.5408
epoch: 912, loss: 0.0073, minimizing loss: 0.4631, maximizing loss: 0.5362
epoch: 913, loss: 0.0061, minimizing loss: 0.4555, maximizing loss: 0.5287
epoch: 914, loss: 0.0051, minimizing loss: 0.4498, maximizing loss: 0.5232
epoch: 915, loss: 0.0041, minimizing loss: 0.4449, maximizing loss: 0.5186
epoch: 916, loss: 0.0033, minimizing loss: 0.4410, maximizing loss: 0.5149
epoch: 917, loss: 0.0026, minimizing loss: 0.4375, maximizing loss: 0.5116
epoch: 918, loss: 0.0019, minimizing loss: 0.4355, maximizing loss: 0.5101
epoch: 919, loss: 0.0013, minimizing loss: 0.4338, maximizing loss: 0.5088
epoch: 920, loss: 0.0009, minimizing loss: 0.4332, maximizing loss: 0.5086
epoch: 921, loss: 0.0004, minimizing loss: 0.4317, maximizing loss: 0.5074
epoch: 922, loss: 0.0001, minimizing loss: 0.4297, maximizing loss: 0.5054
epoch: 923, loss: -0.0003, minimizing loss: 0.4290, maximizing loss: 0.5050
epoch: 924, loss: -0.0007, minimizing loss: 0.4277, maximizing loss: 0.5040
epoch: 925, loss: -0.0011, minimizing loss: 0.4252, maximizing loss: 0.5015
epoch: 926, loss: -0.0014, minimizing loss: 0.4259, maximizing loss: 0.5027
epoch: 927, loss: -0.0017, minimizing loss: 0.4249, maximizing loss: 0.5018
epoch: 928, loss: -0.0020, minimizing loss: 0.4240, maximizing loss: 0.5012
epoch: 929, loss: -0.0023, minimizing loss: 0.4241, maximizing loss: 0.5016
epoch: 930, loss: -0.0026, minimizing loss: 0.4233, maximizing loss: 0.5010
epoch: 931, loss: -0.0029, minimizing loss: 0.4238, maximizing loss: 0.5019
epoch: 932, loss: -0.0032, minimizing loss: 0.4232, maximizing loss: 0.5016
epoch: 933, loss: -0.0034, minimizing loss: 0.4225, maximizing loss: 0.5011
epoch: 934, loss: -0.0037, minimizing loss: 0.4224, maximizing loss: 0.5012
epoch: 935, loss: -0.0039, minimizing loss: 0.4226, maximizing loss: 0.5017
epoch: 936, loss: -0.0041, minimizing loss: 0.4220, maximizing loss: 0.5013
epoch: 937, loss: -0.0043, minimizing loss: 0.4223, maximizing loss: 0.5019
epoch: 938, loss: -0.0045, minimizing loss: 0.4220, maximizing loss: 0.5017
epoch: 939, loss: -0.0047, minimizing loss: 0.4215, maximizing loss: 0.5014
epoch: 940, loss: -0.0047, minimizing loss: 0.4226, maximizing loss: 0.5027
epoch: 941, loss: -0.0048, minimizing loss: 0.4227, maximizing loss: 0.5030
epoch: 942, loss: -0.0050, minimizing loss: 0.4224, maximizing loss: 0.5029
epoch: 943, loss: -0.0053, minimizing loss: 0.4217, maximizing loss: 0.5024
epoch: 944, loss: -0.0054, minimizing loss: 0.4221, maximizing loss: 0.5030
epoch: 945, loss: -0.0057, minimizing loss: 0.4219, maximizing loss: 0.5030
epoch: 946, loss: -0.0058, minimizing loss: 0.4216, maximizing loss: 0.5028
epoch: 947, loss: -0.0059, minimizing loss: 0.4228, maximizing loss: 0.5044
epoch: 948, loss: -0.0062, minimizing loss: 0.4229, maximizing loss: 0.5047
epoch: 949, loss: -0.0064, minimizing loss: 0.4226, maximizing loss: 0.5046
epoch: 950, loss: -0.0065, minimizing loss: 0.4220, maximizing loss: 0.5041
epoch: 951, loss: -0.0067, minimizing loss: 0.4236, maximizing loss: 0.5062
epoch: 952, loss: -0.0069, minimizing loss: 0.4230, maximizing loss: 0.5058
epoch: 953, loss: -0.0070, minimizing loss: 0.4229, maximizing loss: 0.5058
epoch: 954, loss: -0.0072, minimizing loss: 0.4234, maximizing loss: 0.5066
epoch: 955, loss: -0.0075, minimizing loss: 0.4236, maximizing loss: 0.5071
epoch: 956, loss: -0.0076, minimizing loss: 0.4244, maximizing loss: 0.5082
epoch: 957, loss: -0.0078, minimizing loss: 0.4240, maximizing loss: 0.5080
epoch: 958, loss: -0.0080, minimizing loss: 0.4254, maximizing loss: 0.5099
epoch: 959, loss: -0.0082, minimizing loss: 0.4270, maximizing loss: 0.5120
epoch: 960, loss: -0.0084, minimizing loss: 0.4279, maximizing loss: 0.5133
epoch: 961, loss: -0.0086, minimizing loss: 0.4291, maximizing loss: 0.5150
epoch: 962, loss: -0.0087, minimizing loss: 0.4298, maximizing loss: 0.5160
epoch: 963, loss: -0.0089, minimizing loss: 0.4304, maximizing loss: 0.5169
epoch: 964, loss: -0.0091, minimizing loss: 0.4323, maximizing loss: 0.5194
epoch: 965, loss: -0.0092, minimizing loss: 0.4337, maximizing loss: 0.5211
epoch: 966, loss: -0.0095, minimizing loss: 0.4345, maximizing loss: 0.5223
epoch: 967, loss: -0.0099, minimizing loss: 0.4354, maximizing loss: 0.5239
epoch: 968, loss: -0.0101, minimizing loss: 0.4371, maximizing loss: 0.5262
epoch: 969, loss: -0.0102, minimizing loss: 0.4396, maximizing loss: 0.5291
epoch: 970, loss: -0.0103, minimizing loss: 0.4436, maximizing loss: 0.5340
epoch: 971, loss: -0.0106, minimizing loss: 0.4481, maximizing loss: 0.5396
epoch: 972, loss: -0.0107, minimizing loss: 0.4543, maximizing loss: 0.5471
epoch: 973, loss: -0.0110, minimizing loss: 0.4629, maximizing loss: 0.5575
epoch: 974, loss: -0.0115, minimizing loss: 0.4707, maximizing loss: 0.5674
epoch: 975, loss: -0.0118, minimizing loss: 0.4852, maximizing loss: 0.5846
epoch: 976, loss: -0.0116, minimizing loss: 0.5021, maximizing loss: 0.6043
epoch: 977, loss: -0.0115, minimizing loss: 0.5218, maximizing loss: 0.6274
epoch: 978, loss: -0.0120, minimizing loss: 0.5559, maximizing loss: 0.6681
epoch: 979, loss: -0.0091, minimizing loss: 0.5765, maximizing loss: 0.6889
epoch: 980, loss: -0.0052, minimizing loss: 0.6544, maximizing loss: 0.7760
epoch: 981, loss: -0.0064, minimizing loss: 0.7252, maximizing loss: 0.8607
epoch: 982, loss: 0.0369, minimizing loss: 0.8094, maximizing loss: 0.9088
epoch: 983, loss: 0.0054, minimizing loss: 0.4554, maximizing loss: 0.5295
epoch: 984, loss: -0.0022, minimizing loss: 0.4399, maximizing loss: 0.5201
epoch: 985, loss: -0.0055, minimizing loss: 0.4310, maximizing loss: 0.5135
epoch: 986, loss: -0.0072, minimizing loss: 0.4298, maximizing loss: 0.5142
epoch: 987, loss: -0.0088, minimizing loss: 0.4319, maximizing loss: 0.5184
epoch: 988, loss: -0.0160, minimizing loss: 0.5989, maximizing loss: 0.7234
epoch: 989, loss: -0.0541, minimizing loss: 0.8760, maximizing loss: 1.0942
epoch: 990, loss: -0.0062, minimizing loss: 0.4479, maximizing loss: 0.5343
epoch: 991, loss: -0.0080, minimizing loss: 0.4501, maximizing loss: 0.5389
epoch: 992, loss: -0.0093, minimizing loss: 0.4512, maximizing loss: 0.5417
epoch: 993, loss: -0.0203, minimizing loss: 0.4749, maximizing loss: 0.5826
epoch: 994, loss: -0.1252, minimizing loss: 3.0887, maximizing loss: 3.7810
epoch: 995, loss: 0.0524, minimizing loss: 0.7630, maximizing loss: 0.8360
