epoch: 0, loss: 3.5144, minimizing loss: 15.2252, maximizing loss: 13.0120
epoch: 664, loss: -12.4677, minimizing loss: 1.3957, maximizing loss: 15.4037
epoch: 665, loss: -12.5774, minimizing loss: 1.5914, maximizing loss: 15.7432
epoch: 666, loss: -12.9240, minimizing loss: 1.0120, maximizing loss: 15.4844
epoch: 667, loss: -11.7840, minimizing loss: 1.4759, maximizing loss: 14.7333
epoch: 668, loss: -14.1465, minimizing loss: 0.6357, maximizing loss: 16.4247
epoch: 669, loss: -10.9329, minimizing loss: 2.2170, maximizing loss: 14.6111
epoch: 670, loss: -13.5360, minimizing loss: 0.9629, maximizing loss: 16.1099
epoch: 671, loss: -13.6861, minimizing loss: 0.7698, maximizing loss: 16.0620
epoch: 672, loss: -10.9134, minimizing loss: 2.9284, maximizing loss: 15.3797
epoch: 673, loss: -11.0181, minimizing loss: 1.8424, maximizing loss: 14.2894
epoch: 674, loss: -12.4583, minimizing loss: 1.0962, maximizing loss: 15.0606
epoch: 675, loss: -12.7792, minimizing loss: 1.1298, maximizing loss: 15.4544
epoch: 676, loss: -9.0822, minimizing loss: 2.7571, maximizing loss: 13.1547
epoch: 677, loss: -9.6422, minimizing loss: 3.4964, maximizing loss: 14.5984
epoch: 678, loss: -9.4990, minimizing loss: 2.6038, maximizing loss: 13.4475
epoch: 679, loss: -11.5897, minimizing loss: 1.3625, maximizing loss: 14.3914
epoch: 680, loss: -10.8274, minimizing loss: 2.9818, maximizing loss: 15.3436
epoch: 681, loss: -10.7428, minimizing loss: 2.8539, maximizing loss: 15.1075
epoch: 682, loss: -13.2696, minimizing loss: 1.2509, maximizing loss: 16.1340
epoch: 683, loss: -12.7626, minimizing loss: 1.4934, maximizing loss: 15.8400
epoch: 684, loss: -12.7565, minimizing loss: 1.2349, maximizing loss: 15.5461
epoch: 685, loss: -11.0379, minimizing loss: 2.3192, maximizing loss: 14.8412
epoch: 686, loss: 4.1841, minimizing loss: 13.1124, maximizing loss: 9.9203
epoch: 687, loss: -6.9385, minimizing loss: 1.1334, maximizing loss: 8.9687
epoch: 688, loss: -2.4723, minimizing loss: 4.2298, maximizing loss: 7.4469
epoch: 689, loss: -5.9035, minimizing loss: 2.8556, maximizing loss: 9.7323
epoch: 690, loss: -9.9804, minimizing loss: 2.0342, maximizing loss: 13.3495
epoch: 691, loss: -10.0561, minimizing loss: 2.4969, maximizing loss: 13.9477
epoch: 692, loss: -8.8037, minimizing loss: 3.1610, maximizing loss: 13.2942
epoch: 693, loss: -12.1385, minimizing loss: 1.2691, maximizing loss: 14.8973
epoch: 694, loss: -11.4639, minimizing loss: 1.5451, maximizing loss: 14.4544
epoch: 695, loss: -11.9244, minimizing loss: 1.8201, maximizing loss: 15.2717
epoch: 696, loss: -13.0739, minimizing loss: 1.0095, maximizing loss: 15.6481
epoch: 697, loss: -12.1576, minimizing loss: 1.1480, maximizing loss: 14.7840
epoch: 698, loss: -13.0274, minimizing loss: 0.9420, maximizing loss: 15.5215
epoch: 699, loss: -12.2843, minimizing loss: 2.1066, maximizing loss: 15.9899
epoch: 700, loss: -12.9481, minimizing loss: 1.5911, maximizing loss: 16.1547
epoch: 701, loss: -13.0640, minimizing loss: 1.3730, maximizing loss: 16.0411
epoch: 702, loss: -11.8936, minimizing loss: 1.5511, maximizing loss: 14.9386
epoch: 703, loss: -4.6104, minimizing loss: 4.1058, maximizing loss: 9.6846
epoch: 704, loss: -11.4100, minimizing loss: 1.6743, maximizing loss: 14.5382
epoch: 705, loss: -12.9334, minimizing loss: 1.1007, maximizing loss: 15.5935
epoch: 706, loss: -9.6225, minimizing loss: 3.1865, maximizing loss: 14.2323
epoch: 707, loss: -12.1612, minimizing loss: 1.2446, maximizing loss: 14.8954
epoch: 708, loss: -13.0994, minimizing loss: 1.2816, maximizing loss: 15.9789
epoch: 709, loss: -13.7707, minimizing loss: 1.0004, maximizing loss: 16.4123
epoch: 710, loss: -14.2232, minimizing loss: 0.6213, maximizing loss: 16.4939
epoch: 711, loss: -12.7279, minimizing loss: 1.1996, maximizing loss: 15.4750
epoch: 712, loss: -14.1923, minimizing loss: 0.5525, maximizing loss: 16.3832
epoch: 713, loss: -14.2598, minimizing loss: 0.5648, maximizing loss: 16.4718
epoch: 714, loss: -14.4472, minimizing loss: 0.5364, maximizing loss: 16.6484
epoch: 715, loss: -14.7357, minimizing loss: 0.4815, maximizing loss: 16.9080
epoch: 716, loss: -14.4631, minimizing loss: 0.2658, maximizing loss: 16.3655
epoch: 717, loss: -14.6015, minimizing loss: 0.2816, maximizing loss: 16.5367
epoch: 718, loss: -14.8369, minimizing loss: 0.2933, maximizing loss: 16.8114
epoch: 719, loss: -14.7623, minimizing loss: 0.2519, maximizing loss: 16.6824
epoch: 720, loss: -11.5578, minimizing loss: 1.9686, maximizing loss: 15.0293
epoch: 721, loss: -8.1279, minimizing loss: 4.8117, maximizing loss: 14.3773
epoch: 722, loss: -12.9985, minimizing loss: 1.2989, maximizing loss: 15.8861
epoch: 723, loss: -9.8388, minimizing loss: 1.7391, maximizing loss: 12.8644
epoch: 724, loss: -11.8147, minimizing loss: 2.2038, maximizing loss: 15.5761
epoch: 725, loss: -12.6518, minimizing loss: 1.0936, maximizing loss: 15.2727
epoch: 726, loss: -14.3656, minimizing loss: 0.9050, maximizing loss: 16.9673
epoch: 727, loss: -14.4693, minimizing loss: 0.7109, maximizing loss: 16.8668
epoch: 728, loss: -14.9342, minimizing loss: 0.4877, maximizing loss: 17.1354
epoch: 729, loss: -14.5918, minimizing loss: 0.8285, maximizing loss: 17.1336
epoch: 730, loss: -14.0704, minimizing loss: 0.7332, maximizing loss: 16.4485
epoch: 731, loss: -14.9320, minimizing loss: 0.4211, maximizing loss: 17.0590
epoch: 732, loss: -15.0120, minimizing loss: 0.7128, maximizing loss: 17.4720
epoch: 733, loss: -15.1980, minimizing loss: 0.6747, maximizing loss: 17.6364
epoch: 734, loss: -14.6653, minimizing loss: 1.2429, maximizing loss: 17.6758
epoch: 735, loss: -15.3045, minimizing loss: 0.4863, maximizing loss: 17.5453
epoch: 736, loss: -15.7113, minimizing loss: 0.4052, maximizing loss: 17.9071
epoch: 737, loss: -13.8111, minimizing loss: 1.0595, maximizing loss: 16.5228
epoch: 738, loss: -12.5837, minimizing loss: 2.1288, maximizing loss: 16.3472
epoch: 739, loss: -14.1630, minimizing loss: 1.2876, maximizing loss: 17.1673
epoch: 740, loss: -14.2445, minimizing loss: 1.1674, maximizing loss: 17.1244
epoch: 741, loss: -14.9517, minimizing loss: 0.7473, maximizing loss: 17.4433
epoch: 742, loss: -14.6406, minimizing loss: 0.6964, maximizing loss: 17.0412
epoch: 743, loss: -14.1918, minimizing loss: 0.8802, maximizing loss: 16.7467
epoch: 744, loss: -15.0721, minimizing loss: 0.5110, maximizing loss: 17.3146
epoch: 745, loss: -15.1420, minimizing loss: 0.5112, maximizing loss: 17.3924
epoch: 746, loss: -12.9179, minimizing loss: 1.7760, maximizing loss: 16.3266
epoch: 747, loss: -10.9748, minimizing loss: 2.6605, maximizing loss: 15.1503
epoch: 748, loss: -13.4213, minimizing loss: 1.2507, maximizing loss: 16.3022
epoch: 749, loss: -11.7028, minimizing loss: 2.0893, maximizing loss: 15.3245
epoch: 750, loss: -11.1976, minimizing loss: 3.1544, maximizing loss: 15.9466
epoch: 751, loss: -8.2761, minimizing loss: 3.4064, maximizing loss: 12.9805
epoch: 752, loss: -8.6158, minimizing loss: 3.8233, maximizing loss: 13.8212
epoch: 753, loss: -11.9070, minimizing loss: 2.7730, maximizing loss: 16.3111
epoch: 754, loss: -6.0601, minimizing loss: 6.6334, maximizing loss: 14.1039
epoch: 755, loss: -11.1477, minimizing loss: 2.2876, maximizing loss: 14.9280
epoch: 756, loss: -13.9884, minimizing loss: 0.8562, maximizing loss: 16.4940
epoch: 757, loss: -14.3892, minimizing loss: 1.7543, maximizing loss: 17.9373
epoch: 758, loss: -14.6332, minimizing loss: 0.6655, maximizing loss: 16.9986
epoch: 759, loss: -15.3570, minimizing loss: 0.5694, maximizing loss: 17.6959
epoch: 760, loss: -15.5553, minimizing loss: 0.4492, maximizing loss: 17.7827
epoch: 761, loss: -15.1956, minimizing loss: 0.6683, maximizing loss: 17.6265
epoch: 762, loss: -14.5944, minimizing loss: 0.4566, maximizing loss: 16.7234
epoch: 763, loss: -15.5101, minimizing loss: 0.5369, maximizing loss: 17.8300
epoch: 764, loss: -16.0818, minimizing loss: 0.2688, maximizing loss: 18.1673
epoch: 765, loss: -13.9401, minimizing loss: 1.5008, maximizing loss: 17.1565
epoch: 766, loss: -15.8152, minimizing loss: 0.5322, maximizing loss: 18.1637
epoch: 767, loss: -14.3832, minimizing loss: 0.8120, maximizing loss: 16.8836
epoch: 768, loss: -14.6699, minimizing loss: 0.3417, maximizing loss: 16.6795
epoch: 769, loss: -15.0265, minimizing loss: 0.9283, maximizing loss: 17.7276
epoch: 770, loss: -15.0906, minimizing loss: 0.7051, maximizing loss: 17.5508
epoch: 771, loss: -15.4802, minimizing loss: 0.3571, maximizing loss: 17.5969
epoch: 772, loss: -13.3681, minimizing loss: 1.3681, maximizing loss: 16.3736
epoch: 773, loss: -15.4142, minimizing loss: 0.4775, maximizing loss: 17.6574
epoch: 774, loss: -15.2166, minimizing loss: 0.5265, maximizing loss: 17.4923
epoch: 775, loss: -15.4573, minimizing loss: 1.0855, maximizing loss: 18.3809
epoch: 776, loss: -16.1231, minimizing loss: 0.4544, maximizing loss: 18.4195
epoch: 777, loss: -11.0484, minimizing loss: 3.9017, maximizing loss: 16.6113
epoch: 778, loss: -14.0373, minimizing loss: 1.3598, maximizing loss: 17.1079
epoch: 779, loss: -13.2635, minimizing loss: 1.8970, maximizing loss: 16.8450
epoch: 780, loss: -15.4259, minimizing loss: 0.2926, maximizing loss: 17.4650
epoch: 781, loss: -13.7163, minimizing loss: 1.3812, maximizing loss: 16.7750
epoch: 782, loss: -15.5326, minimizing loss: 0.2771, maximizing loss: 17.5663
epoch: 783, loss: -16.1568, minimizing loss: 0.1947, maximizing loss: 18.1684
epoch: 784, loss: -16.2409, minimizing loss: 0.2018, maximizing loss: 18.2696
epoch: 785, loss: -11.6723, minimizing loss: 3.0698, maximizing loss: 16.3801
epoch: 786, loss: -15.8874, minimizing loss: 0.1997, maximizing loss: 17.8746
epoch: 787, loss: -15.0633, minimizing loss: 0.4685, maximizing loss: 17.2575
epoch: 788, loss: -15.0526, minimizing loss: 0.7141, maximizing loss: 17.5185
epoch: 789, loss: -14.0547, minimizing loss: 1.7047, maximizing loss: 17.5104
epoch: 790, loss: -14.7349, minimizing loss: 1.0553, maximizing loss: 17.5447
epoch: 791, loss: -16.2569, minimizing loss: 0.2413, maximizing loss: 18.3313
epoch: 792, loss: -15.6522, minimizing loss: 0.3167, maximizing loss: 17.7432
epoch: 793, loss: -16.1014, minimizing loss: 0.3240, maximizing loss: 18.2504
epoch: 794, loss: -15.7748, minimizing loss: 0.4646, maximizing loss: 18.0437
epoch: 795, loss: -16.1775, minimizing loss: 0.3127, maximizing loss: 18.3225
epoch: 796, loss: -16.3786, minimizing loss: 0.1964, maximizing loss: 18.4167
epoch: 797, loss: -14.9344, minimizing loss: 0.4331, maximizing loss: 17.0750
epoch: 798, loss: -14.5363, minimizing loss: 0.8549, maximizing loss: 17.1013
epoch: 799, loss: -15.0296, minimizing loss: 0.3236, maximizing loss: 17.0592
epoch: 800, loss: -14.1866, minimizing loss: 0.8619, maximizing loss: 16.7206
epoch: 801, loss: -14.4841, minimizing loss: 0.5118, maximizing loss: 16.6622
epoch: 802, loss: -14.4513, minimizing loss: 1.1051, maximizing loss: 17.2849
epoch: 803, loss: -14.5460, minimizing loss: 1.1106, maximizing loss: 17.3963
epoch: 804, loss: -15.9608, minimizing loss: 0.3097, maximizing loss: 18.0784
epoch: 805, loss: -14.6052, minimizing loss: 1.2164, maximizing loss: 17.5796
epoch: 806, loss: -15.7989, minimizing loss: 0.1874, maximizing loss: 17.7625
epoch: 807, loss: -15.7095, minimizing loss: 0.3542, maximizing loss: 17.8485
epoch: 808, loss: -15.9827, minimizing loss: 0.1897, maximizing loss: 17.9694
epoch: 809, loss: -16.3081, minimizing loss: 0.2245, maximizing loss: 18.3696
epoch: 810, loss: -16.0816, minimizing loss: 0.1869, maximizing loss: 18.0761
epoch: 811, loss: -16.3018, minimizing loss: 0.2728, maximizing loss: 18.4163
epoch: 812, loss: -15.8818, minimizing loss: 0.1992, maximizing loss: 17.8678
epoch: 813, loss: -15.8046, minimizing loss: 0.1980, maximizing loss: 17.7807
epoch: 814, loss: -16.0612, minimizing loss: 0.3845, maximizing loss: 18.2730
epoch: 815, loss: -14.8126, minimizing loss: 1.0137, maximizing loss: 17.5848
epoch: 816, loss: -15.4923, minimizing loss: 0.6868, maximizing loss: 17.9769
epoch: 817, loss: -15.5171, minimizing loss: 0.2047, maximizing loss: 17.4686
epoch: 818, loss: -15.3802, minimizing loss: 0.3689, maximizing loss: 17.4989
epoch: 819, loss: -14.7539, minimizing loss: 1.3648, maximizing loss: 17.9097
epoch: 820, loss: -13.7710, minimizing loss: 1.2273, maximizing loss: 16.6648
epoch: 821, loss: -16.0750, minimizing loss: 0.1883, maximizing loss: 18.0703
epoch: 822, loss: -12.3278, minimizing loss: 1.4659, maximizing loss: 15.3263
epoch: 823, loss: -12.8382, minimizing loss: 1.0630, maximizing loss: 15.4458
epoch: 824, loss: -0.7004, minimizing loss: 6.3941, maximizing loss: 7.8828
epoch: 825, loss: -7.2961, minimizing loss: 2.3340, maximizing loss: 10.7001
epoch: 826, loss: -7.9216, minimizing loss: 5.7681, maximizing loss: 15.2108
epoch: 827, loss: -2.3361, minimizing loss: 4.0141, maximizing loss: 7.0557
epoch: 828, loss: -3.9123, minimizing loss: 5.8371, maximizing loss: 10.8327
epoch: 829, loss: -12.3141, minimizing loss: 1.7033, maximizing loss: 15.5749
epoch: 830, loss: -9.4429, minimizing loss: 4.0272, maximizing loss: 14.9667
epoch: 831, loss: -14.6326, minimizing loss: 0.9398, maximizing loss: 17.3027
epoch: 832, loss: -14.7853, minimizing loss: 1.0877, maximizing loss: 17.6366
epoch: 833, loss: -15.5806, minimizing loss: 0.4724, maximizing loss: 17.8367
epoch: 834, loss: -15.9477, minimizing loss: 0.1951, maximizing loss: 17.9365
epoch: 835, loss: -11.2593, minimizing loss: 2.8504, maximizing loss: 15.6775
epoch: 836, loss: -11.6585, minimizing loss: 2.5188, maximizing loss: 15.7526
epoch: 837, loss: -5.0177, minimizing loss: 5.7261, maximizing loss: 11.9377
epoch: 838, loss: 5.9345, minimizing loss: 11.4155, maximizing loss: 6.0900
epoch: 839, loss: 0.4272, minimizing loss: 4.5397, maximizing loss: 4.5694
epoch: 840, loss: 0.3527, minimizing loss: 1.6981, maximizing loss: 1.4949
epoch: 841, loss: -0.3240, minimizing loss: 1.5748, maximizing loss: 2.1098
epoch: 842, loss: -0.7017, minimizing loss: 2.0960, maximizing loss: 3.1086
epoch: 843, loss: -4.2008, minimizing loss: 3.8242, maximizing loss: 8.9167
epoch: 844, loss: -3.1560, minimizing loss: 5.2958, maximizing loss: 9.3909
epoch: 845, loss: -5.7465, minimizing loss: 6.2723, maximizing loss: 13.3542
epoch: 846, loss: -8.1600, minimizing loss: 3.7197, maximizing loss: 13.1997
epoch: 847, loss: -8.5290, minimizing loss: 3.5528, maximizing loss: 13.4242
epoch: 848, loss: -8.6062, minimizing loss: 3.1798, maximizing loss: 13.0956
epoch: 849, loss: -6.3123, minimizing loss: 4.0874, maximizing loss: 11.5552
epoch: 850, loss: -8.4051, minimizing loss: 2.8938, maximizing loss: 12.5544
epoch: 851, loss: -12.3056, minimizing loss: 1.7123, maximizing loss: 15.5755
epoch: 852, loss: -14.1472, minimizing loss: 0.8940, maximizing loss: 16.7124
epoch: 853, loss: -13.5773, minimizing loss: 1.2137, maximizing loss: 16.4345
epoch: 854, loss: -14.1797, minimizing loss: 1.0479, maximizing loss: 16.9195
epoch: 855, loss: -15.0732, minimizing loss: 1.1254, maximizing loss: 17.9984
epoch: 856, loss: -13.3136, minimizing loss: 1.6807, maximizing loss: 16.6603
epoch: 857, loss: -15.7816, minimizing loss: 0.5681, maximizing loss: 18.1663
epoch: 858, loss: -14.9721, minimizing loss: 0.8837, maximizing loss: 17.6176
epoch: 859, loss: -15.4548, minimizing loss: 0.7430, maximizing loss: 17.9975
epoch: 860, loss: -14.2810, minimizing loss: 1.0495, maximizing loss: 17.0339
epoch: 861, loss: -15.6265, minimizing loss: 0.2096, maximizing loss: 17.5956
epoch: 862, loss: -16.1803, minimizing loss: 0.3849, maximizing loss: 18.4058
epoch: 863, loss: -16.2169, minimizing loss: 0.2900, maximizing loss: 18.3410
epoch: 864, loss: -13.3755, minimizing loss: 2.0829, maximizing loss: 17.1760
epoch: 865, loss: -14.2863, minimizing loss: 1.4725, maximizing loss: 17.5098
epoch: 866, loss: -15.6276, minimizing loss: 0.4291, maximizing loss: 17.8408
epoch: 867, loss: -16.0455, minimizing loss: 0.4534, maximizing loss: 18.3320
epoch: 868, loss: -15.6122, minimizing loss: 0.7830, maximizing loss: 18.2169
epoch: 869, loss: -16.2987, minimizing loss: 0.3149, maximizing loss: 18.4596
epoch: 870, loss: -16.1600, minimizing loss: 0.2778, maximizing loss: 18.2642
epoch: 871, loss: -16.5205, minimizing loss: 0.2568, maximizing loss: 18.6415
epoch: 872, loss: -15.5526, minimizing loss: 0.1822, maximizing loss: 17.4831
epoch: 873, loss: -16.2442, minimizing loss: 0.1885, maximizing loss: 18.2585
epoch: 874, loss: -14.1784, minimizing loss: 1.5559, maximizing loss: 17.4826
epoch: 875, loss: -15.6405, minimizing loss: 0.3032, maximizing loss: 17.7152
epoch: 876, loss: -15.1220, minimizing loss: 1.2773, maximizing loss: 18.2214
epoch: 877, loss: -15.9112, minimizing loss: 0.2739, maximizing loss: 17.9834
epoch: 878, loss: -16.0805, minimizing loss: 0.3695, maximizing loss: 18.2778
epoch: 879, loss: -16.4601, minimizing loss: 0.2386, maximizing loss: 18.5541
epoch: 880, loss: -15.4824, minimizing loss: 0.9602, maximizing loss: 18.2696
epoch: 881, loss: -15.7509, minimizing loss: 0.4449, maximizing loss: 17.9954
epoch: 882, loss: -16.0450, minimizing loss: 0.1871, maximizing loss: 18.0357
epoch: 883, loss: -16.9051, minimizing loss: 0.2051, maximizing loss: 19.0114
epoch: 884, loss: -16.3936, minimizing loss: 0.6377, maximizing loss: 18.9237
epoch: 885, loss: -17.0816, minimizing loss: 0.2047, maximizing loss: 19.2069
epoch: 886, loss: -16.3418, minimizing loss: 0.2631, maximizing loss: 18.4499
epoch: 887, loss: -16.7467, minimizing loss: 0.1692, maximizing loss: 18.7954
epoch: 888, loss: -16.3265, minimizing loss: 0.4713, maximizing loss: 18.6642
epoch: 889, loss: -16.5611, minimizing loss: 0.1824, maximizing loss: 18.6039
epoch: 890, loss: -16.8118, minimizing loss: 0.3674, maximizing loss: 19.0881
epoch: 891, loss: -16.7824, minimizing loss: 0.2040, maximizing loss: 18.8738
epoch: 892, loss: -16.6135, minimizing loss: 0.1778, maximizing loss: 18.6570
epoch: 893, loss: -16.0053, minimizing loss: 0.4219, maximizing loss: 18.2524
epoch: 894, loss: -16.6242, minimizing loss: 0.2367, maximizing loss: 18.7344
epoch: 895, loss: -16.3976, minimizing loss: 0.2434, maximizing loss: 18.4900
epoch: 896, loss: -16.6952, minimizing loss: 0.1590, maximizing loss: 18.7269
epoch: 897, loss: -16.2736, minimizing loss: 0.3221, maximizing loss: 18.4397
epoch: 898, loss: -16.3572, minimizing loss: 0.3820, maximizing loss: 18.5992
epoch: 899, loss: -14.1549, minimizing loss: 1.4989, maximizing loss: 17.3931
epoch: 900, loss: -15.4281, minimizing loss: 0.1854, maximizing loss: 17.3483
epoch: 901, loss: -16.1674, minimizing loss: 0.1788, maximizing loss: 18.1625
epoch: 902, loss: -16.4509, minimizing loss: 0.1799, maximizing loss: 18.4786
epoch: 903, loss: -15.9731, minimizing loss: 0.4989, maximizing loss: 18.3022
epoch: 904, loss: -16.7704, minimizing loss: 0.1592, maximizing loss: 18.8107
epoch: 905, loss: -16.1712, minimizing loss: 0.1554, maximizing loss: 18.1407
epoch: 906, loss: -15.8188, minimizing loss: 0.4253, maximizing loss: 18.0490
epoch: 907, loss: -16.1550, minimizing loss: 0.1791, maximizing loss: 18.1490
epoch: 908, loss: -16.3871, minimizing loss: 0.4835, maximizing loss: 18.7451
epoch: 909, loss: -16.2424, minimizing loss: 0.2474, maximizing loss: 18.3220
epoch: 910, loss: -15.8979, minimizing loss: 0.2723, maximizing loss: 17.9669
epoch: 911, loss: -16.2459, minimizing loss: 0.3582, maximizing loss: 18.4490
epoch: 912, loss: -16.5789, minimizing loss: 0.1512, maximizing loss: 18.5889
epoch: 913, loss: -15.8478, minimizing loss: 1.0872, maximizing loss: 18.8167
epoch: 914, loss: -16.0797, minimizing loss: 0.2024, maximizing loss: 18.0912
epoch: 915, loss: -16.1842, minimizing loss: 0.4886, maximizing loss: 18.5254
epoch: 916, loss: -1.6407, minimizing loss: 9.1834, maximizing loss: 12.0267
epoch: 917, loss: -2.2062, minimizing loss: 3.2599, maximizing loss: 6.0734
epoch: 918, loss: -5.5489, minimizing loss: 3.0991, maximizing loss: 9.6090
epoch: 919, loss: -9.1832, minimizing loss: 2.7700, maximizing loss: 13.2814
epoch: 920, loss: -8.1834, minimizing loss: 4.1973, maximizing loss: 13.7563
epoch: 921, loss: -0.7548, minimizing loss: 5.7913, maximizing loss: 7.2734
epoch: 922, loss: -1.7282, minimizing loss: 6.3734, maximizing loss: 9.0018
epoch: 923, loss: -8.1111, minimizing loss: 3.0618, maximizing loss: 12.4144
epoch: 924, loss: -7.9750, minimizing loss: 4.8462, maximizing loss: 14.2457
epoch: 925, loss: -7.4969, minimizing loss: 4.7728, maximizing loss: 13.6330
epoch: 926, loss: -9.2513, minimizing loss: 3.8336, maximizing loss: 14.5388
epoch: 927, loss: -12.2518, minimizing loss: 1.9726, maximizing loss: 15.8049
epoch: 928, loss: -13.6492, minimizing loss: 1.0416, maximizing loss: 16.3231
epoch: 929, loss: -14.1246, minimizing loss: 0.8602, maximizing loss: 16.6498
epoch: 930, loss: -13.4620, minimizing loss: 1.7399, maximizing loss: 16.8910
epoch: 931, loss: -13.0482, minimizing loss: 2.3997, maximizing loss: 17.1644
epoch: 932, loss: -11.7981, minimizing loss: 1.7652, maximizing loss: 15.0704
epoch: 933, loss: -15.0438, minimizing loss: 0.2939, maximizing loss: 17.0420
epoch: 934, loss: -15.7923, minimizing loss: 0.3375, maximizing loss: 17.9221
epoch: 935, loss: -14.5876, minimizing loss: 1.1617, maximizing loss: 17.4993
epoch: 936, loss: -15.9167, minimizing loss: 0.3149, maximizing loss: 18.0352
epoch: 937, loss: -15.6137, minimizing loss: 0.2857, maximizing loss: 17.6660
epoch: 938, loss: -15.5792, minimizing loss: 0.9153, maximizing loss: 18.3272
epoch: 939, loss: -15.9538, minimizing loss: 0.5170, maximizing loss: 18.3009
epoch: 940, loss: -15.6005, minimizing loss: 0.6011, maximizing loss: 18.0018
epoch: 941, loss: -16.2096, minimizing loss: 0.5919, maximizing loss: 18.6683
epoch: 942, loss: -16.4482, minimizing loss: 0.6741, maximizing loss: 19.0247
epoch: 943, loss: -17.0383, minimizing loss: 0.2033, maximizing loss: 19.1573
epoch: 944, loss: -16.8662, minimizing loss: 0.3542, maximizing loss: 19.1338
epoch: 945, loss: -16.0895, minimizing loss: 0.8075, maximizing loss: 18.7744
epoch: 946, loss: -15.7896, minimizing loss: 0.5109, maximizing loss: 18.1116
epoch: 947, loss: -14.4339, minimizing loss: 1.6397, maximizing loss: 17.8595
epoch: 948, loss: -12.0207, minimizing loss: 3.0526, maximizing loss: 16.7480
epoch: 949, loss: -15.9499, minimizing loss: 0.4302, maximizing loss: 18.2001
epoch: 950, loss: -16.3643, minimizing loss: 0.4360, maximizing loss: 18.6670
epoch: 951, loss: -15.8311, minimizing loss: 0.9463, maximizing loss: 18.6416
epoch: 952, loss: -15.5242, minimizing loss: 1.0122, maximizing loss: 18.3738
epoch: 953, loss: -14.8628, minimizing loss: 0.8422, maximizing loss: 17.4499
epoch: 954, loss: -11.8263, minimizing loss: 2.3377, maximizing loss: 15.7378
epoch: 955, loss: -15.7646, minimizing loss: 0.4079, maximizing loss: 17.9694
epoch: 956, loss: -15.2750, minimizing loss: 1.1043, maximizing loss: 18.1992
epoch: 957, loss: -15.8012, minimizing loss: 0.3527, maximizing loss: 17.9488
epoch: 958, loss: -15.3374, minimizing loss: 0.5637, maximizing loss: 17.6678
epoch: 959, loss: -16.3399, minimizing loss: 0.5243, maximizing loss: 18.7380
epoch: 960, loss: -16.7835, minimizing loss: 0.2891, maximizing loss: 18.9696
epoch: 961, loss: -16.3404, minimizing loss: 0.4352, maximizing loss: 18.6396
epoch: 962, loss: -17.0406, minimizing loss: 0.1843, maximizing loss: 19.1388
epoch: 963, loss: -17.1396, minimizing loss: 0.1462, maximizing loss: 19.2065
epoch: 964, loss: -17.1404, minimizing loss: 0.1454, maximizing loss: 19.2064
epoch: 965, loss: -17.1409, minimizing loss: 0.1448, maximizing loss: 19.2064
epoch: 966, loss: -17.1415, minimizing loss: 0.1443, maximizing loss: 19.2064
epoch: 967, loss: -17.1420, minimizing loss: 0.1437, maximizing loss: 19.2064
epoch: 968, loss: -17.1426, minimizing loss: 0.1432, maximizing loss: 19.2064
epoch: 969, loss: -17.1432, minimizing loss: 0.1425, maximizing loss: 19.2063
epoch: 970, loss: -17.1438, minimizing loss: 0.1419, maximizing loss: 19.2063
epoch: 971, loss: -17.1444, minimizing loss: 0.1413, maximizing loss: 19.2063
epoch: 972, loss: -17.1451, minimizing loss: 0.1405, maximizing loss: 19.2063
epoch: 973, loss: -17.1457, minimizing loss: 0.1399, maximizing loss: 19.2062
epoch: 974, loss: -17.1464, minimizing loss: 0.1392, maximizing loss: 19.2062
epoch: 975, loss: -17.1470, minimizing loss: 0.1385, maximizing loss: 19.2062
epoch: 976, loss: -17.1476, minimizing loss: 0.1379, maximizing loss: 19.2061
epoch: 977, loss: -17.1482, minimizing loss: 0.1373, maximizing loss: 19.2061
epoch: 978, loss: -17.1488, minimizing loss: 0.1366, maximizing loss: 19.2061
epoch: 979, loss: -17.1493, minimizing loss: 0.1362, maximizing loss: 19.2061
epoch: 980, loss: -17.1498, minimizing loss: 0.1357, maximizing loss: 19.2060
epoch: 981, loss: -17.1500, minimizing loss: 0.1354, maximizing loss: 19.2060
epoch: 982, loss: -17.1505, minimizing loss: 0.1349, maximizing loss: 19.2060
epoch: 983, loss: -17.1508, minimizing loss: 0.1346, maximizing loss: 19.2060
epoch: 984, loss: -17.1512, minimizing loss: 0.1342, maximizing loss: 19.2060
epoch: 985, loss: -17.1515, minimizing loss: 0.1339, maximizing loss: 19.2059
epoch: 986, loss: -17.1518, minimizing loss: 0.1336, maximizing loss: 19.2059
epoch: 987, loss: -17.1521, minimizing loss: 0.1332, maximizing loss: 19.2059
epoch: 988, loss: -17.1523, minimizing loss: 0.1330, maximizing loss: 19.2059
epoch: 989, loss: -17.1526, minimizing loss: 0.1327, maximizing loss: 19.2059
epoch: 990, loss: -15.9209, minimizing loss: 0.6496, maximizing loss: 18.4116
epoch: 991, loss: -12.8787, minimizing loss: 1.4018, maximizing loss: 15.8672
epoch: 992, loss: -12.6810, minimizing loss: 2.3133, maximizing loss: 16.6603
epoch: 993, loss: -11.9430, minimizing loss: 2.1731, maximizing loss: 15.6845
epoch: 994, loss: -10.0638, minimizing loss: 3.5606, maximizing loss: 15.1383
epoch: 995, loss: -3.0430, minimizing loss: 6.6024, maximizing loss: 10.7170
