epoch: 0, loss: 3.2181, minimizing loss: 14.5149, maximizing loss: 12.5520
epoch: 664, loss: 0.1766, minimizing loss: 1.2514, maximizing loss: 1.1942
epoch: 665, loss: -0.4943, minimizing loss: 1.2446, maximizing loss: 1.9321
epoch: 666, loss: 0.0263, minimizing loss: 1.1024, maximizing loss: 1.1957
epoch: 667, loss: 0.0189, minimizing loss: 1.0469, maximizing loss: 1.1422
epoch: 668, loss: 0.0152, minimizing loss: 1.0287, maximizing loss: 1.1261
epoch: 669, loss: 0.0118, minimizing loss: 1.0137, maximizing loss: 1.1131
epoch: 670, loss: 0.0088, minimizing loss: 0.9993, maximizing loss: 1.1006
epoch: 671, loss: 0.0060, minimizing loss: 0.9861, maximizing loss: 1.0890
epoch: 672, loss: 0.0034, minimizing loss: 0.9738, maximizing loss: 1.0782
epoch: 673, loss: 0.0013, minimizing loss: 0.9678, maximizing loss: 1.0740
epoch: 674, loss: -0.0008, minimizing loss: 0.9643, maximizing loss: 1.0723
epoch: 675, loss: -0.0029, minimizing loss: 0.9595, maximizing loss: 1.0693
epoch: 676, loss: -0.0050, minimizing loss: 0.9619, maximizing loss: 1.0743
epoch: 677, loss: -0.0071, minimizing loss: 0.9647, maximizing loss: 1.0797
epoch: 678, loss: -0.0092, minimizing loss: 0.9695, maximizing loss: 1.0874
epoch: 679, loss: -0.0113, minimizing loss: 0.9844, maximizing loss: 1.1063
epoch: 680, loss: -0.0140, minimizing loss: 0.9961, maximizing loss: 1.1224
epoch: 681, loss: -0.0171, minimizing loss: 1.0173, maximizing loss: 1.1493
epoch: 682, loss: -0.0212, minimizing loss: 1.0503, maximizing loss: 1.1906
epoch: 683, loss: -0.0267, minimizing loss: 1.1208, maximizing loss: 1.2750
epoch: 684, loss: -0.0353, minimizing loss: 1.3067, maximizing loss: 1.4910
epoch: 685, loss: -0.0427, minimizing loss: 1.5618, maximizing loss: 1.7828
epoch: 686, loss: -0.0622, minimizing loss: 1.8327, maximizing loss: 2.1054
epoch: 687, loss: -0.0775, minimizing loss: 2.4975, maximizing loss: 2.8611
epoch: 688, loss: -0.0973, minimizing loss: 4.1703, maximizing loss: 4.7418
epoch: 689, loss: -0.0561, minimizing loss: 4.7027, maximizing loss: 5.2876
epoch: 690, loss: 0.0896, minimizing loss: 6.4800, maximizing loss: 7.1005
epoch: 691, loss: 0.7867, minimizing loss: 4.0837, maximizing loss: 3.6634
epoch: 692, loss: 0.6464, minimizing loss: 2.4793, maximizing loss: 2.0366
epoch: 693, loss: -0.0484, minimizing loss: 1.5690, maximizing loss: 1.7970
epoch: 694, loss: -0.3603, minimizing loss: 6.0405, maximizing loss: 7.1120
epoch: 695, loss: -0.3216, minimizing loss: 6.4675, maximizing loss: 7.5435
epoch: 696, loss: -0.2007, minimizing loss: 4.9049, maximizing loss: 5.6729
epoch: 697, loss: -0.2456, minimizing loss: 4.7414, maximizing loss: 5.5411
epoch: 698, loss: -0.2738, minimizing loss: 2.7854, maximizing loss: 3.3992
epoch: 699, loss: -0.7678, minimizing loss: 4.9702, maximizing loss: 6.3756
epoch: 700, loss: -0.3057, minimizing loss: 4.7466, maximizing loss: 5.6137
epoch: 701, loss: -1.2578, minimizing loss: 3.8617, maximizing loss: 5.6883
epoch: 702, loss: -1.5041, minimizing loss: 4.3522, maximizing loss: 6.5070
epoch: 703, loss: -0.0546, minimizing loss: 0.9483, maximizing loss: 1.1143
epoch: 704, loss: -1.5616, minimizing loss: 2.3546, maximizing loss: 4.3513
epoch: 705, loss: -1.7322, minimizing loss: 8.0594, maximizing loss: 10.8796
epoch: 706, loss: -0.7067, minimizing loss: 5.2227, maximizing loss: 6.5883
epoch: 707, loss: -2.8584, minimizing loss: 6.3310, maximizing loss: 10.2105
epoch: 708, loss: -3.1088, minimizing loss: 4.1726, maximizing loss: 8.0905
epoch: 709, loss: -1.1168, minimizing loss: 3.2490, maximizing loss: 4.8509
epoch: 710, loss: -0.2110, minimizing loss: 0.7378, maximizing loss: 1.0542
epoch: 711, loss: -0.8631, minimizing loss: 4.7331, maximizing loss: 6.2180
epoch: 712, loss: -0.9187, minimizing loss: 3.8324, maximizing loss: 5.2790
epoch: 713, loss: -2.6286, minimizing loss: 4.8322, maximizing loss: 8.2898
epoch: 714, loss: -1.4539, minimizing loss: 5.2462, maximizing loss: 7.4446
epoch: 715, loss: -2.4484, minimizing loss: 4.5405, maximizing loss: 7.7654
epoch: 716, loss: -3.6127, minimizing loss: 5.4688, maximizing loss: 10.0906
epoch: 717, loss: -3.3673, minimizing loss: 4.0582, maximizing loss: 8.2506
epoch: 718, loss: -4.2772, minimizing loss: 5.2043, maximizing loss: 10.5350
epoch: 719, loss: -4.3037, minimizing loss: 4.4070, maximizing loss: 9.6785
epoch: 720, loss: -5.2744, minimizing loss: 4.2224, maximizing loss: 10.5519
epoch: 721, loss: -4.9938, minimizing loss: 4.6613, maximizing loss: 10.7279
epoch: 722, loss: -5.3343, minimizing loss: 3.8986, maximizing loss: 10.2588
epoch: 723, loss: -6.4329, minimizing loss: 3.9833, maximizing loss: 11.5736
epoch: 724, loss: -6.1099, minimizing loss: 3.5824, maximizing loss: 10.7692
epoch: 725, loss: -6.8373, minimizing loss: 3.9878, maximizing loss: 12.0278
epoch: 726, loss: -5.7598, minimizing loss: 3.1869, maximizing loss: 9.9408
epoch: 727, loss: -2.4060, minimizing loss: 2.1530, maximizing loss: 5.0655
epoch: 728, loss: -2.1882, minimizing loss: 2.1406, maximizing loss: 4.8098
epoch: 729, loss: -2.8880, minimizing loss: 3.7604, maximizing loss: 7.3871
epoch: 730, loss: -3.4107, minimizing loss: 4.8045, maximizing loss: 9.1281
epoch: 731, loss: -5.4018, minimizing loss: 5.5964, maximizing loss: 12.2202
epoch: 732, loss: -5.4083, minimizing loss: 5.8327, maximizing loss: 12.4901
epoch: 733, loss: -7.1639, minimizing loss: 3.2964, maximizing loss: 11.6226
epoch: 734, loss: -7.9705, minimizing loss: 2.6498, maximizing loss: 11.8003
epoch: 735, loss: -6.8945, minimizing loss: 3.9729, maximizing loss: 12.0749
epoch: 736, loss: -8.1691, minimizing loss: 3.5845, maximizing loss: 13.0596
epoch: 737, loss: -7.4096, minimizing loss: 4.2957, maximizing loss: 13.0059
epoch: 738, loss: -7.9385, minimizing loss: 3.6248, maximizing loss: 12.8481
epoch: 739, loss: -9.9769, minimizing loss: 2.7149, maximizing loss: 14.1019
epoch: 740, loss: -10.6864, minimizing loss: 2.5906, maximizing loss: 14.7522
epoch: 741, loss: -11.5369, minimizing loss: 1.7086, maximizing loss: 14.7172
epoch: 742, loss: -11.6038, minimizing loss: 1.9331, maximizing loss: 15.0410
epoch: 743, loss: -9.2839, minimizing loss: 3.0535, maximizing loss: 13.7082
epoch: 744, loss: -11.2766, minimizing loss: 2.2780, maximizing loss: 15.0606
epoch: 745, loss: -11.2481, minimizing loss: 2.7303, maximizing loss: 15.5316
epoch: 746, loss: -11.9533, minimizing loss: 1.8725, maximizing loss: 15.3619
epoch: 747, loss: -12.0561, minimizing loss: 1.6790, maximizing loss: 15.2613
epoch: 748, loss: -12.4960, minimizing loss: 0.8301, maximizing loss: 14.8068
epoch: 749, loss: -11.9699, minimizing loss: 1.0531, maximizing loss: 14.4700
epoch: 750, loss: -2.7540, minimizing loss: 2.6518, maximizing loss: 6.0065
epoch: 751, loss: -10.4062, minimizing loss: 2.7739, maximizing loss: 14.6445
epoch: 752, loss: -13.6769, minimizing loss: 1.1444, maximizing loss: 16.4680
epoch: 753, loss: -13.0649, minimizing loss: 1.4751, maximizing loss: 16.1555
epoch: 754, loss: -12.9179, minimizing loss: 1.4238, maximizing loss: 15.9353
epoch: 755, loss: -11.7229, minimizing loss: 2.5979, maximizing loss: 15.9119
epoch: 756, loss: -11.3590, minimizing loss: 1.2859, maximizing loss: 14.0499
epoch: 757, loss: -8.6332, minimizing loss: 3.3235, maximizing loss: 13.2852
epoch: 758, loss: -11.0566, minimizing loss: 1.9758, maximizing loss: 14.4804
epoch: 759, loss: -12.2674, minimizing loss: 0.8547, maximizing loss: 14.5800
epoch: 760, loss: -12.1035, minimizing loss: 1.4915, maximizing loss: 15.1055
epoch: 761, loss: -13.1922, minimizing loss: 0.8359, maximizing loss: 15.5868
epoch: 762, loss: -13.5559, minimizing loss: 1.0353, maximizing loss: 16.2124
epoch: 763, loss: -12.5316, minimizing loss: 1.4268, maximizing loss: 15.5094
epoch: 764, loss: -11.0718, minimizing loss: 1.3536, maximizing loss: 13.8060
epoch: 765, loss: -7.3968, minimizing loss: 3.4806, maximizing loss: 12.0861
epoch: 766, loss: -6.7365, minimizing loss: 4.3212, maximizing loss: 12.2864
epoch: 767, loss: -11.9341, minimizing loss: 1.6053, maximizing loss: 15.0438
epoch: 768, loss: -12.6811, minimizing loss: 0.7498, maximizing loss: 14.9233
epoch: 769, loss: -13.5206, minimizing loss: 0.3099, maximizing loss: 15.3672
epoch: 770, loss: -13.5474, minimizing loss: 1.1230, maximizing loss: 16.3005
epoch: 771, loss: -13.5698, minimizing loss: 0.4986, maximizing loss: 15.6316
epoch: 772, loss: -12.8733, minimizing loss: 2.0967, maximizing loss: 16.6333
epoch: 773, loss: -13.1550, minimizing loss: 1.7250, maximizing loss: 16.5333
epoch: 774, loss: -14.9830, minimizing loss: 0.5537, maximizing loss: 17.2630
epoch: 775, loss: -15.0998, minimizing loss: 0.2986, maximizing loss: 17.1093
epoch: 776, loss: -15.1359, minimizing loss: 0.5503, maximizing loss: 17.4291
epoch: 777, loss: -15.2412, minimizing loss: 0.2550, maximizing loss: 17.2179
epoch: 778, loss: -15.1956, minimizing loss: 0.4386, maximizing loss: 17.3713
epoch: 779, loss: -15.0580, minimizing loss: 0.5743, maximizing loss: 17.3692
epoch: 780, loss: -15.3577, minimizing loss: 0.2400, maximizing loss: 17.3307
epoch: 781, loss: -15.3585, minimizing loss: 0.2810, maximizing loss: 17.3772
epoch: 782, loss: -15.5811, minimizing loss: 0.2318, maximizing loss: 17.5699
epoch: 783, loss: -15.4053, minimizing loss: 0.3440, maximizing loss: 17.4992
epoch: 784, loss: -15.2544, minimizing loss: 0.3406, maximizing loss: 17.3277
epoch: 785, loss: -13.4612, minimizing loss: 0.2492, maximizing loss: 15.2338
epoch: 786, loss: -13.9585, minimizing loss: 0.4966, maximizing loss: 16.0613
epoch: 787, loss: -15.3305, minimizing loss: 0.3927, maximizing loss: 17.4703
epoch: 788, loss: -14.9804, minimizing loss: 0.3084, maximizing loss: 16.9875
epoch: 789, loss: -14.7673, minimizing loss: 0.5044, maximizing loss: 16.9685
epoch: 790, loss: -14.6691, minimizing loss: 0.5540, maximizing loss: 16.9146
epoch: 791, loss: -13.3396, minimizing loss: 1.5473, maximizing loss: 16.5410
epoch: 792, loss: -14.1432, minimizing loss: 0.8306, maximizing loss: 16.6375
epoch: 793, loss: -14.9799, minimizing loss: 0.5575, maximizing loss: 17.2637
epoch: 794, loss: -14.5239, minimizing loss: 0.8162, maximizing loss: 17.0445
epoch: 795, loss: -15.9585, minimizing loss: 0.2244, maximizing loss: 17.9810
epoch: 796, loss: -15.3036, minimizing loss: 0.2658, maximizing loss: 17.2993
epoch: 797, loss: -15.7041, minimizing loss: 0.2956, maximizing loss: 17.7775
epoch: 798, loss: -15.3098, minimizing loss: 0.6652, maximizing loss: 17.7500
epoch: 799, loss: -15.9378, minimizing loss: 0.2300, maximizing loss: 17.9643
epoch: 800, loss: -15.5075, minimizing loss: 0.2776, maximizing loss: 17.5390
epoch: 801, loss: -14.8863, minimizing loss: 0.8476, maximizing loss: 17.4821
epoch: 802, loss: -15.6353, minimizing loss: 0.2270, maximizing loss: 17.6248
epoch: 803, loss: -13.6623, minimizing loss: 1.2591, maximizing loss: 16.5794
epoch: 804, loss: -13.4926, minimizing loss: 1.7721, maximizing loss: 16.9608
epoch: 805, loss: -14.9401, minimizing loss: 0.7212, maximizing loss: 17.4014
epoch: 806, loss: -14.9424, minimizing loss: 0.2798, maximizing loss: 16.9136
epoch: 807, loss: -15.4782, minimizing loss: 0.3303, maximizing loss: 17.5650
epoch: 808, loss: -15.4122, minimizing loss: 0.5201, maximizing loss: 17.7025
epoch: 809, loss: -13.6585, minimizing loss: 0.4018, maximizing loss: 15.6225
epoch: 810, loss: -14.1539, minimizing loss: 1.0375, maximizing loss: 16.8793
epoch: 811, loss: -14.9361, minimizing loss: 0.6364, maximizing loss: 17.3028
epoch: 812, loss: -15.2236, minimizing loss: 0.2433, maximizing loss: 17.1855
epoch: 813, loss: -14.8694, minimizing loss: 0.3923, maximizing loss: 16.9574
epoch: 814, loss: -15.6015, minimizing loss: 0.2239, maximizing loss: 17.5837
epoch: 815, loss: -14.9231, minimizing loss: 0.3793, maximizing loss: 17.0027
epoch: 816, loss: -14.5258, minimizing loss: 0.4353, maximizing loss: 16.6234
epoch: 817, loss: -15.5114, minimizing loss: 0.2538, maximizing loss: 17.5169
epoch: 818, loss: -11.1461, minimizing loss: 2.5268, maximizing loss: 15.1920
epoch: 819, loss: -13.7634, minimizing loss: 1.6395, maximizing loss: 17.1143
epoch: 820, loss: -15.7632, minimizing loss: 0.2864, maximizing loss: 17.8329
epoch: 821, loss: -14.2084, minimizing loss: 0.2558, maximizing loss: 16.0713
epoch: 822, loss: -12.0752, minimizing loss: 2.5948, maximizing loss: 16.3000
epoch: 823, loss: -15.7586, minimizing loss: 0.3100, maximizing loss: 17.8540
epoch: 824, loss: -15.5227, minimizing loss: 0.5089, maximizing loss: 17.8130
epoch: 825, loss: -13.9544, minimizing loss: 0.9317, maximizing loss: 16.5401
epoch: 826, loss: -14.8219, minimizing loss: 0.5978, maximizing loss: 17.1331
epoch: 827, loss: -15.1466, minimizing loss: 0.5988, maximizing loss: 17.4948
epoch: 828, loss: -14.8786, minimizing loss: 0.9638, maximizing loss: 17.6026
epoch: 829, loss: -14.1909, minimizing loss: 0.5062, maximizing loss: 16.3302
epoch: 830, loss: -14.9912, minimizing loss: 0.5838, maximizing loss: 17.3056
epoch: 831, loss: -14.5757, minimizing loss: 0.6565, maximizing loss: 16.9247
epoch: 832, loss: -15.3932, minimizing loss: 0.2529, maximizing loss: 17.3846
epoch: 833, loss: -14.9924, minimizing loss: 0.8933, maximizing loss: 17.6508
epoch: 834, loss: -15.2869, minimizing loss: 0.2357, maximizing loss: 17.2473
epoch: 835, loss: -15.5502, minimizing loss: 0.5099, maximizing loss: 17.8446
epoch: 836, loss: -16.0132, minimizing loss: 0.2030, maximizing loss: 18.0180
epoch: 837, loss: -15.8149, minimizing loss: 0.1962, maximizing loss: 17.7901
epoch: 838, loss: -15.1259, minimizing loss: 0.7031, maximizing loss: 17.5878
epoch: 839, loss: -15.5421, minimizing loss: 0.3265, maximizing loss: 17.6317
epoch: 840, loss: -15.4946, minimizing loss: 0.4360, maximizing loss: 17.7007
epoch: 841, loss: -14.9080, minimizing loss: 0.6185, maximizing loss: 17.2517
epoch: 842, loss: -16.0228, minimizing loss: 0.1929, maximizing loss: 18.0174
epoch: 843, loss: -16.0256, minimizing loss: 0.1898, maximizing loss: 18.0171
epoch: 844, loss: -16.0273, minimizing loss: 0.1880, maximizing loss: 18.0170
epoch: 845, loss: -16.0287, minimizing loss: 0.1865, maximizing loss: 18.0169
epoch: 846, loss: -16.0299, minimizing loss: 0.1853, maximizing loss: 18.0168
epoch: 847, loss: -16.0309, minimizing loss: 0.1842, maximizing loss: 18.0168
epoch: 848, loss: -16.0320, minimizing loss: 0.1830, maximizing loss: 18.0167
epoch: 849, loss: -16.0330, minimizing loss: 0.1819, maximizing loss: 18.0166
epoch: 850, loss: -16.0339, minimizing loss: 0.1810, maximizing loss: 18.0165
epoch: 851, loss: -16.0348, minimizing loss: 0.1801, maximizing loss: 18.0165
epoch: 852, loss: -16.0357, minimizing loss: 0.1791, maximizing loss: 18.0164
epoch: 853, loss: -16.0367, minimizing loss: 0.1780, maximizing loss: 18.0163
epoch: 854, loss: -15.9939, minimizing loss: 0.1774, maximizing loss: 17.9681
epoch: 855, loss: -14.4748, minimizing loss: 1.3090, maximizing loss: 17.5375
epoch: 856, loss: -15.7535, minimizing loss: 0.3256, maximizing loss: 17.8657
epoch: 857, loss: -12.4126, minimizing loss: 1.0041, maximizing loss: 14.9074
epoch: 858, loss: -11.8204, minimizing loss: 1.1999, maximizing loss: 14.4670
epoch: 859, loss: -12.0072, minimizing loss: 1.4676, maximizing loss: 14.9719
epoch: 860, loss: -11.3507, minimizing loss: 3.0453, maximizing loss: 15.9956
epoch: 861, loss: -12.7573, minimizing loss: 0.9340, maximizing loss: 15.2125
epoch: 862, loss: -11.2537, minimizing loss: 1.5099, maximizing loss: 14.1818
epoch: 863, loss: -7.3427, minimizing loss: 2.0679, maximizing loss: 10.4562
epoch: 864, loss: -5.8041, minimizing loss: 4.1361, maximizing loss: 11.0447
epoch: 865, loss: 0.4481, minimizing loss: 7.1230, maximizing loss: 7.4166
epoch: 866, loss: -11.8927, minimizing loss: 1.1177, maximizing loss: 14.4560
epoch: 867, loss: -11.9234, minimizing loss: 0.9556, maximizing loss: 14.3100
epoch: 868, loss: -13.7750, minimizing loss: 0.6833, maximizing loss: 16.0648
epoch: 869, loss: -13.5958, minimizing loss: 0.8115, maximizing loss: 16.0080
epoch: 870, loss: -13.0066, minimizing loss: 1.6264, maximizing loss: 16.2589
epoch: 871, loss: -14.4550, minimizing loss: 0.3210, maximizing loss: 16.4178
epoch: 872, loss: -14.5255, minimizing loss: 0.6464, maximizing loss: 16.8577
epoch: 873, loss: -14.6312, minimizing loss: 0.8060, maximizing loss: 17.1524
epoch: 874, loss: -13.8851, minimizing loss: 0.6536, maximizing loss: 16.1541
epoch: 875, loss: -7.4360, minimizing loss: 3.7448, maximizing loss: 12.4231
epoch: 876, loss: -14.0284, minimizing loss: 1.3072, maximizing loss: 17.0395
epoch: 877, loss: -15.4233, minimizing loss: 0.6959, maximizing loss: 17.9102
epoch: 878, loss: -14.7916, minimizing loss: 0.6170, maximizing loss: 17.1207
epoch: 879, loss: -15.6061, minimizing loss: 0.2642, maximizing loss: 17.6336
epoch: 880, loss: -14.7416, minimizing loss: 0.9530, maximizing loss: 17.4385
epoch: 881, loss: -15.8222, minimizing loss: 0.2121, maximizing loss: 17.8159
epoch: 882, loss: -15.5832, minimizing loss: 0.3643, maximizing loss: 17.7195
epoch: 883, loss: -15.0736, minimizing loss: 0.2275, maximizing loss: 17.0012
epoch: 884, loss: -15.4560, minimizing loss: 0.2736, maximizing loss: 17.4773
epoch: 885, loss: -15.6645, minimizing loss: 0.1941, maximizing loss: 17.6207
epoch: 886, loss: -14.7797, minimizing loss: 0.7256, maximizing loss: 17.2281
epoch: 887, loss: -16.0361, minimizing loss: 0.1950, maximizing loss: 18.0345
epoch: 888, loss: -15.9628, minimizing loss: 0.2009, maximizing loss: 17.9597
epoch: 889, loss: -16.1076, minimizing loss: 0.2101, maximizing loss: 18.1307
epoch: 890, loss: -15.5172, minimizing loss: 0.3601, maximizing loss: 17.6414
epoch: 891, loss: -15.3903, minimizing loss: 0.2147, maximizing loss: 17.3389
epoch: 892, loss: -15.9763, minimizing loss: 0.1884, maximizing loss: 17.9608
epoch: 893, loss: -15.9558, minimizing loss: 0.2591, maximizing loss: 18.0165
epoch: 894, loss: -15.2312, minimizing loss: 0.3802, maximizing loss: 17.3460
epoch: 895, loss: -15.1629, minimizing loss: 0.4550, maximizing loss: 17.3532
epoch: 896, loss: -14.7335, minimizing loss: 1.0623, maximizing loss: 17.5509
epoch: 897, loss: -11.5097, minimizing loss: 1.3035, maximizing loss: 14.2369
epoch: 898, loss: -14.0797, minimizing loss: 0.6268, maximizing loss: 16.3405
epoch: 899, loss: -15.2010, minimizing loss: 0.3052, maximizing loss: 17.2292
epoch: 900, loss: -15.6307, minimizing loss: 0.6360, maximizing loss: 18.0741
epoch: 901, loss: -14.3161, minimizing loss: 1.1921, maximizing loss: 17.2313
epoch: 902, loss: -14.0550, minimizing loss: 0.2047, maximizing loss: 15.8441
epoch: 903, loss: -14.0952, minimizing loss: 1.1826, maximizing loss: 16.9754
epoch: 904, loss: -8.1671, minimizing loss: 4.9366, maximizing loss: 14.5596
epoch: 905, loss: -12.9947, minimizing loss: 1.6475, maximizing loss: 16.2691
epoch: 906, loss: -13.6448, minimizing loss: 1.1869, maximizing loss: 16.4796
epoch: 907, loss: -14.9601, minimizing loss: 0.4984, maximizing loss: 17.1761
epoch: 908, loss: -15.0395, minimizing loss: 1.1721, maximizing loss: 18.0129
epoch: 909, loss: -15.6324, minimizing loss: 0.5456, maximizing loss: 17.9755
epoch: 910, loss: -16.1052, minimizing loss: 0.2056, maximizing loss: 18.1231
epoch: 911, loss: -15.3643, minimizing loss: 0.2969, maximizing loss: 17.4013
epoch: 912, loss: -15.4096, minimizing loss: 0.5323, maximizing loss: 17.7132
epoch: 913, loss: -14.8682, minimizing loss: 1.1651, maximizing loss: 17.8149
epoch: 914, loss: -14.7328, minimizing loss: 0.8575, maximizing loss: 17.3226
epoch: 915, loss: -16.0745, minimizing loss: 0.1886, maximizing loss: 18.0702
epoch: 916, loss: -15.6696, minimizing loss: 0.2328, maximizing loss: 17.6693
epoch: 917, loss: -14.0007, minimizing loss: 1.4632, maximizing loss: 17.1821
epoch: 918, loss: -14.7175, minimizing loss: 0.4253, maximizing loss: 16.8253
epoch: 919, loss: -16.3675, minimizing loss: 0.2047, maximizing loss: 18.4136
epoch: 920, loss: -16.1123, minimizing loss: 0.1795, maximizing loss: 18.1020
epoch: 921, loss: -15.9160, minimizing loss: 0.3607, maximizing loss: 18.0852
epoch: 922, loss: -15.8788, minimizing loss: 0.4429, maximizing loss: 18.1352
epoch: 923, loss: -12.0595, minimizing loss: 0.7959, maximizing loss: 14.2838
epoch: 924, loss: -15.1736, minimizing loss: 0.2681, maximizing loss: 17.1574
epoch: 925, loss: -15.0164, minimizing loss: 1.7162, maximizing loss: 18.5917
epoch: 926, loss: -15.6720, minimizing loss: 0.3209, maximizing loss: 17.7698
epoch: 927, loss: -14.8013, minimizing loss: 0.2219, maximizing loss: 16.6924
epoch: 928, loss: -16.1228, minimizing loss: 0.2784, maximizing loss: 18.2236
epoch: 929, loss: -14.4054, minimizing loss: 0.5922, maximizing loss: 16.6640
epoch: 930, loss: -15.5607, minimizing loss: 0.2292, maximizing loss: 17.5442
epoch: 931, loss: -14.0322, minimizing loss: 0.7460, maximizing loss: 16.4202
epoch: 932, loss: -14.8108, minimizing loss: 0.7204, maximizing loss: 17.2569
epoch: 933, loss: -12.6509, minimizing loss: 1.3718, maximizing loss: 15.5807
epoch: 934, loss: -14.6482, minimizing loss: 0.3802, maximizing loss: 16.6982
epoch: 935, loss: -14.7497, minimizing loss: 0.1967, maximizing loss: 16.6071
epoch: 936, loss: -15.0010, minimizing loss: 0.4017, maximizing loss: 17.1141
epoch: 937, loss: -15.1464, minimizing loss: 0.2389, maximizing loss: 17.0948
epoch: 938, loss: -15.5645, minimizing loss: 0.2938, maximizing loss: 17.6204
epoch: 939, loss: -15.6756, minimizing loss: 0.1821, maximizing loss: 17.6197
epoch: 940, loss: -15.6782, minimizing loss: 0.1793, maximizing loss: 17.6194
epoch: 941, loss: -15.6799, minimizing loss: 0.1773, maximizing loss: 17.6192
epoch: 942, loss: -15.2691, minimizing loss: 0.5835, maximizing loss: 17.6140
epoch: 943, loss: -15.5094, minimizing loss: 0.1880, maximizing loss: 17.4416
epoch: 944, loss: -15.0061, minimizing loss: 0.3178, maximizing loss: 17.0266
epoch: 945, loss: -15.5747, minimizing loss: 0.2834, maximizing loss: 17.6201
epoch: 946, loss: -14.3038, minimizing loss: 0.5111, maximizing loss: 16.4610
epoch: 947, loss: -14.7707, minimizing loss: 0.3561, maximizing loss: 16.8076
epoch: 948, loss: -12.9033, minimizing loss: 2.2350, maximizing loss: 16.8203
epoch: 949, loss: -14.0270, minimizing loss: 0.4193, maximizing loss: 16.0515
epoch: 950, loss: -15.0781, minimizing loss: 0.5762, maximizing loss: 17.3937
epoch: 951, loss: -16.0319, minimizing loss: 0.1833, maximizing loss: 18.0168
epoch: 952, loss: -16.0386, minimizing loss: 0.1760, maximizing loss: 18.0161
epoch: 953, loss: -16.0488, minimizing loss: 0.1708, maximizing loss: 18.0217
epoch: 954, loss: -15.5783, minimizing loss: 0.1845, maximizing loss: 17.5142
epoch: 955, loss: -14.8316, minimizing loss: 0.3324, maximizing loss: 16.8488
epoch: 956, loss: -14.7463, minimizing loss: 0.4712, maximizing loss: 16.9083
epoch: 957, loss: -15.1375, minimizing loss: 0.8073, maximizing loss: 17.7164
epoch: 958, loss: -15.5364, minimizing loss: 0.3250, maximizing loss: 17.6237
epoch: 959, loss: -12.3481, minimizing loss: 2.2025, maximizing loss: 16.1672
epoch: 960, loss: -12.8420, minimizing loss: 0.5825, maximizing loss: 14.9161
epoch: 961, loss: -14.4823, minimizing loss: 0.2303, maximizing loss: 16.3474
epoch: 962, loss: -13.2390, minimizing loss: 1.6845, maximizing loss: 16.5817
epoch: 963, loss: -14.9810, minimizing loss: 0.9750, maximizing loss: 17.7289
epoch: 964, loss: -15.3941, minimizing loss: 0.2013, maximizing loss: 17.3282
epoch: 965, loss: -15.8315, minimizing loss: 0.2499, maximizing loss: 17.8682
epoch: 966, loss: -15.0586, minimizing loss: 0.8679, maximizing loss: 17.6960
epoch: 967, loss: -15.7783, minimizing loss: 0.4368, maximizing loss: 18.0168
epoch: 968, loss: -15.9276, minimizing loss: 0.1762, maximizing loss: 17.8931
epoch: 969, loss: -15.5934, minimizing loss: 0.6683, maximizing loss: 18.0685
epoch: 970, loss: -14.1841, minimizing loss: 1.5487, maximizing loss: 17.4809
epoch: 971, loss: -11.9369, minimizing loss: 2.1221, maximizing loss: 15.6212
epoch: 972, loss: -14.1182, minimizing loss: 1.7817, maximizing loss: 17.6667
epoch: 973, loss: -15.4360, minimizing loss: 0.1889, maximizing loss: 17.3609
epoch: 974, loss: -14.9297, minimizing loss: 0.4583, maximizing loss: 17.0978
epoch: 975, loss: -15.4439, minimizing loss: 0.3386, maximizing loss: 17.5362
epoch: 976, loss: -16.0187, minimizing loss: 0.2352, maximizing loss: 18.0598
epoch: 977, loss: -15.7660, minimizing loss: 0.1918, maximizing loss: 17.7308
epoch: 978, loss: -15.9386, minimizing loss: 0.2297, maximizing loss: 17.9649
epoch: 979, loss: -16.0166, minimizing loss: 0.2003, maximizing loss: 18.0188
epoch: 980, loss: -15.6557, minimizing loss: 0.2887, maximizing loss: 17.7160
epoch: 981, loss: -13.5319, minimizing loss: 0.2616, maximizing loss: 15.3261
epoch: 982, loss: -15.2228, minimizing loss: 0.4486, maximizing loss: 17.4126
epoch: 983, loss: -15.6402, minimizing loss: 0.1844, maximizing loss: 17.5829
epoch: 984, loss: -15.5102, minimizing loss: 0.7602, maximizing loss: 18.0782
epoch: 985, loss: -16.0088, minimizing loss: 0.1865, maximizing loss: 17.9948
epoch: 986, loss: -15.1015, minimizing loss: 0.2200, maximizing loss: 17.0240
epoch: 987, loss: -14.9063, minimizing loss: 0.9741, maximizing loss: 17.6449
epoch: 988, loss: -15.6956, minimizing loss: 0.4800, maximizing loss: 17.9729
epoch: 989, loss: -14.6476, minimizing loss: 0.4241, maximizing loss: 16.7464
epoch: 990, loss: -15.2931, minimizing loss: 0.2643, maximizing loss: 17.2861
epoch: 991, loss: -14.6473, minimizing loss: 0.9516, maximizing loss: 17.3321
epoch: 992, loss: -14.7987, minimizing loss: 0.8932, maximizing loss: 17.4355
epoch: 993, loss: -15.9122, minimizing loss: 0.6679, maximizing loss: 18.4223
epoch: 994, loss: -11.7803, minimizing loss: 1.8446, maximizing loss: 15.1388
epoch: 995, loss: -15.1791, minimizing loss: 0.2455, maximizing loss: 17.1385
