epoch: 0, loss: 1.4118, minimizing loss: 14.2193, maximizing loss: 14.2306
epoch: 664, loss: 1.8550, minimizing loss: 43.1715, maximizing loss: 45.9073
epoch: 665, loss: 1.8040, minimizing loss: 43.7558, maximizing loss: 46.6132
epoch: 666, loss: 1.7879, minimizing loss: 43.7133, maximizing loss: 46.5838
epoch: 667, loss: 1.7720, minimizing loss: 43.6608, maximizing loss: 46.5432
epoch: 668, loss: 1.7531, minimizing loss: 43.6005, maximizing loss: 46.4971
epoch: 669, loss: 1.7473, minimizing loss: 43.5345, maximizing loss: 46.4302
epoch: 670, loss: 1.7278, minimizing loss: 43.5001, maximizing loss: 46.4136
epoch: 671, loss: 1.7124, minimizing loss: 43.4515, maximizing loss: 46.3768
epoch: 672, loss: 1.6985, minimizing loss: 43.4015, maximizing loss: 46.3367
epoch: 673, loss: 1.6845, minimizing loss: 43.3515, maximizing loss: 46.2967
epoch: 674, loss: 1.6714, minimizing loss: 43.3028, maximizing loss: 46.2571
epoch: 675, loss: 1.6583, minimizing loss: 43.2529, maximizing loss: 46.2162
epoch: 676, loss: 1.6456, minimizing loss: 43.2056, maximizing loss: 46.1777
epoch: 677, loss: 1.6333, minimizing loss: 43.1566, maximizing loss: 46.1369
epoch: 678, loss: 1.6204, minimizing loss: 43.1085, maximizing loss: 46.0979
epoch: 679, loss: 1.6121, minimizing loss: 43.0636, maximizing loss: 46.0572
epoch: 680, loss: 1.5970, minimizing loss: 43.0137, maximizing loss: 46.0186
epoch: 681, loss: 1.5855, minimizing loss: 42.9683, maximizing loss: 45.9808
epoch: 682, loss: 1.8216, minimizing loss: 43.4601, maximizing loss: 46.2650
epoch: 683, loss: 1.7036, minimizing loss: 43.8740, maximizing loss: 46.8559
epoch: 684, loss: 1.8081, minimizing loss: 43.3734, maximizing loss: 46.1837
epoch: 685, loss: 1.7782, minimizing loss: 43.9291, maximizing loss: 46.8344
epoch: 686, loss: 1.7686, minimizing loss: 43.9017, maximizing loss: 46.8146
epoch: 687, loss: 1.7572, minimizing loss: 43.8532, maximizing loss: 46.7733
epoch: 688, loss: 1.7463, minimizing loss: 43.8088, maximizing loss: 46.7362
epoch: 689, loss: 1.7361, minimizing loss: 43.7670, maximizing loss: 46.7010
epoch: 690, loss: 1.7254, minimizing loss: 43.7212, maximizing loss: 46.6620
epoch: 691, loss: 1.7153, minimizing loss: 43.6796, maximizing loss: 46.6270
epoch: 692, loss: 1.7006, minimizing loss: 43.6241, maximizing loss: 46.5817
epoch: 693, loss: 1.7013, minimizing loss: 43.5516, maximizing loss: 46.5004
epoch: 694, loss: 1.6854, minimizing loss: 43.5347, maximizing loss: 46.4991
epoch: 695, loss: 1.6757, minimizing loss: 43.4982, maximizing loss: 46.4694
epoch: 696, loss: 1.6658, minimizing loss: 43.4617, maximizing loss: 46.4398
epoch: 697, loss: 1.6563, minimizing loss: 43.4181, maximizing loss: 46.4020
epoch: 698, loss: 1.6467, minimizing loss: 43.3788, maximizing loss: 46.3691
epoch: 699, loss: 1.6381, minimizing loss: 43.3376, maximizing loss: 46.3329
epoch: 700, loss: 1.6281, minimizing loss: 43.2964, maximizing loss: 46.2981
epoch: 701, loss: 1.6193, minimizing loss: 43.2575, maximizing loss: 46.2647
epoch: 702, loss: 1.6093, minimizing loss: 43.2159, maximizing loss: 46.2296
epoch: 703, loss: 1.6019, minimizing loss: 43.1762, maximizing loss: 46.1937
epoch: 704, loss: 1.5918, minimizing loss: 43.1278, maximizing loss: 46.1511
epoch: 705, loss: 1.5833, minimizing loss: 43.0937, maximizing loss: 46.1227
epoch: 706, loss: 1.5741, minimizing loss: 43.0522, maximizing loss: 46.0868
epoch: 707, loss: 1.5652, minimizing loss: 43.0158, maximizing loss: 46.0562
epoch: 708, loss: 1.5564, minimizing loss: 42.9755, maximizing loss: 46.0211
epoch: 709, loss: 1.5474, minimizing loss: 42.9330, maximizing loss: 45.9840
epoch: 710, loss: 1.7741, minimizing loss: 43.4099, maximizing loss: 46.2621
epoch: 711, loss: 1.7593, minimizing loss: 43.9702, maximizing loss: 46.9010
epoch: 712, loss: 1.7514, minimizing loss: 43.9425, maximizing loss: 46.8790
epoch: 713, loss: 1.7425, minimizing loss: 43.9040, maximizing loss: 46.8461
epoch: 714, loss: 1.7332, minimizing loss: 43.8587, maximizing loss: 46.8061
epoch: 715, loss: 1.7246, minimizing loss: 43.8178, maximizing loss: 46.7701
epoch: 716, loss: 1.7158, minimizing loss: 43.7801, maximizing loss: 46.7382
epoch: 717, loss: 1.7183, minimizing loss: 43.7161, maximizing loss: 46.6643
epoch: 718, loss: 1.6922, minimizing loss: 43.6721, maximizing loss: 46.6443
epoch: 719, loss: 1.6837, minimizing loss: 43.6250, maximizing loss: 46.6015
epoch: 720, loss: 1.6753, minimizing loss: 43.5938, maximizing loss: 46.5761
epoch: 721, loss: 1.6666, minimizing loss: 43.5521, maximizing loss: 46.5394
epoch: 722, loss: 1.6588, minimizing loss: 43.5127, maximizing loss: 46.5044
epoch: 723, loss: 1.6493, minimizing loss: 43.4762, maximizing loss: 46.4742
epoch: 724, loss: 1.6417, minimizing loss: 43.4366, maximizing loss: 46.4388
epoch: 725, loss: 1.6328, minimizing loss: 43.3999, maximizing loss: 46.4079
epoch: 726, loss: 1.6240, minimizing loss: 43.3639, maximizing loss: 46.3776
epoch: 727, loss: 1.6156, minimizing loss: 43.3183, maximizing loss: 46.3363
epoch: 728, loss: 1.6071, minimizing loss: 43.2812, maximizing loss: 46.3045
epoch: 729, loss: 1.5989, minimizing loss: 43.2445, maximizing loss: 46.2729
epoch: 730, loss: 1.5898, minimizing loss: 43.1999, maximizing loss: 46.2335
epoch: 731, loss: 1.5813, minimizing loss: 43.1597, maximizing loss: 46.1983
epoch: 732, loss: 1.5726, minimizing loss: 43.1243, maximizing loss: 46.1685
epoch: 733, loss: 1.5641, minimizing loss: 43.0870, maximizing loss: 46.1365
epoch: 734, loss: 1.5562, minimizing loss: 43.0501, maximizing loss: 46.1043
epoch: 735, loss: 1.5483, minimizing loss: 43.0134, maximizing loss: 46.0724
epoch: 736, loss: 1.5397, minimizing loss: 42.9690, maximizing loss: 46.0326
epoch: 737, loss: 1.5320, minimizing loss: 42.9282, maximizing loss: 45.9958
epoch: 738, loss: 1.7525, minimizing loss: 43.4004, maximizing loss: 46.2754
epoch: 739, loss: 1.7401, minimizing loss: 43.9498, maximizing loss: 46.8996
epoch: 740, loss: 1.7314, minimizing loss: 43.9216, maximizing loss: 46.8780
epoch: 741, loss: 1.7236, minimizing loss: 43.8797, maximizing loss: 46.8402
epoch: 742, loss: 1.7150, minimizing loss: 43.8436, maximizing loss: 46.8095
epoch: 743, loss: 1.7065, minimizing loss: 43.8010, maximizing loss: 46.7716
epoch: 744, loss: 1.6990, minimizing loss: 43.7567, maximizing loss: 46.7308
epoch: 745, loss: 1.6901, minimizing loss: 43.7146, maximizing loss: 46.6939
epoch: 746, loss: 1.6818, minimizing loss: 43.6743, maximizing loss: 46.6584
epoch: 747, loss: 1.6734, minimizing loss: 43.6298, maximizing loss: 46.6182
epoch: 748, loss: 1.6638, minimizing loss: 43.5842, maximizing loss: 46.5783
epoch: 749, loss: 1.6555, minimizing loss: 43.5432, maximizing loss: 46.5419
epoch: 750, loss: 1.6499, minimizing loss: 43.5339, maximizing loss: 46.5378
epoch: 751, loss: 1.6434, minimizing loss: 43.4635, maximizing loss: 46.4668
epoch: 752, loss: 1.6357, minimizing loss: 43.4259, maximizing loss: 46.4335
epoch: 753, loss: 1.6235, minimizing loss: 43.3690, maximizing loss: 46.3838
epoch: 754, loss: 1.6155, minimizing loss: 43.3315, maximizing loss: 46.3511
epoch: 755, loss: 1.6068, minimizing loss: 43.2926, maximizing loss: 46.3175
epoch: 756, loss: 1.6000, minimizing loss: 43.2608, maximizing loss: 46.2898
epoch: 757, loss: 1.5903, minimizing loss: 43.2140, maximizing loss: 46.2486
epoch: 758, loss: 1.5814, minimizing loss: 43.1748, maximizing loss: 46.2149
epoch: 759, loss: 1.5746, minimizing loss: 43.1416, maximizing loss: 46.1855
epoch: 760, loss: 1.5672, minimizing loss: 43.1023, maximizing loss: 46.1501
epoch: 761, loss: 1.5579, minimizing loss: 43.0656, maximizing loss: 46.1197
epoch: 762, loss: 1.5492, minimizing loss: 43.0187, maximizing loss: 46.0772
epoch: 763, loss: 1.5405, minimizing loss: 42.9855, maximizing loss: 46.0500
epoch: 764, loss: 1.5326, minimizing loss: 42.9470, maximizing loss: 46.0160
epoch: 765, loss: 1.5247, minimizing loss: 42.9072, maximizing loss: 45.9806
epoch: 766, loss: 1.5171, minimizing loss: 42.8725, maximizing loss: 45.9504
epoch: 767, loss: 1.7363, minimizing loss: 43.3346, maximizing loss: 46.2204
epoch: 768, loss: 1.7889, minimizing loss: 44.0387, maximizing loss: 46.9442
epoch: 769, loss: 1.7472, minimizing loss: 43.4093, maximizing loss: 46.2912
epoch: 770, loss: 1.6596, minimizing loss: 43.5487, maximizing loss: 46.5434
epoch: 771, loss: 1.6375, minimizing loss: 43.4875, maximizing loss: 46.5000
epoch: 772, loss: 1.6260, minimizing loss: 43.4109, maximizing loss: 46.4276
epoch: 773, loss: 1.6171, minimizing loss: 43.3643, maximizing loss: 46.3858
epoch: 774, loss: 1.6086, minimizing loss: 43.3234, maximizing loss: 46.3497
epoch: 775, loss: 1.6008, minimizing loss: 43.2899, maximizing loss: 46.3212
epoch: 776, loss: 1.5929, minimizing loss: 43.2535, maximizing loss: 46.2896
epoch: 777, loss: 1.5852, minimizing loss: 43.2207, maximizing loss: 46.2617
epoch: 778, loss: 1.5775, minimizing loss: 43.1864, maximizing loss: 46.2321
epoch: 779, loss: 1.5701, minimizing loss: 43.1533, maximizing loss: 46.2035
epoch: 780, loss: 1.5628, minimizing loss: 43.1192, maximizing loss: 46.1737
epoch: 781, loss: 1.5556, minimizing loss: 43.0875, maximizing loss: 46.1465
epoch: 782, loss: 1.5484, minimizing loss: 43.0547, maximizing loss: 46.1181
epoch: 783, loss: 1.5410, minimizing loss: 43.0221, maximizing loss: 46.0901
epoch: 784, loss: 1.5337, minimizing loss: 42.9883, maximizing loss: 46.0607
epoch: 785, loss: 1.5262, minimizing loss: 42.9560, maximizing loss: 46.0332
epoch: 786, loss: 1.5190, minimizing loss: 42.9227, maximizing loss: 46.0041
epoch: 787, loss: 1.5120, minimizing loss: 42.8911, maximizing loss: 45.9769
epoch: 788, loss: 1.7303, minimizing loss: 43.3569, maximizing loss: 46.2518
epoch: 789, loss: 1.7174, minimizing loss: 43.8942, maximizing loss: 46.8631
epoch: 790, loss: 1.7102, minimizing loss: 43.8738, maximizing loss: 46.8484
epoch: 791, loss: 1.7128, minimizing loss: 43.8611, maximizing loss: 46.8315
epoch: 792, loss: 1.6958, minimizing loss: 43.8070, maximizing loss: 46.7903
epoch: 793, loss: 1.6881, minimizing loss: 43.7730, maximizing loss: 46.7610
epoch: 794, loss: 1.6809, minimizing loss: 43.7414, maximizing loss: 46.7340
epoch: 795, loss: 1.6737, minimizing loss: 43.7099, maximizing loss: 46.7069
epoch: 796, loss: 1.6667, minimizing loss: 43.6772, maximizing loss: 46.6783
epoch: 797, loss: 1.6593, minimizing loss: 43.6457, maximizing loss: 46.6516
epoch: 798, loss: 1.6531, minimizing loss: 43.6184, maximizing loss: 46.6281
epoch: 799, loss: 1.6456, minimizing loss: 43.5822, maximizing loss: 46.5963
epoch: 800, loss: 1.6386, minimizing loss: 43.5520, maximizing loss: 46.5704
epoch: 801, loss: 1.6316, minimizing loss: 43.5219, maximizing loss: 46.5448
epoch: 802, loss: 1.6249, minimizing loss: 43.4904, maximizing loss: 46.5173
epoch: 803, loss: 1.6183, minimizing loss: 43.4603, maximizing loss: 46.4911
epoch: 804, loss: 1.6111, minimizing loss: 43.4288, maximizing loss: 46.4641
epoch: 805, loss: 1.6040, minimizing loss: 43.3918, maximizing loss: 46.4309
epoch: 806, loss: 1.5978, minimizing loss: 43.3660, maximizing loss: 46.4091
epoch: 807, loss: 1.5895, minimizing loss: 43.3345, maximizing loss: 46.3834
epoch: 808, loss: 1.5830, minimizing loss: 43.3067, maximizing loss: 46.3597
epoch: 809, loss: 1.5937, minimizing loss: 43.3186, maximizing loss: 46.3611
epoch: 810, loss: 1.5740, minimizing loss: 43.2581, maximizing loss: 46.3156
epoch: 811, loss: 1.5645, minimizing loss: 43.2228, maximizing loss: 46.2870
epoch: 812, loss: 1.5534, minimizing loss: 43.1831, maximizing loss: 46.2553
epoch: 813, loss: 1.5469, minimizing loss: 43.1456, maximizing loss: 46.2209
epoch: 814, loss: 1.5390, minimizing loss: 43.1191, maximizing loss: 46.2001
epoch: 815, loss: 1.5333, minimizing loss: 43.0829, maximizing loss: 46.1662
epoch: 816, loss: 1.5261, minimizing loss: 43.0425, maximizing loss: 46.1294
epoch: 817, loss: 1.5189, minimizing loss: 43.0141, maximizing loss: 46.1058
epoch: 818, loss: 1.5154, minimizing loss: 43.0012, maximizing loss: 46.0954
epoch: 819, loss: 1.5069, minimizing loss: 42.9455, maximizing loss: 46.0429
epoch: 820, loss: 1.4983, minimizing loss: 42.9274, maximizing loss: 46.0323
epoch: 821, loss: 1.7151, minimizing loss: 43.3863, maximizing loss: 46.3013
epoch: 822, loss: 1.7009, minimizing loss: 43.9133, maximizing loss: 46.9026
epoch: 823, loss: 1.6944, minimizing loss: 43.9011, maximizing loss: 46.8964
epoch: 824, loss: 1.6880, minimizing loss: 43.8749, maximizing loss: 46.8744
epoch: 825, loss: 1.6798, minimizing loss: 43.8408, maximizing loss: 46.8455
epoch: 826, loss: 1.6902, minimizing loss: 43.8552, maximizing loss: 46.8500
epoch: 827, loss: 1.6737, minimizing loss: 43.7498, maximizing loss: 46.7512
epoch: 828, loss: 1.6602, minimizing loss: 43.7453, maximizing loss: 46.7613
epoch: 829, loss: 1.6525, minimizing loss: 43.7134, maximizing loss: 46.7343
epoch: 830, loss: 1.6458, minimizing loss: 43.6912, maximizing loss: 46.7172
epoch: 831, loss: 1.6391, minimizing loss: 43.6590, maximizing loss: 46.6887
epoch: 832, loss: 1.6319, minimizing loss: 43.6308, maximizing loss: 46.6655
epoch: 833, loss: 1.6254, minimizing loss: 43.6009, maximizing loss: 46.6394
epoch: 834, loss: 1.6195, minimizing loss: 43.5684, maximizing loss: 46.6098
epoch: 835, loss: 1.6126, minimizing loss: 43.5441, maximizing loss: 46.5905
epoch: 836, loss: 1.6054, minimizing loss: 43.5147, maximizing loss: 46.5659
epoch: 837, loss: 1.5980, minimizing loss: 43.4867, maximizing loss: 46.5430
epoch: 838, loss: 1.5906, minimizing loss: 43.4550, maximizing loss: 46.5159
epoch: 839, loss: 1.5839, minimizing loss: 43.4287, maximizing loss: 46.4942
epoch: 840, loss: 1.5778, minimizing loss: 43.3975, maximizing loss: 46.4664
epoch: 841, loss: 1.5702, minimizing loss: 43.3688, maximizing loss: 46.4428
epoch: 842, loss: 1.5643, minimizing loss: 43.3408, maximizing loss: 46.4183
epoch: 843, loss: 1.5585, minimizing loss: 43.3120, maximizing loss: 46.3928
epoch: 844, loss: 1.5502, minimizing loss: 43.2650, maximizing loss: 46.3499
epoch: 845, loss: 1.5416, minimizing loss: 43.2484, maximizing loss: 46.3409
epoch: 846, loss: 1.5375, minimizing loss: 43.2149, maximizing loss: 46.3082
epoch: 847, loss: 1.5287, minimizing loss: 43.2029, maximizing loss: 46.3047
epoch: 848, loss: 1.5218, minimizing loss: 43.1731, maximizing loss: 46.2792
epoch: 849, loss: 1.4276, minimizing loss: 42.5619, maximizing loss: 45.7048
epoch: 850, loss: 4.0728, minimizing loss: 36.7102, maximizing loss: 36.2638
epoch: 851, loss: 1.6519, minimizing loss: 41.6992, maximizing loss: 44.4970
epoch: 852, loss: 1.7314, minimizing loss: 43.3801, maximizing loss: 46.2763
epoch: 853, loss: 1.7101, minimizing loss: 43.8965, maximizing loss: 46.8737
epoch: 854, loss: 1.7020, minimizing loss: 43.8868, maximizing loss: 46.8720
epoch: 855, loss: 1.6946, minimizing loss: 43.8693, maximizing loss: 46.8608
epoch: 856, loss: 1.6874, minimizing loss: 43.8490, maximizing loss: 46.8462
epoch: 857, loss: 1.6898, minimizing loss: 43.8494, maximizing loss: 46.8440
epoch: 858, loss: 1.6734, minimizing loss: 43.8209, maximizing loss: 46.8306
epoch: 859, loss: 1.6652, minimizing loss: 43.7899, maximizing loss: 46.8051
epoch: 860, loss: 1.6585, minimizing loss: 43.7670, maximizing loss: 46.7872
epoch: 861, loss: 1.6512, minimizing loss: 43.7375, maximizing loss: 46.7626
epoch: 862, loss: 1.6447, minimizing loss: 43.7250, maximizing loss: 46.7559
epoch: 863, loss: 1.6371, minimizing loss: 43.7002, maximizing loss: 46.7368
epoch: 864, loss: 8.3251, minimizing loss: 52.6829, maximizing loss: 49.2865
epoch: 865, loss: 1.5698, minimizing loss: 43.1602, maximizing loss: 46.2116
epoch: 866, loss: 1.5235, minimizing loss: 42.9929, maximizing loss: 46.0771
epoch: 867, loss: 1.7210, minimizing loss: 43.3540, maximizing loss: 46.2589
epoch: 868, loss: 1.6935, minimizing loss: 43.8160, maximizing loss: 46.8028
epoch: 869, loss: 1.6833, minimizing loss: 43.7553, maximizing loss: 46.7467
epoch: 870, loss: 1.6741, minimizing loss: 43.7044, maximizing loss: 46.7004
epoch: 871, loss: 1.6657, minimizing loss: 43.6616, maximizing loss: 46.6622
epoch: 872, loss: 1.6576, minimizing loss: 43.6208, maximizing loss: 46.6258
epoch: 873, loss: 1.6504, minimizing loss: 43.5899, maximizing loss: 46.5994
epoch: 874, loss: 1.6434, minimizing loss: 43.5583, maximizing loss: 46.5721
epoch: 875, loss: 1.6362, minimizing loss: 43.5252, maximizing loss: 46.5433
epoch: 876, loss: 1.6291, minimizing loss: 43.4902, maximizing loss: 46.5124
epoch: 877, loss: 1.6225, minimizing loss: 43.4605, maximizing loss: 46.4866
epoch: 878, loss: 1.6155, minimizing loss: 43.4322, maximizing loss: 46.4630
epoch: 879, loss: 1.6086, minimizing loss: 43.4018, maximizing loss: 46.4368
epoch: 880, loss: 1.6017, minimizing loss: 43.3692, maximizing loss: 46.4083
epoch: 881, loss: 1.5950, minimizing loss: 43.3388, maximizing loss: 46.3820
epoch: 882, loss: 1.5883, minimizing loss: 43.3092, maximizing loss: 46.3565
epoch: 883, loss: 1.5819, minimizing loss: 43.2814, maximizing loss: 46.3327
epoch: 884, loss: 1.5755, minimizing loss: 43.2524, maximizing loss: 46.3077
epoch: 885, loss: 1.5689, minimizing loss: 43.2226, maximizing loss: 46.2819
epoch: 886, loss: 1.5623, minimizing loss: 43.1916, maximizing loss: 46.2548
epoch: 887, loss: 1.5559, minimizing loss: 43.1608, maximizing loss: 46.2277
epoch: 888, loss: 1.5495, minimizing loss: 43.1328, maximizing loss: 46.2037
epoch: 889, loss: 1.5432, minimizing loss: 43.1049, maximizing loss: 46.1797
epoch: 890, loss: 1.5367, minimizing loss: 43.0751, maximizing loss: 46.1538
epoch: 891, loss: 1.5305, minimizing loss: 43.0452, maximizing loss: 46.1274
epoch: 892, loss: 1.5241, minimizing loss: 43.0192, maximizing loss: 46.1057
epoch: 893, loss: 1.5179, minimizing loss: 42.9902, maximizing loss: 46.0803
epoch: 894, loss: 1.5117, minimizing loss: 42.9608, maximizing loss: 46.0545
epoch: 895, loss: 1.5054, minimizing loss: 42.9314, maximizing loss: 46.0288
epoch: 896, loss: 1.5032, minimizing loss: 42.9136, maximizing loss: 46.0116
epoch: 897, loss: 1.4938, minimizing loss: 42.8767, maximizing loss: 45.9810
epoch: 898, loss: 1.4872, minimizing loss: 42.8481, maximizing loss: 45.9565
epoch: 899, loss: 1.6971, minimizing loss: 43.2999, maximizing loss: 46.2253
epoch: 900, loss: 1.6849, minimizing loss: 43.8160, maximizing loss: 46.8122
epoch: 901, loss: 1.6801, minimizing loss: 43.8114, maximizing loss: 46.8125
epoch: 902, loss: 1.6742, minimizing loss: 43.7777, maximizing loss: 46.7817
epoch: 903, loss: 1.6671, minimizing loss: 43.7498, maximizing loss: 46.7585
epoch: 904, loss: 1.6641, minimizing loss: 43.7175, maximizing loss: 46.7261
epoch: 905, loss: 1.6554, minimizing loss: 43.6950, maximizing loss: 46.7107
epoch: 906, loss: 1.6494, minimizing loss: 43.6684, maximizing loss: 46.6878
epoch: 907, loss: 1.6435, minimizing loss: 43.6435, maximizing loss: 46.6666
epoch: 908, loss: 1.6377, minimizing loss: 43.6136, maximizing loss: 46.6400
epoch: 909, loss: 1.6310, minimizing loss: 43.5832, maximizing loss: 46.6136
epoch: 910, loss: 1.6248, minimizing loss: 43.5548, maximizing loss: 46.5889
epoch: 911, loss: 1.6189, minimizing loss: 43.5306, maximizing loss: 46.5686
epoch: 912, loss: 1.6132, minimizing loss: 43.5082, maximizing loss: 46.5500
epoch: 913, loss: 1.6070, minimizing loss: 43.4808, maximizing loss: 46.5264
epoch: 914, loss: 1.6026, minimizing loss: 43.4584, maximizing loss: 46.5064
epoch: 915, loss: 1.5955, minimizing loss: 43.4342, maximizing loss: 46.4875
epoch: 916, loss: 1.5889, minimizing loss: 43.4070, maximizing loss: 46.4645
epoch: 917, loss: 1.5835, minimizing loss: 43.3821, maximizing loss: 46.4429
epoch: 918, loss: 1.5931, minimizing loss: 43.3973, maximizing loss: 46.4491
epoch: 919, loss: 1.5760, minimizing loss: 43.3442, maximizing loss: 46.4091
epoch: 920, loss: 1.5684, minimizing loss: 43.3143, maximizing loss: 46.3843
epoch: 921, loss: 1.5617, minimizing loss: 43.2880, maximizing loss: 46.3625
epoch: 922, loss: 1.5552, minimizing loss: 43.2563, maximizing loss: 46.3345
epoch: 923, loss: 1.5489, minimizing loss: 43.2285, maximizing loss: 46.3107
epoch: 924, loss: 1.5430, minimizing loss: 43.2059, maximizing loss: 46.2921
epoch: 925, loss: 1.5374, minimizing loss: 43.1798, maximizing loss: 46.2694
epoch: 926, loss: 1.5315, minimizing loss: 43.1560, maximizing loss: 46.2495
epoch: 927, loss: 1.5259, minimizing loss: 43.1316, maximizing loss: 46.2286
epoch: 928, loss: 1.5201, minimizing loss: 43.1070, maximizing loss: 46.2077
epoch: 929, loss: 1.5147, minimizing loss: 43.0842, maximizing loss: 46.1884
epoch: 930, loss: 1.5090, minimizing loss: 43.0572, maximizing loss: 46.1647
epoch: 931, loss: 1.5033, minimizing loss: 43.0316, maximizing loss: 46.1426
epoch: 932, loss: 1.4974, minimizing loss: 43.0051, maximizing loss: 46.1197
epoch: 933, loss: 1.4915, minimizing loss: 42.9807, maximizing loss: 46.0991
epoch: 934, loss: 1.4862, minimizing loss: 42.9569, maximizing loss: 46.0786
epoch: 935, loss: 1.4804, minimizing loss: 42.9299, maximizing loss: 46.0550
epoch: 936, loss: 1.4748, minimizing loss: 42.9055, maximizing loss: 46.0341
epoch: 937, loss: 1.4692, minimizing loss: 42.8830, maximizing loss: 46.0153
epoch: 938, loss: 1.6810, minimizing loss: 43.3619, maximizing loss: 46.3121
epoch: 939, loss: 1.6656, minimizing loss: 43.8565, maximizing loss: 46.8789
epoch: 940, loss: 1.6601, minimizing loss: 43.8391, maximizing loss: 46.8655
epoch: 941, loss: 1.6544, minimizing loss: 43.8128, maximizing loss: 46.8427
epoch: 942, loss: 1.6483, minimizing loss: 43.7862, maximizing loss: 46.8199
epoch: 943, loss: 1.6437, minimizing loss: 43.7598, maximizing loss: 46.7956
epoch: 944, loss: 1.6372, minimizing loss: 43.7316, maximizing loss: 46.7715
epoch: 945, loss: 1.6311, minimizing loss: 43.7063, maximizing loss: 46.7502
epoch: 946, loss: 1.6264, minimizing loss: 43.6841, maximizing loss: 46.7308
epoch: 947, loss: 1.6202, minimizing loss: 43.6623, maximizing loss: 46.7134
epoch: 948, loss: 1.6143, minimizing loss: 43.6310, maximizing loss: 46.6852
epoch: 949, loss: 1.6079, minimizing loss: 43.6172, maximizing loss: 46.6770
epoch: 950, loss: 1.6026, minimizing loss: 43.5926, maximizing loss: 46.6556
epoch: 951, loss: 1.5968, minimizing loss: 43.5744, maximizing loss: 46.6417
epoch: 952, loss: 1.5917, minimizing loss: 43.5514, maximizing loss: 46.6219
epoch: 953, loss: 1.5846, minimizing loss: 43.5191, maximizing loss: 46.5938
epoch: 954, loss: 1.5804, minimizing loss: 43.4987, maximizing loss: 46.5759
epoch: 955, loss: 1.5736, minimizing loss: 43.4780, maximizing loss: 46.5605
epoch: 956, loss: 1.5673, minimizing loss: 43.4572, maximizing loss: 46.5443
epoch: 957, loss: 1.5638, minimizing loss: 43.4410, maximizing loss: 46.5302
epoch: 958, loss: 1.5606, minimizing loss: 43.4225, maximizing loss: 46.5132
epoch: 959, loss: 1.5541, minimizing loss: 43.4083, maximizing loss: 46.5046
epoch: 960, loss: 1.5480, minimizing loss: 43.3884, maximizing loss: 46.4893
epoch: 961, loss: 1.5408, minimizing loss: 43.3667, maximizing loss: 46.4733
epoch: 962, loss: 1.5350, minimizing loss: 43.3490, maximizing loss: 46.4600
epoch: 963, loss: 1.5276, minimizing loss: 43.3372, maximizing loss: 46.4551
epoch: 964, loss: 1.5230, minimizing loss: 43.3252, maximizing loss: 46.4469
epoch: 965, loss: 1.5147, minimizing loss: 43.3179, maximizing loss: 46.4479
epoch: 966, loss: 1.5096, minimizing loss: 43.3158, maximizing loss: 46.4514
epoch: 967, loss: 1.5010, minimizing loss: 43.3034, maximizing loss: 46.4471
epoch: 968, loss: 1.4973, minimizing loss: 43.2697, maximizing loss: 46.4138
epoch: 969, loss: 1.4966, minimizing loss: 43.2310, maximizing loss: 46.3716
epoch: 970, loss: 1.4824, minimizing loss: 43.2254, maximizing loss: 46.3811
epoch: 971, loss: 1.4836, minimizing loss: 43.1701, maximizing loss: 46.3183
epoch: 972, loss: 1.4675, minimizing loss: 43.1775, maximizing loss: 46.3444
epoch: 973, loss: 1.4720, minimizing loss: 43.0689, maximizing loss: 46.2188
epoch: 974, loss: 1.4624, minimizing loss: 43.1230, maximizing loss: 46.2896
epoch: 975, loss: 1.4572, minimizing loss: 42.9786, maximizing loss: 46.1349
epoch: 976, loss: 1.6466, minimizing loss: 43.5590, maximizing loss: 46.5693
epoch: 977, loss: 1.6514, minimizing loss: 44.1599, maximizing loss: 47.2316
epoch: 978, loss: 1.6903, minimizing loss: 44.3739, maximizing loss: 47.4261
epoch: 979, loss: 1.6611, minimizing loss: 43.6924, maximizing loss: 46.7014
epoch: 980, loss: 1.6294, minimizing loss: 43.6122, maximizing loss: 46.6475
epoch: 981, loss: 1.6174, minimizing loss: 43.7730, maximizing loss: 46.8395
epoch: 982, loss: 1.6014, minimizing loss: 43.8942, maximizing loss: 46.9919
epoch: 983, loss: 1.5898, minimizing loss: 43.8939, maximizing loss: 47.0045
epoch: 984, loss: 1.5906, minimizing loss: 43.7824, maximizing loss: 46.8798
epoch: 985, loss: 1.5871, minimizing loss: 43.8050, maximizing loss: 46.9087
epoch: 986, loss: 1.5782, minimizing loss: 43.8744, maximizing loss: 46.9959
epoch: 987, loss: 1.5781, minimizing loss: 43.6430, maximizing loss: 46.7387
epoch: 988, loss: 1.5590, minimizing loss: 43.7077, maximizing loss: 46.8319
epoch: 989, loss: 1.5540, minimizing loss: 43.7383, maximizing loss: 46.8715
epoch: 990, loss: 1.5489, minimizing loss: 43.6394, maximizing loss: 46.7672
epoch: 991, loss: 1.5215, minimizing loss: 43.8190, maximizing loss: 46.9972
epoch: 992, loss: 1.6849, minimizing loss: 42.7706, maximizing loss: 45.6508
epoch: 993, loss: 2.7629, minimizing loss: 20.0683, maximizing loss: 19.2283
epoch: 994, loss: 0.6991, minimizing loss: 23.0039, maximizing loss: 24.7832
epoch: 995, loss: 0.7501, minimizing loss: 25.2739, maximizing loss: 27.2487
